vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh8,3172,,3.18783,1,CAM,13,8,3172
veh8,3178,,3.19633,1,CAM,4,8,3178
veh8,3227,,3.23033,1,CAM,10,8,3227
veh8,3238,,3.24658,1,CAM,11,8,3238
veh8,3269,,3.28308,1,CAM,5,8,3269
veh8,3285,,3.29108,1,CAM,9,8,3285
veh8,3298,,3.31208,1,CAM,3,8,3298
veh8,3307,,3.32008,1,CAM,16,8,3307
veh8,3328,3.32826,,0,CAM,8,,3328
veh8,3355,,3.36408,1,CAM,6,8,3355
veh8,3373,,3.37933,1,CAM,12,8,3373
veh8,3372,,3.38708,1,CAM,13,8,3372
veh8,3427,,3.43033,1,CAM,10,8,3427
veh8,3438,,3.44658,1,CAM,11,8,3438
veh8,3469,,3.48308,1,CAM,5,8,3469
veh8,3485,,3.49108,1,CAM,9,8,3485
veh8,3507,,3.51308,1,CAM,16,8,3507
veh8,3528,3.52826,,0,CAM,8,,3528
veh8,3573,,3.57933,1,CAM,12,8,3573
veh8,3572,,3.58708,1,CAM,13,8,3572
veh8,3627,,3.63033,1,CAM,10,8,3627
veh8,3638,,3.64658,1,CAM,11,8,3638
veh8,3669,,3.68308,1,CAM,5,8,3669
veh8,3685,,3.69108,1,CAM,9,8,3685
veh8,3707,,3.71308,1,CAM,16,8,3707
veh8,3728,3.72826,,0,CAM,8,,3728
veh8,3773,,3.77933,1,CAM,12,8,3773
veh8,3772,,3.78708,1,CAM,13,8,3772
veh8,3838,,3.84033,1,CAM,11,8,3838
veh8,3827,,3.84358,1,CAM,10,8,3827
veh8,3855,,3.86908,1,CAM,6,8,3855
veh8,3869,,3.88308,1,CAM,5,8,3869
veh8,3898,,3.90583,1,CAM,3,8,3898
veh8,3885,,3.91108,1,CAM,9,8,3885
veh8,3907,,3.91308,1,CAM,16,8,3907
veh8,3928,3.92826,,0,CAM,8,,3928
veh8,3972,,3.98708,1,CAM,13,8,3972
veh8,3978,,3.99008,1,CAM,4,8,3978
veh8,3973,,3.99208,1,CAM,12,8,3973
veh8,4038,,4.04033,1,CAM,11,8,4038
veh8,4027,,4.04358,1,CAM,10,8,4027
veh8,4069,,4.08308,1,CAM,5,8,4069
veh8,4085,,4.10108,1,CAM,9,8,4085
veh8,4107,,4.11308,1,CAM,16,8,4107
veh8,4128,4.12826,,0,CAM,8,,4128
veh8,4172,,4.18708,1,CAM,13,8,4172
veh8,4173,,4.19208,1,CAM,12,8,4173
veh8,4238,,4.24033,1,CAM,11,8,4238
veh8,4227,,4.24358,1,CAM,10,8,4227
veh8,4225,,4.24483,1,CAM,15,8,4225
veh8,4269,,4.28483,1,CAM,5,8,4269
veh8,4285,,4.29108,1,CAM,9,8,4285
veh8,4307,,4.31308,1,CAM,16,8,4307
veh8,4328,4.32826,,0,CAM,8,,4328
veh8,4355,,4.36908,1,CAM,6,8,4355
veh8,4372,,4.38708,1,CAM,13,8,4372
veh8,4373,,4.39208,1,CAM,12,8,4373
veh8,4427,,4.44358,1,CAM,10,8,4427
veh8,4425,,4.44483,1,CAM,15,8,4425
veh8,4438,,4.45633,1,CAM,11,8,4438
veh8,4485,,4.50108,1,CAM,9,8,4485
veh8,4499,,4.50558,1,CAM,18,8,4499
veh8,4498,,4.50758,1,CAM,3,8,4498
veh8,4507,,4.51333,1,CAM,16,8,4507
veh8,4528,4.52826,,0,CAM,8,,4528
veh8,4572,,4.58708,1,CAM,13,8,4572
veh8,4573,,4.59208,1,CAM,12,8,4573
veh8,4627,,4.63983,1,CAM,10,8,4627
veh8,4636,,4.64008,1,CAM,17,8,4636
veh8,4638,,4.65633,1,CAM,11,8,4638
veh8,4669,,4.68483,1,CAM,5,8,4669
veh8,4685,,4.70558,1,CAM,9,8,4685
veh8,4699,,4.70558,1,CAM,18,8,4699
veh8,4707,,4.71333,1,CAM,16,8,4707
veh8,4728,4.72826,,0,CAM,8,,4728
veh8,4625,,4.74483,1,CAM,15,8,4625
veh8,4772,,4.77783,1,CAM,13,8,4772
veh8,4778,,4.79133,1,CAM,4,8,4778
veh8,4825,,4.83808,1,CAM,15,8,4825
veh8,4836,,4.84008,1,CAM,17,8,4836
veh8,4838,,4.85633,1,CAM,11,8,4838
veh8,4855,,4.86283,1,CAM,6,8,4855
veh8,4899,,4.90458,1,CAM,18,8,4899
veh8,4885,,4.90558,1,CAM,9,8,4885
veh8,4907,,4.91333,1,CAM,16,8,4907
veh8,4928,4.92826,,0,CAM,8,,4928
veh8,4951,,4.96183,1,CAM,19,8,4951
veh8,4972,,4.97783,1,CAM,13,8,4972
veh8,5025,,5.03808,1,CAM,15,8,5025
veh8,5036,,5.04008,1,CAM,17,8,5036
veh8,5038,,5.05808,1,CAM,11,8,5038
veh8,5069,,5.08208,1,CAM,5,8,5069
veh8,5099,,5.10458,1,CAM,18,8,5099
veh8,5098,,5.10758,1,CAM,3,8,5098
veh8,5107,,5.11333,1,CAM,16,8,5107
veh8,5128,5.12826,,0,CAM,8,,5128
veh8,5151,,5.16183,1,CAM,19,8,5151
veh8,5172,,5.17783,1,CAM,13,8,5172
veh8,5225,,5.23808,1,CAM,15,8,5225
veh8,5227,,5.23983,1,CAM,10,8,5227
veh8,5236,,5.25533,1,CAM,17,8,5236
veh8,5238,,5.25808,1,CAM,11,8,5238
veh8,5173,,5.28433,1,CAM,12,8,5173
veh8,5299,,5.30458,1,CAM,18,8,5299
veh8,5307,,5.31333,1,CAM,16,8,5307
veh8,5328,5.32826,,0,CAM,8,,5328
veh8,5355,,5.36133,1,CAM,6,8,5355
veh8,5372,,5.37783,1,CAM,13,8,5372
veh8,5425,,5.43783,1,CAM,15,8,5425
veh8,5436,,5.45533,1,CAM,17,8,5436
veh8,5438,,5.45808,1,CAM,11,8,5438
veh8,5469,,5.48208,1,CAM,5,8,5469
veh8,5499,,5.50458,1,CAM,18,8,5499
veh8,5528,5.52826,,0,CAM,8,,5528
veh8,5551,,5.57233,1,CAM,19,8,5551
veh8,5572,,5.57783,1,CAM,13,8,5572
veh8,5485,,5.61208,1,CAM,9,8,5485
veh8,5625,,5.63783,1,CAM,15,8,5625
veh8,5636,,5.65533,1,CAM,17,8,5636
veh8,5698,,5.70583,1,CAM,3,8,5698
veh8,5728,5.72826,,0,CAM,8,,5728
veh8,5699,,5.75708,1,CAM,18,8,5699
veh8,5751,,5.76458,1,CAM,19,8,5751
veh8,5772,,5.77783,1,CAM,13,8,5772
veh8,5773,,5.78883,1,CAM,12,8,5773
veh8,5825,,5.83783,1,CAM,15,8,5825
veh8,5827,,5.83983,1,CAM,10,8,5827
veh8,5836,,5.85533,1,CAM,17,8,5836
veh8,5855,,5.86133,1,CAM,6,8,5855
veh8,5869,,5.87558,1,CAM,5,8,5869
veh8,5899,,5.91708,1,CAM,18,8,5899
veh8,5928,5.92826,,0,CAM,8,,5928
veh8,5938,,5.94058,1,CAM,11,8,5938
veh8,5951,,5.96458,1,CAM,19,8,5951
veh8,5972,,5.97783,1,CAM,13,8,5972
veh8,6007,,6.01708,1,CAM,16,8,6007
veh8,6025,,6.03283,1,CAM,15,8,6025
veh8,6036,,6.05533,1,CAM,17,8,6036
veh8,6085,,6.10233,1,CAM,9,8,6085
veh8,6099,,6.11708,1,CAM,18,8,6099
veh8,6128,6.12826,,0,CAM,8,,6128
veh8,6151,,6.15958,1,CAM,19,8,6151
veh8,6225,,6.23283,1,CAM,15,8,6225
veh8,6236,,6.25533,1,CAM,17,8,6236
veh8,6269,,6.27558,1,CAM,5,8,6269
veh8,6298,,6.30583,1,CAM,3,8,6298
veh8,6299,,6.31633,1,CAM,18,8,6299
veh8,6328,6.32826,,0,CAM,8,,6328
veh8,6355,,6.35658,1,CAM,6,8,6355
veh8,6351,,6.35958,1,CAM,19,8,6351
veh8,6378,,6.38758,1,CAM,4,8,6378
veh8,6373,,6.38883,1,CAM,12,8,6373
veh8,6425,,6.43283,1,CAM,15,8,6425
veh8,6427,,6.44333,1,CAM,10,8,6427
veh8,6436,,6.44358,1,CAM,17,8,6436
veh8,6438,,6.45883,1,CAM,11,8,6438
veh8,6472,,6.47408,1,CAM,13,8,6472
veh8,6499,,6.51633,1,CAM,18,8,6499
veh8,6528,6.52826,,0,CAM,8,,6528
veh8,6551,,6.55958,1,CAM,19,8,6551
veh8,6578,,6.58758,1,CAM,4,8,6578
veh8,6625,,6.63283,1,CAM,15,8,6625
veh8,6636,,6.64358,1,CAM,17,8,6636
veh8,6669,,6.67558,1,CAM,5,8,6669
veh8,6685,,6.69558,1,CAM,9,8,6685
veh8,6699,,6.71633,1,CAM,18,8,6699
veh8,6707,,6.71708,1,CAM,16,8,6707
veh8,6728,6.72826,,0,CAM,8,,6728
veh8,6751,,6.75958,1,CAM,19,8,6751
veh8,6825,,6.83283,1,CAM,15,8,6825
veh8,6836,,6.84358,1,CAM,17,8,6836
veh8,6855,,6.85733,1,CAM,6,8,6855
veh8,6898,,6.90258,1,CAM,3,8,6898
veh8,6899,,6.91633,1,CAM,18,8,6899
veh8,6928,6.92826,,0,CAM,8,,6928
veh8,6938,,6.95883,1,CAM,11,8,6938
veh8,6951,,6.96808,1,CAM,19,8,6951
veh8,6972,,6.97408,1,CAM,13,8,6972
veh8,6973,,6.98883,1,CAM,12,8,6973
veh8,7025,,7.03283,1,CAM,15,8,7025
veh8,7027,,7.04333,1,CAM,10,8,7027
veh8,7036,,7.04358,1,CAM,17,8,7036
veh8,7069,,7.07558,1,CAM,5,8,7069
veh8,7099,,7.11633,1,CAM,18,8,7099
veh8,7128,7.12826,,0,CAM,8,,7128
veh8,7151,,7.16808,1,CAM,19,8,7151
veh8,7225,,7.23283,1,CAM,15,8,7225
veh8,7236,,7.24358,1,CAM,17,8,7236
veh8,7285,,7.29558,1,CAM,9,8,7285
veh8,7299,,7.31633,1,CAM,18,8,7299
veh8,7328,7.32826,,0,CAM,8,,7328
veh8,7385,,7.39558,1,CAM,9,8,7385
veh8,7425,,7.43558,1,CAM,15,8,7425
veh8,7436,,7.43958,1,CAM,17,8,7436
veh8,7438,,7.45883,1,CAM,11,8,7438
veh8,7469,,7.47608,1,CAM,5,8,7469
veh8,7472,,7.49058,1,CAM,13,8,7472
veh8,7485,,7.49558,1,CAM,9,8,7485
veh8,7498,,7.50258,1,CAM,3,8,7498
veh8,7499,,7.51633,1,CAM,18,8,7499
veh8,7407,,7.51683,1,CAM,16,8,7407
veh8,7528,7.52826,,0,CAM,8,,7528
veh8,7527,,7.53733,1,CAM,10,8,7527
veh8,7573,,7.58483,1,CAM,12,8,7573
veh8,7585,,7.58933,1,CAM,9,8,7585
veh8,7625,,7.63558,1,CAM,15,8,7625
veh8,7627,,7.63733,1,CAM,10,8,7627
veh8,7636,,7.63958,1,CAM,17,8,7636
veh8,7578,,7.68258,1,CAM,4,8,7578
veh8,7685,,7.68933,1,CAM,9,8,7685
veh8,7699,,7.71633,1,CAM,18,8,7699
veh8,7728,7.72826,,0,CAM,8,,7728
veh8,7727,,7.73733,1,CAM,10,8,7727
veh8,7751,,7.75483,1,CAM,19,8,7751
veh8,7678,,7.78258,1,CAM,4,8,7678
veh8,7785,,7.78933,1,CAM,9,8,7785
veh8,7825,,7.83558,1,CAM,15,8,7825
veh8,7827,,7.83733,1,CAM,10,8,7827
veh8,7836,,7.83958,1,CAM,17,8,7836
veh8,7869,,7.87608,1,CAM,5,8,7869
veh8,7885,,7.88933,1,CAM,9,8,7885
veh8,7899,,7.91633,1,CAM,18,8,7899
veh8,7928,7.92826,,0,CAM,8,,7928
veh8,7927,,7.93733,1,CAM,10,8,7927
veh8,7938,,7.95408,1,CAM,11,8,7938
veh8,7972,,7.98683,1,CAM,13,8,7972
veh8,7985,,7.98933,1,CAM,9,8,7985
veh8,8027,,8.03033,1,CAM,10,8,8027
veh8,8025,,8.03558,1,CAM,15,8,8025
veh8,8085,,8.08933,1,CAM,9,8,8085
veh8,8098,,8.11508,1,CAM,3,8,8098
veh8,8099,,8.11633,1,CAM,18,8,8099
veh8,8107,,8.11683,1,CAM,16,8,8107
veh8,8127,,8.13858,1,CAM,10,8,8127
veh8,8173,,8.18483,1,CAM,12,8,8173
veh8,8185,,8.18933,1,CAM,9,8,8185
veh8,8228,8.22826,,0,CAM,8,,8228
veh8,8227,,8.23033,1,CAM,10,8,8227
veh8,8225,,8.23558,1,CAM,15,8,8225
veh8,8269,,8.27608,1,CAM,5,8,8269
veh8,8272,,8.28683,1,CAM,13,8,8272
veh8,8299,,8.31633,1,CAM,18,8,8299
veh8,8327,,8.33033,1,CAM,10,8,8327
veh8,8325,,8.33558,1,CAM,15,8,8325
veh8,8351,,8.35283,1,CAM,19,8,8351
veh8,8355,,8.36933,1,CAM,6,8,8355
veh8,8425,,8.43558,1,CAM,15,8,8425
veh8,8438,,8.45408,1,CAM,11,8,8438
veh8,8478,,8.48258,1,CAM,4,8,8478
veh8,8472,,8.48683,1,CAM,13,8,8472
veh8,8499,,8.51333,1,CAM,18,8,8499
veh8,8528,8.52826,,0,CAM,8,,8528
veh8,8525,,8.53558,1,CAM,15,8,8525
veh8,8625,,8.62708,1,CAM,15,8,8625
veh8,8669,,8.67608,1,CAM,5,8,8669
veh8,8672,,8.68683,1,CAM,13,8,8672
veh8,8699,,8.71333,1,CAM,18,8,8699
veh8,8698,,8.71508,1,CAM,3,8,8698
veh8,8707,,8.71683,1,CAM,16,8,8707
veh8,8725,,8.72708,1,CAM,15,8,8725
veh8,8636,,8.75233,1,CAM,17,8,8636
veh8,8773,,8.78408,1,CAM,12,8,8773
veh8,8785,,8.79183,1,CAM,9,8,8785
veh8,8807,,8.81558,1,CAM,16,8,8807
veh8,8825,,8.82708,1,CAM,15,8,8825
veh8,8828,8.82826,,0,CAM,8,,8828
veh8,8855,,8.86933,1,CAM,6,8,8855
veh8,8872,,8.88683,1,CAM,13,8,8872
veh8,8899,,8.91333,1,CAM,18,8,8899
veh8,8907,,8.91558,1,CAM,16,8,8907
veh8,8927,,8.93533,1,CAM,10,8,8927
veh8,8951,,8.95283,1,CAM,19,8,8951
veh8,8938,,8.95408,1,CAM,11,8,8938
veh8,9007,,9.01558,1,CAM,16,8,9007
veh8,9036,,9.04808,1,CAM,17,8,9036
veh8,9072,,9.08483,1,CAM,13,8,9072
veh8,9069,,9.08933,1,CAM,5,8,9069
veh8,9107,,9.11558,1,CAM,16,8,9107
veh8,9128,9.12826,,0,CAM,8,,9128
veh8,9125,,9.14208,1,CAM,15,8,9125
veh8,9199,,9.21333,1,CAM,18,8,9199
veh8,9207,,9.21558,1,CAM,16,8,9207
veh8,9278,,9.28033,1,CAM,4,8,9278
veh8,9272,,9.28483,1,CAM,13,8,9272
veh8,9298,,9.31308,1,CAM,3,8,9298
veh8,9307,,9.31558,1,CAM,16,8,9307
veh8,9355,,9.36858,1,CAM,6,8,9355
veh8,9373,,9.38408,1,CAM,12,8,9373
veh8,9385,,9.39183,1,CAM,9,8,9385
veh8,9407,,9.41558,1,CAM,16,8,9407
veh8,9428,9.42826,,0,CAM,8,,9428
veh8,9425,,9.44208,1,CAM,15,8,9425
veh8,9436,,9.44808,1,CAM,17,8,9436
veh8,9438,,9.45458,1,CAM,11,8,9438
veh8,9472,,9.48483,1,CAM,13,8,9472
veh8,9469,,9.48933,1,CAM,5,8,9469
veh8,9499,,9.51333,1,CAM,18,8,9499
veh8,9507,,9.51558,1,CAM,16,8,9507
veh8,9527,,9.54533,1,CAM,10,8,9527
veh8,9551,,9.56933,1,CAM,19,8,9551
veh8,9607,,9.61558,1,CAM,16,8,9607
veh8,9672,,9.68483,1,CAM,13,8,9672
veh8,9707,,9.71558,1,CAM,16,8,9707
veh8,9728,9.72826,,0,CAM,8,,9728
veh8,9725,,9.74208,1,CAM,15,8,9725
veh8,9799,,9.81783,1,CAM,18,8,9799
veh8,9836,,9.84183,1,CAM,17,8,9836
veh8,9855,,9.86858,1,CAM,6,8,9855
veh8,9872,,9.88483,1,CAM,13,8,9872
veh8,9869,,9.88933,1,CAM,5,8,9869
veh8,9898,,9.91308,1,CAM,3,8,9898
veh8,9938,,9.95458,1,CAM,11,8,9938
veh8,9973,,9.98683,1,CAM,12,8,9973
veh8,9985,,10.0003,1,CAM,9,8,9985
veh8,10028,10.0283,,0,CAM,8,,10028
veh8,10025,,10.0421,1,CAM,15,8,10025
veh8,10078,,10.0981,1,CAM,4,8,10078
veh8,10099,,10.1178,1,CAM,18,8,10099
veh8,10125,,10.1421,1,CAM,15,8,10125
veh8,10127,,10.1453,1,CAM,10,8,10127
veh8,10151,,10.1693,1,CAM,19,8,10151
veh8,10236,,10.2418,1,CAM,17,8,10236
veh8,10225,,10.2421,1,CAM,15,8,10225
veh8,10269,,10.2773,1,CAM,5,8,10269
veh8,10272,,10.2851,1,CAM,13,8,10272
veh8,10328,10.3283,,0,CAM,8,,10328
veh8,10325,,10.3371,1,CAM,15,8,10325
veh8,10355,,10.3686,1,CAM,6,8,10355
veh8,10399,,10.4171,1,CAM,18,8,10399
veh8,10425,,10.4371,1,CAM,15,8,10425
veh8,10438,,10.4573,1,CAM,11,8,10438
veh8,10498,,10.5103,1,CAM,3,8,10498
veh8,10507,,10.5106,1,CAM,16,8,10507
veh8,10525,,10.5371,1,CAM,15,8,10525
veh8,10573,,10.5961,1,CAM,12,8,10573
veh8,10585,,10.6003,1,CAM,9,8,10585
veh8,10628,10.6283,,0,CAM,8,,10628
veh8,10625,,10.6371,1,CAM,15,8,10625
veh8,10636,,10.6433,1,CAM,17,8,10636
veh8,10669,,10.6773,1,CAM,5,8,10669
veh8,10672,,10.6851,1,CAM,13,8,10672
veh8,10699,,10.7171,1,CAM,18,8,10699
veh8,10727,,10.7288,1,CAM,10,8,10727
veh8,10751,,10.7523,1,CAM,19,8,10751
veh8,10855,,10.8671,1,CAM,6,8,10855
veh8,10878,,10.8988,1,CAM,4,8,10878
veh8,10928,10.9283,,0,CAM,8,,10928
veh8,10925,,10.9371,1,CAM,15,8,10925
veh8,10938,,10.9573,1,CAM,11,8,10938
veh8,10999,,11.0143,1,CAM,18,8,10999
veh8,11036,,11.0433,1,CAM,17,8,11036
veh8,11069,,11.0703,1,CAM,5,8,11069
veh8,11072,,11.0803,1,CAM,13,8,11072
veh8,11098,,11.1103,1,CAM,3,8,11098
veh8,11173,,11.1908,1,CAM,12,8,11173
veh8,11185,,11.2003,1,CAM,9,8,11185
veh8,11228,11.2283,,0,CAM,8,,11228
veh8,11225,,11.2371,1,CAM,15,8,11225
veh8,11299,,11.3143,1,CAM,18,8,11299
veh8,11307,,11.3248,1,CAM,16,8,11307
veh8,11327,,11.3288,1,CAM,10,8,11327
veh8,11351,,11.3523,1,CAM,19,8,11351
veh8,11355,,11.3621,1,CAM,6,8,11355
veh8,11385,,11.3986,1,CAM,9,8,11385
veh8,11436,,11.4433,1,CAM,17,8,11436
veh8,11438,,11.4546,1,CAM,11,8,11438
veh8,11469,,11.4703,1,CAM,5,8,11469
veh8,11472,,11.4803,1,CAM,13,8,11472
veh8,11528,11.5283,,0,CAM,8,,11528
veh8,11525,,11.5318,1,CAM,15,8,11525
veh8,11585,,11.6101,1,CAM,9,8,11585
veh8,11599,,11.6143,1,CAM,18,8,11599
veh8,11678,,11.6988,1,CAM,4,8,11678
veh8,11698,,11.7078,1,CAM,3,8,11698
veh8,11773,,11.7801,1,CAM,12,8,11773
veh8,11785,,11.7986,1,CAM,9,8,11785
veh8,11828,11.8283,,0,CAM,8,,11828
veh8,11825,,11.8318,1,CAM,15,8,11825
veh8,11836,,11.8386,1,CAM,17,8,11836
veh8,11855,,11.8621,1,CAM,6,8,11855
veh8,11869,,11.8703,1,CAM,5,8,11869
veh8,11872,,11.8803,1,CAM,13,8,11872
veh8,11899,,11.9143,1,CAM,18,8,11899
veh8,11927,,11.9303,1,CAM,10,8,11927
veh8,11938,,11.9583,1,CAM,11,8,11938
veh8,11951,,11.9616,1,CAM,19,8,11951
veh8,11985,,12.0101,1,CAM,9,8,11985
veh8,12107,,12.1248,1,CAM,16,8,12107
veh8,12128,12.1283,,0,CAM,8,,12128
veh8,12127,,12.1303,1,CAM,10,8,12127
veh8,12125,,12.1318,1,CAM,15,8,12125
veh8,12185,,12.1986,1,CAM,9,8,12185
veh8,12199,,12.2113,1,CAM,18,8,12199
veh8,12236,,12.2386,1,CAM,17,8,12236
veh8,12269,,12.2871,1,CAM,5,8,12269
veh8,12278,,12.2988,1,CAM,4,8,12278
veh8,12298,,12.3078,1,CAM,3,8,12298
veh8,12327,,12.3303,1,CAM,10,8,12327
veh8,12325,,12.3318,1,CAM,15,8,12325
veh8,12355,,12.3621,1,CAM,6,8,12355
veh8,12373,,12.3848,1,CAM,12,8,12373
veh8,12385,,12.3921,1,CAM,9,8,12385
veh8,12428,12.4283,,0,CAM,8,,12428
veh8,12425,,12.4318,1,CAM,15,8,12425
veh8,12438,,12.4583,1,CAM,11,8,12438
veh8,12478,,12.4988,1,CAM,4,8,12478
veh8,12499,,12.5113,1,CAM,18,8,12499
veh8,12527,,12.5303,1,CAM,10,8,12527
veh8,12525,,12.5318,1,CAM,15,8,12525
veh8,12551,,12.5616,1,CAM,19,8,12551
veh8,12625,,12.6261,1,CAM,15,8,12625
veh8,12636,,12.6386,1,CAM,17,8,12636
veh8,12669,,12.6908,1,CAM,5,8,12669
veh8,12678,,12.6988,1,CAM,4,8,12678
veh8,12725,,12.7261,1,CAM,15,8,12725
veh8,12728,12.7283,,0,CAM,8,,12728
veh8,12727,,12.7303,1,CAM,10,8,12727
veh8,12799,,12.8063,1,CAM,18,8,12799
veh8,12825,,12.8261,1,CAM,15,8,12825
veh8,12855,,12.8658,1,CAM,6,8,12855
veh8,12878,,12.8868,1,CAM,4,8,12878
veh8,12898,,12.9048,1,CAM,3,8,12898
veh8,12907,,12.9256,1,CAM,16,8,12907
veh8,12925,,12.9261,1,CAM,15,8,12925
veh8,12927,,12.9448,1,CAM,10,8,12927
veh8,12938,,12.9583,1,CAM,11,8,12938
veh8,12973,,12.9848,1,CAM,12,8,12973
veh8,12985,,12.9921,1,CAM,9,8,12985
veh8,13028,13.0283,,0,CAM,8,,13028
veh8,13036,,13.0558,1,CAM,17,8,13036
veh8,13072,,13.0821,1,CAM,13,8,13072
veh8,13078,,13.0868,1,CAM,4,8,13078
veh8,13099,,13.1063,1,CAM,18,8,13099
veh8,13107,,13.1256,1,CAM,16,8,13107
veh8,13127,,13.1448,1,CAM,10,8,13127
veh8,13151,,13.1626,1,CAM,19,8,13151
veh8,13225,,13.2261,1,CAM,15,8,13225
veh8,13272,,13.2821,1,CAM,13,8,13272
veh8,13278,,13.2868,1,CAM,4,8,13278
veh8,13307,,13.3256,1,CAM,16,8,13307
veh8,13328,13.3283,,0,CAM,8,,13328
veh8,13327,,13.3448,1,CAM,10,8,13327
veh8,13355,,13.3658,1,CAM,6,8,13355
veh8,13399,,13.4063,1,CAM,18,8,13399
veh8,13436,,13.4376,1,CAM,17,8,13436
veh8,13438,,13.4526,1,CAM,11,8,13438
veh8,13472,,13.4821,1,CAM,13,8,13472
veh8,13478,,13.4846,1,CAM,4,8,13478
veh8,13469,,13.4898,1,CAM,5,8,13469
veh8,13498,,13.5158,1,CAM,3,8,13498
veh8,13507,,13.5256,1,CAM,16,8,13507
veh8,13525,,13.5261,1,CAM,15,8,13525
veh8,13585,,13.5888,1,CAM,9,8,13585
veh8,13573,,13.5931,1,CAM,12,8,13573
veh8,13628,13.6283,,0,CAM,8,,13628
veh8,13672,,13.6821,1,CAM,13,8,13672
veh8,13699,,13.7063,1,CAM,18,8,13699
veh8,13707,,13.7256,1,CAM,16,8,13707
veh8,13751,,13.7626,1,CAM,19,8,13751
veh8,13825,,13.8323,1,CAM,15,8,13825
veh8,13836,,13.8376,1,CAM,17,8,13836
veh8,13855,,13.8596,1,CAM,6,8,13855
veh8,13872,,13.8831,1,CAM,13,8,13872
veh8,13907,,13.9266,1,CAM,16,8,13907
veh8,13928,13.9283,,0,CAM,8,,13928
veh8,13927,,13.9448,1,CAM,10,8,13927
veh8,13938,,13.9526,1,CAM,11,8,13938
veh8,13999,,14.0051,1,CAM,18,8,13999
veh8,14072,,14.0831,1,CAM,13,8,14072
veh8,14098,,14.1158,1,CAM,3,8,14098
veh8,14107,,14.1266,1,CAM,16,8,14107
veh8,14125,,14.1323,1,CAM,15,8,14125
veh8,14185,,14.1878,1,CAM,9,8,14185
veh8,14173,,14.1931,1,CAM,12,8,14173
veh8,14228,14.2283,,0,CAM,8,,14228
veh8,14236,,14.2376,1,CAM,17,8,14236
veh8,14278,,14.2821,1,CAM,4,8,14278
veh8,14272,,14.2831,1,CAM,13,8,14272
veh8,14269,,14.2886,1,CAM,5,8,14269
veh8,14299,,14.3051,1,CAM,18,8,14299
veh8,14307,,14.3266,1,CAM,16,8,14307
veh8,14351,,14.3548,1,CAM,19,8,14351
veh8,14355,,14.3751,1,CAM,6,8,14355
veh8,14425,,14.4323,1,CAM,15,8,14425
veh8,14438,,14.4526,1,CAM,11,8,14438
veh8,14472,,14.4831,1,CAM,13,8,14472
veh8,14507,,14.5266,1,CAM,16,8,14507
veh8,14528,14.5283,,0,CAM,8,,14528
veh8,14527,,14.5411,1,CAM,10,8,14527
veh8,14599,,14.6051,1,CAM,18,8,14599
veh8,14636,,14.6556,1,CAM,17,8,14636
veh8,14672,,14.6831,1,CAM,13,8,14672
veh8,14669,,14.6848,1,CAM,5,8,14669
veh8,14698,,14.7168,1,CAM,3,8,14698
veh8,14707,,14.7266,1,CAM,16,8,14707
