messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,5,3883,45.0522,7.6552,90,11.09,0.5
2,12,3944,45.0531,7.65498,90,6.47,3.8
2,3,4041,45.0523,7.65766,270,6.92,-0.2
2,12,4144,45.0531,7.65499,90,6.93,-0.4
2,2,4224,45.0529,7.65438,236.9,12.94,3.9
2,8,4219,45.0523,7.6578,270,7.19,2.5
2,2,4324,45.0529,7.65437,230.5,13.25,3.5
2,12,4344,45.0531,7.65501,90,6.92,-0.2
2,8,4419,45.0523,7.65778,270,7.8,3.5
2,12,4544,45.0531,7.65503,90,6.92,-0.7
2,5,4683,45.0522,7.65531,90,11.09,0.3
2,16,4699,45.0523,7.65472,303.6,6.62,2.9
2,7,4969,45.0531,7.6577,270,9.62,3.3
2,8,5019,45.0523,7.65772,270,9.58,2.4
2,12,5144,45.0531,7.65508,90,6.93,0
2,15,5138,45.0531,7.65469,236.9,4.57,3.8
2,15,5338,45.0531,7.65468,236.9,5.15,3.8
2,13,5493,45.0532,7.65772,270,8.86,0
2,7,5569,45.0531,7.65762,270,11.1,1
2,2,5824,45.0527,7.65432,191.3,17.77,3.3
2,5,5883,45.0522,7.65548,90,11.09,-0.5
2,8,6019,45.0523,7.65758,270,12.69,3.2
2,6,6634,45.0531,7.65544,90,8.31,-1
2,16,6699,45.0524,7.6546,303.6,5.97,1
2,4,7125,45.0525,7.65448,338.8,5.54,-0.2
2,15,7138,45.053,7.65453,236.9,10.44,2
2,2,7224,45.0525,7.65437,170.5,20.82,0.6
2,8,7419,45.0523,7.65732,270,16.64,-0.3
2,4,7525,45.0525,7.65448,350.5,5.53,-0.7
2,6,7634,45.0531,7.65555,90,8.31,-0.6
2,2,7924,45.0524,7.65447,123.6,20.82,-0.3
2,15,7938,45.0529,7.65443,236.9,12.84,2.8
2,6,8134,45.0531,7.6556,90,8.32,0.4
2,10,8240,45.0525,7.65444,350.5,6.93,1.2
2,15,8638,45.0529,7.65439,191.2,13.88,1.3
2,8,8719,45.0523,7.65705,270,16.64,-0.8
2,10,8940,45.0525,7.65443,350.5,6.93,0
2,2,9024,45.0522,7.65473,123.6,20.82,0
2,5,9083,45.0522,7.65592,90,11.1,0.2
2,16,9099,45.0525,7.65448,330.7,5.64,0
2,4,9225,45.0526,7.65446,350.5,5.53,0
2,16,9399,45.0525,7.65448,346.7,5.62,-0.3
2,3,9441,45.0523,7.65719,270,6.92,-0.8
2,13,9493,45.0531,7.65729,270,11.12,1.1
2,7,9569,45.0531,7.65707,270,11.1,0.8
2,16,9599,45.0525,7.65448,350.5,5.63,1.2
2,5,9883,45.0522,7.65603,90,11.09,-0.4
2,2,10124,45.0522,7.65508,90,20.82,-0.1
2,15,10238,45.0527,7.65436,178.4,13.87,-1.1
2,13,10293,45.0531,7.65718,270,11.11,-1.1
2,8,10519,45.0523,7.65668,270,16.64,-1.6
2,12,10544,45.0531,7.65555,90,6.92,-1.4
2,10,10740,45.0526,7.65441,350.5,6.93,0.5
2,12,11144,45.0531,7.6556,90,6.92,-1.2
2,10,11340,45.0527,7.6544,350.5,6.93,0.4
2,4,11625,45.0527,7.65443,350.5,5.53,-1.4
2,2,11924,45.0522,7.65551,90,16.65,-2.5
2,7,11969,45.0531,7.65673,270,11.1,0.3
2,5,11983,45.0522,7.65632,90,10.5,-9.9
2,8,12319,45.0523,7.6563,270,16.64,0
2,4,12425,45.0527,7.65443,0,5.53,-1.2
2,5,12483,45.0522,7.65637,90,5.53,-6.8
2,4,12625,45.0527,7.65443,4.7,5.53,-1.1
2,6,12634,45.0531,7.65607,90,8.32,0.4
2,5,12683,45.0522,7.65639,90,5.54,-0.6
2,15,12738,45.0524,7.65449,123.6,13.87,0.2
2,5,12783,45.0522,7.65639,90,5.55,0
2,8,12919,45.0523,7.65618,270,16.64,0.3
2,1,12942,45.0532,7.65686,270,6.93,0.4
2,16,13099,45.0526,7.6544,350.5,6.47,2.9
2,4,13225,45.0527,7.65444,11.3,5.54,-0.4
2,4,13425,45.0528,7.65444,11.3,5.54,0.5
2,3,13641,45.0523,7.65682,270,6.93,-0.5
2,16,13699,45.0527,7.65439,350.5,7.34,0
2,10,13940,45.0528,7.65442,11.3,6.93,0.1
2,2,14024,45.0522,7.6559,90,13.11,-1.5
2,13,14093,45.0531,7.65662,270,14.78,3.1
2,12,14144,45.0531,7.65586,90,6.93,0.9
2,3,14241,45.0523,7.65677,270,6.92,-0.3
2,5,14383,45.0522,7.65651,90,5.54,0.1
2,16,14699,45.0527,7.6544,11.3,7.16,0
2,15,14838,45.0522,7.65485,113.1,13.88,-0.5
2,2,14924,45.0522,7.65604,90,11.89,-3
2,15,15038,45.0522,7.65489,104.7,13.87,-0.1
2,16,15099,45.0528,7.65441,11.3,7.12,-0.1
2,15,15238,45.0522,7.65492,90,13.88,0
2,8,15319,45.0523,7.65568,270,16.64,-0.8
2,15,15438,45.0522,7.65496,90,13.87,-0.2
2,13,15593,45.0531,7.65634,270,15.25,-0.4
2,2,15724,45.0522,7.65615,90,10.72,-4.5
2,5,15783,45.0522,7.65661,90,5.54,-0.8
2,7,16369,45.0532,7.65612,270,11.09,-0.1
2,1,16542,45.0532,7.65655,270,6.93,-0.2
