vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh8,3171,,3.17508,1,CAM,5,8,3171
veh8,3191,,3.21108,1,CAM,9,8,3191
veh8,3231,,3.23333,1,CAM,16,8,3231
veh8,3238,,3.24258,1,CAM,10,8,3238
veh8,3241,,3.25833,1,CAM,2,8,3241
veh8,3289,,3.30408,1,CAM,13,8,3289
veh8,3312,3.31286,,0,CAM,8,,3312
veh8,3371,,3.38758,1,CAM,5,8,3371
veh8,3391,,3.41108,1,CAM,9,8,3391
veh8,3406,,3.41933,1,CAM,1,8,3406
veh8,3431,,3.43333,1,CAM,16,8,3431
veh8,3438,,3.44258,1,CAM,10,8,3438
veh8,3441,,3.45833,1,CAM,2,8,3441
veh8,3460,,3.47208,1,CAM,14,8,3460
veh8,3489,,3.50408,1,CAM,13,8,3489
veh8,3512,3.51286,,0,CAM,8,,3512
veh8,3571,,3.58758,1,CAM,5,8,3571
veh8,3631,,3.63333,1,CAM,16,8,3631
veh8,3623,,3.64058,1,CAM,3,8,3623
veh8,3638,,3.64258,1,CAM,10,8,3638
veh8,3636,,3.64433,1,CAM,6,8,3636
veh8,3641,,3.65833,1,CAM,2,8,3641
veh8,3660,,3.67208,1,CAM,14,8,3660
veh8,3689,,3.70408,1,CAM,13,8,3689
veh8,3712,3.71286,,0,CAM,8,,3712
veh8,3771,,3.78758,1,CAM,5,8,3771
veh8,3838,,3.83958,1,CAM,10,8,3838
veh8,3831,,3.84758,1,CAM,16,8,3831
veh8,3841,,3.85833,1,CAM,2,8,3841
veh8,3860,,3.87208,1,CAM,14,8,3860
veh8,3889,,3.89833,1,CAM,13,8,3889
veh8,3912,3.91286,,0,CAM,8,,3912
veh8,3913,,3.92258,1,CAM,18,8,3913
veh8,3934,,3.93883,1,CAM,4,8,3934
veh8,3923,,3.98158,1,CAM,12,8,3923
veh8,3971,,3.98758,1,CAM,5,8,3971
veh8,4006,,4.01683,1,CAM,1,8,4006
veh8,4038,,4.03958,1,CAM,10,8,4038
veh8,4031,,4.04758,1,CAM,16,8,4031
veh8,4041,,4.05833,1,CAM,2,8,4041
veh8,4060,,4.07208,1,CAM,14,8,4060
veh8,4089,,4.09833,1,CAM,13,8,4089
veh8,4112,4.11286,,0,CAM,8,,4112
veh8,4113,,4.12258,1,CAM,18,8,4113
veh8,4123,,4.14158,1,CAM,12,8,4123
veh8,4136,,4.14333,1,CAM,6,8,4136
veh8,4171,,4.18758,1,CAM,5,8,4171
veh8,4238,,4.23958,1,CAM,10,8,4238
veh8,4223,,4.24058,1,CAM,3,8,4223
veh8,4231,,4.24758,1,CAM,16,8,4231
veh8,4241,,4.25833,1,CAM,2,8,4241
veh8,4260,,4.27083,1,CAM,14,8,4260
veh8,4289,,4.29833,1,CAM,13,8,4289
veh8,4312,4.31286,,0,CAM,8,,4312
veh8,4305,,4.31458,1,CAM,17,8,4305
veh8,4323,,4.34158,1,CAM,12,8,4323
veh8,4341,,4.35833,1,CAM,2,8,4341
veh8,4391,,4.39658,1,CAM,9,8,4391
veh8,4438,,4.43958,1,CAM,10,8,4438
veh8,4431,,4.44758,1,CAM,16,8,4431
veh8,4441,,4.45833,1,CAM,2,8,4441
veh8,4460,,4.47083,1,CAM,14,8,4460
veh8,4467,,4.48208,1,CAM,15,8,4467
veh8,4489,,4.49833,1,CAM,13,8,4489
veh8,4512,4.51286,,0,CAM,8,,4512
veh8,4505,,4.51458,1,CAM,17,8,4505
