messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,1,5206,45.0532,7.65753,270,6.92,-0.7
2,2,5241,45.0528,7.65434,191.3,16.03,3.6
2,15,5267,45.0531,7.65468,236.9,2.42,0.7
2,13,5289,45.0532,7.65774,270,8.48,3.2
2,17,5305,45.0522,7.65496,90,4.94,3.1
2,18,5313,45.0531,7.65494,90,4.97,2.3
2,14,5260,45.0523,7.65776,270,8.4,2.7
2,12,5323,45.0531,7.6551,90,6.93,0.1
2,8,5312,45.0523,7.65768,270,10.45,2.9
2,5,5371,45.0522,7.65541,90,11.09,-1.1
2,9,5391,45.053,7.65458,236.9,3.46,1
2,3,5423,45.0523,7.65754,270,6.92,-1.1
2,2,5441,45.0528,7.65433,191.3,16.61,2.8
2,14,5460,45.0523,7.65774,270,8.73,-0.1
2,13,5489,45.0532,7.65772,270,8.85,-3
2,17,5505,45.0522,7.65497,90,5.51,3.6
2,18,5513,45.0531,7.65495,90,5.63,3.8
2,8,5512,45.0523,7.65765,270,11.1,3.4
2,4,5534,45.0524,7.65454,303.6,5.54,0.7
2,6,5636,45.0531,7.65534,90,8.32,0.7
2,2,5641,45.0527,7.65433,191.3,17.21,3.8
2,14,5660,45.0523,7.65772,270,8.56,-1.4
2,13,5689,45.0532,7.6577,270,8.7,0.2
2,17,5705,45.0522,7.65499,90,6.12,2.3
2,18,5713,45.0531,7.65497,90,6.23,3.5
2,8,5712,45.0523,7.65763,270,11.74,3.5
2,5,5771,45.0522,7.65546,90,11.09,-1.5
2,1,5806,45.0532,7.65748,270,6.93,0.5
2,2,5841,45.0527,7.65432,191.3,17.9,3.3
2,14,5860,45.0523,7.6577,270,8.41,-1.1
2,10,5838,45.0524,7.65456,303.6,6.92,-0.6
2,13,5889,45.0532,7.65768,270,8.53,-0.4
2,17,5905,45.0522,7.655,90,6.75,3.9
2,18,5913,45.0531,7.65498,90,6.83,3.3
2,12,5923,45.0531,7.65515,90,6.92,-1
2,8,5912,45.0523,7.6576,270,12.37,2.8
2,3,6023,45.0523,7.65748,270,6.93,0.7
2,2,6041,45.0527,7.65431,187.3,18.49,2.8
2,13,6089,45.0532,7.65766,270,8.4,0
2,17,6105,45.0522,7.65502,90,7.33,3
2,18,6113,45.0531,7.655,90,7.4,3.5
2,8,6112,45.0523,7.65756,270,12.97,3.3
2,2,6141,45.0527,7.65432,181.3,18.78,2.8
2,6,6136,45.0531,7.65539,90,8.31,0
2,15,6167,45.0531,7.65465,236.9,2.92,-0.1
2,5,6171,45.0522,7.65552,90,11.09,-1.4
2,2,6241,45.0526,7.65432,175.2,19.1,2.7
2,17,6305,45.0522,7.65504,90,7.88,2.7
2,18,6313,45.0531,7.65502,90,8.04,3.9
2,8,6312,45.0523,7.65753,270,13.51,3.7
2,2,6341,45.0526,7.65433,170.5,19.42,2.9
2,4,6334,45.0524,7.6545,303.6,5.53,-0.3
2,14,6360,45.0523,7.65765,270,8.1,-2.2
2,9,6391,45.053,7.65455,236.9,3.45,0.2
2,2,6441,45.0526,7.65433,170.5,19.73,3.2
2,10,6438,45.0524,7.65452,303.6,6.93,0.1
2,1,6406,45.0532,7.65743,270,6.93,0
2,17,6505,45.0522,7.65506,90,8.43,3.5
2,18,6513,45.0531,7.65504,90,8.63,2.9
2,8,6512,45.0523,7.6575,270,14.15,3.7
2,12,6523,45.0531,7.6552,90,6.93,0.8
2,2,6541,45.0526,7.65434,170.5,20.05,2.2
2,5,6571,45.0522,7.65557,90,11.1,0
2,13,6589,45.0532,7.65761,270,8.08,-0.8
2,3,6623,45.0523,7.65743,270,6.93,1.4
2,2,6641,45.0526,7.65434,170.5,20.36,3.1
2,4,6634,45.0525,7.65449,312.4,5.53,-1.6
2,6,6636,45.0531,7.65544,90,8.31,-1
2,17,6705,45.0522,7.65508,90,9.03,2.5
2,18,6713,45.0531,7.65506,90,9.2,2.6
2,8,6712,45.0523,7.65746,270,14.73,2.9
2,4,6734,45.0525,7.65449,317.6,5.53,-1.9
2,2,6841,45.0525,7.65435,170.5,20.81,-0.6
2,4,6834,45.0525,7.65449,323,5.54,-0.8
2,14,6860,45.0523,7.6576,270,7.84,-1.2
2,17,6905,45.0522,7.65511,90,9.64,3
2,18,6913,45.0531,7.65509,90,9.82,2.2
2,8,6912,45.0523,7.65742,270,15.35,3.3
2,4,6934,45.0525,7.65449,328.5,5.54,-0.3
2,5,6971,45.0522,7.65563,90,11.1,0
2,1,7006,45.0532,7.65738,270,6.93,-0.3
2,2,7041,45.0525,7.65436,170.5,20.82,-0.1
2,10,7038,45.0524,7.65448,303.6,6.92,-1
2,4,7034,45.0525,7.65448,334,5.54,0
2,15,7067,45.0531,7.65462,236.9,3.18,0.8
2,13,7089,45.0532,7.65756,270,7.83,0
2,17,7105,45.0522,7.65513,90,10.23,2
2,18,7113,45.0531,7.65511,90,10.4,2
2,8,7112,45.0523,7.65738,270,15.97,2.9
2,12,7123,45.0531,7.65525,90,6.93,0.2
2,4,7134,45.0525,7.65448,339.3,5.53,-1
2,6,7136,45.0531,7.6555,90,8.32,0.9
2,2,7241,45.0525,7.65437,170.5,20.82,-0.4
2,4,7234,45.0525,7.65448,344.5,5.54,1.5
2,3,7223,45.0523,7.65738,270,6.93,-0.3
2,14,7260,45.0523,7.65756,270,8.59,3.1
2,17,7305,45.0522,7.65516,90,10.85,3.6
2,18,7313,45.0531,7.65514,90,11.02,2
2,8,7312,45.0523,7.65734,270,16.55,3.9
2,4,7334,45.0525,7.65448,349.3,5.54,1.1
2,5,7371,45.0522,7.65568,90,11.09,-0.9
2,9,7391,45.053,7.65451,236.9,3.46,0.6
2,4,7434,45.0525,7.65448,350.5,5.54,0.7
2,2,7441,45.0524,7.65438,170.5,20.81,-1.3
2,14,7460,45.0523,7.65753,270,9.19,3.8
2,17,7505,45.0522,7.65518,90,11.09,-0.1
2,18,7513,45.0531,7.65517,90,11.63,2.5
2,8,7512,45.0523,7.6573,270,16.64,-0.4
2,4,7534,45.0525,7.65448,350.5,5.54,1.5
2,10,7538,45.0524,7.65445,313.9,6.93,0.4
2,13,7589,45.0532,7.65751,270,7.64,0.7
2,1,7606,45.0532,7.65733,270,6.93,-0.4
2,4,7634,45.0525,7.65448,350.5,5.53,-0.8
2,6,7636,45.0531,7.65555,90,8.31,-0.6
2,10,7638,45.0524,7.65445,320.6,6.93,1.1
2,2,7641,45.0524,7.65441,157,20.81,-1.1
2,14,7660,45.0523,7.65751,270,9.78,2.5
2,17,7705,45.0522,7.65521,90,11.09,-1
2,8,7712,45.0523,7.65726,270,16.65,0.7
2,12,7723,45.0531,7.6553,90,6.92,-0.6
2,18,7713,45.0531,7.6552,90,12.2,2.9
2,10,7738,45.0525,7.65445,327.4,6.92,-0.8
2,2,7741,45.0524,7.65443,141.2,20.81,-0.5
2,5,7771,45.0522,7.65574,90,11.09,-0.7
2,3,7823,45.0523,7.65733,270,6.92,-1.4
2,10,7838,45.0525,7.65445,334.3,6.92,-1.5
2,2,7841,45.0524,7.65446,126.2,20.82,0.8
2,14,7860,45.0523,7.65749,270,10.36,2.3
2,9,7891,45.053,7.65449,236.9,4.15,2.3
2,17,7905,45.0522,7.65524,90,11.05,-1.9
2,8,7912,45.0523,7.65722,270,16.64,-0.4
2,18,7913,45.0531,7.65523,90,12.79,3
2,10,7938,45.0525,7.65445,340.9,6.93,0.9
2,2,7941,45.0524,7.65448,123.6,20.81,-1.7
2,15,7967,45.053,7.65459,236.9,3.69,2.6
2,10,8038,45.0525,7.65445,347.2,6.92,-0.3
2,2,8041,45.0523,7.6545,123.6,20.81,-0.7
2,14,8060,45.0523,7.65746,270,11,3.1
2,9,8091,45.053,7.65448,236.9,4.76,3.6
2,13,8089,45.0531,7.65746,270,7.47,0.7
2,8,8112,45.0523,7.65718,270,16.65,-0.9
2,18,8113,45.0531,7.65526,90,13.38,2.1
2,6,8136,45.0531,7.6556,90,8.32,0.4
2,10,8138,45.0525,7.65444,350.5,6.92,-1.3
2,2,8141,45.0523,7.65452,123.6,20.82,0.9
2,15,8167,45.053,7.65461,236.9,4.19,2.7
2,5,8171,45.0522,7.6558,90,11.1,-0.2
2,1,8206,45.0532,7.65727,270,6.93,0.7
2,10,8238,45.0525,7.65444,350.5,6.92,-0.9
2,14,8260,45.0523,7.65743,270,11.1,1.5
2,9,8291,45.053,7.65447,236.9,5.36,2.3
2,13,8289,45.0531,7.65744,270,8.06,3.4
2,17,8205,45.0522,7.65528,90,10.46,-1.9
2,18,8313,45.0531,7.6553,90,13.88,-0.4
2,12,8323,45.0531,7.65536,90,6.92,-0.8
2,10,8338,45.0525,7.65444,350.5,6.92,-0.2
2,2,8341,45.0523,7.65457,123.6,20.82,1.1
2,15,8367,45.053,7.6546,236.9,4.81,2.8
2,17,8405,45.0522,7.65531,90,9.67,-9.9
2,8,8412,45.0523,7.65711,270,16.64,-0.8
2,3,8423,45.0523,7.65728,270,6.92,0.7
2,4,8434,45.0525,7.65447,350.5,5.54,-0.8
2,14,8460,45.0523,7.6574,270,11.1,0.9
2,9,8491,45.053,7.65445,236.9,5.94,3.1
2,13,8489,45.0531,7.65742,270,8.63,3.2
2,17,8505,45.0522,7.65532,90,8.67,-9.9
2,18,8513,45.0531,7.65533,90,13.87,0.2
2,2,8541,45.0523,7.65462,123.6,20.82,0.6
2,15,8567,45.053,7.65459,236.9,5.47,3.6
2,17,8605,45.0522,7.65533,90,7.67,-9.9
2,6,8636,45.0531,7.65565,90,8.31,-0.5
2,14,8660,45.0523,7.65738,270,11.1,0.4
2,5,8571,45.0522,7.65585,90,11.09,-0.6
2,9,8691,45.053,7.65444,236.9,6.51,2.4
2,13,8689,45.0531,7.6574,270,9.25,2.2
2,17,8705,45.0522,7.65534,90,6.67,-9.9
2,8,8712,45.0523,7.65705,270,16.64,-0.8
2,18,8713,45.0531,7.65537,90,13.87,0.6
2,2,8741,45.0523,7.65466,123.6,19.85,-6.1
2,15,8767,45.053,7.65458,236.9,6.09,2.6
2,1,8806,45.0532,7.65722,270,6.93,1.1
2,17,8805,45.0522,7.65534,90,5.67,-9.9
2,2,8841,45.0523,7.65469,123.6,19.29,-3.7
2,9,8891,45.053,7.65443,236.9,6.93,0.8
2,13,8889,45.0531,7.65737,270,9.87,2.8
2,17,8905,45.0522,7.65535,90,5.54,0.9
2,12,8923,45.0531,7.65541,90,6.93,0.9
2,10,8938,45.0525,7.65443,350.5,6.93,-0.6
2,2,8941,45.0523,7.65471,123.6,18.9,-3
2,15,8967,45.053,7.65456,236.9,6.66,2.2
2,17,9005,45.0522,7.65536,90,5.54,0
2,8,9012,45.0523,7.65699,270,16.64,-1.2
2,3,9023,45.0523,7.65722,270,6.92,-0.8
2,18,9013,45.0531,7.65542,90,13.87,-0.3
2,2,9041,45.0522,7.65473,123.6,18.51,-3.4
2,5,8971,45.0522,7.65591,90,11.1,1.6
2,14,9060,45.0523,7.65732,270,11.09,-0.9
2,9,9091,45.053,7.65441,236.9,6.92,-0.3
2,13,9089,45.0531,7.65735,270,10.44,3.7
2,17,9105,45.0522,7.65537,90,5.54,0
2,6,9136,45.0531,7.6557,90,8.32,0.7
2,2,9141,45.0522,7.65475,123.6,18.15,-2
2,15,9167,45.053,7.65455,236.9,7.26,3.7
2,4,9234,45.0526,7.65446,350.5,5.53,0
2,9,9291,45.053,7.6544,236.9,6.93,0
2,13,9289,45.0531,7.65732,270,11.06,3.9
2,8,9312,45.0523,7.65693,270,16.64,0.2
2,18,9313,45.0531,7.65547,90,13.87,0
2,2,9341,45.0522,7.65486,112.4,17.42,-3.1
2,15,9367,45.053,7.65453,236.9,7.87,2.4
2,5,9371,45.0522,7.65596,90,11.1,0
2,1,9406,45.0532,7.65717,270,6.93,0.8
2,2,9441,45.0522,7.65489,107.8,17.07,-2.6
2,14,9460,45.0523,7.65726,270,11.1,1.2
2,13,9489,45.0531,7.65729,270,11.1,-1.2
2,12,9523,45.0531,7.65546,90,6.93,0
2,10,9538,45.0526,7.65442,350.5,6.92,-1.7
2,2,9541,45.0522,7.65491,103.2,16.72,-3.6
2,15,9567,45.053,7.65452,236.9,8.43,2.2
2,8,9612,45.0523,7.65686,270,16.65,1.2
2,3,9623,45.0523,7.65717,270,6.92,-0.8
2,18,9613,45.0531,7.65552,90,13.88,1.1
2,6,9636,45.0531,7.65576,90,8.31,0.2
2,2,9641,45.0522,7.65493,98.7,16.37,-3.9
2,9,9691,45.0529,7.65437,228.8,6.92,0.6
2,13,9689,45.0531,7.65727,270,11.11,-0.2
2,2,9741,45.0522,7.65495,90,16.03,-4.8
2,15,9767,45.053,7.6545,236.9,9.04,2.7
2,5,9771,45.0522,7.65602,90,11.1,-0.3
2,9,9791,45.0529,7.65437,222.4,6.92,0.1
2,2,9841,45.0522,7.65497,90,15.7,-3.7
2,14,9860,45.0523,7.65721,270,11.1,0.7
2,9,9891,45.0529,7.65437,215.8,6.93,1.7
2,13,9889,45.0531,7.65724,270,11.12,1.6
2,17,9905,45.0522,7.65542,90,5.54,0.9
2,8,9912,45.0523,7.6568,270,16.65,1.6
2,18,9913,45.0531,7.65558,90,13.87,0.3
2,2,9941,45.0522,7.65499,90,15.38,-2.8
2,15,9967,45.053,7.65448,236.9,9.63,2.2
2,9,9991,45.0529,7.65437,209.1,6.92,0.4
2,1,10006,45.0532,7.65712,270,6.93,-0.6
2,4,10034,45.0526,7.65445,350.5,5.53,0.1
2,2,10041,45.0522,7.65501,90,15.49,3.1
2,9,10091,45.0529,7.65437,202.6,6.92,-1.2
2,12,10123,45.0531,7.65551,90,6.93,-0.7
2,6,10136,45.0531,7.65581,90,8.32,0
2,10,10138,45.0526,7.65441,350.5,6.93,0.2
2,15,10167,45.0529,7.65446,236.9,10.22,3.7
2,5,10171,45.0522,7.65607,90,11.1,0.5
2,9,10191,45.0529,7.65436,196.3,6.92,-0.3
2,8,10212,45.0523,7.65674,270,16.64,-1.6
2,18,10213,45.0531,7.65563,90,13.87,-0.5
2,3,10223,45.0523,7.65712,270,6.93,0.1
2,2,10241,45.0522,7.65504,90,16.08,3.4
2,14,10260,45.0523,7.65715,270,11.1,0.7
2,9,10291,45.0529,7.65436,191.3,6.92,-1.5
2,13,10289,45.0531,7.65718,270,11.12,2
2,15,10367,45.0529,7.65443,236.9,10.79,2.6
2,9,10391,45.0529,7.65436,191.3,6.93,0
2,2,10441,45.0522,7.65509,90,16.72,3
2,9,10491,45.0529,7.65436,191.3,6.92,0.9
2,8,10512,45.0523,7.65668,270,16.64,-1.6
2,18,10513,45.0531,7.65568,90,13.87,0.5
2,15,10567,45.0529,7.65441,236.9,11.39,3.6
2,5,10571,45.0522,7.65613,90,11.09,0
2,9,10591,45.0529,7.65436,191.3,6.92,-1.3
2,1,10606,45.0532,7.65707,270,6.93,0.2
2,6,10636,45.0531,7.65586,90,8.32,0.2
2,2,10641,45.0522,7.65513,90,17.34,2.8
2,15,10667,45.0529,7.65441,227.7,11.67,3.4
2,14,10660,45.0523,7.6571,270,11.09,0.5
2,13,10689,45.0531,7.65713,270,11.1,0.3
2,17,10705,45.0522,7.65548,90,5.54,-0.6
2,12,10723,45.0531,7.65556,90,6.92,0.5
2,10,10738,45.0526,7.65441,350.5,6.92,-0.2
2,15,10767,45.0529,7.6544,216.5,11.95,2.8
2,8,10812,45.0523,7.65661,270,16.64,-0.8
2,18,10813,45.0531,7.65573,90,13.88,0
2,3,10823,45.0523,7.65707,270,6.92,-1.2
2,2,10841,45.0522,7.65517,90,17.95,3
2,4,10834,45.0526,7.65444,350.5,5.54,-0.4
2,15,10867,45.0529,7.6544,204.9,12.25,2.7
2,15,10967,45.0529,7.6544,193.8,12.57,2.4
2,5,10971,45.0522,7.65618,90,11.09,-0.6
2,2,11041,45.0522,7.65522,90,18.56,2.4
2,15,11067,45.0529,7.6544,191.2,12.87,3.5
2,14,11060,45.0523,7.65704,270,11.09,-0.2
2,13,11089,45.0531,7.65707,270,11.1,0
2,8,11112,45.0523,7.65655,270,16.65,-0.2
2,18,11113,45.0531,7.65578,90,13.87,-0.4
2,6,11136,45.0531,7.65591,90,8.31,0.4
2,15,11167,45.0529,7.65439,191.2,13.17,3.2
2,9,11191,45.0528,7.65435,191.3,6.93,1
2,1,11206,45.0532,7.65701,270,6.92,-0.6
2,2,11241,45.0522,7.65527,90,19.18,3.6
2,15,11267,45.0529,7.65439,191.2,13.44,2.1
2,12,11323,45.0531,7.65562,90,6.92,-0.5
2,10,11338,45.0527,7.6544,350.5,6.92,-1.3
2,5,11371,45.0522,7.65624,90,11.09,-0.9
2,8,11412,45.0523,7.65649,270,16.65,-0.5
2,18,11413,45.0531,7.65584,90,13.87,-1.3
2,3,11423,45.0523,7.65702,270,6.92,-1
2,2,11441,45.0522,7.65531,90,19.78,3.3
2,14,11460,45.0523,7.65699,270,11.1,1.1
2,13,11489,45.0531,7.65702,270,11.1,0.1
2,17,11505,45.0522,7.65553,90,5.54,0.6
2,15,11567,45.0528,7.65438,191.2,13.88,0.6
2,5,11571,45.0522,7.65627,90,9.79,-9.9
2,4,11634,45.0527,7.65443,350.5,5.54,1.6
2,6,11636,45.0531,7.65596,90,8.31,-0.5
2,5,11671,45.0522,7.65628,90,8.79,-9.9
2,8,11712,45.0523,7.65643,270,16.65,0.3
2,18,11713,45.0531,7.65589,90,13.87,-0.9
2,5,11771,45.0522,7.65629,90,7.79,-9.9
2,9,11791,45.0528,7.65434,191.3,6.92,-1.1
2,1,11806,45.0532,7.65696,270,6.92,-0.7
2,2,11841,45.0522,7.65542,90,20.82,0.4
2,14,11860,45.0523,7.65693,270,11.1,0.1
2,5,11871,45.0522,7.6563,90,6.79,-9.9
2,15,11867,45.0528,7.65437,191.2,13.87,0.6
2,13,11889,45.0531,7.65696,270,11.11,0.3
2,12,11923,45.0531,7.65567,90,6.92,-0.5
2,10,11938,45.0527,7.65439,352.6,6.93,0.7
2,5,11971,45.0522,7.65631,90,5.79,-9.9
2,8,12012,45.0523,7.65636,270,16.64,0.1
2,18,12013,45.0531,7.65594,90,13.87,0
2,3,12023,45.0523,7.65696,270,6.93,1.2
2,2,12041,45.0522,7.65547,90,20.45,-7.4
2,5,12071,45.0522,7.65631,90,5.54,0.1
2,10,12138,45.0527,7.65439,358.4,6.92,-0.4
2,6,12136,45.0531,7.65602,90,8.31,0.1
2,2,12141,45.0522,7.65549,90,19.7,-7.4
2,5,12171,45.0522,7.65632,90,5.54,-0.4
2,15,12167,45.0527,7.65436,191.2,13.87,-1.6
2,4,12234,45.0527,7.65443,355.6,5.53,0.8
2,2,12241,45.0522,7.65552,90,18.85,-10
2,14,12260,45.0523,7.65688,270,11.09,0.5
2,5,12271,45.0522,7.65633,90,5.54,0.6
2,13,12289,45.0531,7.6569,270,11.11,0.3
2,17,12305,45.0522,7.65559,90,5.55,1
2,8,12312,45.0523,7.6563,270,16.64,0
2,18,12313,45.0531,7.65599,90,13.87,-0.5
2,10,12338,45.0527,7.6544,4.2,6.93,-0.4
2,2,12341,45.0522,7.65554,90,17.85,-10
2,9,12391,45.0528,7.65433,191.3,6.93,0
2,1,12406,45.0532,7.65691,270,6.92,-1.1
2,4,12434,45.0527,7.65443,0.3,5.54,0.9
2,2,12441,45.0522,7.65556,90,16.85,-10
2,15,12467,45.0527,7.65435,191.2,13.87,-0.1
2,12,12523,45.0531,7.65572,90,6.93,-0.2
2,10,12538,45.0527,7.6544,10,6.93,0.6
2,2,12541,45.0522,7.65558,90,15.97,-7.4
2,8,12612,45.0523,7.65624,270,16.65,0.8
2,18,12613,45.0531,7.65604,90,13.87,0
2,3,12623,45.0523,7.65691,270,6.92,-0.5
2,4,12634,45.0527,7.65443,4.9,5.53,0.3
2,2,12641,45.0522,7.6556,90,15.22,-7.4
2,6,12636,45.0531,7.65607,90,8.32,0.4
2,14,12660,45.0523,7.65682,270,11.09,-1.8
2,15,12667,45.0527,7.65435,185,13.88,1
2,13,12689,45.0531,7.65685,270,11.09,-1
2,2,12741,45.0522,7.65562,90,14.37,-9.9
2,10,12738,45.0527,7.6544,11.3,6.93,0.3
2,15,12767,45.0527,7.65436,179.2,13.88,-0.6
2,4,12834,45.0527,7.65444,9.5,5.54,0.7
2,2,12841,45.0522,7.65564,90,13.37,-9.9
2,15,12867,45.0527,7.65436,173.4,13.87,-0.3
2,8,12912,45.0523,7.65618,270,16.64,0.3
2,18,12913,45.0531,7.6561,90,13.87,-0.2
2,2,12941,45.0522,7.65565,90,12.37,-9.9
2,10,12938,45.0528,7.6544,11.3,6.93,0
2,15,12967,45.0526,7.65436,170.5,13.87,-1.2
2,9,12991,45.0527,7.65432,191.3,6.93,0
2,1,13006,45.0532,7.65686,270,6.93,0.6
2,2,13041,45.0522,7.65567,90,11.5,-7.4
2,4,13034,45.0527,7.65444,11.3,5.53,-0.4
2,14,13060,45.0523,7.65676,270,11.09,-0.8
2,5,13071,45.0522,7.65638,90,5.53,-0.3
2,15,13067,45.0526,7.65437,170.5,13.88,-0.4
2,13,13089,45.0531,7.65679,270,11.77,3.3
2,17,13105,45.0522,7.65564,90,5.54,0.6
2,12,13123,45.0531,7.65577,90,6.93,1.5
2,2,13141,45.0522,7.65568,90,10.75,-7.4
2,6,13136,45.0531,7.65612,90,8.32,0.8
2,10,13138,45.0528,7.65441,11.3,6.92,-1.2
2,15,13167,45.0526,7.65437,170.5,13.87,0.7
2,8,13212,45.0523,7.65611,270,16.64,0.6
2,18,13213,45.0531,7.65615,90,13.87,-1.6
2,3,13223,45.0523,7.65686,270,6.93,0.2
2,2,13241,45.0522,7.6557,90,9.9,-9.9
2,4,13234,45.0527,7.65444,11.3,5.53,-0.6
2,13,13289,45.0531,7.65676,270,12.36,3.1
