vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh6,3172,,3.18783,1,CAM,13,6,3172
veh6,3178,,3.19633,1,CAM,4,6,3178
veh6,3227,,3.23033,1,CAM,10,6,3227
veh6,3238,,3.24658,1,CAM,11,6,3238
veh6,3269,,3.28308,1,CAM,5,6,3269
veh6,3285,,3.29108,1,CAM,9,6,3285
veh6,3298,,3.31208,1,CAM,3,6,3298
veh6,3307,,3.32008,1,CAM,16,6,3307
veh6,3328,,3.33358,1,CAM,8,6,3328
veh6,3355,3.3554,,0,CAM,6,,3355
veh6,3373,,3.37933,1,CAM,12,6,3373
veh6,3372,,3.38708,1,CAM,13,6,3372
veh6,3427,,3.43033,1,CAM,10,6,3427
veh6,3438,,3.44658,1,CAM,11,6,3438
veh6,3469,,3.48308,1,CAM,5,6,3469
veh6,3485,,3.49108,1,CAM,9,6,3485
veh6,3507,,3.51308,1,CAM,16,6,3507
veh6,3528,,3.53358,1,CAM,8,6,3528
veh6,3573,,3.57933,1,CAM,12,6,3573
veh6,3572,,3.58708,1,CAM,13,6,3572
veh6,3627,,3.63033,1,CAM,10,6,3627
veh6,3638,,3.64658,1,CAM,11,6,3638
veh6,3669,,3.68308,1,CAM,5,6,3669
veh6,3685,,3.69108,1,CAM,9,6,3685
veh6,3707,,3.71308,1,CAM,16,6,3707
veh6,3728,,3.73358,1,CAM,8,6,3728
veh6,3773,,3.77933,1,CAM,12,6,3773
veh6,3772,,3.78708,1,CAM,13,6,3772
veh6,3838,,3.84033,1,CAM,11,6,3838
veh6,3827,,3.84358,1,CAM,10,6,3827
veh6,3855,3.8554,,0,CAM,6,,3855
veh6,3869,,3.88308,1,CAM,5,6,3869
veh6,3898,,3.90583,1,CAM,3,6,3898
veh6,3885,,3.91108,1,CAM,9,6,3885
veh6,3907,,3.91308,1,CAM,16,6,3907
veh6,3928,,3.93358,1,CAM,8,6,3928
veh6,3972,,3.98708,1,CAM,13,6,3972
veh6,3978,,3.99008,1,CAM,4,6,3978
veh6,3973,,3.99208,1,CAM,12,6,3973
veh6,4038,,4.04033,1,CAM,11,6,4038
veh6,4027,,4.04358,1,CAM,10,6,4027
veh6,4069,,4.08308,1,CAM,5,6,4069
veh6,4085,,4.09108,1,CAM,9,6,4085
veh6,4107,,4.11308,1,CAM,16,6,4107
veh6,4128,,4.13358,1,CAM,8,6,4128
veh6,4172,,4.18708,1,CAM,13,6,4172
veh6,4173,,4.19208,1,CAM,12,6,4173
veh6,4238,,4.24033,1,CAM,11,6,4238
veh6,4227,,4.24358,1,CAM,10,6,4227
veh6,4225,,4.24483,1,CAM,15,6,4225
veh6,4269,,4.28483,1,CAM,5,6,4269
veh6,4285,,4.29108,1,CAM,9,6,4285
veh6,4307,,4.31308,1,CAM,16,6,4307
veh6,4328,,4.33358,1,CAM,8,6,4328
veh6,4355,4.3554,,0,CAM,6,,4355
veh6,4372,,4.38708,1,CAM,13,6,4372
veh6,4373,,4.39208,1,CAM,12,6,4373
veh6,4427,,4.44358,1,CAM,10,6,4427
veh6,4425,,4.44483,1,CAM,15,6,4425
veh6,4438,,4.45633,1,CAM,11,6,4438
veh6,4485,,4.49108,1,CAM,9,6,4485
veh6,4499,,4.50558,1,CAM,18,6,4499
veh6,4498,,4.50758,1,CAM,3,6,4498
veh6,4507,,4.51333,1,CAM,16,6,4507
veh6,4528,,4.53358,1,CAM,8,6,4528
veh6,4572,,4.58708,1,CAM,13,6,4572
veh6,4573,,4.59208,1,CAM,12,6,4573
veh6,4627,,4.63983,1,CAM,10,6,4627
veh6,4636,,4.64008,1,CAM,17,6,4636
veh6,4638,,4.65633,1,CAM,11,6,4638
veh6,4669,,4.68483,1,CAM,5,6,4669
veh6,4685,,4.70558,1,CAM,9,6,4685
veh6,4699,,4.70558,1,CAM,18,6,4699
veh6,4728,,4.73358,1,CAM,8,6,4728
veh6,4625,,4.74483,1,CAM,15,6,4625
veh6,4772,,4.77783,1,CAM,13,6,4772
veh6,4778,,4.79133,1,CAM,4,6,4778
veh6,4825,,4.83808,1,CAM,15,6,4825
veh6,4836,,4.84008,1,CAM,17,6,4836
veh6,4855,4.8554,,0,CAM,6,,4855
veh6,4838,,4.85633,1,CAM,11,6,4838
veh6,4899,,4.90458,1,CAM,18,6,4899
veh6,4885,,4.90558,1,CAM,9,6,4885
veh6,4928,,4.93058,1,CAM,8,6,4928
veh6,4951,,4.96183,1,CAM,19,6,4951
veh6,4972,,4.97783,1,CAM,13,6,4972
veh6,5025,,5.03808,1,CAM,15,6,5025
veh6,5036,,5.04008,1,CAM,17,6,5036
veh6,5038,,5.05808,1,CAM,11,6,5038
veh6,5069,,5.08208,1,CAM,5,6,5069
veh6,5099,,5.10458,1,CAM,18,6,5099
veh6,5098,,5.10758,1,CAM,3,6,5098
veh6,5128,,5.13058,1,CAM,8,6,5128
veh6,5151,,5.16183,1,CAM,19,6,5151
veh6,5172,,5.17783,1,CAM,13,6,5172
veh6,5173,,5.18433,1,CAM,12,6,5173
veh6,5225,,5.23808,1,CAM,15,6,5225
veh6,5227,,5.23983,1,CAM,10,6,5227
veh6,5236,,5.25533,1,CAM,17,6,5236
veh6,5238,,5.25808,1,CAM,11,6,5238
veh6,5299,,5.30458,1,CAM,18,6,5299
veh6,5328,,5.34708,1,CAM,8,6,5328
veh6,5355,5.3554,,0,CAM,6,,5355
veh6,5351,,5.36183,1,CAM,19,6,5351
veh6,5372,,5.37783,1,CAM,13,6,5372
veh6,5307,,5.41333,1,CAM,16,6,5307
veh6,5425,,5.43783,1,CAM,15,6,5425
veh6,5436,,5.45533,1,CAM,17,6,5436
veh6,5438,,5.45808,1,CAM,11,6,5438
veh6,5469,,5.48208,1,CAM,5,6,5469
veh6,5499,,5.50458,1,CAM,18,6,5499
veh6,5485,,5.50558,1,CAM,9,6,5485
veh6,5528,,5.54358,1,CAM,8,6,5528
veh6,5572,,5.57783,1,CAM,13,6,5572
veh6,5578,,5.58533,1,CAM,4,6,5578
veh6,5625,,5.63783,1,CAM,15,6,5625
veh6,5636,,5.65533,1,CAM,17,6,5636
veh6,5698,,5.70583,1,CAM,3,6,5698
veh6,5699,,5.71708,1,CAM,18,6,5699
veh6,5728,,5.74358,1,CAM,8,6,5728
veh6,5751,,5.76458,1,CAM,19,6,5751
veh6,5772,,5.77783,1,CAM,13,6,5772
veh6,5773,,5.78883,1,CAM,12,6,5773
veh6,5825,,5.83783,1,CAM,15,6,5825
veh6,5827,,5.83983,1,CAM,10,6,5827
veh6,5836,,5.85533,1,CAM,17,6,5836
veh6,5855,5.8554,,0,CAM,6,,5855
veh6,5869,,5.87558,1,CAM,5,6,5869
veh6,5899,,5.91708,1,CAM,18,6,5899
veh6,5938,,5.94058,1,CAM,11,6,5938
veh6,5928,,5.94358,1,CAM,8,6,5928
veh6,5951,,5.96458,1,CAM,19,6,5951
veh6,5972,,5.97783,1,CAM,13,6,5972
veh6,6007,,6.01708,1,CAM,16,6,6007
veh6,6025,,6.03283,1,CAM,15,6,6025
veh6,6036,,6.05533,1,CAM,17,6,6036
veh6,6085,,6.10233,1,CAM,9,6,6085
veh6,6099,,6.11708,1,CAM,18,6,6099
veh6,6128,,6.14358,1,CAM,8,6,6128
veh6,6151,,6.15958,1,CAM,19,6,6151
veh6,6225,,6.23283,1,CAM,15,6,6225
veh6,6236,,6.25533,1,CAM,17,6,6236
veh6,6269,,6.27558,1,CAM,5,6,6269
veh6,6298,,6.30583,1,CAM,3,6,6298
veh6,6299,,6.31633,1,CAM,18,6,6299
veh6,6328,,6.34358,1,CAM,8,6,6328
veh6,6355,6.3554,,0,CAM,6,,6355
veh6,6351,,6.35958,1,CAM,19,6,6351
veh6,6378,,6.38758,1,CAM,4,6,6378
veh6,6373,,6.38883,1,CAM,12,6,6373
veh6,6425,,6.43283,1,CAM,15,6,6425
veh6,6436,,6.43958,1,CAM,17,6,6436
veh6,6427,,6.44333,1,CAM,10,6,6427
veh6,6438,,6.45883,1,CAM,11,6,6438
veh6,6472,,6.47408,1,CAM,13,6,6472
veh6,6499,,6.51633,1,CAM,18,6,6499
veh6,6528,,6.54358,1,CAM,8,6,6528
veh6,6551,,6.55958,1,CAM,19,6,6551
veh6,6578,,6.58758,1,CAM,4,6,6578
veh6,6625,,6.63283,1,CAM,15,6,6625
veh6,6636,,6.63958,1,CAM,17,6,6636
veh6,6669,,6.67558,1,CAM,5,6,6669
veh6,6678,,6.68758,1,CAM,4,6,6678
veh6,6685,,6.69558,1,CAM,9,6,6685
veh6,6699,,6.71633,1,CAM,18,6,6699
veh6,6707,,6.71708,1,CAM,16,6,6707
veh6,6728,,6.74608,1,CAM,8,6,6728
veh6,6751,,6.75958,1,CAM,19,6,6751
veh6,6778,,6.78758,1,CAM,4,6,6778
veh6,6825,,6.83283,1,CAM,15,6,6825
veh6,6836,,6.83958,1,CAM,17,6,6836
veh6,6855,6.8554,,0,CAM,6,,6855
veh6,6878,,6.88758,1,CAM,4,6,6878
veh6,6898,,6.90258,1,CAM,3,6,6898
veh6,6899,,6.91633,1,CAM,18,6,6899
veh6,6928,,6.94608,1,CAM,8,6,6928
veh6,6938,,6.95883,1,CAM,11,6,6938
veh6,6951,,6.96808,1,CAM,19,6,6951
veh6,6972,,6.97408,1,CAM,13,6,6972
veh6,6978,,6.98758,1,CAM,4,6,6978
veh6,6973,,6.98883,1,CAM,12,6,6973
veh6,7025,,7.03283,1,CAM,15,6,7025
veh6,7027,,7.04333,1,CAM,10,6,7027
veh6,7036,,7.04358,1,CAM,17,6,7036
veh6,7069,,7.07558,1,CAM,5,6,7069
veh6,7078,,7.08758,1,CAM,4,6,7078
veh6,7099,,7.11633,1,CAM,18,6,7099
veh6,7128,,7.14608,1,CAM,8,6,7128
veh6,7151,,7.16808,1,CAM,19,6,7151
veh6,7178,,7.18758,1,CAM,4,6,7178
veh6,7225,,7.23283,1,CAM,15,6,7225
veh6,7236,,7.23958,1,CAM,17,6,7236
veh6,7278,,7.28758,1,CAM,4,6,7278
veh6,7285,,7.29558,1,CAM,9,6,7285
veh6,7299,,7.31633,1,CAM,18,6,7299
veh6,7328,,7.34608,1,CAM,8,6,7328
veh6,7355,7.3554,,0,CAM,6,,7355
veh6,7378,,7.38758,1,CAM,4,6,7378
veh6,7385,,7.39558,1,CAM,9,6,7385
veh6,7407,,7.41683,1,CAM,16,6,7407
veh6,7425,,7.43558,1,CAM,15,6,7425
veh6,7436,,7.43958,1,CAM,17,6,7436
veh6,7438,,7.45883,1,CAM,11,6,7438
veh6,7469,,7.47608,1,CAM,5,6,7469
veh6,7478,,7.48758,1,CAM,4,6,7478
veh6,7472,,7.49058,1,CAM,13,6,7472
veh6,7485,,7.49558,1,CAM,9,6,7485
veh6,7499,,7.51633,1,CAM,18,6,7499
veh6,7528,,7.54608,1,CAM,8,6,7528
veh6,7527,,7.55733,1,CAM,10,6,7527
veh6,7578,,7.58258,1,CAM,4,6,7578
veh6,7573,,7.58483,1,CAM,12,6,7573
veh6,7585,,7.58933,1,CAM,9,6,7585
veh6,7625,,7.63558,1,CAM,15,6,7625
veh6,7627,,7.63733,1,CAM,10,6,7627
veh6,7636,,7.63958,1,CAM,17,6,7636
veh6,7678,,7.68258,1,CAM,4,6,7678
veh6,7685,,7.68933,1,CAM,9,6,7685
veh6,7699,,7.71633,1,CAM,18,6,7699
veh6,7727,,7.73733,1,CAM,10,6,7727
veh6,7728,,7.74608,1,CAM,8,6,7728
veh6,7751,,7.75483,1,CAM,19,6,7751
veh6,7785,,7.78933,1,CAM,9,6,7785
veh6,7825,,7.83558,1,CAM,15,6,7825
veh6,7827,,7.83733,1,CAM,10,6,7827
veh6,7836,,7.83958,1,CAM,17,6,7836
veh6,7855,7.8554,,0,CAM,6,,7855
veh6,7869,,7.87608,1,CAM,5,6,7869
veh6,7885,,7.88933,1,CAM,9,6,7885
veh6,7899,,7.91633,1,CAM,18,6,7899
veh6,7928,,7.94133,1,CAM,8,6,7928
veh6,7938,,7.95408,1,CAM,11,6,7938
veh6,7972,,7.98683,1,CAM,13,6,7972
veh6,7985,,7.98933,1,CAM,9,6,7985
veh6,8025,,8.03558,1,CAM,15,6,8025
veh6,7927,,8.03733,1,CAM,10,6,7927
veh6,8027,,8.03733,1,CAM,10,6,8027
veh6,8085,,8.08933,1,CAM,9,6,8085
veh6,8098,,8.11508,1,CAM,3,6,8098
veh6,8099,,8.11633,1,CAM,18,6,8099
veh6,8107,,8.11683,1,CAM,16,6,8107
veh6,8127,,8.13033,1,CAM,10,6,8127
veh6,8173,,8.18483,1,CAM,12,6,8173
veh6,8185,,8.18933,1,CAM,9,6,8185
veh6,8227,,8.23033,1,CAM,10,6,8227
veh6,8225,,8.24133,1,CAM,15,6,8225
veh6,8228,,8.24133,1,CAM,8,6,8228
veh6,8236,,8.25958,1,CAM,17,6,8236
veh6,8269,,8.27608,1,CAM,5,6,8269
veh6,8272,,8.28683,1,CAM,13,6,8272
veh6,8299,,8.31633,1,CAM,18,6,8299
veh6,8327,,8.33033,1,CAM,10,6,8327
veh6,8325,,8.33558,1,CAM,15,6,8325
veh6,8351,,8.35283,1,CAM,19,6,8351
veh6,8355,8.3554,,0,CAM,6,,8355
veh6,8425,,8.43558,1,CAM,15,6,8425
veh6,8438,,8.46158,1,CAM,11,6,8438
veh6,8478,,8.48258,1,CAM,4,6,8478
veh6,8472,,8.48683,1,CAM,13,6,8472
veh6,8499,,8.51333,1,CAM,18,6,8499
veh6,8525,,8.53558,1,CAM,15,6,8525
veh6,8528,,8.54133,1,CAM,8,6,8528
veh6,8625,,8.62708,1,CAM,15,6,8625
veh6,8636,,8.65233,1,CAM,17,6,8636
veh6,8669,,8.67608,1,CAM,5,6,8669
veh6,8672,,8.68683,1,CAM,13,6,8672
veh6,8699,,8.71333,1,CAM,18,6,8699
veh6,8698,,8.71508,1,CAM,3,6,8698
veh6,8707,,8.71683,1,CAM,16,6,8707
veh6,8725,,8.72708,1,CAM,15,6,8725
veh6,8773,,8.78408,1,CAM,12,6,8773
veh6,8785,,8.79183,1,CAM,9,6,8785
veh6,8807,,8.81558,1,CAM,16,6,8807
veh6,8825,,8.82708,1,CAM,15,6,8825
veh6,8828,,8.84133,1,CAM,8,6,8828
veh6,8855,8.8554,,0,CAM,6,,8855
veh6,8872,,8.88683,1,CAM,13,6,8872
veh6,8899,,8.91333,1,CAM,18,6,8899
veh6,8907,,8.91558,1,CAM,16,6,8907
veh6,8927,,8.93533,1,CAM,10,6,8927
veh6,8951,,8.95283,1,CAM,19,6,8951
veh6,8938,,8.96158,1,CAM,11,6,8938
veh6,9007,,9.01558,1,CAM,16,6,9007
veh6,9036,,9.04808,1,CAM,17,6,9036
veh6,9072,,9.08483,1,CAM,13,6,9072
veh6,9069,,9.08933,1,CAM,5,6,9069
veh6,9107,,9.11558,1,CAM,16,6,9107
veh6,9128,,9.14133,1,CAM,8,6,9128
veh6,9125,,9.14208,1,CAM,15,6,9125
veh6,9199,,9.21333,1,CAM,18,6,9199
veh6,9207,,9.21558,1,CAM,16,6,9207
veh6,9278,,9.28033,1,CAM,4,6,9278
veh6,9272,,9.28483,1,CAM,13,6,9272
veh6,9298,,9.31308,1,CAM,3,6,9298
veh6,9307,,9.31558,1,CAM,16,6,9307
veh6,9355,9.3554,,0,CAM,6,,9355
veh6,9373,,9.38408,1,CAM,12,6,9373
veh6,9385,,9.39183,1,CAM,9,6,9385
veh6,9407,,9.41558,1,CAM,16,6,9407
veh6,9428,,9.43358,1,CAM,8,6,9428
veh6,9425,,9.44208,1,CAM,15,6,9425
veh6,9436,,9.44808,1,CAM,17,6,9436
veh6,9438,,9.46983,1,CAM,11,6,9438
veh6,9472,,9.48483,1,CAM,13,6,9472
veh6,9469,,9.48933,1,CAM,5,6,9469
veh6,9499,,9.51333,1,CAM,18,6,9499
veh6,9507,,9.51558,1,CAM,16,6,9507
veh6,9527,,9.54533,1,CAM,10,6,9527
veh6,9551,,9.56933,1,CAM,19,6,9551
veh6,9607,,9.61558,1,CAM,16,6,9607
veh6,9672,,9.68483,1,CAM,13,6,9672
veh6,9707,,9.71558,1,CAM,16,6,9707
veh6,9728,,9.73358,1,CAM,8,6,9728
veh6,9725,,9.74208,1,CAM,15,6,9725
veh6,9799,,9.81783,1,CAM,18,6,9799
veh6,9836,,9.84183,1,CAM,17,6,9836
veh6,9855,9.8554,,0,CAM,6,,9855
veh6,9872,,9.88483,1,CAM,13,6,9872
veh6,9869,,9.88933,1,CAM,5,6,9869
veh6,9898,,9.91308,1,CAM,3,6,9898
veh6,9938,,9.96983,1,CAM,11,6,9938
veh6,9973,,9.98683,1,CAM,12,6,9973
veh6,9985,,10.0003,1,CAM,9,6,9985
veh6,10028,,10.0351,1,CAM,8,6,10028
veh6,10025,,10.0421,1,CAM,15,6,10025
veh6,10078,,10.0981,1,CAM,4,6,10078
veh6,10099,,10.1178,1,CAM,18,6,10099
veh6,10125,,10.1421,1,CAM,15,6,10125
veh6,10127,,10.1453,1,CAM,10,6,10127
veh6,10151,,10.1693,1,CAM,19,6,10151
veh6,10236,,10.2418,1,CAM,17,6,10236
veh6,10225,,10.2421,1,CAM,15,6,10225
veh6,10269,,10.2773,1,CAM,5,6,10269
veh6,10272,,10.2851,1,CAM,13,6,10272
veh6,10328,,10.3316,1,CAM,8,6,10328
veh6,10325,,10.3418,1,CAM,15,6,10325
veh6,10355,10.3554,,0,CAM,6,,10355
veh6,10399,,10.4171,1,CAM,18,6,10399
veh6,10425,,10.4371,1,CAM,15,6,10425
veh6,10438,,10.4573,1,CAM,11,6,10438
veh6,10498,,10.5103,1,CAM,3,6,10498
veh6,10507,,10.5106,1,CAM,16,6,10507
veh6,10525,,10.5371,1,CAM,15,6,10525
veh6,10573,,10.5868,1,CAM,12,6,10573
veh6,10585,,10.6003,1,CAM,9,6,10585
veh6,10628,,10.6316,1,CAM,8,6,10628
veh6,10625,,10.6371,1,CAM,15,6,10625
veh6,10636,,10.6433,1,CAM,17,6,10636
veh6,10669,,10.6773,1,CAM,5,6,10669
veh6,10672,,10.6851,1,CAM,13,6,10672
veh6,10699,,10.7171,1,CAM,18,6,10699
veh6,10727,,10.7288,1,CAM,10,6,10727
veh6,10751,,10.7523,1,CAM,19,6,10751
veh6,10855,10.8554,,0,CAM,6,,10855
veh6,10878,,10.8988,1,CAM,4,6,10878
veh6,10928,,10.9316,1,CAM,8,6,10928
veh6,10925,,10.9371,1,CAM,15,6,10925
veh6,10938,,10.9573,1,CAM,11,6,10938
veh6,10999,,11.0143,1,CAM,18,6,10999
veh6,11036,,11.0433,1,CAM,17,6,11036
veh6,11069,,11.0703,1,CAM,5,6,11069
veh6,11072,,11.0803,1,CAM,13,6,11072
veh6,11098,,11.1103,1,CAM,3,6,11098
veh6,11173,,11.1908,1,CAM,12,6,11173
veh6,11185,,11.2003,1,CAM,9,6,11185
veh6,11228,,11.2316,1,CAM,8,6,11228
veh6,11225,,11.2371,1,CAM,15,6,11225
veh6,11299,,11.3143,1,CAM,18,6,11299
veh6,11307,,11.3248,1,CAM,16,6,11307
veh6,11327,,11.3288,1,CAM,10,6,11327
veh6,11351,,11.3523,1,CAM,19,6,11351
veh6,11355,11.3554,,0,CAM,6,,11355
veh6,11385,,11.3986,1,CAM,9,6,11385
veh6,11436,,11.4433,1,CAM,17,6,11436
veh6,11438,,11.4546,1,CAM,11,6,11438
veh6,11469,,11.4703,1,CAM,5,6,11469
veh6,11472,,11.4803,1,CAM,13,6,11472
veh6,11528,,11.5296,1,CAM,8,6,11528
veh6,11525,,11.5431,1,CAM,15,6,11525
veh6,11585,,11.5986,1,CAM,9,6,11585
veh6,11599,,11.6143,1,CAM,18,6,11599
veh6,11678,,11.6988,1,CAM,4,6,11678
veh6,11698,,11.7078,1,CAM,3,6,11698
veh6,11773,,11.7801,1,CAM,12,6,11773
veh6,11785,,11.7986,1,CAM,9,6,11785
veh6,11828,,11.8296,1,CAM,8,6,11828
veh6,11825,,11.8318,1,CAM,15,6,11825
veh6,11836,,11.8386,1,CAM,17,6,11836
veh6,11855,11.8554,,0,CAM,6,,11855
veh6,11869,,11.8703,1,CAM,5,6,11869
veh6,11872,,11.8803,1,CAM,13,6,11872
veh6,11899,,11.9143,1,CAM,18,6,11899
veh6,11927,,11.9303,1,CAM,10,6,11927
veh6,11938,,11.9583,1,CAM,11,6,11938
veh6,11951,,11.9616,1,CAM,19,6,11951
veh6,11985,,11.9986,1,CAM,9,6,11985
veh6,12107,,12.1248,1,CAM,16,6,12107
veh6,12128,,12.1296,1,CAM,8,6,12128
veh6,12127,,12.1303,1,CAM,10,6,12127
veh6,12185,,12.1986,1,CAM,9,6,12185
veh6,12199,,12.2113,1,CAM,18,6,12199
veh6,12236,,12.2386,1,CAM,17,6,12236
veh6,12269,,12.2908,1,CAM,5,6,12269
veh6,12278,,12.2988,1,CAM,4,6,12278
veh6,12298,,12.3078,1,CAM,3,6,12298
veh6,12327,,12.3303,1,CAM,10,6,12327
veh6,12355,12.3554,,0,CAM,6,,12355
veh6,12373,,12.3848,1,CAM,12,6,12373
veh6,12385,,12.3921,1,CAM,9,6,12385
veh6,12325,,12.4318,1,CAM,15,6,12325
veh6,12428,,12.4473,1,CAM,8,6,12428
veh6,12438,,12.4583,1,CAM,11,6,12438
veh6,12478,,12.4988,1,CAM,4,6,12478
veh6,12499,,12.5113,1,CAM,18,6,12499
veh6,12527,,12.5303,1,CAM,10,6,12527
veh6,12551,,12.5616,1,CAM,19,6,12551
veh6,12525,,12.6318,1,CAM,15,6,12525
veh6,12625,,12.6318,1,CAM,15,6,12625
veh6,12636,,12.6386,1,CAM,17,6,12636
veh6,12669,,12.6871,1,CAM,5,6,12669
veh6,12678,,12.6988,1,CAM,4,6,12678
veh6,12725,,12.7261,1,CAM,15,6,12725
veh6,12727,,12.7303,1,CAM,10,6,12727
veh6,12728,,12.7473,1,CAM,8,6,12728
veh6,12825,,12.8261,1,CAM,15,6,12825
veh6,12855,12.8554,,0,CAM,6,,12855
veh6,12799,,12.8663,1,CAM,18,6,12799
veh6,12878,,12.8868,1,CAM,4,6,12878
veh6,12898,,12.9048,1,CAM,3,6,12898
veh6,12907,,12.9256,1,CAM,16,6,12907
veh6,12925,,12.9261,1,CAM,15,6,12925
veh6,12927,,12.9448,1,CAM,10,6,12927
veh6,12938,,12.9583,1,CAM,11,6,12938
veh6,12973,,12.9848,1,CAM,12,6,12973
veh6,12985,,12.9921,1,CAM,9,6,12985
veh6,13028,,13.0473,1,CAM,8,6,13028
veh6,13036,,13.0558,1,CAM,17,6,13036
veh6,13072,,13.0821,1,CAM,13,6,13072
veh6,13078,,13.0868,1,CAM,4,6,13078
veh6,13069,,13.0898,1,CAM,5,6,13069
veh6,13099,,13.1063,1,CAM,18,6,13099
veh6,13107,,13.1256,1,CAM,16,6,13107
veh6,13127,,13.1448,1,CAM,10,6,13127
veh6,13151,,13.1626,1,CAM,19,6,13151
veh6,13225,,13.2261,1,CAM,15,6,13225
veh6,13272,,13.2821,1,CAM,13,6,13272
veh6,13278,,13.2868,1,CAM,4,6,13278
veh6,13307,,13.3256,1,CAM,16,6,13307
veh6,13327,,13.3448,1,CAM,10,6,13327
veh6,13328,,13.3461,1,CAM,8,6,13328
veh6,13355,13.3554,,0,CAM,6,,13355
veh6,13399,,13.4063,1,CAM,18,6,13399
veh6,13436,,13.4376,1,CAM,17,6,13436
veh6,13438,,13.4526,1,CAM,11,6,13438
veh6,13472,,13.4821,1,CAM,13,6,13472
veh6,13478,,13.4846,1,CAM,4,6,13478
veh6,13469,,13.4898,1,CAM,5,6,13469
veh6,13498,,13.5158,1,CAM,3,6,13498
veh6,13507,,13.5256,1,CAM,16,6,13507
veh6,13525,,13.5261,1,CAM,15,6,13525
veh6,13585,,13.5888,1,CAM,9,6,13585
veh6,13573,,13.5931,1,CAM,12,6,13573
veh6,13672,,13.6821,1,CAM,13,6,13672
veh6,13699,,13.7063,1,CAM,18,6,13699
veh6,13707,,13.7256,1,CAM,16,6,13707
veh6,13628,,13.7461,1,CAM,8,6,13628
veh6,13751,,13.7626,1,CAM,19,6,13751
veh6,13825,,13.8323,1,CAM,15,6,13825
veh6,13836,,13.8376,1,CAM,17,6,13836
veh6,13855,13.8554,,0,CAM,6,,13855
veh6,13872,,13.8831,1,CAM,13,6,13872
veh6,13907,,13.9266,1,CAM,16,6,13907
veh6,13927,,13.9448,1,CAM,10,6,13927
veh6,13938,,13.9526,1,CAM,11,6,13938
veh6,13999,,14.0051,1,CAM,18,6,13999
veh6,13928,,14.0436,1,CAM,8,6,13928
veh6,14072,,14.0831,1,CAM,13,6,14072
veh6,14098,,14.1158,1,CAM,3,6,14098
veh6,14107,,14.1266,1,CAM,16,6,14107
veh6,14125,,14.1323,1,CAM,15,6,14125
veh6,14185,,14.1878,1,CAM,9,6,14185
veh6,14173,,14.1931,1,CAM,12,6,14173
veh6,14236,,14.2376,1,CAM,17,6,14236
veh6,14228,,14.2436,1,CAM,8,6,14228
veh6,14278,,14.2821,1,CAM,4,6,14278
veh6,14272,,14.2831,1,CAM,13,6,14272
veh6,14269,,14.2886,1,CAM,5,6,14269
