vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh4,4024,,4.04283,1,CAM,12,4,4024
veh4,4080,,4.09283,1,CAM,2,4,4080
veh4,4095,,4.09758,1,CAM,13,4,4095
veh4,4109,,4.12908,1,CAM,8,4,4109
veh4,4111,,4.12983,1,CAM,7,4,4111
veh4,4166,,4.17083,1,CAM,16,4,4166
veh4,4164,,4.17933,1,CAM,5,4,4164
veh4,4211,,4.21283,1,CAM,10,4,4211
veh4,4224,,4.24233,1,CAM,6,4,4224
veh4,4224,,4.24283,1,CAM,12,4,4224
veh4,4280,,4.29283,1,CAM,2,4,4280
veh4,4295,,4.29758,1,CAM,13,4,4295
veh4,4309,,4.31458,1,CAM,8,4,4309
veh4,4311,,4.32983,1,CAM,7,4,4311
veh4,4366,,4.37083,1,CAM,16,4,4366
veh4,4380,,4.38558,1,CAM,2,4,4380
veh4,4411,,4.41283,1,CAM,10,4,4411
veh4,4424,,4.44283,1,CAM,12,4,4424
veh4,4453,,4.46408,1,CAM,15,4,4453
veh4,4478,,4.48258,1,CAM,18,4,4478
veh4,4480,,4.48558,1,CAM,2,4,4480
veh4,4495,,4.49758,1,CAM,13,4,4495
veh4,4497,,4.50433,1,CAM,3,4,4497
veh4,4509,,4.51458,1,CAM,8,4,4509
veh4,4511,,4.52983,1,CAM,7,4,4511
veh4,4566,,4.57083,1,CAM,16,4,4566
veh4,4564,,4.57183,1,CAM,5,4,4564
veh4,4580,,4.58558,1,CAM,2,4,4580
veh4,4606,,4.61683,1,CAM,1,4,4606
veh4,4623,4.62371,,0,CAM,4,,4623
veh4,4611,,4.62608,1,CAM,10,4,4611
veh4,4624,,4.64283,1,CAM,12,4,4624
veh4,4653,,4.66408,1,CAM,15,4,4653
veh4,4678,,4.68258,1,CAM,18,4,4678
veh4,4680,,4.68558,1,CAM,2,4,4680
veh4,4695,,4.69758,1,CAM,13,4,4695
veh4,4709,,4.71458,1,CAM,8,4,4709
veh4,4711,,4.72608,1,CAM,7,4,4711
veh4,4724,,4.74083,1,CAM,6,4,4724
veh4,4766,,4.77083,1,CAM,16,4,4766
veh4,4780,,4.78558,1,CAM,2,4,4780
veh4,4853,,4.86408,1,CAM,15,4,4853
veh4,4880,,4.88558,1,CAM,2,4,4880
veh4,4895,,4.89758,1,CAM,13,4,4895
veh4,4878,,4.89808,1,CAM,18,4,4878
veh4,4909,,4.91458,1,CAM,8,4,4909
veh4,4911,,4.92608,1,CAM,7,4,4911
veh4,4966,,4.97083,1,CAM,16,4,4966
veh4,4964,,4.98058,1,CAM,5,4,4964
veh4,4980,,4.98558,1,CAM,2,4,4980
veh4,5053,,5.06408,1,CAM,15,4,5053
veh4,5095,,5.09758,1,CAM,13,4,5095
veh4,5078,,5.09808,1,CAM,18,4,5078
veh4,5097,,5.10433,1,CAM,3,4,5097
veh4,5109,,5.12508,1,CAM,8,4,5109
veh4,5111,,5.12608,1,CAM,7,4,5111
veh4,5166,,5.18158,1,CAM,16,4,5166
veh4,5180,,5.18558,1,CAM,2,4,5180
veh4,5206,,5.21683,1,CAM,1,4,5206
veh4,5211,,5.22233,1,CAM,10,4,5211
veh4,5224,,5.22533,1,CAM,12,4,5224
veh4,5224,,5.24083,1,CAM,6,4,5224
veh4,5253,,5.25833,1,CAM,15,4,5253
veh4,5295,,5.29758,1,CAM,13,4,5295
veh4,5278,,5.29808,1,CAM,18,4,5278
veh4,5309,,5.32508,1,CAM,8,4,5309
veh4,5311,,5.32608,1,CAM,7,4,5311
veh4,5364,,5.38058,1,CAM,5,4,5364
veh4,5366,,5.38158,1,CAM,16,4,5366
veh4,5380,,5.39758,1,CAM,2,4,5380
veh4,5423,5.42371,,0,CAM,4,,5423
veh4,5453,,5.45833,1,CAM,15,4,5453
veh4,5478,,5.49808,1,CAM,18,4,5478
veh4,5495,,5.50958,1,CAM,13,4,5495
veh4,5509,,5.52508,1,CAM,8,4,5509
veh4,5511,,5.52608,1,CAM,7,4,5511
veh4,5580,,5.59758,1,CAM,2,4,5580
veh4,5653,,5.65833,1,CAM,15,4,5653
veh4,5678,,5.69808,1,CAM,18,4,5678
veh4,5697,,5.70033,1,CAM,3,4,5697
veh4,5695,,5.70958,1,CAM,13,4,5695
veh4,5709,,5.72508,1,CAM,8,4,5709
veh4,5711,,5.72608,1,CAM,7,4,5711
veh4,5724,,5.74083,1,CAM,6,4,5724
veh4,5764,,5.77158,1,CAM,5,4,5764
veh4,5780,,5.79758,1,CAM,2,4,5780
veh4,5806,,5.81558,1,CAM,1,4,5806
veh4,5811,,5.82233,1,CAM,10,4,5811
veh4,5824,,5.83533,1,CAM,12,4,5824
veh4,5853,,5.85833,1,CAM,15,4,5853
veh4,5878,,5.89808,1,CAM,18,4,5878
