vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh11,5106,,5.12558,1,CAM,10,11,5106
veh11,5147,,5.15758,1,CAM,12,11,5147
veh11,5206,,5.22558,1,CAM,10,11,5206
veh11,5234,5.23409,,0,CAM,11,,5234
veh11,5247,,5.25758,1,CAM,12,11,5247
veh11,5290,,5.29583,1,CAM,2,11,5290
veh11,5306,,5.31958,1,CAM,10,11,5306
veh11,5347,,5.35508,1,CAM,12,11,5347
veh11,5406,,5.41958,1,CAM,10,11,5406
veh11,5447,,5.45508,1,CAM,12,11,5447
veh11,5490,,5.50633,1,CAM,2,11,5490
veh11,5534,5.53409,,0,CAM,11,,5534
veh11,5547,,5.55508,1,CAM,12,11,5547
veh11,5690,,5.69583,1,CAM,2,11,5690
veh11,5706,,5.71958,1,CAM,10,11,5706
veh11,5734,5.73409,,0,CAM,11,,5734
veh11,5834,5.83409,,0,CAM,11,,5834
veh11,5847,,5.85508,1,CAM,12,11,5847
veh11,5890,,5.89883,1,CAM,2,11,5890
veh11,5934,5.93409,,0,CAM,11,,5934
veh11,6006,,6.01958,1,CAM,10,11,6006
veh11,6034,6.03409,,0,CAM,11,,6034
veh11,6090,,6.09883,1,CAM,2,11,6090
veh11,6134,6.13409,,0,CAM,11,,6134
veh11,6147,,6.15683,1,CAM,12,11,6147
veh11,6234,6.23409,,0,CAM,11,,6234
veh11,6290,,6.30433,1,CAM,2,11,6290
veh11,6306,,6.31908,1,CAM,10,11,6306
veh11,6447,,6.45683,1,CAM,12,11,6447
veh11,6490,,6.50433,1,CAM,2,11,6490
veh11,6534,6.53409,,0,CAM,11,,6534
veh11,6547,,6.55683,1,CAM,12,11,6547
veh11,6606,,6.61908,1,CAM,10,11,6606
veh11,6647,,6.65858,1,CAM,12,11,6647
veh11,6747,,6.75858,1,CAM,12,11,6747
veh11,6806,,6.81908,1,CAM,10,11,6806
veh11,6834,6.83409,,0,CAM,11,,6834
veh11,6847,,6.85858,1,CAM,12,11,6847
veh11,6906,,6.91458,1,CAM,10,11,6906
veh11,6947,,6.95858,1,CAM,12,11,6947
veh11,6890,,6.98433,1,CAM,2,11,6890
veh11,7006,,7.01458,1,CAM,10,11,7006
veh11,7047,,7.05858,1,CAM,12,11,7047
veh11,7090,,7.09883,1,CAM,2,11,7090
veh11,7106,,7.11458,1,CAM,10,11,7106
veh11,7134,7.13409,,0,CAM,11,,7134
veh11,7206,,7.21458,1,CAM,10,11,7206
veh11,7290,,7.30433,1,CAM,2,11,7290
veh11,7306,,7.31458,1,CAM,10,11,7306
veh11,7347,,7.35858,1,CAM,12,11,7347
veh11,7406,,7.41458,1,CAM,10,11,7406
veh11,7434,7.43409,,0,CAM,11,,7434
veh11,7490,,7.50508,1,CAM,2,11,7490
veh11,7634,7.63409,,0,CAM,11,,7634
veh11,7647,,7.65858,1,CAM,12,11,7647
veh11,7690,,7.70508,1,CAM,2,11,7690
veh11,7706,,7.71458,1,CAM,10,11,7706
veh11,7734,7.73409,,0,CAM,11,,7734
veh11,7834,7.83409,,0,CAM,11,,7834
veh11,7890,,7.89258,1,CAM,2,11,7890
veh11,7934,7.93409,,0,CAM,11,,7934
veh11,7947,,7.95858,1,CAM,12,11,7947
veh11,8006,,8.01008,1,CAM,10,11,8006
veh11,8034,8.03409,,0,CAM,11,,8034
veh11,8090,,8.09258,1,CAM,2,11,8090
veh11,8134,8.13409,,0,CAM,11,,8134
veh11,8234,8.23409,,0,CAM,11,,8234
veh11,8247,,8.25333,1,CAM,12,11,8247
veh11,8290,,8.30508,1,CAM,2,11,8290
veh11,8306,,8.31008,1,CAM,10,11,8306
veh11,8447,,8.45333,1,CAM,12,11,8447
veh11,8490,,8.50958,1,CAM,2,11,8490
veh11,8534,8.53409,,0,CAM,11,,8534
veh11,8547,,8.55333,1,CAM,12,11,8547
veh11,8606,,8.61008,1,CAM,10,11,8606
veh11,8647,,8.65408,1,CAM,12,11,8647
veh11,8690,,8.70958,1,CAM,2,11,8690
veh11,8747,,8.75408,1,CAM,12,11,8747
veh11,8834,8.83409,,0,CAM,11,,8834
veh11,8847,,8.85408,1,CAM,12,11,8847
veh11,8890,,8.90958,1,CAM,2,11,8890
veh11,8906,,8.90983,1,CAM,10,11,8906
veh11,8947,,8.95408,1,CAM,12,11,8947
veh11,9006,,9.00983,1,CAM,10,11,9006
veh11,9047,,9.05408,1,CAM,12,11,9047
veh11,9090,,9.10933,1,CAM,2,11,9090
veh11,9106,,9.10983,1,CAM,10,11,9106
veh11,9134,9.13409,,0,CAM,11,,9134
veh11,9206,,9.20983,1,CAM,10,11,9206
veh11,9290,,9.30933,1,CAM,2,11,9290
veh11,9306,,9.30983,1,CAM,10,11,9306
veh11,9347,,9.35408,1,CAM,12,11,9347
veh11,9406,,9.40983,1,CAM,10,11,9406
veh11,9434,9.43409,,0,CAM,11,,9434
veh11,9490,,9.50933,1,CAM,2,11,9490
veh11,9506,,9.52458,1,CAM,10,11,9506
veh11,9606,,9.62458,1,CAM,10,11,9606
veh11,9647,,9.65433,1,CAM,12,11,9647
veh11,9690,,9.70933,1,CAM,2,11,9690
veh11,9734,9.73409,,0,CAM,11,,9734
veh11,9834,9.83409,,0,CAM,11,,9834
