vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh19,9607,,9.61558,1,CAM,9,19,9607
veh19,9620,,9.62858,1,CAM,15,19,9620
veh19,9671,9.67168,,0,CAM,19,,9671
veh19,9707,,9.71558,1,CAM,9,19,9707
veh19,9711,,9.72508,1,CAM,11,19,9711
veh19,9719,,9.73308,1,CAM,5,19,9719
veh19,9775,,9.78658,1,CAM,17,19,9775
veh19,9799,,9.80908,1,CAM,8,19,9799
veh19,9807,,9.81558,1,CAM,9,19,9807
veh19,9820,,9.82858,1,CAM,15,19,9820
veh19,9829,,9.83008,1,CAM,1,19,9829
veh19,9871,,9.88658,1,CAM,14,19,9871
veh19,9907,,9.91283,1,CAM,9,19,9907
veh19,9915,,9.92558,1,CAM,7,19,9915
veh19,10007,,10.0128,1,CAM,9,19,10007
veh19,10020,,10.0286,1,CAM,15,19,10020
veh19,10099,,10.1091,1,CAM,8,19,10099
veh19,10119,,10.1293,1,CAM,5,19,10119
veh19,10169,,10.1723,1,CAM,4,19,10169
veh19,10175,,10.1866,1,CAM,17,19,10175
veh19,10211,,10.2253,1,CAM,11,19,10211
veh19,10220,,10.2286,1,CAM,15,19,10220
veh19,10271,10.2717,,0,CAM,19,,10271
veh19,10271,,10.2866,1,CAM,14,19,10271
veh19,10315,,10.3193,1,CAM,7,19,10315
veh19,10307,,10.4058,1,CAM,9,19,10307
veh19,10399,,10.4091,1,CAM,8,19,10399
veh19,10420,,10.4223,1,CAM,15,19,10420
veh19,10429,,10.4301,1,CAM,1,19,10429
veh19,10519,,10.5293,1,CAM,5,19,10519
veh19,10575,,10.5816,1,CAM,17,19,10575
veh19,10620,,10.6223,1,CAM,15,19,10620
veh19,10671,,10.6866,1,CAM,14,19,10671
veh19,10699,,10.7103,1,CAM,8,19,10699
veh19,10715,,10.7193,1,CAM,7,19,10715
veh19,10711,,10.7253,1,CAM,11,19,10711
veh19,10871,10.8717,,0,CAM,19,,10871
veh19,10969,,10.9868,1,CAM,4,19,10969
veh19,10975,,10.9881,1,CAM,17,19,10975
veh19,10999,,11.0103,1,CAM,8,19,10999
veh19,10919,,11.0386,1,CAM,5,19,10919
veh19,11029,,11.0471,1,CAM,1,19,11029
veh19,11071,,11.0861,1,CAM,14,19,11071
veh19,11115,,11.1208,1,CAM,7,19,11115
veh19,11211,,11.2206,1,CAM,11,19,11211
veh19,11299,,11.3063,1,CAM,8,19,11299
veh19,11319,,11.3286,1,CAM,5,19,11319
veh19,11375,,11.3881,1,CAM,17,19,11375
veh19,11471,11.4717,,0,CAM,19,,11471
veh19,11471,,11.4861,1,CAM,14,19,11471
veh19,11515,,11.5208,1,CAM,7,19,11515
veh19,11566,,11.5678,1,CAM,16,19,11566
veh19,11599,,11.6063,1,CAM,8,19,11599
veh19,11629,,11.6468,1,CAM,1,19,11629
veh19,11711,,11.7206,1,CAM,11,19,11711
veh19,11769,,11.7716,1,CAM,4,19,11769
veh19,11775,,11.7881,1,CAM,17,19,11775
veh19,11719,,11.8286,1,CAM,5,19,11719
veh19,11871,,11.8861,1,CAM,14,19,11871
veh19,11899,,11.9063,1,CAM,8,19,11899
veh19,11915,,11.9358,1,CAM,7,19,11915
veh19,12071,12.0717,,0,CAM,19,,12071
veh19,12119,,12.1286,1,CAM,5,19,12119
veh19,12175,,12.1766,1,CAM,17,19,12175
veh19,12199,,12.2063,1,CAM,8,19,12199
veh19,12211,,12.2303,1,CAM,11,19,12211
veh19,12229,,12.2423,1,CAM,1,19,12229
veh19,12271,,12.2893,1,CAM,14,19,12271
veh19,12315,,12.3358,1,CAM,7,19,12315
veh19,12366,,12.3793,1,CAM,16,19,12366
veh19,12469,,12.4788,1,CAM,4,19,12469
veh19,12499,,12.5063,1,CAM,8,19,12499
veh19,12519,,12.5286,1,CAM,5,19,12519
veh19,12575,,12.5766,1,CAM,17,19,12575
veh19,12520,,12.6348,1,CAM,15,19,12520
veh19,12620,,12.6348,1,CAM,15,19,12620
veh19,12671,12.6717,,0,CAM,19,,12671
veh19,12671,,12.6843,1,CAM,14,19,12671
veh19,12720,,12.7231,1,CAM,15,19,12720
veh19,12711,,12.7303,1,CAM,11,19,12711
veh19,12715,,12.7323,1,CAM,7,19,12715
veh19,12799,,12.8138,1,CAM,8,19,12799
veh19,12820,,12.8231,1,CAM,15,19,12820
veh19,12829,,12.8426,1,CAM,1,19,12829
veh19,12920,,12.9231,1,CAM,15,19,12920
veh19,12919,,12.9266,1,CAM,5,19,12919
veh19,12975,,12.9783,1,CAM,17,19,12975
veh19,13020,,13.0231,1,CAM,15,19,13020
veh19,13071,,13.0843,1,CAM,14,19,13071
veh19,13099,,13.1138,1,CAM,8,19,13099
veh19,13115,,13.1466,1,CAM,7,19,13115
veh19,13166,,13.1793,1,CAM,16,19,13166
veh19,13211,,13.2303,1,CAM,11,19,13211
veh19,13220,,13.2361,1,CAM,15,19,13220
veh19,13271,13.2717,,0,CAM,19,,13271
veh19,13319,,13.3273,1,CAM,5,19,13319
veh19,13320,,13.3361,1,CAM,15,19,13320
veh19,13375,,13.3783,1,CAM,17,19,13375
veh19,13366,,13.3846,1,CAM,16,19,13366
veh19,13399,,13.4138,1,CAM,8,19,13399
veh19,13420,,13.4361,1,CAM,15,19,13420
veh19,13429,,13.4426,1,CAM,1,19,13429
veh19,13471,,13.4843,1,CAM,14,19,13471
veh19,13520,,13.5361,1,CAM,15,19,13520
veh19,13566,,13.5928,1,CAM,16,19,13566
veh19,13620,,13.6361,1,CAM,15,19,13620
veh19,13711,,13.7123,1,CAM,11,19,13711
veh19,13699,,13.7138,1,CAM,8,19,13699
veh19,13720,,13.7361,1,CAM,15,19,13720
veh19,13775,,13.7766,1,CAM,17,19,13775
veh19,13766,,13.7928,1,CAM,16,19,13766
veh19,13719,,13.8273,1,CAM,5,19,13719
veh19,13871,13.8717,,0,CAM,19,,13871
veh19,13871,,13.8843,1,CAM,14,19,13871
veh19,13999,,14.0123,1,CAM,8,19,13999
veh19,14029,,14.0351,1,CAM,1,19,14029
veh19,13915,,14.0358,1,CAM,7,19,13915
veh19,14119,,14.1203,1,CAM,5,19,14119
veh19,14175,,14.1766,1,CAM,17,19,14175
veh19,14211,,14.2318,1,CAM,11,19,14211
veh19,14271,,14.2811,1,CAM,14,19,14271
veh19,14299,,14.3123,1,CAM,8,19,14299
veh19,14315,,14.3343,1,CAM,7,19,14315
veh19,14471,14.4717,,0,CAM,19,,14471
veh19,14519,,14.5203,1,CAM,5,19,14519
veh19,14575,,14.5766,1,CAM,17,19,14575
veh19,14599,,14.6123,1,CAM,8,19,14599
veh19,14629,,14.6356,1,CAM,1,19,14629
veh19,14671,,14.6811,1,CAM,14,19,14671
veh19,14711,,14.7318,1,CAM,11,19,14711
veh19,14715,,14.7343,1,CAM,7,19,14715
veh19,14899,,14.9168,1,CAM,8,19,14899
veh19,14919,,14.9203,1,CAM,5,19,14919
veh19,14975,,14.9933,1,CAM,17,19,14975
veh19,15071,15.0717,,0,CAM,19,,15071
veh19,15071,,15.0763,1,CAM,14,19,15071
veh19,15085,,15.1101,1,CAM,2,19,15085
veh19,15115,,15.1293,1,CAM,7,19,15115
veh19,15199,,15.2168,1,CAM,8,19,15199
veh19,15211,,15.2318,1,CAM,11,19,15211
veh19,15229,,15.2598,1,CAM,1,19,15229
veh19,15285,,15.2966,1,CAM,2,19,15285
veh19,15319,,15.3211,1,CAM,5,19,15319
veh19,15375,,15.3901,1,CAM,17,19,15375
veh19,15471,,15.4763,1,CAM,14,19,15471
veh19,15485,,15.4943,1,CAM,2,19,15485
veh19,15499,,15.5168,1,CAM,8,19,15499
veh19,15515,,15.5293,1,CAM,7,19,15515
veh19,15671,15.6717,,0,CAM,19,,15671
veh19,15685,,15.6943,1,CAM,2,19,15685
veh19,15719,,15.7211,1,CAM,5,19,15719
veh19,15711,,15.7273,1,CAM,11,19,15711
veh19,15775,,15.7901,1,CAM,17,19,15775
veh19,15799,,15.8168,1,CAM,8,19,15799
veh19,15829,,15.8598,1,CAM,1,19,15829
veh19,15871,,15.8801,1,CAM,14,19,15871
veh19,15885,,15.8931,1,CAM,2,19,15885
veh19,15915,,15.9293,1,CAM,7,19,15915
veh19,16069,,16.0891,1,CAM,4,19,16069
veh19,16085,,16.0931,1,CAM,2,19,16085
veh19,16119,,16.1378,1,CAM,5,19,16119
veh19,16175,,16.1901,1,CAM,17,19,16175
veh19,16211,,16.2273,1,CAM,11,19,16211
veh19,16271,16.2717,,0,CAM,19,,16271
veh19,16271,,16.2801,1,CAM,14,19,16271
veh19,16285,,16.2931,1,CAM,2,19,16285
veh19,16315,,16.3293,1,CAM,7,19,16315
veh19,16429,,16.4601,1,CAM,1,19,16429
veh19,16466,,16.4858,1,CAM,16,19,16466
veh19,16485,,16.4931,1,CAM,2,19,16485
veh19,16399,,16.5051,1,CAM,8,19,16399
veh19,16519,,16.5378,1,CAM,5,19,16519
veh19,16575,,16.5853,1,CAM,17,19,16575
veh19,16671,,16.6801,1,CAM,14,19,16671
veh19,16685,,16.6861,1,CAM,2,19,16685
veh19,16699,,16.7051,1,CAM,8,19,16699
veh19,16711,,16.7283,1,CAM,11,19,16711
veh19,16715,,16.7286,1,CAM,7,19,16715
veh19,16871,16.8717,,0,CAM,19,,16871
veh19,16885,,16.9061,1,CAM,2,19,16885
veh19,16919,,16.9298,1,CAM,5,19,16919
veh19,16975,,16.9853,1,CAM,17,19,16975
veh19,16999,,17.0051,1,CAM,8,19,16999
veh19,17029,,17.0601,1,CAM,1,19,17029
veh19,17066,,17.0771,1,CAM,16,19,17066
veh19,17071,,17.0791,1,CAM,14,19,17071
veh19,17115,,17.1286,1,CAM,7,19,17115
veh19,17211,,17.2283,1,CAM,11,19,17211
veh19,17319,,17.3311,1,CAM,5,19,17319
veh19,17375,,17.3898,1,CAM,17,19,17375
veh19,17471,17.4717,,0,CAM,19,,17471
veh19,17515,,17.5286,1,CAM,7,19,17515
veh19,17629,,17.6561,1,CAM,1,19,17629
veh19,17599,,17.7088,1,CAM,8,19,17599
veh19,17669,,17.7206,1,CAM,4,19,17669
veh19,17711,,17.7251,1,CAM,11,19,17711
veh19,17719,,17.7311,1,CAM,5,19,17719
veh19,17769,,17.7806,1,CAM,4,19,17769
veh19,17775,,17.7898,1,CAM,17,19,17775
veh19,17707,,17.8363,1,CAM,9,19,17707
veh19,17871,,17.8791,1,CAM,14,19,17871
veh19,17869,,17.8806,1,CAM,4,19,17869
veh19,17899,,17.9088,1,CAM,8,19,17899
veh19,17915,,17.9286,1,CAM,7,19,17915
veh19,17969,,17.9806,1,CAM,4,19,17969
veh19,18007,,18.0118,1,CAM,9,19,18007
veh19,17966,,18.0323,1,CAM,16,19,17966
veh19,18071,18.0717,,0,CAM,19,,18071
veh19,18069,,18.0876,1,CAM,4,19,18069
veh19,18066,,18.0923,1,CAM,16,19,18066
veh19,18119,,18.1311,1,CAM,5,19,18119
veh19,18175,,18.1806,1,CAM,17,19,18175
veh19,18166,,18.1923,1,CAM,16,19,18166
veh19,18199,,18.2088,1,CAM,8,19,18199
veh19,18211,,18.2251,1,CAM,11,19,18211
veh19,18229,,18.2521,1,CAM,1,19,18229
veh19,18271,,18.2748,1,CAM,14,19,18271
veh19,18266,,18.2923,1,CAM,16,19,18266
veh19,18307,,18.3118,1,CAM,9,19,18307
veh19,18315,,18.3221,1,CAM,7,19,18315
veh19,18366,,18.3923,1,CAM,16,19,18366
veh19,18466,,18.4923,1,CAM,16,19,18466
veh19,18499,,18.5088,1,CAM,8,19,18499
veh19,18519,,18.5343,1,CAM,5,19,18519
veh19,18575,,18.5913,1,CAM,17,19,18575
veh19,18566,,18.5923,1,CAM,16,19,18566
veh19,18607,,18.6118,1,CAM,9,19,18607
veh19,18671,18.6717,,0,CAM,19,,18671
veh19,18671,,18.6866,1,CAM,14,19,18671
veh19,18666,,18.6923,1,CAM,16,19,18666
veh19,18715,,18.7221,1,CAM,7,19,18715
veh19,18711,,18.7251,1,CAM,11,19,18711
veh19,18766,,18.7923,1,CAM,16,19,18766
veh19,18799,,18.8038,1,CAM,8,19,18799
veh19,18829,,18.8521,1,CAM,1,19,18829
veh19,18907,,18.9238,1,CAM,9,19,18907
veh19,18820,,18.9356,1,CAM,15,19,18820
veh19,18919,,18.9378,1,CAM,5,19,18919
veh19,18869,,18.9903,1,CAM,4,19,18869
veh19,19071,,19.0866,1,CAM,14,19,19071
veh19,19066,,19.0923,1,CAM,16,19,19066
veh19,18985,,19.0996,1,CAM,2,19,18985
veh19,19099,,19.1038,1,CAM,8,19,19099
veh19,19115,,19.1221,1,CAM,7,19,19115
veh19,19185,,19.1996,1,CAM,2,19,19185
veh19,19207,,19.2238,1,CAM,9,19,19207
veh19,19211,,19.2251,1,CAM,11,19,19211
veh19,19271,19.2717,,0,CAM,19,,19271
veh19,19266,,19.2906,1,CAM,16,19,19266
veh19,19285,,19.2996,1,CAM,2,19,19285
veh19,19319,,19.3378,1,CAM,5,19,19319
veh19,19375,,19.3863,1,CAM,17,19,19375
veh19,19385,,19.3996,1,CAM,2,19,19385
veh19,19399,,19.4038,1,CAM,8,19,19399
veh19,19429,,19.4321,1,CAM,1,19,19429
veh19,19420,,19.4356,1,CAM,15,19,19420
veh19,19466,,19.4906,1,CAM,16,19,19466
veh19,19485,,19.5008,1,CAM,2,19,19485
veh19,19499,,19.5038,1,CAM,8,19,19499
veh19,19515,,19.5211,1,CAM,7,19,19515
veh19,19585,,19.6008,1,CAM,2,19,19585
veh19,19669,,19.6903,1,CAM,4,19,19669
veh19,19666,,19.6906,1,CAM,16,19,19666
veh19,19685,,19.7008,1,CAM,2,19,19685
veh19,19711,,19.7298,1,CAM,11,19,19711
veh19,19719,,19.7333,1,CAM,5,19,19719
veh19,19775,,19.7863,1,CAM,17,19,19775
veh19,19785,,19.8008,1,CAM,2,19,19785
veh19,19820,,19.8286,1,CAM,15,19,19820
veh19,19871,19.8717,,0,CAM,19,,19871
veh19,19866,,19.8906,1,CAM,16,19,19866
veh19,19915,,19.9211,1,CAM,7,19,19915
veh19,19985,,20.0008,1,CAM,2,19,19985
veh19,20020,,20.0286,1,CAM,15,19,20020
veh19,20029,,20.0548,1,CAM,1,19,20029
veh19,20066,,20.0906,1,CAM,16,19,20066
veh19,20119,,20.1333,1,CAM,5,19,20119
veh19,20175,,20.1826,1,CAM,17,19,20175
veh19,20185,,20.2008,1,CAM,2,19,20185
veh19,20220,,20.2213,1,CAM,15,19,20220
veh19,20211,,20.2218,1,CAM,11,19,20211
veh19,20207,,20.2258,1,CAM,9,19,20207
veh19,20266,,20.2818,1,CAM,16,19,20266
veh19,20271,,20.2881,1,CAM,14,19,20271
veh19,20315,,20.3191,1,CAM,7,19,20315
veh19,20385,,20.4008,1,CAM,2,19,20385
veh19,20420,,20.4213,1,CAM,15,19,20420
veh19,20471,20.4717,,0,CAM,19,,20471
veh19,20469,,20.4798,1,CAM,4,19,20469
veh19,20466,,20.4818,1,CAM,16,19,20466
veh19,20519,,20.5333,1,CAM,5,19,20519
veh19,20575,,20.5826,1,CAM,17,19,20575
veh19,20585,,20.5951,1,CAM,2,19,20585
veh19,20607,,20.6181,1,CAM,9,19,20607
veh19,20620,,20.6213,1,CAM,15,19,20620
veh19,20629,,20.6348,1,CAM,1,19,20629
veh19,20666,,20.6818,1,CAM,16,19,20666
veh19,20671,,20.6881,1,CAM,14,19,20671
veh19,20715,,20.7191,1,CAM,7,19,20715
veh19,20711,,20.7218,1,CAM,11,19,20711
veh19,20785,,20.7951,1,CAM,2,19,20785
veh19,20820,,20.8213,1,CAM,15,19,20820
veh19,20807,,20.8258,1,CAM,9,19,20807
veh19,20866,,20.8818,1,CAM,16,19,20866
veh19,20919,,20.9338,1,CAM,5,19,20919
veh19,20975,,20.9826,1,CAM,17,19,20975
veh19,20985,,20.9951,1,CAM,2,19,20985
veh19,21007,,21.0181,1,CAM,9,19,21007
veh19,21020,,21.0213,1,CAM,15,19,21020
veh19,21071,21.0717,,0,CAM,19,,21071
veh19,21066,,21.0818,1,CAM,16,19,21066
veh19,21071,,21.0881,1,CAM,14,19,21071
veh19,21115,,21.1191,1,CAM,7,19,21115
veh19,21185,,21.1951,1,CAM,2,19,21185
veh19,21211,,21.2176,1,CAM,11,19,21211
veh19,21207,,21.2181,1,CAM,9,19,21207
veh19,21220,,21.2211,1,CAM,15,19,21220
veh19,21229,,21.2443,1,CAM,1,19,21229
veh19,21266,,21.2818,1,CAM,16,19,21266
veh19,21269,,21.2998,1,CAM,4,19,21269
veh19,21319,,21.3338,1,CAM,5,19,21319
veh19,21375,,21.3788,1,CAM,17,19,21375
veh19,21385,,21.3931,1,CAM,2,19,21385
veh19,21407,,21.4181,1,CAM,9,19,21407
veh19,21466,,21.4818,1,CAM,16,19,21466
veh19,21515,,21.5311,1,CAM,7,19,21515
veh19,21566,,21.5818,1,CAM,16,19,21566
veh19,21585,,21.5931,1,CAM,2,19,21585
veh19,21607,,21.6083,1,CAM,9,19,21607
veh19,21671,21.6717,,0,CAM,19,,21671
veh19,21711,,21.7176,1,CAM,11,19,21711
veh19,21599,,21.7196,1,CAM,8,19,21599
veh19,21699,,21.7196,1,CAM,8,19,21699
veh19,21719,,21.7338,1,CAM,5,19,21719
veh19,21785,,21.7931,1,CAM,2,19,21785
veh19,21775,,21.7943,1,CAM,17,19,21775
veh19,21807,,21.8083,1,CAM,9,19,21807
veh19,21799,,21.8196,1,CAM,8,19,21799
veh19,21820,,21.8211,1,CAM,15,19,21820
veh19,21766,,21.8418,1,CAM,16,19,21766
veh19,21829,,21.8443,1,CAM,1,19,21829
veh19,21866,,21.8693,1,CAM,16,19,21866
veh19,21871,,21.8873,1,CAM,14,19,21871
veh19,21899,,21.9196,1,CAM,8,19,21899
veh19,21915,,21.9311,1,CAM,7,19,21915
veh19,21966,,21.9693,1,CAM,16,19,21966
veh19,21985,,21.9931,1,CAM,2,19,21985
veh19,22007,,22.0083,1,CAM,9,19,22007
veh19,21999,,22.0196,1,CAM,8,19,21999
veh19,22066,,22.0693,1,CAM,16,19,22066
veh19,22069,,22.0888,1,CAM,4,19,22069
veh19,22099,,22.1013,1,CAM,8,19,22099
veh19,22119,,22.1253,1,CAM,5,19,22119
veh19,22166,,22.1693,1,CAM,16,19,22166
veh19,22175,,22.1943,1,CAM,17,19,22175
veh19,22199,,22.2013,1,CAM,8,19,22199
veh19,22211,,22.2203,1,CAM,11,19,22211
veh19,22271,22.2717,,0,CAM,19,,22271
veh19,22271,,22.2873,1,CAM,14,19,22271
veh19,22315,,22.3311,1,CAM,7,19,22315
veh19,22420,,22.4366,1,CAM,15,19,22420
veh19,22429,,22.4441,1,CAM,1,19,22429
veh19,22466,,22.4693,1,CAM,16,19,22466
veh19,22499,,22.5013,1,CAM,8,19,22499
veh19,22519,,22.5298,1,CAM,5,19,22519
veh19,22575,,22.5846,1,CAM,17,19,22575
veh19,22607,,22.6103,1,CAM,9,19,22607
veh19,22585,,22.6151,1,CAM,2,19,22585
veh19,22671,,22.6833,1,CAM,14,19,22671
veh19,22711,,22.7203,1,CAM,11,19,22711
veh19,22715,,22.7311,1,CAM,7,19,22715
veh19,22766,,22.7693,1,CAM,16,19,22766
veh19,22785,,22.7951,1,CAM,2,19,22785
veh19,22799,,22.8166,1,CAM,8,19,22799
veh19,22871,22.8717,,0,CAM,19,,22871
veh19,22869,,22.8826,1,CAM,4,19,22869
veh19,22919,,22.9298,1,CAM,5,19,22919
veh19,22975,,22.9926,1,CAM,17,19,22975
veh19,22985,,23.0028,1,CAM,2,19,22985
veh19,23020,,23.0281,1,CAM,15,19,23020
veh19,23029,,23.0441,1,CAM,1,19,23029
veh19,23066,,23.0783,1,CAM,16,19,23066
veh19,23071,,23.0833,1,CAM,14,19,23071
veh19,23099,,23.1248,1,CAM,8,19,23099
veh19,23115,,23.1286,1,CAM,7,19,23115
veh19,23185,,23.1908,1,CAM,2,19,23185
veh19,23207,,23.2078,1,CAM,9,19,23207
veh19,23211,,23.2203,1,CAM,11,19,23211
veh19,23319,,23.3298,1,CAM,5,19,23319
veh19,23366,,23.3783,1,CAM,16,19,23366
veh19,23385,,23.3908,1,CAM,2,19,23385
veh19,23375,,23.3926,1,CAM,17,19,23375
veh19,23399,,23.4248,1,CAM,8,19,23399
veh19,23471,23.4717,,0,CAM,19,,23471
veh19,23469,,23.4823,1,CAM,4,19,23469
veh19,23471,,23.4833,1,CAM,14,19,23471
veh19,23499,,23.5248,1,CAM,8,19,23499
veh19,23515,,23.5286,1,CAM,7,19,23515
