vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh6,6312,,6.34258,1,CAM,8,6,6312
veh6,6341,,6.34558,1,CAM,2,6,6341
veh6,6334,,6.35358,1,CAM,4,6,6334
veh6,6360,,6.36058,1,CAM,14,6,6360
veh6,6391,,6.40933,1,CAM,9,6,6391
veh6,6406,,6.41558,1,CAM,1,6,6406
veh6,6441,,6.44558,1,CAM,2,6,6441
veh6,6438,,6.44908,1,CAM,10,6,6438
veh6,6505,,6.51108,1,CAM,17,6,6505
veh6,6513,,6.51508,1,CAM,18,6,6513
veh6,6512,,6.52658,1,CAM,8,6,6512
veh6,6523,,6.53408,1,CAM,12,6,6523
veh6,6541,,6.54558,1,CAM,2,6,6541
veh6,6571,,6.58733,1,CAM,5,6,6571
veh6,6589,,6.59258,1,CAM,13,6,6589
veh6,6623,,6.62633,1,CAM,3,6,6623
veh6,6636,6.63642,,0,CAM,6,,6636
veh6,6631,,6.63858,1,CAM,16,6,6631
veh6,6641,,6.64558,1,CAM,2,6,6641
veh6,6634,,6.65358,1,CAM,4,6,6634
veh6,6705,,6.71108,1,CAM,17,6,6705
veh6,6713,,6.71508,1,CAM,18,6,6713
veh6,6712,,6.74258,1,CAM,8,6,6712
veh6,6734,,6.75358,1,CAM,4,6,6734
veh6,6841,,6.84558,1,CAM,2,6,6841
veh6,6834,,6.85358,1,CAM,4,6,6834
veh6,6860,,6.87783,1,CAM,14,6,6860
veh6,6905,,6.91108,1,CAM,17,6,6905
veh6,6913,,6.91508,1,CAM,18,6,6913
veh6,6912,,6.94258,1,CAM,8,6,6912
veh6,6934,,6.95358,1,CAM,4,6,6934
veh6,6971,,6.98733,1,CAM,5,6,6971
veh6,7006,,7.01233,1,CAM,1,6,7006
veh6,7041,,7.04558,1,CAM,2,6,7041
veh6,7038,,7.04908,1,CAM,10,6,7038
veh6,7034,,7.05358,1,CAM,4,6,7034
veh6,7067,,7.07333,1,CAM,15,6,7067
veh6,7089,,7.09258,1,CAM,13,6,7089
veh6,7105,,7.11108,1,CAM,17,6,7105
veh6,7112,,7.12658,1,CAM,8,6,7112
veh6,7123,,7.13408,1,CAM,12,6,7123
veh6,7136,7.13642,,0,CAM,6,,7136
veh6,7134,,7.15358,1,CAM,4,6,7134
veh6,7223,,7.22683,1,CAM,3,6,7223
veh6,7241,,7.24558,1,CAM,2,6,7241
veh6,7234,,7.25358,1,CAM,4,6,7234
veh6,7305,,7.30733,1,CAM,17,6,7305
veh6,7312,,7.32558,1,CAM,8,6,7312
veh6,7331,,7.33233,1,CAM,16,6,7331
veh6,7334,,7.35358,1,CAM,4,6,7334
veh6,7313,,7.35508,1,CAM,18,6,7313
veh6,7371,,7.38933,1,CAM,5,6,7371
veh6,7391,,7.40108,1,CAM,9,6,7391
veh6,7434,,7.43533,1,CAM,4,6,7434
veh6,7441,,7.44558,1,CAM,2,6,7441
veh6,7460,,7.47783,1,CAM,14,6,7460
veh6,7505,,7.50733,1,CAM,17,6,7505
veh6,7513,,7.51508,1,CAM,18,6,7513
veh6,7512,,7.52558,1,CAM,8,6,7512
veh6,7534,,7.53533,1,CAM,4,6,7534
veh6,7538,,7.54758,1,CAM,10,6,7538
veh6,7589,,7.60508,1,CAM,13,6,7589
veh6,7606,,7.61233,1,CAM,1,6,7606
veh6,7634,,7.63533,1,CAM,4,6,7634
veh6,7636,7.63642,,0,CAM,6,,7636
veh6,7638,,7.64758,1,CAM,10,6,7638
veh6,7641,,7.65958,1,CAM,2,6,7641
veh6,7660,,7.67783,1,CAM,14,6,7660
veh6,7705,,7.70733,1,CAM,17,6,7705
veh6,7712,,7.72558,1,CAM,8,6,7712
veh6,7723,,7.72983,1,CAM,12,6,7723
veh6,7713,,7.73333,1,CAM,18,6,7713
veh6,7738,,7.74758,1,CAM,10,6,7738
veh6,7741,,7.75958,1,CAM,2,6,7741
veh6,7771,,7.78933,1,CAM,5,6,7771
veh6,7823,,7.82683,1,CAM,3,6,7823
veh6,7838,,7.84758,1,CAM,10,6,7838
veh6,7841,,7.85958,1,CAM,2,6,7841
veh6,7860,,7.87783,1,CAM,14,6,7860
veh6,7891,,7.90108,1,CAM,9,6,7891
veh6,7905,,7.90733,1,CAM,17,6,7905
veh6,7912,,7.92233,1,CAM,8,6,7912
veh6,7913,,7.93333,1,CAM,18,6,7913
veh6,7938,,7.94758,1,CAM,10,6,7938
veh6,7941,,7.95958,1,CAM,2,6,7941
veh6,7967,,7.97333,1,CAM,15,6,7967
veh6,8031,,8.03233,1,CAM,16,6,8031
veh6,8038,,8.04758,1,CAM,10,6,8038
veh6,8041,,8.05958,1,CAM,2,6,8041
veh6,8060,,8.07658,1,CAM,14,6,8060
veh6,8091,,8.09808,1,CAM,9,6,8091
veh6,8089,,8.10508,1,CAM,13,6,8089
veh6,8112,,8.12233,1,CAM,8,6,8112
veh6,8113,,8.13333,1,CAM,18,6,8113
veh6,8136,8.13642,,0,CAM,6,,8136
veh6,8138,,8.14758,1,CAM,10,6,8138
veh6,8141,,8.15958,1,CAM,2,6,8141
veh6,8167,,8.17483,1,CAM,15,6,8167
veh6,8171,,8.18933,1,CAM,5,6,8171
veh6,8205,,8.20733,1,CAM,17,6,8205
veh6,8206,,8.21533,1,CAM,1,6,8206
veh6,8238,,8.24758,1,CAM,10,6,8238
veh6,8260,,8.27658,1,CAM,14,6,8260
veh6,8291,,8.29808,1,CAM,9,6,8291
veh6,8289,,8.30508,1,CAM,13,6,8289
veh6,8323,,8.32983,1,CAM,12,6,8323
veh6,8313,,8.33333,1,CAM,18,6,8313
veh6,8338,,8.34758,1,CAM,10,6,8338
veh6,8341,,8.35958,1,CAM,2,6,8341
veh6,8367,,8.37483,1,CAM,15,6,8367
veh6,8405,,8.41808,1,CAM,17,6,8405
veh6,8412,,8.42233,1,CAM,8,6,8412
veh6,8423,,8.42558,1,CAM,3,6,8423
veh6,8434,,8.45008,1,CAM,4,6,8434
veh6,8460,,8.47658,1,CAM,14,6,8460
veh6,8491,,8.49608,1,CAM,9,6,8491
veh6,8489,,8.50508,1,CAM,13,6,8489
veh6,8505,,8.51808,1,CAM,17,6,8505
veh6,8513,,8.53333,1,CAM,18,6,8513
veh6,8541,,8.55958,1,CAM,2,6,8541
veh6,8567,,8.57483,1,CAM,15,6,8567
veh6,8571,,8.58833,1,CAM,5,6,8571
veh6,8605,,8.61808,1,CAM,17,6,8605
veh6,8636,8.63642,,0,CAM,6,,8636
veh6,8660,,8.67658,1,CAM,14,6,8660
veh6,8691,,8.69608,1,CAM,9,6,8691
veh6,8689,,8.70508,1,CAM,13,6,8689
veh6,8705,,8.71808,1,CAM,17,6,8705
veh6,8712,,8.72233,1,CAM,8,6,8712
veh6,8713,,8.73333,1,CAM,18,6,8713
veh6,8731,,8.73858,1,CAM,16,6,8731
veh6,8741,,8.75958,1,CAM,2,6,8741
veh6,8767,,8.77483,1,CAM,15,6,8767
veh6,8806,,8.81533,1,CAM,1,6,8806
veh6,8805,,8.81808,1,CAM,17,6,8805
veh6,8831,,8.83858,1,CAM,16,6,8831
veh6,8841,,8.85958,1,CAM,2,6,8841
veh6,8891,,8.89608,1,CAM,9,6,8891
veh6,8889,,8.90408,1,CAM,13,6,8889
veh6,8905,,8.91808,1,CAM,17,6,8905
veh6,8923,,8.93158,1,CAM,12,6,8923
veh6,8931,,8.93858,1,CAM,16,6,8931
veh6,8938,,8.95008,1,CAM,10,6,8938
veh6,8941,,8.95908,1,CAM,2,6,8941
veh6,8967,,8.97058,1,CAM,15,6,8967
veh6,8971,,8.98833,1,CAM,5,6,8971
veh6,9005,,9.01633,1,CAM,17,6,9005
veh6,9012,,9.01933,1,CAM,8,6,9012
veh6,9023,,9.02433,1,CAM,3,6,9023
veh6,9013,,9.03408,1,CAM,18,6,9013
veh6,9031,,9.03858,1,CAM,16,6,9031
veh6,9041,,9.05908,1,CAM,2,6,9041
veh6,9060,,9.07658,1,CAM,14,6,9060
veh6,9091,,9.09608,1,CAM,9,6,9091
veh6,9089,,9.10408,1,CAM,13,6,9089
veh6,9105,,9.11633,1,CAM,17,6,9105
veh6,9136,9.13642,,0,CAM,6,,9136
veh6,9131,,9.13858,1,CAM,16,6,9131
veh6,9141,,9.15908,1,CAM,2,6,9141
veh6,9167,,9.17058,1,CAM,15,6,9167
veh6,9231,,9.23858,1,CAM,16,6,9231
veh6,9234,,9.25083,1,CAM,4,6,9234
veh6,9291,,9.29608,1,CAM,9,6,9291
veh6,9289,,9.30408,1,CAM,13,6,9289
veh6,9312,,9.31933,1,CAM,8,6,9312
veh6,9313,,9.33408,1,CAM,18,6,9313
veh6,9331,,9.33858,1,CAM,16,6,9331
veh6,9341,,9.35908,1,CAM,2,6,9341
veh6,9367,,9.37058,1,CAM,15,6,9367
veh6,9371,,9.38833,1,CAM,5,6,9371
veh6,9406,,9.40908,1,CAM,1,6,9406
veh6,9431,,9.43858,1,CAM,16,6,9431
veh6,9441,,9.45458,1,CAM,2,6,9441
veh6,9460,,9.47158,1,CAM,14,6,9460
veh6,9489,,9.50408,1,CAM,13,6,9489
veh6,9523,,9.53158,1,CAM,12,6,9523
veh6,9531,,9.53858,1,CAM,16,6,9531
veh6,9538,,9.54458,1,CAM,10,6,9538
veh6,9541,,9.55458,1,CAM,2,6,9541
veh6,9567,,9.57058,1,CAM,15,6,9567
veh6,9612,,9.61933,1,CAM,8,6,9612
veh6,9623,,9.62433,1,CAM,3,6,9623
veh6,9613,,9.63408,1,CAM,18,6,9613
veh6,9636,9.63642,,0,CAM,6,,9636
veh6,9631,,9.63858,1,CAM,16,6,9631
veh6,9641,,9.65458,1,CAM,2,6,9641
veh6,9691,,9.69608,1,CAM,9,6,9691
veh6,9689,,9.70408,1,CAM,13,6,9689
veh6,9731,,9.73858,1,CAM,16,6,9731
veh6,9741,,9.75458,1,CAM,2,6,9741
veh6,9767,,9.77058,1,CAM,15,6,9767
veh6,9771,,9.78833,1,CAM,5,6,9771
veh6,9791,,9.79633,1,CAM,9,6,9791
veh6,9841,,9.85458,1,CAM,2,6,9841
veh6,9860,,9.87158,1,CAM,14,6,9860
veh6,9891,,9.89633,1,CAM,9,6,9891
veh6,9889,,9.90408,1,CAM,13,6,9889
veh6,9905,,9.91633,1,CAM,17,6,9905
veh6,9912,,9.91933,1,CAM,8,6,9912
veh6,9913,,9.92933,1,CAM,18,6,9913
veh6,9941,,9.95458,1,CAM,2,6,9941
veh6,9967,,9.97108,1,CAM,15,6,9967
veh6,9991,,9.99633,1,CAM,9,6,9991
veh6,10006,,10.0091,1,CAM,1,6,10006
veh6,10034,,10.0511,1,CAM,4,6,10034
veh6,10041,,10.0546,1,CAM,2,6,10041
veh6,10091,,10.0963,1,CAM,9,6,10091
veh6,10123,,10.1291,1,CAM,12,6,10123
veh6,10136,10.1364,,0,CAM,6,,10136
veh6,10138,,10.1446,1,CAM,10,6,10138
veh6,10167,,10.1711,1,CAM,15,6,10167
veh6,10171,,10.1856,1,CAM,5,6,10171
veh6,10191,,10.1963,1,CAM,9,6,10191
veh6,10212,,10.2191,1,CAM,8,6,10212
veh6,10213,,10.2293,1,CAM,18,6,10213
veh6,10223,,10.2388,1,CAM,3,6,10223
veh6,10241,,10.2546,1,CAM,2,6,10241
veh6,10260,,10.2716,1,CAM,14,6,10260
veh6,10291,,10.2963,1,CAM,9,6,10291
veh6,10289,,10.3046,1,CAM,13,6,10289
veh6,10367,,10.3711,1,CAM,15,6,10367
veh6,10391,,10.4116,1,CAM,9,6,10391
veh6,10441,,10.4501,1,CAM,2,6,10441
veh6,10491,,10.5116,1,CAM,9,6,10491
veh6,10512,,10.5191,1,CAM,8,6,10512
veh6,10513,,10.5293,1,CAM,18,6,10513
veh6,10531,,10.5323,1,CAM,16,6,10531
veh6,10567,,10.5711,1,CAM,15,6,10567
veh6,10571,,10.5856,1,CAM,5,6,10571
veh6,10591,,10.6116,1,CAM,9,6,10591
veh6,10606,,10.6261,1,CAM,1,6,10606
veh6,10636,10.6364,,0,CAM,6,,10636
veh6,10641,,10.6501,1,CAM,2,6,10641
veh6,10667,,10.6711,1,CAM,15,6,10667
veh6,10660,,10.6781,1,CAM,14,6,10660
veh6,10689,,10.7006,1,CAM,13,6,10689
veh6,10705,,10.7078,1,CAM,17,6,10705
veh6,10723,,10.7286,1,CAM,12,6,10723
veh6,10738,,10.7438,1,CAM,10,6,10738
veh6,10767,,10.7711,1,CAM,15,6,10767
veh6,10812,,10.8191,1,CAM,8,6,10812
veh6,10813,,10.8293,1,CAM,18,6,10813
veh6,10823,,10.8436,1,CAM,3,6,10823
veh6,10841,,10.8501,1,CAM,2,6,10841
veh6,10834,,10.8511,1,CAM,4,6,10834
veh6,10867,,10.8711,1,CAM,15,6,10867
veh6,10967,,10.9711,1,CAM,15,6,10967
veh6,10971,,10.9856,1,CAM,5,6,10971
veh6,11041,,11.0498,1,CAM,2,6,11041
veh6,11067,,11.0711,1,CAM,15,6,11067
veh6,11060,,11.0781,1,CAM,14,6,11060
veh6,11089,,11.1006,1,CAM,13,6,11089
veh6,11112,,11.1191,1,CAM,8,6,11112
veh6,11113,,11.1313,1,CAM,18,6,11113
veh6,11136,11.1364,,0,CAM,6,,11136
veh6,11167,,11.1701,1,CAM,15,6,11167
veh6,11191,,11.2133,1,CAM,9,6,11191
veh6,11206,,11.2261,1,CAM,1,6,11206
veh6,11241,,11.2498,1,CAM,2,6,11241
veh6,11267,,11.2701,1,CAM,15,6,11267
veh6,11323,,11.3286,1,CAM,12,6,11323
veh6,11331,,11.3346,1,CAM,16,6,11331
veh6,11338,,11.3403,1,CAM,10,6,11338
veh6,11371,,11.3846,1,CAM,5,6,11371
veh6,11412,,11.4191,1,CAM,8,6,11412
veh6,11413,,11.4313,1,CAM,18,6,11413
veh6,11423,,11.4331,1,CAM,3,6,11423
veh6,11441,,11.4498,1,CAM,2,6,11441
veh6,11460,,11.4781,1,CAM,14,6,11460
veh6,11489,,11.5006,1,CAM,13,6,11489
veh6,11505,,11.5078,1,CAM,17,6,11505
veh6,11567,,11.5701,1,CAM,15,6,11567
veh6,11571,,11.5846,1,CAM,5,6,11571
veh6,11636,11.6364,,0,CAM,6,,11636
veh6,11634,,11.6366,1,CAM,4,6,11634
veh6,11671,,11.6846,1,CAM,5,6,11671
veh6,11712,,11.7211,1,CAM,8,6,11712
veh6,11713,,11.7313,1,CAM,18,6,11713
veh6,11771,,11.7846,1,CAM,5,6,11771
veh6,11791,,11.8013,1,CAM,9,6,11791
veh6,11806,,11.8258,1,CAM,1,6,11806
veh6,11841,,11.8498,1,CAM,2,6,11841
veh6,11860,,11.8781,1,CAM,14,6,11860
veh6,11871,,11.8846,1,CAM,5,6,11871
veh6,11867,,11.8848,1,CAM,15,6,11867
veh6,11889,,11.9006,1,CAM,13,6,11889
veh6,11923,,11.9318,1,CAM,12,6,11923
veh6,11971,,11.9846,1,CAM,5,6,11971
veh6,12012,,12.0211,1,CAM,8,6,12012
veh6,12013,,12.0313,1,CAM,18,6,12013
veh6,12023,,12.0328,1,CAM,3,6,12023
veh6,12041,,12.0498,1,CAM,2,6,12041
veh6,12071,,12.0846,1,CAM,5,6,12071
veh6,12131,,12.1331,1,CAM,16,6,12131
veh6,12136,12.1364,,0,CAM,6,,12136
veh6,12138,,12.1403,1,CAM,10,6,12138
veh6,12141,,12.1446,1,CAM,2,6,12141
veh6,12171,,12.1846,1,CAM,5,6,12171
veh6,12167,,12.1848,1,CAM,15,6,12167
veh6,12234,,12.2366,1,CAM,4,6,12234
veh6,12241,,12.2446,1,CAM,2,6,12241
veh6,12260,,12.2666,1,CAM,14,6,12260
veh6,12271,,12.2846,1,CAM,5,6,12271
veh6,12289,,12.2938,1,CAM,13,6,12289
veh6,12305,,12.3206,1,CAM,17,6,12305
veh6,12312,,12.3211,1,CAM,8,6,12312
veh6,12313,,12.3258,1,CAM,18,6,12313
veh6,12338,,12.3403,1,CAM,10,6,12338
veh6,12341,,12.3446,1,CAM,2,6,12341
veh6,12391,,12.4033,1,CAM,9,6,12391
veh6,12406,,12.4258,1,CAM,1,6,12406
veh6,12434,,12.4366,1,CAM,4,6,12434
veh6,12441,,12.4446,1,CAM,2,6,12441
