messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,4,13425,45.0528,7.65444,11.3,5.54,0.5
2,2,13524,45.0522,7.65571,90,2.85,-7.5
2,13,13693,45.0531,7.6567,270,13.58,3.5
2,16,13699,45.0527,7.65439,350.5,7.34,0
2,2,13724,45.0522,7.65572,90,1.3,-10
2,2,13824,45.0522,7.65572,90,0.3,-9.9
2,10,13940,45.0528,7.65442,11.3,6.93,0.1
2,13,14493,45.0531,7.65655,270,15.26,1.6
2,6,14634,45.0531,7.65628,90,8.31,-0.8
2,8,14719,45.0523,7.6558,270,16.64,-0.6
2,7,14769,45.0532,7.65634,270,11.1,0.7
2,15,14938,45.0522,7.65487,109.2,13.88,-0.2
2,10,15140,45.0529,7.65444,11.3,6.93,0.5
2,8,15319,45.0523,7.65568,270,16.64,-0.8
2,15,15538,45.0522,7.65497,90,13.88,1.2
2,8,15619,45.0523,7.65561,270,16.65,1.2
2,5,15983,45.0522,7.65662,90,5.54,-0.2
2,6,16134,45.0531,7.65643,90,8.31,-0.7
2,18,16217,45.0531,7.65667,90,13.87,-1.5
2,7,16369,45.0532,7.65612,270,11.09,-0.1
2,10,16440,45.0529,7.6545,56.9,6.93,0
2,15,16438,45.0522,7.65513,90,13.88,0
2,8,16519,45.0523,7.65543,270,16.64,0.5
2,18,16517,45.0531,7.65672,90,13.87,-1.7
2,7,16769,45.0532,7.65607,270,11.09,0.5
2,18,16817,45.0531,7.65677,90,13.87,-1
2,15,17038,45.0522,7.65524,90,13.87,0
2,16,17099,45.0529,7.65444,11.3,6.98,0
2,10,17240,45.053,7.65456,56.9,6.93,-0.2
2,13,17393,45.0531,7.65599,270,15.26,1.2
2,13,17693,45.0531,7.65594,270,15.26,0.3
2,16,17699,45.0529,7.65446,24,6.97,0.2
2,15,17738,45.0522,7.65535,90,12.14,-4.5
2,7,17969,45.0532,7.6559,270,11.1,0.2
2,12,18344,45.0531,7.65622,90,6.92,0
2,7,18369,45.0532,7.65584,270,11.09,-0.4
2,5,18383,45.0522,7.65678,90,5.54,-0.6
2,15,18938,45.0522,7.6555,90,7.15,-3.8
2,10,19040,45.053,7.65471,56.8,6.93,0.4
2,3,19041,45.0523,7.65636,270,6.92,-0.2
2,7,19169,45.0532,7.65573,270,11.1,0.1
2,16,19199,45.053,7.65457,56.9,8.11,3.9
2,18,19217,45.0531,7.65719,90,13.88,0.9
2,8,19219,45.0523,7.65486,270,16.64,-0.2
2,2,19224,45.0522,7.65572,90,0.07,3.9
2,4,19325,45.053,7.65462,56.8,5.54,0.4
2,18,19517,45.0531,7.65724,90,13.87,-0.1
2,16,19799,45.053,7.65462,56.9,9.93,3.2
2,18,19817,45.0531,7.6573,90,13.87,-0.9
2,8,19919,45.0523,7.65474,303.6,16.65,1.4
2,15,19938,45.0522,7.65557,90,4.03,-1.4
2,16,19999,45.053,7.65464,56.9,10.49,2.5
2,5,20083,45.0522,7.65691,90,8.06,3.9
2,12,20144,45.0531,7.65638,90,6.92,-0.7
2,13,20393,45.0531,7.65542,270,15.26,0
2,16,20599,45.053,7.65471,56.9,12.31,2.4
2,10,20740,45.0531,7.65483,61.7,6.93,0
2,13,20993,45.0531,7.65531,270,15.26,1
2,15,21138,45.0522,7.65561,90,3.83,3.4
2,15,21338,45.0522,7.65562,90,4.48,3.6
2,16,21499,45.0531,7.65487,78,14.99,2.9
2,10,21540,45.0531,7.6549,90,6.92,0
2,16,21599,45.0531,7.65489,90,15.31,2.8
2,8,21619,45.0525,7.65449,329.2,16.64,-0.8
2,18,21617,45.0531,7.65761,90,13.88,0
2,8,21919,45.0525,7.65447,350.5,16.64,0.1
2,15,22138,45.0522,7.65568,90,6.79,2.7
2,13,22193,45.0531,7.65508,270,15.25,-0.7
2,18,22217,45.0531,7.65771,90,13.88,-0.5
2,8,22219,45.0525,7.65446,350.5,16.65,0.9
2,15,22738,45.0522,7.65574,90,8.61,2.6
2,13,22793,45.0531,7.65496,270,15.25,-0.5
2,15,22938,45.0522,7.65576,90,9.22,3.8
2,18,23117,45.0531,7.65787,90,13.87,-1.4
2,2,23224,45.0522,7.65573,90,0.07,3.9
2,5,23283,45.0522,7.65734,90,11.1,0
2,8,23519,45.0527,7.65443,5.5,16.65,0.9
2,8,23919,45.0528,7.65445,11.3,16.65,0
2,13,23993,45.0531,7.65467,236.9,15.25,-0.1
2,18,24017,45.0531,7.65802,123.1,13.88,1.5
2,5,24083,45.0522,7.65745,90,11.09,0
2,16,24199,45.0531,7.65543,90,16.65,0.4
2,18,24217,45.0531,7.65805,123.1,13.87,-1.1
2,4,24325,45.0531,7.65492,90,5.53,-1.2
2,5,24483,45.0522,7.65751,90,11.1,-0.1
2,13,24493,45.053,7.65459,236.9,15.26,-0.3
2,4,24525,45.0531,7.65493,90,5.53,-1.1
2,6,24634,45.0531,7.65732,90,8.32,0.3
2,18,24717,45.053,7.65811,123.1,13.88,-0.5
2,16,25099,45.0531,7.65562,90,16.64,0.8
2,8,25219,45.0529,7.65454,56.8,16.65,0.4
2,15,25338,45.0522,7.65615,90,16.44,2.4
2,16,25399,45.0531,7.65568,90,16.64,-0.9
2,8,25619,45.053,7.6546,56.8,15.98,-4.9
2,18,25617,45.053,7.65824,123.1,13.87,-0.6
2,5,25683,45.0522,7.65767,90,11.1,-0.1
2,15,25738,45.0522,7.65623,90,17.63,2.3
2,7,25769,45.0531,7.65475,258.6,11.09,-0.9
2,8,25819,45.053,7.65463,56.8,15.34,-3.1
2,10,25940,45.0531,7.65528,90,6.92,0
2,13,26093,45.0529,7.65436,191.3,15.26,0.6
2,18,26217,45.0529,7.65831,125.8,13.87,-0.9
2,4,26325,45.0531,7.65506,90,5.54,-0.1
2,7,26369,45.0531,7.65467,236.9,11.09,-1
2,18,26517,45.0529,7.65832,164.3,13.88,0.5
2,7,26569,45.0531,7.65465,236.9,11.09,-0.2
2,15,26738,45.0522,7.65647,90,20.64,2.2
2,8,26819,45.053,7.65476,56.8,12.42,-1.4
2,13,26993,45.0528,7.65433,191.3,15.25,0
2,8,27019,45.0531,7.65476,56.9,12.7,3.4
2,10,27140,45.0531,7.65539,90,6.92,0.2
2,8,27219,45.0531,7.65479,56.9,13.3,3.3
2,15,27438,45.0523,7.65665,90,18.83,-10
2,3,27441,45.0523,7.65563,270,6.92,-0.7
2,18,27617,45.0528,7.65836,168.6,13.87,-0.1
2,8,27619,45.0531,7.65489,90,14.47,3.8
2,5,27683,45.0522,7.65795,90,11.1,-0.4
2,13,27893,45.0526,7.65432,170.5,15.25,0
2,7,27969,45.053,7.65448,236.9,11.1,0.4
2,16,28099,45.0531,7.65624,90,16.64,-1.1
2,5,28283,45.0523,7.6581,66.3,11.09,-0.4
2,16,28399,45.0531,7.6563,90,16.64,-0.9
2,18,28417,45.0527,7.65836,189.4,13.87,0
2,18,28517,45.0527,7.65836,189.4,13.87,-0.6
2,5,28683,45.0523,7.65815,56.3,11.1,-0.2
2,8,29219,45.0531,7.65521,90,16.65,0.3
2,18,29517,45.0526,7.65834,189.4,13.88,1
2,10,29540,45.0531,7.6556,90,6.92,-0.1
2,13,29893,45.0524,7.65443,129.9,15.26,1.4
2,8,30119,45.0531,7.6554,90,16.64,-0.3
2,6,30134,45.0531,7.65789,90,8.32,-0.6
2,5,30283,45.0524,7.65834,56.3,11.09,-1.5
2,13,30593,45.0523,7.65455,123.6,15.26,0.6
2,6,30634,45.0531,7.65794,90,8.32,0.4
2,18,30817,45.0525,7.65825,236.3,13.88,0.2
2,8,31019,45.0531,7.65559,90,16.65,1.3
2,6,31034,45.0531,7.65799,104.4,8.31,-0.1
2,8,31319,45.0531,7.65565,90,16.65,0
2,6,31334,45.0531,7.65801,119,8.31,-0.5
2,13,31493,45.0523,7.65471,123.6,15.25,-0.4
2,2,31524,45.0522,7.65579,90,6.21,4
2,15,31538,45.0523,7.65738,90,13.88,0.8
2,7,31569,45.0527,7.65432,175.7,11.09,-0.6
2,8,31619,45.0531,7.65571,90,16.64,0
2,6,31734,45.0531,7.65805,123.1,8.32,0.1
2,2,31724,45.0522,7.65581,90,7.01,4
2,7,31769,45.0526,7.65433,170.5,11.09,-1.1
2,18,31817,45.0524,7.65812,236.3,13.88,-0.2
2,13,31993,45.0522,7.65487,109.5,15.26,0.7
2,2,32124,45.0522,7.65585,90,8.48,3
2,12,32144,45.0531,7.65742,90,6.92,0.7
2,7,32469,45.0526,7.65434,170.5,11.09,-0.6
2,13,32493,45.0522,7.65496,90,15.25,-0.1
2,18,33017,45.0523,7.65794,254.9,13.88,0.1
2,2,33324,45.0522,7.656,90,12.04,3.5
2,12,33344,45.0531,7.65753,90,6.92,-1.2
2,3,33441,45.0523,7.65511,270,6.92,-1
2,4,33525,45.0531,7.65555,90,5.53,-0.3
2,15,33638,45.0523,7.65774,90,13.88,1.2
2,13,33693,45.0522,7.65517,90,9.66,-9.9
2,18,33817,45.0523,7.6578,270,13.87,-0.9
2,15,33938,45.0523,7.65779,90,13.87,0.6
2,7,34069,45.0524,7.65439,170.5,11.09,0.5
2,6,34234,45.053,7.65825,123.1,8.31,-0.5
2,5,34283,45.0528,7.65848,349.1,11.1,-0.4
2,8,34319,45.0531,7.65628,90,16.65,-0.7
2,2,34524,45.0522,7.65621,90,15.64,2.9
2,5,34583,45.0528,7.65847,348.6,11.1,0.4
2,8,34619,45.0531,7.65634,90,16.65,-0.1
2,16,34699,45.0531,7.65762,90,16.65,0.3
2,7,34769,45.0524,7.65447,123.6,11.09,-0.3
2,2,34924,45.0522,7.65629,90,16.78,2.4
2,18,35017,45.0523,7.65759,270,13.87,0.5
2,6,35134,45.0529,7.65831,128.3,8.32,1.1
2,2,35124,45.0522,7.65634,90,17.4,2.9
2,3,35241,45.0523,7.65495,270,6.93,0.4
2,15,35238,45.0523,7.65806,69.2,13.87,0.5
2,7,35269,45.0523,7.65453,123.6,11.1,1
2,18,35317,45.0523,7.65754,270,13.88,1.5
2,2,35324,45.0522,7.65638,90,18,2.9
2,6,35434,45.0529,7.65832,151.7,8.32,1.3
2,15,35438,45.0523,7.65809,56.3,13.87,-0.5
2,10,35540,45.0531,7.65612,90,6.92,-0.8
2,16,35599,45.0531,7.6578,90,16.65,0.2
2,6,35634,45.0529,7.65832,166.8,8.31,0
2,6,35834,45.0529,7.65833,168.6,8.32,1.2
2,6,35934,45.0529,7.65833,168.6,8.32,0
2,8,36119,45.0531,7.65665,90,16.64,0.7
2,4,36725,45.0531,7.65578,90,5.54,0
2,10,36740,45.0531,7.65622,90,6.92,0.3
2,16,36899,45.0531,7.65808,123,16.65,1.6
2,16,36999,45.0531,7.6581,123,16.64,0.2
2,8,37019,45.0531,7.65684,90,16.65,-0.1
2,16,37099,45.0531,7.65812,123,16.65,0.2
2,2,37124,45.0522,7.65683,90,20.81,-0.2
2,3,37241,45.0523,7.65478,303.6,6.92,-0.7
2,8,37319,45.0531,7.6569,90,16.64,-1.3
2,3,37341,45.0523,7.65478,303.6,6.93,-0.1
2,18,37717,45.0523,7.65712,270,13.87,-0.5
2,8,37919,45.0531,7.65703,90,16.65,0
2,2,37924,45.0522,7.65704,90,20.81,-0.5
2,13,38193,45.0522,7.65563,90,10.72,3.4
2,4,38325,45.0531,7.65589,90,5.53,0
2,18,38317,45.0523,7.65702,270,13.88,0.8
2,15,38438,45.0526,7.65842,9.4,13.88,1.4
2,2,38524,45.0522,7.6572,90,20.82,1.2
2,12,38644,45.0531,7.65799,104.8,6.93,0.7
2,7,38669,45.0522,7.65505,90,11.09,0.3
2,5,38683,45.0531,7.65811,303,11.1,1.3
2,2,38724,45.0522,7.65725,90,20.81,-1
2,6,39034,45.0527,7.65836,189.4,8.32,0.6
2,12,39044,45.0531,7.65802,123.1,6.92,-0.3
2,16,39099,45.0529,7.65837,168.6,16.65,1
2,15,39338,45.0527,7.65844,9.4,13.88,1.2
2,18,39517,45.0523,7.65681,270,13.88,0.9
2,13,39593,45.0522,7.65585,90,14.86,3.7
2,15,39638,45.0527,7.65845,9.4,13.87,-1
2,16,39699,45.0528,7.6584,168.6,16.64,-1.3
2,6,39734,45.0526,7.65835,189.4,8.32,1.2
