messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,2,4890,45.0522,7.65588,90,24,0
2,11,4934,45.0528,7.65838,168.6,15.98,0.1
2,12,4947,45.0529,7.65832,135.1,15.99,0.4
2,12,5047,45.0529,7.65832,150.4,15.98,-0.1
2,2,5090,45.0522,7.65594,90,24,0
2,12,5147,45.0529,7.65832,165,15.94,-0.4
2,11,5234,45.0528,7.6584,168.6,15.94,-0.3
2,12,5247,45.0529,7.65833,168.6,15.98,0.4
2,2,5290,45.0522,7.656,90,24,0
2,12,5347,45.0529,7.65833,168.6,15.99,0
2,12,5447,45.0529,7.65834,168.6,15.96,-0.2
2,2,5490,45.0522,7.65606,90,24,0
2,11,5534,45.0528,7.65841,168.6,15.97,0.1
2,12,5547,45.0529,7.65834,168.6,15.97,0
2,2,5690,45.0522,7.65612,90,24,0
2,11,5734,45.0527,7.65841,174.5,15.94,-0.4
2,11,5834,45.0527,7.65841,181.2,15.95,0.1
2,12,5847,45.0528,7.65835,168.6,15.94,0
2,2,5890,45.0522,7.65618,90,24,0
2,11,5934,45.0527,7.6584,187.9,15.98,0.3
2,11,6034,45.0527,7.6584,189.4,15.94,-0.4
2,2,6090,45.0522,7.65624,90,24,0
2,11,6134,45.0527,7.6584,189.4,15.98,0.3
2,12,6147,45.0528,7.65836,168.6,15.95,-0.2
2,11,6234,45.0527,7.6584,189.4,15.96,-0.1
2,2,6290,45.0522,7.6563,90,24,0
2,12,6447,45.0527,7.65837,168.6,15.94,-0.5
2,2,6490,45.0522,7.65636,90,24,0
2,11,6534,45.0526,7.65839,189.4,15.99,0.2
2,12,6547,45.0527,7.65837,175.2,15.96,0.2
2,12,6647,45.0527,7.65837,181.9,15.99,0.2
2,2,6690,45.0522,7.65642,90,24,0
2,12,6747,45.0527,7.65837,188.5,15.98,0
2,11,6834,45.0526,7.65838,189.4,15.95,-0.3
2,12,6847,45.0527,7.65836,189.4,15.95,-0.3
2,2,6890,45.0522,7.65648,90,24,0
2,12,6947,45.0527,7.65836,189.4,15.95,0
2,12,7047,45.0527,7.65836,189.4,15.99,0.4
2,2,7090,45.0522,7.65654,90,24,0
2,11,7134,45.0525,7.65837,189.4,15.94,-0.3
2,2,7290,45.0522,7.6566,90,24,0
2,12,7347,45.0526,7.65835,189.4,15.96,0
2,11,7434,45.0525,7.65836,189.4,15.95,-0.4
2,2,7490,45.0522,7.65666,90,24,0
2,11,7634,45.0525,7.65835,195.1,15.96,0.1
2,12,7647,45.0526,7.65834,189.4,15.99,0.2
2,2,7690,45.0522,7.65672,90,24,0
2,11,7734,45.0525,7.65833,210.3,15.95,-0.1
2,11,7834,45.0525,7.65832,226,15.98,0.3
2,2,7890,45.0522,7.65678,90,24,0
2,11,7934,45.0525,7.6583,236.3,15.99,0
2,12,7947,45.0525,7.65833,189.4,15.95,-0.2
2,11,8034,45.0524,7.65829,236.3,15.96,-0.3
2,2,8090,45.0522,7.65684,90,24,0
2,11,8134,45.0524,7.65827,236.3,15.96,0
2,11,8234,45.0524,7.65826,236.3,15.96,0
2,12,8247,45.0525,7.65833,189.4,15.96,0
2,2,8290,45.0522,7.6569,90,24,0
2,12,8447,45.0525,7.65831,199.9,15.98,0.1
2,2,8490,45.0522,7.65696,90,24,0
2,11,8534,45.0524,7.65821,236.3,15.97,0
2,12,8547,45.0525,7.6583,215.5,15.96,-0.1
2,12,8647,45.0525,7.65828,230.7,15.96,0
2,2,8690,45.0522,7.65702,90,24,0
2,12,8747,45.0525,7.65827,236.3,15.98,0.2
2,11,8834,45.0524,7.65816,236.3,15.95,0.1
2,12,8847,45.0525,7.65825,236.3,15.99,0.1
2,2,8890,45.0522,7.65708,90,24,0
2,12,8947,45.0525,7.65824,236.3,15.96,-0.3
2,12,9047,45.0524,7.65822,236.3,15.96,0
2,2,9090,45.0522,7.65714,90,24,0
2,11,9134,45.0524,7.65811,236.3,15.98,0
2,2,9290,45.0522,7.6572,90,24,0
2,12,9347,45.0524,7.65818,236.3,15.94,0
2,11,9434,45.0523,7.65807,236.3,15.94,0
2,2,9490,45.0522,7.65726,90,24,0
2,12,9647,45.0524,7.65813,236.3,15.97,-0.1
2,2,9690,45.0522,7.65732,90,24,0
2,11,9734,45.0523,7.65802,236.3,15.98,0
2,11,9834,45.0523,7.65797,243.7,15.96,-0.2
