messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,10,3379,45.0529,7.65832,145.1,15.99,0.1
2,5,3407,45.0526,7.65437,170.5,12.79,3.9
2,4,3419,45.0525,7.65441,170.5,12.83,3.9
2,9,3450,45.053,7.65465,236.9,9.91,3.9
2,10,3479,45.0529,7.65832,160.2,15.99,0.1
2,3,3533,45.0523,7.65451,123.6,13.31,3.9
2,8,3531,45.053,7.6545,236.9,13.31,3.9
2,6,3552,45.0527,7.65436,191.2,13.39,3.9
2,12,3601,45.053,7.6581,123.1,10.69,-1.9
2,2,3596,45.0522,7.65551,90,24,0
2,10,3579,45.0529,7.65833,168.6,15.99,0
2,5,3607,45.0526,7.65438,170.5,13.59,3.9
2,4,3619,45.0524,7.65441,170.5,13.63,3.9
2,9,3650,45.053,7.65462,236.9,10.71,3.9
2,10,3679,45.0529,7.65833,168.6,15.99,0.3
2,11,3698,45.053,7.6582,123,7.99,0
2,3,3733,45.0523,7.65454,123.6,14.11,3.9
2,8,3731,45.053,7.65447,236.9,14.11,3.9
2,10,3779,45.0529,7.65833,168.6,15.99,0.1
2,2,3796,45.0522,7.65557,90,24,0
2,5,3807,45.0526,7.65438,170.5,14.39,3.9
2,4,3819,45.0524,7.65442,170.5,14.43,3.9
2,9,3850,45.053,7.6546,236.9,11.51,3.9
2,10,3879,45.0529,7.65834,168.6,15.99,0
2,12,3901,45.053,7.65813,123.1,10.11,-1.9
2,4,3919,45.0524,7.65443,163,14.83,3.9
2,3,3933,45.0523,7.65457,123.6,14.91,3.9
2,8,3931,45.0529,7.65444,236.9,14.91,3.9
2,2,3996,45.0522,7.65563,90,24,0
2,5,4007,45.0525,7.65439,170.5,15,0
2,4,4019,45.0524,7.65445,148.5,15,0
2,9,4050,45.053,7.65458,236.9,12.31,3.9
2,4,4119,45.0524,7.65446,133.9,15,0
2,8,4131,45.0529,7.65441,236,15,0
2,3,4133,45.0523,7.65461,123.6,15.71,3.9
2,12,4201,45.053,7.65816,123.1,9.53,-1.9
2,2,4196,45.0522,7.65569,90,24,0
2,5,4207,45.0525,7.6544,170.5,15,0
2,4,4219,45.0524,7.65448,123.6,15,0
2,8,4231,45.0529,7.65441,222.6,15,0
2,9,4250,45.053,7.65455,236.9,13.11,3.9
2,11,4298,45.053,7.65824,123,7.99,0
2,4,4319,45.0524,7.65449,123.6,15,0
2,8,4331,45.0529,7.6544,208.2,15,0
2,3,4333,45.0523,7.65464,123.6,16.51,3.9
2,2,4396,45.0522,7.65575,90,24,0
2,5,4407,45.0525,7.6544,170.5,15,0
2,4,4419,45.0524,7.65451,123.6,15,0
2,8,4431,45.0529,7.6544,194.5,15,0
2,6,4352,45.0526,7.65437,170.5,15,0
2,6,4452,45.0526,7.65437,170.5,15,0
2,9,4450,45.053,7.65452,236.9,13.91,3.9
2,12,4501,45.053,7.65819,123.1,8.94,-1.9
2,4,4519,45.0524,7.65453,123.6,15,0
2,8,4531,45.0529,7.6544,191.2,15,0
2,3,4533,45.0523,7.65468,123.6,17.31,3.9
2,6,4552,45.0526,7.65437,170.5,15,0
2,2,4596,45.0522,7.65581,90,24,0
2,5,4607,45.0525,7.65441,170.5,15,0
2,8,4631,45.0529,7.65439,191.2,15,0
2,9,4650,45.053,7.65449,236.9,14.71,3.9
2,8,4731,45.0528,7.65439,191.2,15,0
2,3,4733,45.0522,7.65472,123.6,17.94,0.4
2,2,4796,45.0522,7.65587,90,24,0
2,12,4801,45.053,7.65821,123.1,8.36,-1.9
2,4,4819,45.0523,7.65457,123.6,15,0
2,8,4831,45.0528,7.65439,191.2,15,0
2,9,4850,45.053,7.65446,236.9,15.51,3.9
2,6,4852,45.0526,7.65438,170.5,15,0
2,10,4779,45.0527,7.65837,168.6,15.99,0
2,10,4879,45.0527,7.65837,173.1,15.99,0.4
2,11,4898,45.053,7.65829,123,7.99,-0.1
2,5,4907,45.0524,7.65442,170.5,15,0
2,8,4931,45.0528,7.65438,191.2,15,0
2,3,4933,45.0522,7.65476,123.6,18.04,0.4
2,10,4979,45.0527,7.65837,179.8,15.99,-0.1
2,2,4996,45.0522,7.65593,90,24,0
2,5,5007,45.0524,7.65443,159.8,15,0
2,9,5050,45.0529,7.65443,236.9,15.57,0
2,3,5033,45.0522,7.65486,112.3,18.08,0.4
2,10,5079,45.0527,7.65837,186.5,15.99,-0.1
2,12,5101,45.053,7.65824,123.1,7.78,-1.9
2,5,5107,45.0524,7.65445,145.1,15,0
2,4,5119,45.0523,7.65462,123.6,15,0
2,3,5133,45.0522,7.65488,106.8,18.13,0.4
2,6,5152,45.0525,7.65439,170.5,15,0
2,10,5179,45.0527,7.65836,189.4,15.99,0.2
2,2,5196,45.0522,7.65599,90,24,0
2,5,5207,45.0524,7.65447,130.6,15,0
2,8,5231,45.0528,7.65437,191.2,15,0
2,9,5250,45.0529,7.65441,222.4,15.56,0
2,3,5233,45.0522,7.6549,101.1,18.17,0.4
2,10,5279,45.0527,7.65836,189.4,15.99,0.1
2,5,5307,45.0524,7.65448,123.6,15,0
2,9,5350,45.0529,7.6544,207.5,15.56,0
2,3,5333,45.0522,7.65493,90,18.21,0.4
2,10,5379,45.0527,7.65836,189.4,15.99,0
2,2,5396,45.0522,7.65605,90,24,0
2,12,5401,45.053,7.65826,123.1,7.19,-1.9
2,5,5407,45.0524,7.6545,123.6,15,0
2,4,5419,45.0523,7.65467,123.6,15,0
2,3,5433,45.0522,7.65495,90,18.26,0.4
2,9,5450,45.0529,7.6544,193.4,15.55,0
2,6,5452,45.0525,7.6544,170.5,15,0
2,11,5498,45.053,7.65834,123,7.99,0.2
2,5,5507,45.0524,7.65451,123.6,15,0
2,3,5533,45.0522,7.65497,90,18.3,0.4
2,8,5531,45.0527,7.65436,191.2,15,0
2,9,5550,45.0529,7.6544,191.2,15.55,0
2,2,5596,45.0522,7.65611,90,24,0
2,5,5607,45.0524,7.65453,123.6,15,0
2,3,5633,45.0522,7.65499,90,18.34,0.4
2,9,5650,45.0529,7.65439,191.2,15.54,0
2,10,5679,45.0526,7.65835,189.4,15.99,0.3
2,11,5698,45.0529,7.65835,133.3,8.22,2.9
2,12,5701,45.053,7.65828,123.1,6.86,2.4
2,4,5719,45.0523,7.65472,123.6,15,0
2,3,5733,45.0522,7.65502,90,18.39,0.4
2,9,5750,45.0528,7.65439,191.2,15.54,0
2,6,5752,45.0524,7.65441,170.5,15,0
2,2,5796,45.0522,7.65617,90,24,0
2,11,5798,45.0529,7.65835,141.1,8.48,2.5
2,8,5831,45.0527,7.65435,191.2,15,0
2,9,5850,45.0528,7.65439,191.2,15.53,0
2,11,5898,45.0529,7.65835,149.4,8.75,2.9
2,12,5901,45.0529,7.65829,123.1,7.4,2.9
2,5,5907,45.0523,7.65458,123.6,15,0
2,9,5950,45.0528,7.65438,191.2,15.53,0
2,10,5979,45.0526,7.65834,189.4,15.99,0
2,2,5996,45.0522,7.65623,90,24,0
2,11,5998,45.0529,7.65836,157.8,9.02,2.8
2,4,6019,45.0523,7.65477,123.6,15,0
2,3,6033,45.0522,7.65509,90,18.51,0.4
2,8,6031,45.0527,7.65435,182.5,15,0
2,9,6050,45.0528,7.65438,191.2,15.52,0
2,6,6052,45.0524,7.65443,162.1,15,0
2,11,6098,45.0529,7.65836,166,9.29,2.8
2,12,6101,45.0529,7.65831,123.1,7.95,2.7
2,8,6131,45.0527,7.65436,176.2,15.31,3.9
2,6,6152,45.0524,7.65445,147.6,15,0
2,2,6196,45.0522,7.65629,90,24,0
2,11,6198,45.0529,7.65836,168.6,9.56,2.5
2,4,6219,45.0522,7.65485,114.6,15,0
2,5,6207,45.0523,7.65463,123.6,15,0
2,8,6231,45.0526,7.65436,170.5,15.71,3.9
2,6,6252,45.0524,7.65446,132.9,15,0
2,9,6250,45.0528,7.65437,191.2,16.24,3.7
2,10,6279,45.0526,7.65833,189.4,15.99,0
2,11,6298,45.0529,7.65836,168.6,9.83,2.5
2,4,6319,45.0522,7.65487,109.3,15,0
2,3,6333,45.0522,7.65516,90,18.63,0.3
2,8,6331,45.0526,7.65437,170.5,16.04,0
2,6,6352,45.0524,7.65448,123.6,15,0
2,2,6396,45.0522,7.65635,90,24,0
2,11,6398,45.0529,7.65837,168.6,10.1,2.5
2,4,6419,45.0522,7.65489,103.8,15,0
2,8,6431,45.0526,7.65437,170.5,16.03,0
2,6,6452,45.0524,7.6545,123.6,15,0
2,9,6450,45.0527,7.65436,191.2,16.49,-0.1
2,4,6519,45.0522,7.65491,98.4,15,0
2,5,6507,45.0523,7.65467,123.6,15,0
2,8,6531,45.0526,7.65437,170.5,16.02,0
2,6,6552,45.0524,7.65451,123.6,15,0
2,2,6596,45.0522,7.65641,90,24,0
2,11,6598,45.0529,7.65837,168.6,10.64,2.9
2,4,6619,45.0522,7.65493,90,15,0
2,3,6633,45.0522,7.65523,90,18.75,0.3
2,6,6652,45.0524,7.65453,123.6,15,0
2,9,6650,45.0527,7.65436,191.2,16.46,-0.1
2,4,6719,45.0522,7.65495,90,15,0
2,6,6752,45.0524,7.65454,123.6,15,0
2,11,6798,45.0529,7.65838,168.6,11.2,2.9
2,12,6701,45.0529,7.65832,166.7,9.58,2.8
2,2,6796,45.0522,7.65647,90,24,0
2,4,6819,45.0522,7.65496,90,15,0
2,5,6807,45.0523,7.65472,123.6,15,0
2,8,6831,45.0526,7.65438,170.5,16,0
2,9,6850,45.0527,7.65435,188.7,16.44,-0.1
2,10,6779,45.0525,7.65831,195.7,15.99,0.4
2,10,6879,45.0525,7.6583,211,15.99,0.3
2,4,6919,45.0522,7.65498,90,15,0
2,3,6933,45.0522,7.6553,90,18.86,0.3
2,9,6950,45.0527,7.65435,181.9,16.43,-0.1
2,11,6998,45.0528,7.65838,168.6,11.74,2.8
2,12,6901,45.0529,7.65833,168.6,10.11,2.5
2,2,6996,45.0522,7.65653,90,24,0
2,9,7050,45.0527,7.65436,175,16.42,-0.1
2,6,7052,45.0523,7.65459,123.6,15,0
2,5,7107,45.0523,7.65477,123.6,15,0
2,8,7131,45.0525,7.65439,170.5,15.97,0
2,9,7150,45.0526,7.65436,170.5,16.41,-0.1
2,11,7198,45.0528,7.65839,168.6,12.27,2.4
2,10,7079,45.0525,7.65827,236.3,15.99,-0.1
2,2,7196,45.0522,7.65659,90,24,0
2,4,7219,45.0522,7.65504,90,15,0
2,3,7233,45.0522,7.65537,90,18.97,0.3
2,9,7250,45.0526,7.65437,170.5,16.39,-0.1
2,12,7201,45.0529,7.65834,168.6,10.92,2.9
2,5,7307,45.0522,7.65486,113.4,15,0
2,9,7350,45.0526,7.65437,170.5,16.38,-0.1
2,6,7352,45.0523,7.65464,123.6,15,0
2,2,7396,45.0522,7.65665,90,24,0
2,11,7398,45.0528,7.65839,168.6,12.82,2.8
2,10,7279,45.0525,7.65824,236.3,15.99,0.3
2,10,7379,45.0524,7.65822,236.3,15.99,0.1
2,12,7401,45.0528,7.65834,168.6,11.47,2.7
2,5,7407,45.0522,7.65487,108,15,0
2,8,7431,45.0525,7.65441,170.5,15.95,0
2,9,7450,45.0526,7.65437,170.5,16.37,-0.1
2,5,7507,45.0522,7.65489,102.6,15,0
2,4,7519,45.0522,7.6551,90,15,0
2,3,7533,45.0522,7.65544,90,19.08,0.3
2,2,7596,45.0522,7.65671,90,24,0
2,11,7598,45.0528,7.6584,168.6,13.37,2.9
2,12,7601,45.0528,7.65835,168.6,12,2.6
2,5,7607,45.0522,7.65491,90,15,0
2,6,7652,45.0523,7.65469,123.6,15,0
2,10,7679,45.0524,7.65818,236.3,15.99,0
2,5,7707,45.0522,7.65493,90,15,0
2,8,7731,45.0524,7.65442,170.5,15.92,0
2,9,7750,45.0526,7.65438,170.5,16.34,-0.1
2,2,7796,45.0522,7.65677,90,24,0
2,11,7798,45.0528,7.65841,168.6,13.93,2.7
2,12,7801,45.0528,7.65835,168.6,12.55,2.7
2,5,7807,45.0522,7.65495,90,15,0
2,4,7819,45.0522,7.65515,90,15,0
2,3,7833,45.0522,7.65551,90,19.18,0.3
2,6,7852,45.0523,7.65472,123.6,15.51,3.9
2,5,7907,45.0522,7.65497,90,15,0
2,8,7931,45.0524,7.65443,162.2,16.47,-0.1
2,9,7950,45.0525,7.65439,170.5,16.86,-0.1
2,10,7979,45.0524,7.65813,236.3,15.99,0.2
2,2,7996,45.0522,7.65683,90,24,0
2,11,7998,45.0527,7.65841,174.1,14.44,2.4
2,12,8001,45.0528,7.65836,168.6,13.09,2.5
2,8,8031,45.0524,7.65445,146.2,16.46,-0.1
2,6,8052,45.0523,7.65475,123.6,15.61,0
2,11,8098,45.0527,7.65841,180.2,14.71,2.5
2,4,8119,45.0522,7.65521,90,15,0
2,8,8131,45.0524,7.65447,130.4,16.45,-0.1
2,3,8133,45.0522,7.65558,90,19.29,0.3
2,9,8150,45.0525,7.6544,170.5,16.83,-0.1
2,2,8196,45.0522,7.65689,90,24,0
2,11,8198,45.0527,7.6584,186.4,14.99,2.7
2,12,8201,45.0528,7.65837,168.6,13.63,2.8
2,5,8207,45.0522,7.65502,90,15,0
2,8,8231,45.0524,7.65448,123.6,16.44,-0.1
2,6,8252,45.0523,7.65479,123.6,15.6,0
2,10,8279,45.0524,7.65809,236.3,15.99,0.5
2,11,8298,45.0527,7.6584,189.4,15.27,2.9
2,8,8331,45.0524,7.6545,123.6,16.43,-0.1
2,9,8350,45.0525,7.65441,170.5,16.8,-0.1
2,6,8352,45.0522,7.65486,113.1,15.6,0
2,11,8398,45.0527,7.6584,189.4,15.54,2.7
2,12,8401,45.0527,7.65837,168.6,14.16,2.4
2,2,8396,45.0522,7.65695,90,24,0
2,4,8419,45.0522,7.65526,90,15,0
2,8,8431,45.0524,7.65452,123.6,16.41,-0.1
2,3,8433,45.0522,7.65566,90,19.39,0.3
2,6,8452,45.0522,7.65488,107.5,15.59,0
2,11,8498,45.0527,7.6584,189.4,15.82,2.9
2,12,8501,45.0527,7.65837,173,14.44,2.7
2,5,8507,45.0522,7.65508,90,15,0
2,8,8531,45.0524,7.65454,123.6,16.4,-0.1
2,9,8550,45.0524,7.65442,170.5,16.77,-0.1
2,6,8552,45.0522,7.6549,101.8,15.59,0
2,10,8579,45.0524,7.65804,236.3,15.99,0.1
2,12,8601,45.0527,7.65837,179.2,14.71,2.7
2,2,8596,45.0522,7.65701,90,24,0
2,6,8652,45.0522,7.65492,90,15.58,0
2,12,8701,45.0527,7.65837,185.4,14.98,2.5
2,4,8719,45.0522,7.65532,90,15,0
2,3,8733,45.0522,7.65573,90,19.48,0.3
2,9,8750,45.0524,7.65443,164.4,16.74,-0.1
2,6,8752,45.0522,7.65494,90,15.57,0
2,11,8798,45.0526,7.65839,189.4,15.99,0
2,12,8801,45.0527,7.65836,189.4,15.25,2.9
2,2,8796,45.0522,7.65707,90,24,0
2,8,8831,45.0523,7.65459,123.6,16.37,-0.1
2,9,8850,45.0524,7.65445,148.3,16.73,-0.1
2,6,8852,45.0522,7.65495,90,15.57,0
2,10,8879,45.0523,7.658,236.3,15.99,-0.3
2,12,8901,45.0527,7.65836,189.4,15.52,2.9
2,5,8807,45.0522,7.65514,90,15,0
2,9,8950,45.0524,7.65446,132.1,16.72,-0.1
2,6,8952,45.0522,7.65497,90,15.56,0
2,12,9001,45.0527,7.65836,189.4,15.79,2.7
2,2,8996,45.0522,7.65714,90,24,0
2,4,9019,45.0522,7.65538,90,15,0
2,3,9033,45.0522,7.6558,90,19.58,0.3
2,9,9050,45.0524,7.65448,123.6,16.7,-0.1
2,12,9101,45.0527,7.65836,189.4,15.99,-0.2
2,11,9098,45.0526,7.65838,189.4,15.99,-0.3
2,8,9131,45.0523,7.65464,123.6,16.33,-0.1
2,9,9150,45.0524,7.6545,123.6,16.69,-0.1
2,2,9196,45.0522,7.6572,90,24,0
2,5,9107,45.0522,7.65519,90,15,0
2,9,9250,45.0524,7.65452,123.6,16.68,-0.1
2,6,9252,45.0522,7.65503,90,15.55,0
2,10,9179,45.0523,7.65793,257.8,15.99,0.3
2,10,9279,45.0523,7.65791,266.4,15.99,0
2,4,9319,45.0522,7.65543,90,15,0
2,3,9333,45.0522,7.65588,90,19.67,0.3
2,9,9350,45.0524,7.65454,123.6,16.66,-0.1
2,10,9379,45.0523,7.65789,270,15.99,0.1
2,12,9401,45.0526,7.65835,189.4,15.99,0.2
2,2,9396,45.0522,7.65726,90,24,0
2,11,9398,45.0525,7.65837,189.4,15.99,0.2
2,5,9407,45.0522,7.65525,90,15,0
2,8,9431,45.0523,7.65469,123.6,16.3,-0.1
2,10,9479,45.0523,7.65787,270,15.99,-0.3
2,6,9552,45.0522,7.65509,90,15.54,0
2,10,9579,45.0523,7.65785,270,15.99,-0.1
2,2,9596,45.0522,7.65732,90,24,0
2,4,9619,45.0522,7.65549,90,15,0
2,3,9633,45.0522,7.65595,90,19.76,0.2
2,9,9650,45.0523,7.65459,123.6,16.62,-0.1
2,10,9679,45.0523,7.65783,270,15.99,0
2,12,9701,45.0526,7.65834,189.4,15.99,0
2,11,9698,45.0525,7.65836,189.4,15.99,0
2,5,9707,45.0522,7.65531,90,15,0
2,8,9731,45.0523,7.65475,123.6,16.27,-0.1
2,2,9796,45.0522,7.65738,90,24,0
2,6,9852,45.0522,7.65515,90,15.52,0
2,4,9919,45.0522,7.65555,90,15,0
2,3,9933,45.0522,7.65602,90,19.85,0.2
2,9,9950,45.0523,7.65464,123.6,16.58,-0.1
2,10,9979,45.0523,7.65777,270,15.99,0
2,12,10001,45.0525,7.65833,189.4,15.99,0
2,2,9996,45.0522,7.65744,90,24,0
2,11,9998,45.0525,7.65834,205.6,15.99,0.2
2,5,10007,45.0522,7.65536,90,15,0
2,8,10031,45.0522,7.65485,114.9,16.24,-0.1
2,11,10098,45.0525,7.65832,221.3,15.99,0
2,8,10131,45.0522,7.65487,109,16.23,-0.1
2,6,10152,45.0522,7.65521,90,15.51,0
2,2,10196,45.0522,7.6575,90,24,0
2,11,10198,45.0525,7.65831,235.9,15.99,0
2,8,10231,45.0522,7.65489,103.2,16.22,-0.1
2,3,10233,45.0522,7.6561,90,19.93,0.2
2,4,10219,45.0522,7.6556,90,15,0
2,9,10250,45.0523,7.65469,123.6,16.55,-0.1
2,10,10279,45.0523,7.65771,270,15.99,-0.1
2,12,10301,45.0525,7.65832,189.4,15.99,0.3
2,11,10298,45.0524,7.65829,236.3,15.99,-0.4
2,5,10307,45.0522,7.65542,90,15,0
2,8,10331,45.0522,7.65491,90,16.21,-0.1
2,2,10396,45.0522,7.65756,90,24,0
2,11,10398,45.0524,7.65828,236.3,15.99,-0.1
2,8,10431,45.0522,7.65493,90,16.2,0
2,6,10452,45.0522,7.65527,90,15.49,0
2,12,10501,45.0525,7.6583,206.6,15.99,-0.3
2,11,10498,45.0524,7.65826,236.3,15.99,0.1
2,3,10533,45.0522,7.65617,90,20.01,0.2
2,4,10519,45.0522,7.65566,90,15,0
2,8,10531,45.0522,7.65495,90,16.19,0
2,9,10550,45.0523,7.65475,123.6,16.51,-0.1
2,10,10579,45.0523,7.65765,270,15.99,-0.1
2,2,10596,45.0522,7.65762,90,24,0
2,12,10601,45.0525,7.65829,222.4,15.99,-0.4
2,5,10607,45.0522,7.65548,90,15,0
2,8,10631,45.0522,7.65497,90,16.18,0
2,12,10701,45.0525,7.65827,236.3,15.99,-0.3
2,3,10733,45.0522,7.65622,90,20.07,0.2
2,6,10752,45.0522,7.65532,90,15.48,0
2,12,10801,45.0525,7.65826,236.3,15.99,-0.2
2,2,10796,45.0522,7.65768,90,24,0
2,11,10798,45.0524,7.65821,236.3,15.99,-0.3
2,4,10819,45.0522,7.65571,90,15,0
2,9,10850,45.0522,7.65485,113.8,16.47,-0.1
2,10,10879,45.0523,7.65759,270,15.99,0
2,12,10901,45.0525,7.65824,236.3,15.99,-0.1
2,5,10907,45.0522,7.65553,90,15,0
2,3,10933,45.0522,7.65627,90,20.12,0.2
2,8,10931,45.0522,7.65503,90,16.15,0
2,9,10950,45.0522,7.65487,107.9,16.46,-0.1
2,12,11001,45.0524,7.65823,236.3,15.99,0
2,2,10996,45.0522,7.65774,90,24,0
2,9,11050,45.0522,7.6549,102,16.45,-0.1
2,6,11052,45.0522,7.65538,90,15.47,0
2,11,11098,45.0524,7.65817,236.3,15.99,-0.3
2,4,11119,45.0522,7.65577,90,15,0
2,3,11133,45.0522,7.65633,90,20.17,0.2
2,9,11150,45.0522,7.65492,90,16.44,-0.1
2,10,11179,45.0523,7.65753,270,15.99,0.2
2,2,11196,45.0522,7.6578,90,24,0
2,5,11207,45.0522,7.65559,90,15,0
2,8,11231,45.0522,7.65509,90,16.12,0
2,9,11250,45.0522,7.65494,90,16.43,-0.1
2,12,11301,45.0524,7.65818,236.3,15.99,-0.3
2,3,11333,45.0522,7.65638,90,20.23,0.2
2,9,11350,45.0522,7.65496,90,16.42,-0.1
2,6,11352,45.0522,7.65544,90,15.46,0
2,11,11398,45.0524,7.65812,236.3,15.99,0.3
2,2,11396,45.0522,7.65786,90,24,0
2,4,11419,45.0522,7.65583,90,15,0
2,9,11450,45.0522,7.65498,90,16.4,-0.1
2,10,11479,45.0523,7.65747,270,15.99,0
2,5,11507,45.0522,7.65564,90,15,0
2,8,11531,45.0522,7.65515,90,16.09,0
2,3,11533,45.0522,7.65643,90,20.28,0.2
2,12,11601,45.0524,7.65814,236.3,15.99,0.1
2,2,11596,45.0522,7.65792,90,24,0
2,6,11652,45.0522,7.6555,90,15.44,0
2,11,11698,45.0523,7.65807,236.3,15.99,0.2
2,4,11719,45.0522,7.65588,90,15,0
2,3,11733,45.0522,7.65648,90,20.33,0.2
2,9,11750,45.0522,7.65504,90,16.37,-0.1
2,10,11779,45.0523,7.65741,270,15.99,0.5
2,2,11796,45.0523,7.65805,81.8,24,0
2,5,11807,45.0522,7.6557,90,15,0
2,8,11831,45.0522,7.65521,90,16.07,0
2,2,11896,45.0523,7.65808,75.2,24,0
2,12,11901,45.0524,7.65809,236.3,15.99,-0.1
2,3,11933,45.0522,7.65653,90,20.38,0.2
2,6,11952,45.0522,7.65556,90,15.43,0
2,11,11998,45.0523,7.65802,236.3,15.99,0
2,2,11996,45.0523,7.6581,68.7,24,0
2,4,12019,45.0522,7.65594,90,15,0
2,9,12050,45.0522,7.6551,90,16.34,-0.1
2,10,12079,45.0523,7.65735,270,15.99,-0.2
2,2,12096,45.0523,7.65813,56.3,23.29,-7
2,5,12107,45.0522,7.65576,90,15,0
2,8,12131,45.0522,7.65527,90,16.04,0
2,3,12133,45.0522,7.65658,90,20.21,-1.3
2,11,12198,45.0523,7.65796,248.9,15.99,0.4
2,2,12196,45.0523,7.65815,56.3,22.59,-7
2,12,12201,45.0524,7.65805,236.3,15.99,0.3
2,3,12233,45.0522,7.65661,90,30,0
2,6,12252,45.0522,7.65561,90,15.42,0
2,11,12298,45.0523,7.65794,256,15.99,0.1
2,2,12296,45.0523,7.65818,56.3,21.71,-8.9
2,4,12319,45.0522,7.656,90,15,0
2,3,12333,45.0522,7.65665,90,30,0
2,9,12350,45.0522,7.65516,90,16.31,-0.1
2,10,12379,45.0523,7.65729,270,15.99,-0.1
2,2,12396,45.0523,7.6582,56.3,20.81,-8.9
2,11,12398,45.0523,7.65792,262.9,15.99,0
2,5,12407,45.0522,7.65581,90,15,0
2,8,12431,45.0522,7.65534,90,16.01,0
2,3,12433,45.0522,7.65668,90,30,0
2,2,12496,45.0523,7.65822,56.3,19.91,-8.9
2,12,12501,45.0523,7.658,236.3,15.99,-0.2
2,11,12498,45.0523,7.6579,270,15.99,-0.1
2,3,12533,45.0522,7.65672,90,30,0
2,2,12596,45.0524,7.65824,56.3,19.02,-8.9
2,11,12598,45.0523,7.65788,270,15.99,0
