vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,2384,2.38408,,0,CAM,8,,2384,-1
veh8,2386,,2.39008,1,CAM,5,8,2386,-1
veh8,2401,,2.41033,1,CAM,3,8,2401,-1
veh8,2437,,2.43958,1,CAM,9,8,2437,-1
veh8,2434,,2.44358,1,CAM,6,8,2434,-1
veh8,2457,,2.45933,1,CAM,12,8,2457,-1
veh8,2455,,2.47358,1,CAM,10,8,2455,-1
veh8,2455,,2.47408,1,CAM,7,8,2455,-1
veh8,2486,,2.49008,1,CAM,5,8,2486,-1
veh8,2501,,2.51033,1,CAM,3,8,2501,-1
veh8,2528,,2.53008,1,CAM,4,8,2528,-1
veh8,2523,,2.53683,1,CAM,2,8,2523,-1
veh8,2534,,2.54358,1,CAM,6,8,2534,-1
veh8,2538,,2.54433,1,CAM,11,8,2538,-1
veh8,2555,,2.57358,1,CAM,10,8,2555,-1
veh8,2555,,2.57408,1,CAM,7,8,2555,-1
veh8,2584,2.58408,,0,CAM,8,,2584,-1
veh8,2586,,2.59008,1,CAM,5,8,2586,-1
veh8,2637,,2.63958,1,CAM,9,8,2637,-1
veh8,2634,,2.64358,1,CAM,6,8,2634,-1
veh8,2657,,2.65933,1,CAM,12,8,2657,-1
veh8,2655,,2.67408,1,CAM,7,8,2655,-1
veh8,2686,,2.68708,1,CAM,5,8,2686,-1
veh8,2701,,2.71033,1,CAM,3,8,2701,-1
veh8,2728,,2.73008,1,CAM,4,8,2728,-1
veh8,2723,,2.73683,1,CAM,2,8,2723,-1
veh8,2737,,2.73958,1,CAM,9,8,2737,-1
veh8,2734,,2.74358,1,CAM,6,8,2734,-1
veh8,2738,,2.75858,1,CAM,11,8,2738,-1
veh8,2757,,2.75933,1,CAM,12,8,2757,-1
veh8,2755,,2.77358,1,CAM,10,8,2755,-1
veh8,2755,,2.77408,1,CAM,7,8,2755,-1
veh8,2784,2.78408,,0,CAM,8,,2784,-1
veh8,2828,,2.83008,1,CAM,4,8,2828,-1
veh8,2837,,2.83958,1,CAM,9,8,2837,-1
veh8,2834,,2.84358,1,CAM,6,8,2834,-1
veh8,2857,,2.85933,1,CAM,12,8,2857,-1
veh8,2855,,2.87408,1,CAM,7,8,2855,-1
veh8,2886,,2.88708,1,CAM,5,8,2886,-1
veh8,2901,,2.92058,1,CAM,3,8,2901,-1
veh8,2928,,2.93008,1,CAM,4,8,2928,-1
veh8,2923,,2.93683,1,CAM,2,8,2923,-1
veh8,2937,,2.93958,1,CAM,9,8,2937,-1
veh8,2934,,2.94808,1,CAM,6,8,2934,-1
veh8,2938,,2.95858,1,CAM,11,8,2938,-1
veh8,2957,,2.95933,1,CAM,12,8,2957,-1
veh8,2955,,2.97358,1,CAM,10,8,2955,-1
veh8,2955,,2.97408,1,CAM,7,8,2955,-1
veh8,2984,2.98408,,0,CAM,8,,2984,-1
veh8,3028,,3.03008,1,CAM,4,8,3028,-1
veh8,3037,,3.03958,1,CAM,9,8,3037,-1
veh8,3034,,3.04808,1,CAM,6,8,3034,-1
veh8,3057,,3.05933,1,CAM,12,8,3057,-1
veh8,3055,,3.07408,1,CAM,7,8,3055,-1
veh8,3086,,3.08708,1,CAM,5,8,3086,-1
veh8,3101,,3.12058,1,CAM,3,8,3101,-1
veh8,3123,,3.12758,1,CAM,2,8,3123,-1
veh8,3137,,3.13958,1,CAM,9,8,3137,-1
veh8,3128,,3.14758,1,CAM,4,8,3128,-1
veh8,3134,,3.14808,1,CAM,6,8,3134,-1
veh8,3138,,3.15858,1,CAM,11,8,3138,-1
veh8,3157,,3.15933,1,CAM,12,8,3157,-1
veh8,3155,,3.16708,1,CAM,7,8,3155,-1
veh8,3155,,3.17358,1,CAM,10,8,3155,-1
veh8,3184,3.18408,,0,CAM,8,,3184,-1
veh8,3228,,3.24758,1,CAM,4,8,3228,-1
veh8,3234,,3.24808,1,CAM,6,8,3234,-1
veh8,3237,,3.25233,1,CAM,9,8,3237,-1
veh8,3238,,3.25858,1,CAM,11,8,3238,-1
veh8,3257,,3.25933,1,CAM,12,8,3257,-1
veh8,3286,,3.28708,1,CAM,5,8,3286,-1
veh8,3301,,3.32058,1,CAM,3,8,3301,-1
veh8,3323,,3.32758,1,CAM,2,8,3323,-1
veh8,3328,,3.34758,1,CAM,4,8,3328,-1
veh8,3334,,3.34808,1,CAM,6,8,3334,-1
veh8,3337,,3.35233,1,CAM,9,8,3337,-1
veh8,3338,,3.35858,1,CAM,11,8,3338,-1
veh8,3357,,3.35933,1,CAM,12,8,3357,-1
veh8,3355,,3.36708,1,CAM,7,8,3355,-1
veh8,3355,,3.37358,1,CAM,10,8,3355,-1
veh8,3384,3.38408,,0,CAM,8,,3384,-1
veh8,3428,,3.44758,1,CAM,4,8,3428,-1
veh8,3434,,3.44808,1,CAM,6,8,3434,-1
veh8,3438,,3.45858,1,CAM,11,8,3438,-1
veh8,3486,,3.48708,1,CAM,5,8,3486,-1
veh8,3501,,3.51958,1,CAM,3,8,3501,-1
veh8,3523,,3.52758,1,CAM,2,8,3523,-1
veh8,3538,,3.54108,1,CAM,11,8,3538,-1
veh8,3534,,3.54808,1,CAM,6,8,3534,-1
veh8,3537,,3.55233,1,CAM,9,8,3537,-1
veh8,3555,,3.56708,1,CAM,7,8,3555,-1
veh8,3584,3.58408,,0,CAM,8,,3584,-1
veh8,3638,,3.64108,1,CAM,11,8,3638,-1
veh8,3634,,3.64808,1,CAM,6,8,3634,-1
veh8,3657,,3.65858,1,CAM,12,8,3657,-1
veh8,3555,,3.66908,1,CAM,10,8,3555,-1
veh8,3684,3.68408,,0,CAM,8,,3684,-1
veh8,3686,,3.68708,1,CAM,5,8,3686,-1
veh8,3701,,3.71958,1,CAM,3,8,3701,-1
veh8,3723,,3.72758,1,CAM,2,8,3723,-1
veh8,3728,,3.74758,1,CAM,4,8,3728,-1
veh8,3734,,3.74808,1,CAM,6,8,3734,-1
veh8,3737,,3.75233,1,CAM,9,8,3737,-1
veh8,3755,,3.76708,1,CAM,7,8,3755,-1
veh8,3755,,3.76908,1,CAM,10,8,3755,-1
veh8,3784,3.78408,,0,CAM,8,,3784,-1
veh8,3834,,3.84808,1,CAM,6,8,3834,-1
veh8,3855,,3.86908,1,CAM,10,8,3855,-1
veh8,3884,3.88408,,0,CAM,8,,3884,-1
veh8,3886,,3.90033,1,CAM,5,8,3886,-1
veh8,3901,,3.91958,1,CAM,3,8,3901,-1
veh8,3923,,3.92508,1,CAM,2,8,3923,-1
veh8,3938,,3.94108,1,CAM,11,8,3938,-1
veh8,3934,,3.94808,1,CAM,6,8,3934,-1
veh8,3937,,3.95233,1,CAM,9,8,3937,-1
veh8,3957,,3.95858,1,CAM,12,8,3957,-1
veh8,3955,,3.96708,1,CAM,7,8,3955,-1
veh8,3955,,3.96908,1,CAM,10,8,3955,-1
veh8,3984,3.98408,,0,CAM,8,,3984,-1
veh8,3986,,4.00033,1,CAM,5,8,3986,-1
veh8,4028,,4.03308,1,CAM,4,8,4028,-1
veh8,4034,,4.04083,1,CAM,6,8,4034,-1
veh8,4055,,4.06908,1,CAM,10,8,4055,-1
veh8,4084,4.08408,,0,CAM,8,,4084,-1
veh8,4086,,4.10033,1,CAM,5,8,4086,-1
veh8,4101,,4.11958,1,CAM,3,8,4101,-1
veh8,4123,,4.12508,1,CAM,2,8,4123,-1
veh8,4134,,4.14083,1,CAM,6,8,4134,-1
veh8,4137,,4.14483,1,CAM,9,8,4137,-1
veh8,4155,,4.16533,1,CAM,10,8,4155,-1
veh8,4155,,4.16708,1,CAM,7,8,4155,-1
veh8,4184,4.18408,,0,CAM,8,,4184,-1
veh8,4186,,4.20033,1,CAM,5,8,4186,-1
veh8,4238,,4.25108,1,CAM,11,8,4238,-1
veh8,4255,,4.26533,1,CAM,10,8,4255,-1
veh8,4257,,4.27733,1,CAM,12,8,4257,-1
veh8,4284,4.28408,,0,CAM,8,,4284,-1
veh8,4286,,4.29658,1,CAM,5,8,4286,-1
veh8,4301,,4.31958,1,CAM,3,8,4301,-1
veh8,4323,,4.32508,1,CAM,2,8,4323,-1
veh8,4328,,4.33308,1,CAM,4,8,4328,-1
veh8,4337,,4.34483,1,CAM,9,8,4337,-1
veh8,4355,,4.36083,1,CAM,7,8,4355,-1
veh8,4355,,4.36533,1,CAM,10,8,4355,-1
veh8,4357,,4.37733,1,CAM,12,8,4357,-1
veh8,4386,,4.39658,1,CAM,5,8,4386,-1
veh8,4455,,4.46533,1,CAM,10,8,4455,-1
veh8,4457,,4.47733,1,CAM,12,8,4457,-1
veh8,4486,,4.49658,1,CAM,5,8,4486,-1
veh8,4501,,4.51958,1,CAM,3,8,4501,-1
veh8,4534,,4.54083,1,CAM,6,8,4534,-1
veh8,4523,,4.54383,1,CAM,2,8,4523,-1
veh8,4537,,4.54483,1,CAM,9,8,4537,-1
veh8,4538,,4.55108,1,CAM,11,8,4538,-1
veh8,4555,,4.56083,1,CAM,7,8,4555,-1
veh8,4557,,4.57733,1,CAM,12,8,4557,-1
veh8,4586,,4.59658,1,CAM,5,8,4586,-1
veh8,4628,,4.63308,1,CAM,4,8,4628,-1
veh8,4657,,4.67733,1,CAM,12,8,4657,-1
veh8,4684,4.68408,,0,CAM,8,,4684,-1
veh8,4701,,4.71958,1,CAM,3,8,4701,-1
veh8,4723,,4.74383,1,CAM,2,8,4723,-1
veh8,4737,,4.74483,1,CAM,9,8,4737,-1
veh8,4755,,4.76083,1,CAM,7,8,4755,-1
veh8,4755,,4.76533,1,CAM,10,8,4755,-1
veh8,4757,,4.77733,1,CAM,12,8,4757,-1
veh8,4838,,4.85108,1,CAM,11,8,4838,-1
veh8,4857,,4.87733,1,CAM,12,8,4857,-1
veh8,4886,,4.89658,1,CAM,5,8,4886,-1
veh8,4901,,4.91808,1,CAM,3,8,4901,-1
veh8,4928,,4.93308,1,CAM,4,8,4928,-1
veh8,4934,,4.94083,1,CAM,6,8,4934,-1
veh8,4923,,4.94383,1,CAM,2,8,4923,-1
veh8,4937,,4.94483,1,CAM,9,8,4937,-1
veh8,4955,,4.96083,1,CAM,7,8,4955,-1
veh8,5037,,5.04483,1,CAM,9,8,5037,-1
veh8,5055,,5.06433,1,CAM,10,8,5055,-1
veh8,5084,5.08408,,0,CAM,8,,5084,-1
veh8,5101,,5.11808,1,CAM,3,8,5101,-1
veh8,5123,,5.14383,1,CAM,2,8,5123,-1
veh8,5137,,5.14483,1,CAM,9,8,5137,-1
veh8,5138,,5.15108,1,CAM,11,8,5138,-1
veh8,5155,,5.15683,1,CAM,7,8,5155,-1
veh8,5157,,5.17733,1,CAM,12,8,5157,-1
veh8,5186,,5.19658,1,CAM,5,8,5186,-1
veh8,5228,,5.24358,1,CAM,4,8,5228,-1
veh8,5237,,5.24483,1,CAM,9,8,5237,-1
veh8,5238,,5.25108,1,CAM,11,8,5238,-1
veh8,5301,,5.31808,1,CAM,3,8,5301,-1
veh8,5334,,5.34083,1,CAM,6,8,5334,-1
veh8,5323,,5.34383,1,CAM,2,8,5323,-1
veh8,5338,,5.34683,1,CAM,11,8,5338,-1
veh8,5337,,5.35358,1,CAM,9,8,5337,-1
veh8,5355,,5.36433,1,CAM,10,8,5355,-1
veh8,5438,,5.44683,1,CAM,11,8,5438,-1
veh8,5437,,5.45358,1,CAM,9,8,5437,-1
veh8,5457,,5.46808,1,CAM,12,8,5457,-1
veh8,5484,5.48408,,0,CAM,8,,5484,-1
veh8,5486,,5.49658,1,CAM,5,8,5486,-1
veh8,5501,,5.51808,1,CAM,3,8,5501,-1
veh8,5523,,5.54058,1,CAM,2,8,5523,-1
veh8,5528,,5.54358,1,CAM,4,8,5528,-1
veh8,5538,,5.54683,1,CAM,11,8,5538,-1
veh8,5537,,5.55358,1,CAM,9,8,5537,-1
veh8,5555,,5.55683,1,CAM,7,8,5555,-1
veh8,5638,,5.64683,1,CAM,11,8,5638,-1
veh8,5637,,5.65358,1,CAM,9,8,5637,-1
veh8,5655,,5.66433,1,CAM,10,8,5655,-1
veh8,5701,,5.71808,1,CAM,3,8,5701,-1
veh8,5723,,5.74058,1,CAM,2,8,5723,-1
veh8,5738,,5.74683,1,CAM,11,8,5738,-1
veh8,5734,,5.75283,1,CAM,6,8,5734,-1
veh8,5757,,5.76808,1,CAM,12,8,5757,-1
veh8,5786,,5.79508,1,CAM,5,8,5786,-1
veh8,5828,,5.84358,1,CAM,4,8,5828,-1
veh8,5838,,5.84683,1,CAM,11,8,5838,-1
veh8,5884,5.88408,,0,CAM,8,,5884,-1
veh8,5901,,5.91233,1,CAM,3,8,5901,-1
veh8,5923,,5.94058,1,CAM,2,8,5923,-1
veh8,5955,,5.95683,1,CAM,7,8,5955,-1
veh8,5955,,5.96433,1,CAM,10,8,5955,-1
veh8,6037,,6.05358,1,CAM,9,8,6037,-1
veh8,6057,,6.06808,1,CAM,12,8,6057,-1
veh8,6086,,6.09508,1,CAM,5,8,6086,-1
veh8,6101,,6.11233,1,CAM,3,8,6101,-1
veh8,6123,,6.14058,1,CAM,2,8,6123,-1
veh8,6128,,6.14358,1,CAM,4,8,6128,-1
veh8,6138,,6.14683,1,CAM,11,8,6138,-1
veh8,6134,,6.15283,1,CAM,6,8,6134,-1
veh8,6223,,6.24058,1,CAM,2,8,6223,-1
veh8,6228,,6.24358,1,CAM,4,8,6228,-1
veh8,6255,,6.26333,1,CAM,10,8,6255,-1
veh8,6284,6.28408,,0,CAM,8,,6284,-1
veh8,6301,,6.31233,1,CAM,3,8,6301,-1
veh8,6323,,6.34058,1,CAM,2,8,6323,-1
veh8,6328,,6.34358,1,CAM,4,8,6328,-1
veh8,6355,,6.36333,1,CAM,10,8,6355,-1
veh8,6357,,6.36708,1,CAM,12,8,6357,-1
veh8,6355,,6.37283,1,CAM,7,8,6355,-1
veh8,6386,,6.39508,1,CAM,5,8,6386,-1
veh8,6423,,6.44058,1,CAM,2,8,6423,-1
veh8,6428,,6.44358,1,CAM,4,8,6428,-1
veh8,6437,,6.44458,1,CAM,9,8,6437,-1
veh8,6438,,6.44858,1,CAM,11,8,6438,-1
veh8,6455,,6.46333,1,CAM,10,8,6455,-1
veh8,6457,,6.46708,1,CAM,12,8,6457,-1
veh8,6501,,6.51233,1,CAM,3,8,6501,-1
veh8,6523,,6.54058,1,CAM,2,8,6523,-1
veh8,6528,,6.54583,1,CAM,4,8,6528,-1
veh8,6534,,6.55283,1,CAM,6,8,6534,-1
veh8,6555,,6.56333,1,CAM,10,8,6555,-1
veh8,6557,,6.56708,1,CAM,12,8,6557,-1
veh8,6623,,6.64058,1,CAM,2,8,6623,-1
veh8,6655,,6.66333,1,CAM,10,8,6655,-1
veh8,6657,,6.66708,1,CAM,12,8,6657,-1
veh8,6684,6.68408,,0,CAM,8,,6684,-1
veh8,6686,,6.69758,1,CAM,5,8,6686,-1
veh8,6701,,6.71483,1,CAM,3,8,6701,-1
veh8,6723,,6.74058,1,CAM,2,8,6723,-1
veh8,6728,,6.74583,1,CAM,4,8,6728,-1
veh8,6738,,6.74858,1,CAM,11,8,6738,-1
veh8,6755,,6.76333,1,CAM,10,8,6755,-1
veh8,6757,,6.76708,1,CAM,12,8,6757,-1
veh8,6755,,6.77283,1,CAM,7,8,6755,-1
veh8,6823,,6.84358,1,CAM,2,8,6823,-1
veh8,6837,,6.84458,1,CAM,9,8,6837,-1
veh8,6855,,6.86333,1,CAM,10,8,6855,-1
veh8,6857,,6.86708,1,CAM,12,8,6857,-1
veh8,6901,,6.91483,1,CAM,3,8,6901,-1
veh8,6934,,6.93533,1,CAM,6,8,6934,-1
veh8,6923,,6.94358,1,CAM,2,8,6923,-1
veh8,6928,,6.94583,1,CAM,4,8,6928,-1
veh8,6955,,6.96333,1,CAM,10,8,6955,-1
veh8,6957,,6.96708,1,CAM,12,8,6957,-1
veh8,6986,,6.99758,1,CAM,5,8,6986,-1
veh8,7023,,7.04358,1,CAM,2,8,7023,-1
veh8,7038,,7.04608,1,CAM,11,8,7038,-1
veh8,7057,,7.06708,1,CAM,12,8,7057,-1
veh8,7084,7.08408,,0,CAM,8,,7084,-1
veh8,7101,,7.11483,1,CAM,3,8,7101,-1
veh8,7134,,7.13533,1,CAM,6,8,7134,-1
veh8,7123,,7.14358,1,CAM,2,8,7123,-1
veh8,7128,,7.14583,1,CAM,4,8,7128,-1
veh8,7155,,7.17333,1,CAM,7,8,7155,-1
veh8,7201,,7.21483,1,CAM,3,8,7201,-1
veh8,7223,,7.24358,1,CAM,2,8,7223,-1
veh8,7237,,7.24658,1,CAM,9,8,7237,-1
veh8,7286,,7.29758,1,CAM,5,8,7286,-1
veh8,7301,,7.31483,1,CAM,3,8,7301,-1
veh8,7334,,7.33533,1,CAM,6,8,7334,-1
veh8,7323,,7.34358,1,CAM,2,8,7323,-1
veh8,7328,,7.34583,1,CAM,4,8,7328,-1
veh8,7338,,7.34608,1,CAM,11,8,7338,-1
veh8,7355,,7.36333,1,CAM,10,8,7355,-1
veh8,7357,,7.36433,1,CAM,12,8,7357,-1
veh8,7355,,7.37333,1,CAM,7,8,7355,-1
veh8,7384,7.38408,,0,CAM,8,,7384,-1
veh8,7401,,7.41483,1,CAM,3,8,7401,-1
veh8,7423,,7.43733,1,CAM,2,8,7423,-1
veh8,7501,,7.51483,1,CAM,3,8,7501,-1
veh8,7534,,7.53533,1,CAM,6,8,7534,-1
veh8,7523,,7.53733,1,CAM,2,8,7523,-1
veh8,7528,,7.53758,1,CAM,4,8,7528,-1
veh8,7538,,7.54608,1,CAM,11,8,7538,-1
veh8,7555,,7.57333,1,CAM,7,8,7555,-1
veh8,7586,,7.59758,1,CAM,5,8,7586,-1
veh8,7601,,7.61483,1,CAM,3,8,7601,-1
veh8,7623,,7.63733,1,CAM,2,8,7623,-1
veh8,7638,,7.64608,1,CAM,11,8,7638,-1
veh8,7637,,7.64658,1,CAM,9,8,7637,-1
veh8,7655,,7.66008,1,CAM,10,8,7655,-1
veh8,7657,,7.66433,1,CAM,12,8,7657,-1
veh8,7684,7.68408,,0,CAM,8,,7684,-1
veh8,7701,,7.71033,1,CAM,3,8,7701,-1
veh8,7723,,7.73733,1,CAM,2,8,7723,-1
veh8,7728,,7.73758,1,CAM,4,8,7728,-1
veh8,7738,,7.74608,1,CAM,11,8,7738,-1
veh8,7734,,7.74933,1,CAM,6,8,7734,-1
veh8,7755,,7.77333,1,CAM,7,8,7755,-1
veh8,7801,,7.81033,1,CAM,3,8,7801,-1
veh8,7823,,7.83733,1,CAM,2,8,7823,-1
veh8,7838,,7.84608,1,CAM,11,8,7838,-1
veh8,7886,,7.89208,1,CAM,5,8,7886,-1
veh8,7901,,7.91033,1,CAM,3,8,7901,-1
veh8,7923,,7.93733,1,CAM,2,8,7923,-1
veh8,7928,,7.93758,1,CAM,4,8,7928,-1
veh8,7937,,7.94558,1,CAM,9,8,7937,-1
veh8,7938,,7.94608,1,CAM,11,8,7938,-1
veh8,7934,,7.94933,1,CAM,6,8,7934,-1
veh8,7955,,7.96008,1,CAM,10,8,7955,-1
veh8,7957,,7.96433,1,CAM,12,8,7957,-1
veh8,7955,,7.97208,1,CAM,7,8,7955,-1
veh8,7984,7.98408,,0,CAM,8,,7984,-1
veh8,8001,,8.01033,1,CAM,3,8,8001,-1
veh8,8023,,8.03733,1,CAM,2,8,8023,-1
veh8,8038,,8.04558,1,CAM,11,8,8038,-1
veh8,8101,,8.11033,1,CAM,3,8,8101,-1
veh8,8123,,8.13733,1,CAM,2,8,8123,-1
veh8,8128,,8.13758,1,CAM,4,8,8128,-1
veh8,8138,,8.14558,1,CAM,11,8,8138,-1
veh8,8134,,8.14933,1,CAM,6,8,8134,-1
veh8,8155,,8.17208,1,CAM,7,8,8155,-1
veh8,8184,8.18408,,0,CAM,8,,8184,-1
veh8,8201,,8.21033,1,CAM,3,8,8201,-1
veh8,8223,,8.23733,1,CAM,2,8,8223,-1
veh8,8238,,8.24558,1,CAM,11,8,8238,-1
veh8,8237,,8.24558,1,CAM,9,8,8237,-1
veh8,8255,,8.26008,1,CAM,10,8,8255,-1
veh8,8257,,8.26433,1,CAM,12,8,8257,-1
veh8,8301,,8.31033,1,CAM,3,8,8301,-1
veh8,8323,,8.33733,1,CAM,2,8,8323,-1
veh8,8328,,8.33758,1,CAM,4,8,8328,-1
veh8,8334,,8.34883,1,CAM,6,8,8334,-1
veh8,8355,,8.37208,1,CAM,7,8,8355,-1
veh8,8384,8.38408,,0,CAM,8,,8384,-1
veh8,8401,,8.41033,1,CAM,3,8,8401,-1
veh8,8423,,8.43733,1,CAM,2,8,8423,-1
veh8,8501,,8.51033,1,CAM,3,8,8501,-1
veh8,8523,,8.53733,1,CAM,2,8,8523,-1
veh8,8528,,8.53758,1,CAM,4,8,8528,-1
veh8,8537,,8.54558,1,CAM,9,8,8537,-1
veh8,8538,,8.54883,1,CAM,11,8,8538,-1
veh8,8555,,8.56008,1,CAM,10,8,8555,-1
veh8,8557,,8.56308,1,CAM,12,8,8557,-1
veh8,8555,,8.57083,1,CAM,7,8,8555,-1
veh8,8584,8.58408,,0,CAM,8,,8584,-1
veh8,8486,,8.59208,1,CAM,5,8,8486,-1
veh8,8601,,8.61033,1,CAM,3,8,8601,-1
veh8,8623,,8.63433,1,CAM,2,8,8623,-1
veh8,8701,,8.71033,1,CAM,3,8,8701,-1
veh8,8723,,8.73433,1,CAM,2,8,8723,-1
veh8,8728,,8.73758,1,CAM,4,8,8728,-1
veh8,8734,,8.74883,1,CAM,6,8,8734,-1
veh8,8757,,8.76308,1,CAM,12,8,8757,-1
veh8,8755,,8.77083,1,CAM,7,8,8755,-1
veh8,8784,8.78408,,0,CAM,8,,8784,-1
veh8,8786,,8.79133,1,CAM,5,8,8786,-1
veh8,8801,,8.81033,1,CAM,3,8,8801,-1
veh8,8823,,8.83433,1,CAM,2,8,8823,-1
veh8,8837,,8.84558,1,CAM,9,8,8837,-1
veh8,8838,,8.84883,1,CAM,11,8,8838,-1
veh8,8855,,8.85708,1,CAM,10,8,8855,-1
veh8,8857,,8.86308,1,CAM,12,8,8857,-1
veh8,8901,,8.91033,1,CAM,3,8,8901,-1
veh8,8923,,8.93433,1,CAM,2,8,8923,-1
veh8,8928,,8.93758,1,CAM,4,8,8928,-1
veh8,8934,,8.94433,1,CAM,6,8,8934,-1
veh8,8957,,8.96308,1,CAM,12,8,8957,-1
veh8,8955,,8.97083,1,CAM,7,8,8955,-1
veh8,8984,8.98408,,0,CAM,8,,8984,-1
veh8,8986,,8.99133,1,CAM,5,8,8986,-1
veh8,9001,,9.01583,1,CAM,3,8,9001,-1
veh8,9023,,9.03433,1,CAM,2,8,9023,-1
veh8,9037,,9.04558,1,CAM,9,8,9037,-1
veh8,9057,,9.06308,1,CAM,12,8,9057,-1
veh8,9101,,9.11583,1,CAM,3,8,9101,-1
veh8,9128,,9.13458,1,CAM,4,8,9128,-1
veh8,9134,,9.14433,1,CAM,6,8,9134,-1
veh8,9138,,9.14883,1,CAM,11,8,9138,-1
veh8,9155,,9.15708,1,CAM,10,8,9155,-1
veh8,9157,,9.16308,1,CAM,12,8,9157,-1
veh8,9155,,9.17083,1,CAM,7,8,9155,-1
veh8,9184,9.18408,,0,CAM,8,,9184,-1
veh8,9186,,9.19133,1,CAM,5,8,9186,-1
veh8,9201,,9.21583,1,CAM,3,8,9201,-1
veh8,9237,,9.24558,1,CAM,9,8,9237,-1
veh8,9257,,9.26308,1,CAM,12,8,9257,-1
veh8,9301,,9.31583,1,CAM,3,8,9301,-1
veh8,9328,,9.33458,1,CAM,4,8,9328,-1
veh8,9334,,9.34433,1,CAM,6,8,9334,-1
veh8,9357,,9.35808,1,CAM,12,8,9357,-1
veh8,9355,,9.37083,1,CAM,7,8,9355,-1
veh8,9384,9.38408,,0,CAM,8,,9384,-1
veh8,9386,,9.38783,1,CAM,5,8,9386,-1
veh8,9401,,9.41583,1,CAM,3,8,9401,-1
veh8,9437,,9.44283,1,CAM,9,8,9437,-1
veh8,9438,,9.44383,1,CAM,11,8,9438,-1
veh8,9455,,9.45708,1,CAM,10,8,9455,-1
veh8,9501,,9.50608,1,CAM,3,8,9501,-1
veh8,9528,,9.53458,1,CAM,4,8,9528,-1
veh8,9534,,9.53983,1,CAM,6,8,9534,-1
veh8,9555,,9.56533,1,CAM,7,8,9555,-1
veh8,9584,9.58408,,0,CAM,8,,9584,-1
veh8,9586,,9.58783,1,CAM,5,8,9586,-1
veh8,9601,,9.60608,1,CAM,3,8,9601,-1
veh8,9628,,9.63458,1,CAM,4,8,9628,-1
veh8,9637,,9.64283,1,CAM,9,8,9637,-1
veh8,9657,,9.65808,1,CAM,12,8,9657,-1
veh8,9728,,9.73458,1,CAM,4,8,9728,-1
veh8,9734,,9.73983,1,CAM,6,8,9734,-1
veh8,9738,,9.74383,1,CAM,11,8,9738,-1
veh8,9755,,9.75708,1,CAM,10,8,9755,-1
veh8,9755,,9.76533,1,CAM,7,8,9755,-1
veh8,9784,9.78408,,0,CAM,8,,9784,-1
veh8,9786,,9.78783,1,CAM,5,8,9786,-1
veh8,9828,,9.83458,1,CAM,4,8,9828,-1
veh8,9837,,9.84283,1,CAM,9,8,9837,-1
veh8,9928,,9.93258,1,CAM,4,8,9928,-1
veh8,9934,,9.93983,1,CAM,6,8,9934,-1
veh8,9957,,9.95808,1,CAM,12,8,9957,-1
veh8,9955,,9.96533,1,CAM,7,8,9955,-1
veh8,9984,9.98408,,0,CAM,8,,9984,-1
