vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh11,3885,,3.89108,1,CAM,9,11,3885
veh11,3898,,3.90583,1,CAM,3,11,3898
veh11,3928,,3.93358,1,CAM,8,11,3928
veh11,3975,,3.98483,1,CAM,13,11,3975
veh11,3978,,3.99008,1,CAM,4,11,3978
veh11,3973,,3.99208,1,CAM,12,11,3973
veh11,4011,,4.01708,1,CAM,16,11,4011
veh11,4038,4.0385,,0,CAM,11,,4038
veh11,4027,,4.04358,1,CAM,10,11,4027
veh11,4047,,4.05308,1,CAM,15,11,4047
veh11,4069,,4.08308,1,CAM,5,11,4069
veh11,4085,,4.09108,1,CAM,9,11,4085
veh11,4128,,4.13358,1,CAM,8,11,4128
veh11,4175,,4.17808,1,CAM,13,11,4175
veh11,4173,,4.19208,1,CAM,12,11,4173
veh11,4211,,4.21708,1,CAM,16,11,4211
veh11,4238,4.2385,,0,CAM,11,,4238
veh11,4227,,4.24358,1,CAM,10,11,4227
veh11,4247,,4.25333,1,CAM,15,11,4247
veh11,4269,,4.28483,1,CAM,5,11,4269
veh11,4285,,4.29108,1,CAM,9,11,4285
veh11,4328,,4.33358,1,CAM,8,11,4328
veh11,4355,,4.36908,1,CAM,6,11,4355
veh11,4375,,4.37808,1,CAM,13,11,4375
veh11,4373,,4.39208,1,CAM,12,11,4373
veh11,4411,,4.41708,1,CAM,16,11,4411
veh11,4438,4.4385,,0,CAM,11,,4438
veh11,4427,,4.44358,1,CAM,10,11,4427
veh11,4447,,4.45333,1,CAM,15,11,4447
veh11,4485,,4.49108,1,CAM,9,11,4485
veh11,4499,,4.50558,1,CAM,18,11,4499
veh11,4498,,4.50758,1,CAM,3,11,4498
veh11,4528,,4.53358,1,CAM,8,11,4528
veh11,4575,,4.57808,1,CAM,13,11,4575
veh11,4573,,4.59208,1,CAM,12,11,4573
veh11,4611,,4.61708,1,CAM,16,11,4611
veh11,4638,4.6385,,0,CAM,11,,4638
veh11,4627,,4.63983,1,CAM,10,11,4627
veh11,4636,,4.64008,1,CAM,17,11,4636
veh11,4647,,4.65333,1,CAM,15,11,4647
veh11,4669,,4.68483,1,CAM,5,11,4669
veh11,4699,,4.70558,1,CAM,18,11,4699
veh11,4685,,4.70558,1,CAM,9,11,4685
veh11,4728,,4.73358,1,CAM,8,11,4728
veh11,4775,,4.77808,1,CAM,13,11,4775
veh11,4778,,4.79133,1,CAM,4,11,4778
veh11,4811,,4.81708,1,CAM,16,11,4811
veh11,4838,4.8385,,0,CAM,11,,4838
veh11,4836,,4.84008,1,CAM,17,11,4836
veh11,4847,,4.85333,1,CAM,15,11,4847
veh11,4855,,4.86283,1,CAM,6,11,4855
veh11,4899,,4.90458,1,CAM,18,11,4899
veh11,4928,,4.94158,1,CAM,8,11,4928
veh11,4951,,4.96183,1,CAM,19,11,4951
veh11,4975,,4.97808,1,CAM,13,11,4975
veh11,5011,,5.01708,1,CAM,16,11,5011
veh11,5038,5.0385,,0,CAM,11,,5038
veh11,5036,,5.04008,1,CAM,17,11,5036
veh11,5047,,5.05333,1,CAM,15,11,5047
veh11,5069,,5.08208,1,CAM,5,11,5069
veh11,5099,,5.10458,1,CAM,18,11,5099
veh11,5098,,5.10758,1,CAM,3,11,5098
veh11,5128,,5.13058,1,CAM,8,11,5128
veh11,5151,,5.16183,1,CAM,19,11,5151
veh11,5175,,5.17808,1,CAM,13,11,5175
veh11,5173,,5.18433,1,CAM,12,11,5173
veh11,5211,,5.22783,1,CAM,16,11,5211
veh11,5238,5.2385,,0,CAM,11,,5238
veh11,5227,,5.23983,1,CAM,10,11,5227
veh11,5247,,5.25333,1,CAM,15,11,5247
veh11,5236,,5.25533,1,CAM,17,11,5236
veh11,5299,,5.30458,1,CAM,18,11,5299
veh11,5285,,5.30558,1,CAM,9,11,5285
veh11,5328,,5.34358,1,CAM,8,11,5328
veh11,5355,,5.36133,1,CAM,6,11,5355
veh11,5351,,5.36183,1,CAM,19,11,5351
veh11,5375,,5.37808,1,CAM,13,11,5375
veh11,5438,5.4385,,0,CAM,11,,5438
veh11,5436,,5.45533,1,CAM,17,11,5436
veh11,5447,,5.45708,1,CAM,15,11,5447
veh11,5469,,5.48208,1,CAM,5,11,5469
veh11,5499,,5.50458,1,CAM,18,11,5499
veh11,5528,,5.54708,1,CAM,8,11,5528
veh11,5575,,5.57783,1,CAM,13,11,5575
veh11,5578,,5.58533,1,CAM,4,11,5578
veh11,5636,,5.65533,1,CAM,17,11,5636
veh11,5647,,5.65708,1,CAM,15,11,5647
veh11,5698,,5.70583,1,CAM,3,11,5698
veh11,5699,,5.71708,1,CAM,18,11,5699
veh11,5728,,5.74708,1,CAM,8,11,5728
veh11,5751,,5.76458,1,CAM,19,11,5751
veh11,5775,,5.77783,1,CAM,13,11,5775
veh11,5773,,5.78883,1,CAM,12,11,5773
veh11,5827,,5.83983,1,CAM,10,11,5827
veh11,5836,,5.85533,1,CAM,17,11,5836
veh11,5847,,5.85708,1,CAM,15,11,5847
veh11,5855,,5.86133,1,CAM,6,11,5855
veh11,5869,,5.87558,1,CAM,5,11,5869
veh11,5885,,5.90233,1,CAM,9,11,5885
veh11,5899,,5.91708,1,CAM,18,11,5899
veh11,5911,,5.92408,1,CAM,16,11,5911
veh11,5938,5.9385,,0,CAM,11,,5938
veh11,5928,,5.94358,1,CAM,8,11,5928
veh11,5951,,5.96458,1,CAM,19,11,5951
veh11,5975,,5.97783,1,CAM,13,11,5975
veh11,6036,,6.05533,1,CAM,17,11,6036
veh11,6099,,6.11708,1,CAM,18,11,6099
veh11,6128,,6.14708,1,CAM,8,11,6128
veh11,6151,,6.15958,1,CAM,19,11,6151
veh11,6236,,6.25533,1,CAM,17,11,6236
veh11,6269,,6.27558,1,CAM,5,11,6269
veh11,6298,,6.30583,1,CAM,3,11,6298
veh11,6299,,6.31633,1,CAM,18,11,6299
veh11,6328,,6.34358,1,CAM,8,11,6328
veh11,6355,,6.35658,1,CAM,6,11,6355
veh11,6351,,6.35958,1,CAM,19,11,6351
veh11,6378,,6.38758,1,CAM,4,11,6378
veh11,6373,,6.38883,1,CAM,12,11,6373
veh11,6438,6.4385,,0,CAM,11,,6438
veh11,6436,,6.43958,1,CAM,17,11,6436
veh11,6427,,6.44333,1,CAM,10,11,6427
veh11,6475,,6.49283,1,CAM,13,11,6475
veh11,6485,,6.50233,1,CAM,9,11,6485
veh11,6499,,6.51633,1,CAM,18,11,6499
veh11,6528,,6.54708,1,CAM,8,11,6528
veh11,6547,,6.55708,1,CAM,15,11,6547
veh11,6551,,6.55958,1,CAM,19,11,6551
veh11,6578,,6.58758,1,CAM,4,11,6578
veh11,6611,,6.62058,1,CAM,16,11,6611
veh11,6636,,6.63958,1,CAM,17,11,6636
veh11,6669,,6.67558,1,CAM,5,11,6669
veh11,6678,,6.68758,1,CAM,4,11,6678
veh11,6699,,6.71633,1,CAM,18,11,6699
veh11,6728,,6.74608,1,CAM,8,11,6728
veh11,6751,,6.75958,1,CAM,19,11,6751
veh11,6778,,6.78758,1,CAM,4,11,6778
veh11,6836,,6.83958,1,CAM,17,11,6836
veh11,6855,,6.85733,1,CAM,6,11,6855
veh11,6878,,6.88758,1,CAM,4,11,6878
veh11,6898,,6.90258,1,CAM,3,11,6898
veh11,6899,,6.91633,1,CAM,18,11,6899
veh11,6938,6.9385,,0,CAM,11,,6938
veh11,6928,,6.94608,1,CAM,8,11,6928
veh11,6951,,6.96808,1,CAM,19,11,6951
veh11,6978,,6.98758,1,CAM,4,11,6978
veh11,6973,,6.98883,1,CAM,12,11,6973
veh11,6975,,6.99283,1,CAM,13,11,6975
veh11,7036,,7.03958,1,CAM,17,11,7036
veh11,7027,,7.04333,1,CAM,10,11,7027
veh11,7069,,7.07558,1,CAM,5,11,7069
veh11,7078,,7.08758,1,CAM,4,11,7078
veh11,7085,,7.09558,1,CAM,9,11,7085
veh11,7099,,7.11633,1,CAM,18,11,7099
veh11,7128,,7.14608,1,CAM,8,11,7128
veh11,7151,,7.16808,1,CAM,19,11,7151
veh11,7178,,7.18758,1,CAM,4,11,7178
veh11,7236,,7.23958,1,CAM,17,11,7236
veh11,7247,,7.26608,1,CAM,15,11,7247
veh11,7278,,7.28758,1,CAM,4,11,7278
veh11,7285,,7.29558,1,CAM,9,11,7285
veh11,7299,,7.31633,1,CAM,18,11,7299
veh11,7311,,7.32058,1,CAM,16,11,7311
veh11,7328,,7.34608,1,CAM,8,11,7328
veh11,7355,,7.35733,1,CAM,6,11,7355
veh11,7378,,7.38758,1,CAM,4,11,7378
veh11,7385,,7.39558,1,CAM,9,11,7385
veh11,7438,7.4385,,0,CAM,11,,7438
veh11,7436,,7.43958,1,CAM,17,11,7436
veh11,7469,,7.47608,1,CAM,5,11,7469
veh11,7478,,7.48758,1,CAM,4,11,7478
veh11,7475,,7.49558,1,CAM,13,11,7475
veh11,7485,,7.49558,1,CAM,9,11,7485
veh11,7498,,7.50258,1,CAM,3,11,7498
veh11,7499,,7.51633,1,CAM,18,11,7499
veh11,7527,,7.53733,1,CAM,10,11,7527
veh11,7528,,7.54608,1,CAM,8,11,7528
veh11,7578,,7.58258,1,CAM,4,11,7578
veh11,7573,,7.58483,1,CAM,12,11,7573
veh11,7585,,7.58933,1,CAM,9,11,7585
veh11,7627,,7.63733,1,CAM,10,11,7627
veh11,7636,,7.63958,1,CAM,17,11,7636
veh11,7678,,7.68258,1,CAM,4,11,7678
veh11,7685,,7.68933,1,CAM,9,11,7685
veh11,7699,,7.71633,1,CAM,18,11,7699
veh11,7727,,7.73733,1,CAM,10,11,7727
veh11,7728,,7.74608,1,CAM,8,11,7728
veh11,7751,,7.75483,1,CAM,19,11,7751
veh11,7785,,7.78933,1,CAM,9,11,7785
veh11,7827,,7.83733,1,CAM,10,11,7827
veh11,7836,,7.83958,1,CAM,17,11,7836
veh11,7855,,7.85733,1,CAM,6,11,7855
veh11,7869,,7.87608,1,CAM,5,11,7869
veh11,7885,,7.88933,1,CAM,9,11,7885
veh11,7899,,7.91633,1,CAM,18,11,7899
veh11,7927,,7.93733,1,CAM,10,11,7927
veh11,7938,7.9385,,0,CAM,11,,7938
veh11,7928,,7.94133,1,CAM,8,11,7928
veh11,7947,,7.95683,1,CAM,15,11,7947
veh11,7985,,7.98933,1,CAM,9,11,7985
veh11,7975,,7.99558,1,CAM,13,11,7975
veh11,8011,,8.01683,1,CAM,16,11,8011
veh11,8027,,8.03033,1,CAM,10,11,8027
veh11,8085,,8.08933,1,CAM,9,11,8085
veh11,8098,,8.11508,1,CAM,3,11,8098
veh11,8099,,8.11633,1,CAM,18,11,8099
veh11,8127,,8.13858,1,CAM,10,11,8127
veh11,8173,,8.18483,1,CAM,12,11,8173
veh11,8185,,8.18933,1,CAM,9,11,8185
veh11,8227,,8.23033,1,CAM,10,11,8227
veh11,8228,,8.24133,1,CAM,8,11,8228
veh11,8236,,8.25233,1,CAM,17,11,8236
veh11,8269,,8.27608,1,CAM,5,11,8269
veh11,8275,,8.29558,1,CAM,13,11,8275
veh11,8299,,8.31633,1,CAM,18,11,8299
veh11,8327,,8.33033,1,CAM,10,11,8327
veh11,8351,,8.35283,1,CAM,19,11,8351
veh11,8355,,8.36933,1,CAM,6,11,8355
veh11,8427,,8.43033,1,CAM,10,11,8427
veh11,8438,8.4385,,0,CAM,11,,8438
veh11,8478,,8.48258,1,CAM,4,11,8478
veh11,8475,,8.49558,1,CAM,13,11,8475
veh11,8499,,8.51333,1,CAM,18,11,8499
veh11,8528,,8.54133,1,CAM,8,11,8528
veh11,8547,,8.55558,1,CAM,15,11,8547
veh11,8636,,8.65233,1,CAM,17,11,8636
veh11,8669,,8.67608,1,CAM,5,11,8669
veh11,8675,,8.68708,1,CAM,13,11,8675
veh11,8699,,8.71333,1,CAM,18,11,8699
veh11,8698,,8.71508,1,CAM,3,11,8698
veh11,8711,,8.71683,1,CAM,16,11,8711
veh11,8773,,8.78408,1,CAM,12,11,8773
veh11,8785,,8.79183,1,CAM,9,11,8785
veh11,8811,,8.81683,1,CAM,16,11,8811
veh11,8828,,8.84133,1,CAM,8,11,8828
veh11,8855,,8.86933,1,CAM,6,11,8855
veh11,8875,,8.88708,1,CAM,13,11,8875
veh11,8899,,8.91333,1,CAM,18,11,8899
veh11,8911,,8.91683,1,CAM,16,11,8911
veh11,8938,8.9385,,0,CAM,11,,8938
veh11,8951,,8.95283,1,CAM,19,11,8951
veh11,9011,,9.01683,1,CAM,16,11,9011
veh11,9027,,9.03533,1,CAM,10,11,9027
veh11,9036,,9.04808,1,CAM,17,11,9036
veh11,9075,,9.08708,1,CAM,13,11,9075
veh11,9069,,9.08933,1,CAM,5,11,9069
veh11,9111,,9.11483,1,CAM,16,11,9111
veh11,9128,,9.14133,1,CAM,8,11,9128
veh11,9147,,9.16258,1,CAM,15,11,9147
veh11,9199,,9.21333,1,CAM,18,11,9199
veh11,9211,,9.21483,1,CAM,16,11,9211
veh11,9247,,9.26258,1,CAM,15,11,9247
veh11,9278,,9.28033,1,CAM,4,11,9278
veh11,9275,,9.29458,1,CAM,13,11,9275
veh11,9298,,9.31308,1,CAM,3,11,9298
veh11,9311,,9.31483,1,CAM,16,11,9311
veh11,9347,,9.35058,1,CAM,15,11,9347
veh11,9355,,9.36858,1,CAM,6,11,9355
veh11,9373,,9.38408,1,CAM,12,11,9373
veh11,9385,,9.39183,1,CAM,9,11,9385
veh11,9411,,9.41483,1,CAM,16,11,9411
veh11,9428,,9.43358,1,CAM,8,11,9428
veh11,9438,9.4385,,0,CAM,11,,9438
veh11,9436,,9.44808,1,CAM,17,11,9436
veh11,9447,,9.45058,1,CAM,15,11,9447
veh11,9475,,9.48708,1,CAM,13,11,9475
veh11,9469,,9.48933,1,CAM,5,11,9469
veh11,9499,,9.51333,1,CAM,18,11,9499
veh11,9511,,9.51483,1,CAM,16,11,9511
veh11,9547,,9.55058,1,CAM,15,11,9547
veh11,9551,,9.56933,1,CAM,19,11,9551
veh11,9611,,9.61483,1,CAM,16,11,9611
veh11,9627,,9.64533,1,CAM,10,11,9627
veh11,9647,,9.65058,1,CAM,15,11,9647
veh11,9675,,9.68208,1,CAM,13,11,9675
veh11,9711,,9.71483,1,CAM,16,11,9711
veh11,9728,,9.73358,1,CAM,8,11,9728
veh11,9747,,9.75058,1,CAM,15,11,9747
veh11,9799,,9.81783,1,CAM,18,11,9799
veh11,9836,,9.84183,1,CAM,17,11,9836
veh11,9847,,9.85058,1,CAM,15,11,9847
veh11,9855,,9.86858,1,CAM,6,11,9855
veh11,9875,,9.88208,1,CAM,13,11,9875
veh11,9869,,9.88933,1,CAM,5,11,9869
veh11,9898,,9.91308,1,CAM,3,11,9898
veh11,9938,9.9385,,0,CAM,11,,9938
veh11,9947,,9.95058,1,CAM,15,11,9947
veh11,9973,,9.98683,1,CAM,12,11,9973
veh11,9985,,10.0091,1,CAM,9,11,9985
veh11,10028,,10.0351,1,CAM,8,11,10028
veh11,10047,,10.0648,1,CAM,15,11,10047
veh11,10099,,10.1178,1,CAM,18,11,10099
veh11,10151,,10.1693,1,CAM,19,11,10151
veh11,10078,,10.1981,1,CAM,4,11,10078
veh11,10236,,10.2418,1,CAM,17,11,10236
veh11,10227,,10.2453,1,CAM,10,11,10227
veh11,10269,,10.2773,1,CAM,5,11,10269
veh11,10275,,10.2821,1,CAM,13,11,10275
veh11,10328,,10.3316,1,CAM,8,11,10328
veh11,10355,,10.3686,1,CAM,6,11,10355
veh11,10399,,10.4171,1,CAM,18,11,10399
veh11,10438,10.4385,,0,CAM,11,,10438
veh11,10498,,10.5103,1,CAM,3,11,10498
veh11,10511,,10.5151,1,CAM,16,11,10511
veh11,10573,,10.5868,1,CAM,12,11,10573
veh11,10585,,10.6003,1,CAM,9,11,10585
veh11,10628,,10.6316,1,CAM,8,11,10628
veh11,10636,,10.6433,1,CAM,17,11,10636
veh11,10647,,10.6656,1,CAM,15,11,10647
veh11,10669,,10.6773,1,CAM,5,11,10669
veh11,10675,,10.6821,1,CAM,13,11,10675
veh11,10699,,10.7171,1,CAM,18,11,10699
veh11,10751,,10.7523,1,CAM,19,11,10751
veh11,10827,,10.8288,1,CAM,10,11,10827
veh11,10847,,10.8656,1,CAM,15,11,10847
veh11,10855,,10.8671,1,CAM,6,11,10855
veh11,10878,,10.8988,1,CAM,4,11,10878
veh11,10928,,10.9316,1,CAM,8,11,10928
veh11,10938,10.9385,,0,CAM,11,,10938
veh11,10999,,11.0143,1,CAM,18,11,10999
veh11,11036,,11.0433,1,CAM,17,11,11036
veh11,11047,,11.0656,1,CAM,15,11,11047
veh11,11069,,11.0703,1,CAM,5,11,11069
veh11,11075,,11.0771,1,CAM,13,11,11075
veh11,11098,,11.1103,1,CAM,3,11,11098
veh11,11173,,11.1908,1,CAM,12,11,11173
veh11,11185,,11.2003,1,CAM,9,11,11185
veh11,11228,,11.2316,1,CAM,8,11,11228
veh11,11247,,11.2666,1,CAM,15,11,11247
veh11,11299,,11.3143,1,CAM,18,11,11299
veh11,11311,,11.3303,1,CAM,16,11,11311
veh11,11351,,11.3523,1,CAM,19,11,11351
veh11,11355,,11.3621,1,CAM,6,11,11355
veh11,11385,,11.3986,1,CAM,9,11,11385
veh11,11427,,11.4288,1,CAM,10,11,11427
veh11,11438,11.4385,,0,CAM,11,,11438
veh11,11436,,11.4433,1,CAM,17,11,11436
veh11,11447,,11.4666,1,CAM,15,11,11447
veh11,11469,,11.4703,1,CAM,5,11,11469
veh11,11475,,11.4771,1,CAM,13,11,11475
veh11,11528,,11.5296,1,CAM,8,11,11528
veh11,11585,,11.5986,1,CAM,9,11,11585
veh11,11599,,11.6143,1,CAM,18,11,11599
veh11,11647,,11.6666,1,CAM,15,11,11647
veh11,11678,,11.6988,1,CAM,4,11,11678
veh11,11698,,11.7078,1,CAM,3,11,11698
veh11,11773,,11.7801,1,CAM,12,11,11773
veh11,11785,,11.7986,1,CAM,9,11,11785
veh11,11828,,11.8296,1,CAM,8,11,11828
veh11,11836,,11.8386,1,CAM,17,11,11836
veh11,11855,,11.8621,1,CAM,6,11,11855
veh11,11847,,11.8666,1,CAM,15,11,11847
veh11,11869,,11.8703,1,CAM,5,11,11869
veh11,11875,,11.8771,1,CAM,13,11,11875
