vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh6,4547,,4.55908,1,CAM,10,6,4547
veh6,4546,,4.56058,1,CAM,11,6,4546
veh6,4563,,4.57383,1,CAM,3,6,4563
veh6,4564,,4.58033,1,CAM,7,6,4564
veh6,4580,,4.58233,1,CAM,5,6,4580
veh6,4596,,4.60533,1,CAM,8,6,4596
veh6,4642,,4.65358,1,CAM,4,6,4642
veh6,4646,,4.66058,1,CAM,11,6,4646
veh6,4666,,4.68208,1,CAM,12,6,4666
veh6,4696,,4.70533,1,CAM,8,6,4696
veh6,4694,,4.70783,1,CAM,2,6,4694
veh6,4715,,4.71658,1,CAM,9,6,4715
veh6,4746,,4.75683,1,CAM,11,6,4746
veh6,4764,,4.78033,1,CAM,7,6,4764
veh6,4780,,4.78233,1,CAM,5,6,4780
veh6,4796,,4.80533,1,CAM,8,6,4796
veh6,4825,4.82501,,0,CAM,6,,4825
veh6,4847,,4.84958,1,CAM,10,6,4847
veh6,4846,,4.85683,1,CAM,11,6,4846
veh6,4863,,4.87383,1,CAM,3,6,4863
veh6,4894,,4.90783,1,CAM,2,6,4894
veh6,4915,,4.91658,1,CAM,9,6,4915
veh6,4947,,4.94958,1,CAM,10,6,4947
veh6,4942,,4.95358,1,CAM,4,6,4942
veh6,4964,,4.98033,1,CAM,7,6,4964
veh6,4966,,4.98083,1,CAM,12,6,4966
veh6,4980,,4.99983,1,CAM,5,6,4980
veh6,5047,,5.04958,1,CAM,10,6,5047
veh6,5064,,5.08033,1,CAM,7,6,5064
veh6,5066,,5.08083,1,CAM,12,6,5066
veh6,5080,,5.09983,1,CAM,5,6,5080
veh6,5096,,5.10433,1,CAM,8,6,5096
veh6,5094,,5.10783,1,CAM,2,6,5094
veh6,5115,,5.11658,1,CAM,9,6,5115
veh6,5125,5.12501,,0,CAM,6,,5125
veh6,5146,,5.15683,1,CAM,11,6,5146
veh6,5163,,5.16583,1,CAM,3,6,5163
veh6,5164,,5.18033,1,CAM,7,6,5164
veh6,5166,,5.18083,1,CAM,12,6,5166
veh6,5180,,5.19983,1,CAM,5,6,5180
veh6,5215,,5.21658,1,CAM,9,6,5215
veh6,5242,,5.24958,1,CAM,4,6,5242
veh6,5263,,5.26583,1,CAM,3,6,5263
veh6,5264,,5.28033,1,CAM,7,6,5264
veh6,5266,,5.28083,1,CAM,12,6,5266
veh6,5280,,5.29983,1,CAM,5,6,5280
veh6,5294,,5.30658,1,CAM,2,6,5294
veh6,5315,,5.31658,1,CAM,9,6,5315
veh6,5363,,5.36583,1,CAM,3,6,5363
veh6,5364,,5.38033,1,CAM,7,6,5364
veh6,5366,,5.38083,1,CAM,12,6,5366
veh6,5380,,5.39983,1,CAM,5,6,5380
veh6,5396,,5.40433,1,CAM,8,6,5396
veh6,5415,,5.41658,1,CAM,9,6,5415
veh6,5425,5.42501,,0,CAM,6,,5425
veh6,5347,,5.44958,1,CAM,10,6,5347
veh6,5446,,5.45683,1,CAM,11,6,5446
veh6,5463,,5.46583,1,CAM,3,6,5463
veh6,5464,,5.48033,1,CAM,7,6,5464
veh6,5466,,5.48083,1,CAM,12,6,5466
veh6,5480,,5.48158,1,CAM,5,6,5480
veh6,5494,,5.50658,1,CAM,2,6,5494
veh6,5515,,5.51658,1,CAM,9,6,5515
veh6,5542,,5.54958,1,CAM,4,6,5542
veh6,5563,,5.56583,1,CAM,3,6,5563
veh6,5566,,5.58083,1,CAM,12,6,5566
veh6,5580,,5.58158,1,CAM,5,6,5580
veh6,5615,,5.62658,1,CAM,9,6,5615
veh6,5663,,5.66583,1,CAM,3,6,5663
veh6,5680,,5.68158,1,CAM,5,6,5680
veh6,5696,,5.70433,1,CAM,8,6,5696
veh6,5694,,5.70658,1,CAM,2,6,5694
veh6,5725,5.72501,,0,CAM,6,,5725
veh6,5715,,5.72658,1,CAM,9,6,5715
veh6,5746,,5.75533,1,CAM,11,6,5746
veh6,5763,,5.76583,1,CAM,3,6,5763
veh6,5764,,5.77883,1,CAM,7,6,5764
veh6,5780,,5.78158,1,CAM,5,6,5780
veh6,5796,,5.80333,1,CAM,8,6,5796
veh6,5815,,5.82658,1,CAM,9,6,5815
veh6,5842,,5.84958,1,CAM,4,6,5842
veh6,5846,,5.85533,1,CAM,11,6,5846
veh6,5863,,5.86583,1,CAM,3,6,5863
veh6,5866,,5.88083,1,CAM,12,6,5866
veh6,5880,,5.88158,1,CAM,5,6,5880
veh6,5896,,5.90333,1,CAM,8,6,5896
veh6,5894,,5.90658,1,CAM,2,6,5894
veh6,5925,5.92501,,0,CAM,6,,5925
veh6,5946,,5.95533,1,CAM,11,6,5946
veh6,5963,,5.96833,1,CAM,3,6,5963
veh6,5996,,6.00333,1,CAM,8,6,5996
veh6,6025,6.02501,,0,CAM,6,,6025
veh6,6047,,6.05183,1,CAM,10,6,6047
veh6,6046,,6.05533,1,CAM,11,6,6046
veh6,6064,,6.07883,1,CAM,7,6,6064
veh6,6096,,6.10333,1,CAM,8,6,6096
veh6,6094,,6.10658,1,CAM,2,6,6094
veh6,6125,6.12501,,0,CAM,6,,6125
veh6,6115,,6.12658,1,CAM,9,6,6115
veh6,6146,,6.15533,1,CAM,11,6,6146
veh6,6166,,6.18083,1,CAM,12,6,6166
veh6,6180,,6.18158,1,CAM,5,6,6180
veh6,6196,,6.20333,1,CAM,8,6,6196
veh6,6225,6.22501,,0,CAM,6,,6225
veh6,6246,,6.25533,1,CAM,11,6,6246
veh6,6263,,6.26833,1,CAM,3,6,6263
veh6,6296,,6.30333,1,CAM,8,6,6296
veh6,6294,,6.30658,1,CAM,2,6,6294
veh6,6325,6.32501,,0,CAM,6,,6325
veh6,6347,,6.35183,1,CAM,10,6,6347
veh6,6364,,6.37883,1,CAM,7,6,6364
veh6,6425,6.42501,,0,CAM,6,,6425
veh6,6415,,6.42658,1,CAM,9,6,6415
veh6,6463,,6.46833,1,CAM,3,6,6463
veh6,6466,,6.47158,1,CAM,12,6,6466
veh6,6480,,6.48158,1,CAM,5,6,6480
veh6,6494,,6.50658,1,CAM,2,6,6494
veh6,6525,6.52501,,0,CAM,6,,6525
veh6,6442,,6.54558,1,CAM,4,6,6442
veh6,6542,,6.54558,1,CAM,4,6,6542
veh6,6546,,6.55533,1,CAM,11,6,6546
veh6,6566,,6.57158,1,CAM,12,6,6566
veh6,6596,,6.60333,1,CAM,8,6,6596
veh6,6642,,6.64558,1,CAM,4,6,6642
veh6,6647,,6.65183,1,CAM,10,6,6647
veh6,6666,,6.67158,1,CAM,12,6,6666
veh6,6664,,6.67883,1,CAM,7,6,6664
veh6,6663,,6.68233,1,CAM,3,6,6663
veh6,6680,,6.68333,1,CAM,5,6,6680
veh6,6694,,6.70333,1,CAM,2,6,6694
veh6,6715,,6.72233,1,CAM,9,6,6715
veh6,6725,6.72501,,0,CAM,6,,6725
veh6,6742,,6.74558,1,CAM,4,6,6742
veh6,6766,,6.77158,1,CAM,12,6,6766
veh6,6815,,6.82233,1,CAM,9,6,6815
veh6,6842,,6.84558,1,CAM,4,6,6842
veh6,6847,,6.85183,1,CAM,10,6,6847
veh6,6846,,6.85533,1,CAM,11,6,6846
veh6,6866,,6.87158,1,CAM,12,6,6866
veh6,6864,,6.87883,1,CAM,7,6,6864
veh6,6863,,6.88233,1,CAM,3,6,6863
veh6,6880,,6.88333,1,CAM,5,6,6880
veh6,6896,,6.90008,1,CAM,8,6,6896
veh6,6894,,6.90333,1,CAM,2,6,6894
veh6,6915,,6.92233,1,CAM,9,6,6915
veh6,6925,6.92501,,0,CAM,6,,6925
veh6,6947,,6.96358,1,CAM,10,6,6947
veh6,6966,,6.97158,1,CAM,12,6,6966
veh6,6964,,6.97308,1,CAM,7,6,6964
veh6,7015,,7.02233,1,CAM,9,6,7015
veh6,7042,,7.04558,1,CAM,4,6,7042
veh6,7047,,7.06358,1,CAM,10,6,7047
veh6,7066,,7.07158,1,CAM,12,6,7066
veh6,7064,,7.07308,1,CAM,7,6,7064
veh6,7063,,7.08233,1,CAM,3,6,7063
veh6,7080,,7.08333,1,CAM,5,6,7080
veh6,7096,,7.10008,1,CAM,8,6,7096
veh6,7094,,7.10333,1,CAM,2,6,7094
veh6,7115,,7.12408,1,CAM,9,6,7115
veh6,7125,7.12501,,0,CAM,6,,7125
veh6,7146,,7.15783,1,CAM,11,6,7146
veh6,7147,,7.16358,1,CAM,10,6,7147
veh6,7164,,7.17308,1,CAM,7,6,7164
veh6,7180,,7.18333,1,CAM,5,6,7180
veh6,7215,,7.22408,1,CAM,9,6,7215
veh6,7242,,7.24558,1,CAM,4,6,7242
veh6,7247,,7.26358,1,CAM,10,6,7247
veh6,7264,,7.27308,1,CAM,7,6,7264
veh6,7263,,7.28183,1,CAM,3,6,7263
veh6,7280,,7.28333,1,CAM,5,6,7280
veh6,7296,,7.30008,1,CAM,8,6,7296
veh6,7294,,7.30333,1,CAM,2,6,7294
veh6,7325,7.32501,,0,CAM,6,,7325
veh6,7347,,7.36358,1,CAM,10,6,7347
veh6,7366,,7.37058,1,CAM,12,6,7366
veh6,7364,,7.37308,1,CAM,7,6,7364
veh6,7380,,7.38333,1,CAM,5,6,7380
veh6,7415,,7.42408,1,CAM,9,6,7415
veh6,7442,,7.44608,1,CAM,4,6,7442
veh6,7446,,7.45783,1,CAM,11,6,7446
veh6,7447,,7.46358,1,CAM,10,6,7447
veh6,7463,,7.48183,1,CAM,3,6,7463
veh6,7480,,7.48333,1,CAM,5,6,7480
veh6,7496,,7.50008,1,CAM,8,6,7496
veh6,7494,,7.50333,1,CAM,2,6,7494
veh6,7525,7.52501,,0,CAM,6,,7525
veh6,7564,,7.57308,1,CAM,7,6,7564
veh6,7580,,7.58333,1,CAM,5,6,7580
veh6,7596,,7.60008,1,CAM,8,6,7596
veh6,7615,,7.62408,1,CAM,9,6,7615
veh6,7642,,7.64608,1,CAM,4,6,7642
veh6,7646,,7.65783,1,CAM,11,6,7646
veh6,7666,,7.67058,1,CAM,12,6,7666
veh6,7663,,7.68183,1,CAM,3,6,7663
veh6,7680,,7.68333,1,CAM,5,6,7680
veh6,7694,,7.70633,1,CAM,2,6,7694
veh6,7696,,7.71708,1,CAM,8,6,7696
veh6,7725,7.72501,,0,CAM,6,,7725
veh6,7746,,7.75783,1,CAM,11,6,7746
veh6,7747,,7.76058,1,CAM,10,6,7747
veh6,7764,,7.77308,1,CAM,7,6,7764
veh6,7780,,7.78333,1,CAM,5,6,7780
veh6,7796,,7.81708,1,CAM,8,6,7796
veh6,7815,,7.82408,1,CAM,9,6,7815
veh6,7825,7.82501,,0,CAM,6,,7825
veh6,7842,,7.84608,1,CAM,4,6,7842
veh6,7846,,7.85783,1,CAM,11,6,7846
veh6,7863,,7.88183,1,CAM,3,6,7863
veh6,7894,,7.90633,1,CAM,2,6,7894
veh6,7896,,7.91708,1,CAM,8,6,7896
veh6,7925,7.92501,,0,CAM,6,,7925
veh6,7946,,7.95783,1,CAM,11,6,7946
veh6,7966,,7.97058,1,CAM,12,6,7966
veh6,7964,,7.97308,1,CAM,7,6,7964
veh6,7980,,7.98333,1,CAM,5,6,7980
veh6,7996,,8.01708,1,CAM,8,6,7996
veh6,8015,,8.02408,1,CAM,9,6,8015
veh6,8025,8.02501,,0,CAM,6,,8025
veh6,8042,,8.04608,1,CAM,4,6,8042
veh6,8046,,8.05233,1,CAM,11,6,8046
veh6,8047,,8.06058,1,CAM,10,6,8047
veh6,8063,,8.08183,1,CAM,3,6,8063
veh6,8094,,8.10633,1,CAM,2,6,8094
veh6,8096,,8.11708,1,CAM,8,6,8096
veh6,8125,8.12501,,0,CAM,6,,8125
veh6,8146,,8.15233,1,CAM,11,6,8146
veh6,8164,,8.17558,1,CAM,7,6,8164
veh6,8180,,8.19808,1,CAM,5,6,8180
veh6,8215,,8.22158,1,CAM,9,6,8215
veh6,8225,8.22501,,0,CAM,6,,8225
veh6,8246,,8.25233,1,CAM,11,6,8246
veh6,8266,,8.27058,1,CAM,12,6,8266
veh6,8294,,8.30633,1,CAM,2,6,8294
veh6,8296,,8.31708,1,CAM,8,6,8296
veh6,8315,,8.32158,1,CAM,9,6,8315
veh6,8325,8.32501,,0,CAM,6,,8325
veh6,8342,,8.34608,1,CAM,4,6,8342
veh6,8346,,8.35233,1,CAM,11,6,8346
veh6,8347,,8.36058,1,CAM,10,6,8347
veh6,8364,,8.37558,1,CAM,7,6,8364
veh6,8363,,8.38183,1,CAM,3,6,8363
veh6,8380,,8.39808,1,CAM,5,6,8380
veh6,8415,,8.42158,1,CAM,9,6,8415
veh6,8425,8.42501,,0,CAM,6,,8425
veh6,8446,,8.45233,1,CAM,11,6,8446
veh6,8466,,8.46783,1,CAM,12,6,8466
veh6,8494,,8.50008,1,CAM,2,6,8494
veh6,8496,,8.51708,1,CAM,8,6,8496
veh6,8515,,8.52158,1,CAM,9,6,8515
veh6,8542,,8.54608,1,CAM,4,6,8542
veh6,8546,,8.55233,1,CAM,11,6,8546
veh6,8566,,8.56783,1,CAM,12,6,8566
veh6,8564,,8.57558,1,CAM,7,6,8564
veh6,8580,,8.59808,1,CAM,5,6,8580
veh6,8615,,8.62158,1,CAM,9,6,8615
veh6,8625,8.62501,,0,CAM,6,,8625
veh6,8647,,8.66058,1,CAM,10,6,8647
veh6,8666,,8.66783,1,CAM,12,6,8666
veh6,8664,,8.67558,1,CAM,7,6,8664
veh6,8663,,8.67733,1,CAM,3,6,8663
veh6,8694,,8.70008,1,CAM,2,6,8694
veh6,8696,,8.71708,1,CAM,8,6,8696
veh6,8715,,8.72158,1,CAM,9,6,8715
veh6,8742,,8.74483,1,CAM,4,6,8742
veh6,8766,,8.76783,1,CAM,12,6,8766
veh6,8764,,8.77558,1,CAM,7,6,8764
veh6,8780,,8.79808,1,CAM,5,6,8780
veh6,8815,,8.82158,1,CAM,9,6,8815
veh6,8825,8.82501,,0,CAM,6,,8825
veh6,8846,,8.85233,1,CAM,11,6,8846
veh6,8866,,8.86783,1,CAM,12,6,8866
veh6,8864,,8.87558,1,CAM,7,6,8864
veh6,8894,,8.90008,1,CAM,2,6,8894
veh6,8896,,8.91708,1,CAM,8,6,8896
veh6,8942,,8.94483,1,CAM,4,6,8942
veh6,8947,,8.95858,1,CAM,10,6,8947
veh6,8966,,8.96783,1,CAM,12,6,8966
veh6,8964,,8.97558,1,CAM,7,6,8964
veh6,8963,,8.97733,1,CAM,3,6,8963
veh6,8980,,8.99883,1,CAM,5,6,8980
veh6,9015,,9.02108,1,CAM,9,6,9015
veh6,9025,9.02501,,0,CAM,6,,9025
veh6,9047,,9.05858,1,CAM,10,6,9047
veh6,9066,,9.06783,1,CAM,12,6,9066
veh6,9064,,9.07558,1,CAM,7,6,9064
veh6,9094,,9.10008,1,CAM,2,6,9094
veh6,9096,,9.11683,1,CAM,8,6,9096
veh6,9142,,9.14483,1,CAM,4,6,9142
veh6,9146,,9.15233,1,CAM,11,6,9146
veh6,9147,,9.15858,1,CAM,10,6,9147
veh6,9166,,9.16783,1,CAM,12,6,9166
veh6,9180,,9.19883,1,CAM,5,6,9180
veh6,9196,,9.21683,1,CAM,8,6,9196
veh6,9215,,9.22108,1,CAM,9,6,9215
veh6,9225,9.22501,,0,CAM,6,,9225
veh6,9247,,9.25858,1,CAM,10,6,9247
veh6,9264,,9.27558,1,CAM,7,6,9264
veh6,9263,,9.27733,1,CAM,3,6,9263
veh6,9294,,9.30008,1,CAM,2,6,9294
veh6,9296,,9.31683,1,CAM,8,6,9296
veh6,9342,,9.34483,1,CAM,4,6,9342
veh6,9347,,9.35858,1,CAM,10,6,9347
veh6,9380,,9.39883,1,CAM,5,6,9380
veh6,9396,,9.41683,1,CAM,8,6,9396
veh6,9415,,9.42108,1,CAM,9,6,9415
veh6,9425,9.42501,,0,CAM,6,,9425
veh6,9446,,9.45158,1,CAM,11,6,9446
veh6,9447,,9.45858,1,CAM,10,6,9447
veh6,9464,,9.47108,1,CAM,7,6,9464
veh6,9463,,9.47733,1,CAM,3,6,9463
veh6,9494,,9.50008,1,CAM,2,6,9494
veh6,9496,,9.51683,1,CAM,8,6,9496
veh6,9542,,9.54483,1,CAM,4,6,9542
veh6,9547,,9.55858,1,CAM,10,6,9547
veh6,9580,,9.59883,1,CAM,5,6,9580
veh6,9596,,9.61683,1,CAM,8,6,9596
veh6,9615,,9.62108,1,CAM,9,6,9615
veh6,9625,9.62501,,0,CAM,6,,9625
veh6,9647,,9.65883,1,CAM,10,6,9647
veh6,9664,,9.67108,1,CAM,7,6,9664
veh6,9663,,9.67733,1,CAM,3,6,9663
veh6,9694,,9.70008,1,CAM,2,6,9694
veh6,9696,,9.71683,1,CAM,8,6,9696
veh6,9742,,9.74483,1,CAM,4,6,9742
veh6,9746,,9.75158,1,CAM,11,6,9746
veh6,9780,,9.79883,1,CAM,5,6,9780
veh6,9815,,9.82108,1,CAM,9,6,9815
veh6,9825,9.82501,,0,CAM,6,,9825
veh6,9846,,9.85158,1,CAM,11,6,9846
veh6,9864,,9.87108,1,CAM,7,6,9864
veh6,9863,,9.87733,1,CAM,3,6,9863
veh6,9766,,9.88658,1,CAM,12,6,9766
veh6,9894,,9.89708,1,CAM,2,6,9894
