messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,13,3274,45.0532,7.65788,270,2.33,3
2,13,3474,45.0532,7.65787,270,3,3.7
2,13,3674,45.0532,7.65787,270,3.61,2.7
2,13,3874,45.0532,7.65786,270,4.2,3.2
2,13,4074,45.0532,7.65784,270,4.8,2.4
2,13,4274,45.0532,7.65783,270,5.43,3.8
2,13,4474,45.0532,7.65782,270,6.02,3.1
2,13,4674,45.0532,7.6578,270,6.64,3
2,13,4874,45.0532,7.65778,270,7.27,2.6
2,13,5074,45.0532,7.65777,270,7.88,2.3
2,13,5274,45.0532,7.65774,270,8.44,3
2,19,5486,45.0532,7.65787,270,3.5,3.9
2,13,5474,45.0532,7.65772,270,8.89,-0.4
2,13,5674,45.0532,7.6577,270,8.7,-0.3
2,19,5686,45.0532,7.65786,270,4.12,2.3
2,13,5874,45.0532,7.65768,270,8.54,-1.6
2,19,5886,45.0532,7.65785,270,4.72,2.1
2,19,6086,45.0532,7.65783,270,5.35,3.8
2,19,6286,45.0532,7.65782,270,5.97,3.3
2,13,6374,45.0532,7.65763,270,8.21,-1
2,19,6486,45.0532,7.6578,270,6.57,2.4
2,19,6686,45.0532,7.65779,270,6.92,-1.1
2,13,6874,45.0532,7.65758,270,7.93,-0.5
2,19,6886,45.0532,7.65777,270,6.93,0.8
2,19,7086,45.0532,7.65775,270,6.92,-0.5
2,13,7374,45.0532,7.65753,270,7.7,-1.1
2,19,7686,45.0532,7.6577,270,6.92,-0.2
2,13,7874,45.0532,7.65748,270,7.55,0.7
2,19,8286,45.0532,7.65765,270,6.93,1.2
2,13,8374,45.0531,7.65743,270,8.31,3.1
2,13,8574,45.0531,7.65741,270,8.92,2.8
2,13,8774,45.0531,7.65739,270,9.52,2.6
2,19,8886,45.0532,7.6576,270,6.92,-1.2
2,13,8974,45.0531,7.65736,270,10.12,2.6
2,13,9174,45.0531,7.65734,270,10.71,2.7
2,13,9374,45.0531,7.65731,270,11.12,0.9
2,19,9486,45.0532,7.65754,270,6.92,-0.7
2,13,9574,45.0531,7.65728,270,11.11,0.9
2,13,9774,45.0531,7.65725,270,11.12,1
2,19,10086,45.0532,7.65749,270,6.92,0.6
2,13,10174,45.0531,7.6572,270,11.11,0
2,13,10574,45.0531,7.65714,270,11.11,0.3
2,19,10686,45.0532,7.65744,270,6.92,-1.7
2,13,10974,45.0531,7.65709,270,11.11,-0.2
2,19,11286,45.0532,7.65739,270,6.93,-0.4
2,13,11374,45.0531,7.65703,270,11.11,0.3
2,13,11774,45.0531,7.65698,270,11.1,-1.1
2,19,11886,45.0532,7.65734,270,6.93,0.2
2,13,12174,45.0531,7.65692,270,11.1,0.1
2,19,12486,45.0532,7.65728,270,6.93,-0.2
2,13,12574,45.0531,7.65686,270,11.09,-1
2,13,12974,45.0531,7.65681,270,11.46,3.6
2,13,13174,45.0531,7.65678,270,12.04,3.7
2,19,13086,45.0532,7.65723,270,6.92,-1.1
2,13,13374,45.0531,7.65675,270,12.61,2.8
2,13,13574,45.0531,7.65672,270,13.21,3.4
2,19,13686,45.0532,7.65718,270,6.92,-0.1
2,13,13774,45.0531,7.65668,270,13.81,2.6
2,13,13974,45.0531,7.65665,270,14.42,2.3
2,13,14174,45.0531,7.65661,270,15.07,3.6
2,19,14286,45.0532,7.65713,270,6.93,-0.3
2,13,14374,45.0531,7.65657,270,15.25,0.4
2,18,14460,45.0531,7.65637,90,13.88,-0.6
2,13,14574,45.0531,7.65653,270,15.26,0.5
2,6,14741,45.0531,7.65629,90,8.32,1.1
2,13,14774,45.0531,7.65649,270,15.25,-1.2
2,18,14760,45.0531,7.65642,90,13.88,0.8
2,19,14886,45.0532,7.65708,270,6.93,0.3
2,13,15074,45.0531,7.65644,270,15.25,-0.4
2,18,15060,45.0531,7.65647,90,13.88,0.6
2,6,15241,45.0531,7.65634,90,8.31,0.2
2,13,15374,45.0531,7.65638,270,15.26,0.4
2,18,15360,45.0531,7.65652,90,13.88,0
2,19,15486,45.0532,7.65702,270,6.92,-1.3
2,18,15660,45.0531,7.65657,90,13.88,-0.2
2,13,15674,45.0531,7.65632,270,15.25,0
2,6,15741,45.0531,7.65639,90,8.32,0.4
2,18,15960,45.0531,7.65663,90,13.87,0.2
2,13,15974,45.0531,7.65627,270,15.26,0.9
2,12,16079,45.0531,7.65603,90,6.93,0.1
2,19,16086,45.0532,7.65697,270,6.93,1
2,6,16241,45.0531,7.65644,90,8.32,1.8
2,18,16260,45.0531,7.65668,90,13.88,-0.5
2,13,16274,45.0531,7.65621,270,15.25,0.3
2,18,16560,45.0531,7.65673,90,13.87,-1.1
2,13,16574,45.0531,7.65615,270,15.26,0.2
2,12,16679,45.0531,7.65608,90,6.93,0
2,19,16686,45.0532,7.65692,270,6.92,-0.3
2,6,16741,45.0531,7.6565,90,8.31,0.4
2,13,16874,45.0531,7.65609,270,15.26,1.3
2,18,16860,45.0531,7.65678,90,13.88,1.2
2,13,17174,45.0531,7.65604,270,15.26,0.5
2,18,17160,45.0531,7.65684,90,13.87,0.2
2,6,17241,45.0531,7.65655,90,8.32,1.5
2,12,17279,45.0531,7.65613,90,6.92,-0.8
2,19,17286,45.0532,7.65687,270,6.93,-0.4
2,18,17460,45.0531,7.65689,90,13.88,0
2,13,17474,45.0531,7.65598,270,15.25,-0.6
2,6,17741,45.0531,7.6566,90,8.32,-0.1
2,13,17774,45.0531,7.65592,270,15.26,0.5
2,12,17879,45.0531,7.65618,90,6.93,0.7
2,19,17886,45.0532,7.65682,270,6.93,0.3
2,13,18074,45.0531,7.65586,270,15.25,-0.7
2,6,18241,45.0531,7.65665,90,8.32,1.1
2,13,18374,45.0531,7.65581,270,15.26,1
2,12,18479,45.0531,7.65624,90,6.93,0.3
2,19,18486,45.0532,7.65676,270,6.92,-0.9
2,13,18674,45.0531,7.65575,270,15.25,-1
2,6,18741,45.0531,7.6567,90,8.31,-0.6
2,13,18974,45.0531,7.65569,270,15.25,0.1
2,12,19079,45.0531,7.65629,90,6.92,-0.9
2,19,19086,45.0532,7.65671,270,6.92,-0.2
2,6,19241,45.0531,7.65676,90,8.31,0.3
2,13,19274,45.0531,7.65564,270,15.26,0.9
2,13,19574,45.0531,7.65558,270,15.26,-0.3
2,12,19679,45.0531,7.65634,90,6.93,1
2,19,19686,45.0532,7.65666,270,6.93,0.5
2,6,19741,45.0531,7.65681,90,8.32,1.2
2,13,20174,45.0531,7.65546,270,15.25,-0.4
2,12,20279,45.0531,7.65639,90,6.92,0.5
2,19,20286,45.0532,7.65661,270,6.92,-0.9
2,12,20879,45.0531,7.65644,90,6.93,0.7
2,19,20886,45.0532,7.65656,270,6.92,-0.2
2,12,21479,45.0531,7.6565,90,6.93,0
2,19,21486,45.0532,7.6565,270,6.92,-1.8
2,12,22079,45.0531,7.65655,90,6.92,0.3
2,19,22086,45.0532,7.65645,270,6.92,-1.5
2,12,22679,45.0531,7.6566,90,6.93,1
2,19,22686,45.0532,7.6564,270,6.92,-0.4
2,19,23286,45.0532,7.65635,270,6.92,-0.6
2,19,23886,45.0532,7.6563,270,6.92,-1
2,19,24486,45.0532,7.65624,270,6.92,-0.8
2,19,25086,45.0532,7.65619,270,6.92,-0.6
2,19,25686,45.0532,7.65614,270,6.92,-0.2
2,19,26286,45.0532,7.65609,270,6.92,-0.7
2,19,26886,45.0532,7.65604,270,6.92,-0.5
2,19,27486,45.0532,7.65598,270,6.92,-1.1
2,10,28082,45.0531,7.65547,90,6.92,-0.6
2,19,28086,45.0532,7.65593,270,6.93,0.5
2,10,28682,45.0531,7.65552,90,6.92,0.3
2,19,28686,45.0532,7.65588,270,6.93,1.1
2,8,29223,45.0531,7.65522,90,16.64,-1.7
2,10,29282,45.0531,7.65557,90,6.92,-1.4
2,19,29286,45.0532,7.65583,270,6.92,-1
2,4,29342,45.0531,7.65526,90,5.53,-0.9
2,8,29523,45.0531,7.65528,90,16.64,-0.7
2,19,29886,45.0532,7.65578,270,6.92,-0.9
