messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,13,4674,45.0532,7.6578,270,6.64,3
2,13,4874,45.0532,7.65778,270,7.27,2.6
2,13,5074,45.0532,7.65777,270,7.88,2.3
2,1,5094,45.0532,7.65754,270,6.92,0.1
2,13,5274,45.0532,7.65774,270,8.44,3
2,13,5474,45.0532,7.65772,270,8.89,-0.4
2,13,5674,45.0532,7.6577,270,8.7,-0.3
2,1,5694,45.0532,7.65749,270,6.93,0.2
2,13,5874,45.0532,7.65768,270,8.54,-1.6
2,1,6294,45.0532,7.65744,270,6.93,0.5
2,13,6374,45.0532,7.65763,270,8.21,-1
2,13,6874,45.0532,7.65758,270,7.93,-0.5
2,1,6894,45.0532,7.65739,270,6.92,0.1
2,13,7374,45.0532,7.65753,270,7.7,-1.1
2,1,7494,45.0532,7.65734,270,6.92,-0.6
2,13,7874,45.0532,7.65748,270,7.55,0.7
2,1,8094,45.0532,7.65728,270,6.92,-0.3
2,13,8374,45.0531,7.65743,270,8.31,3.1
2,13,8574,45.0531,7.65741,270,8.92,2.8
2,1,8694,45.0532,7.65723,270,6.93,1.2
2,13,8774,45.0531,7.65739,270,9.52,2.6
2,13,8974,45.0531,7.65736,270,10.12,2.6
2,13,9174,45.0531,7.65734,270,10.71,2.7
2,1,9294,45.0532,7.65718,270,6.92,-0.6
2,13,9374,45.0531,7.65731,270,11.12,0.9
2,13,9574,45.0531,7.65728,270,11.11,0.9
2,13,9774,45.0531,7.65725,270,11.12,1
2,1,9894,45.0532,7.65713,270,6.92,-0.7
2,13,10174,45.0531,7.6572,270,11.11,0
2,1,10494,45.0532,7.65708,270,6.93,0.2
2,13,10574,45.0531,7.65714,270,11.11,0.3
2,13,10974,45.0531,7.65709,270,11.11,-0.2
2,1,11094,45.0532,7.65702,270,6.93,0.2
2,1,11694,45.0532,7.65697,270,6.93,1.3
2,1,12294,45.0532,7.65692,270,6.93,-0.5
2,1,12894,45.0532,7.65687,270,6.92,0.3
2,1,13494,45.0532,7.65682,270,6.93,0.7
2,1,14094,45.0532,7.65676,270,6.92,-1.4
2,1,14694,45.0532,7.65671,270,6.92,-0.5
2,1,15294,45.0532,7.65666,270,6.92,0
2,1,15894,45.0532,7.65661,270,6.93,1
2,18,15960,45.0531,7.65663,90,13.87,0.2
2,6,16241,45.0531,7.65644,90,8.32,1.8
2,18,16260,45.0531,7.65668,90,13.88,-0.5
2,1,16494,45.0532,7.65656,270,6.93,1.1
2,18,16560,45.0531,7.65673,90,13.87,-1.1
2,6,16741,45.0531,7.6565,90,8.31,0.4
2,18,16860,45.0531,7.65678,90,13.88,1.2
2,1,17094,45.0532,7.6565,270,6.93,0.7
2,18,17160,45.0531,7.65684,90,13.87,0.2
2,6,17241,45.0531,7.65655,90,8.32,1.5
2,18,17460,45.0531,7.65689,90,13.88,0
2,1,17694,45.0532,7.65645,270,6.92,-0.6
2,6,17741,45.0531,7.6566,90,8.32,-0.1
2,18,17760,45.0531,7.65694,90,13.88,0.6
2,18,18060,45.0531,7.65699,90,13.87,-0.8
2,6,18241,45.0531,7.65665,90,8.32,1.1
2,1,18294,45.0532,7.6564,270,6.92,-0.3
2,18,18360,45.0531,7.65704,90,13.87,0.8
2,18,18660,45.0531,7.6571,90,13.88,0.5
2,6,18741,45.0531,7.6567,90,8.31,-0.6
2,1,18894,45.0532,7.65635,270,6.93,0
2,6,19241,45.0531,7.65676,90,8.31,0.3
2,1,19494,45.0532,7.6563,270,6.92,-1
2,12,19679,45.0531,7.65634,90,6.93,1
2,6,19741,45.0531,7.65681,90,8.32,1.2
2,1,20094,45.0532,7.65624,270,6.92,-0.6
2,6,20241,45.0531,7.65686,90,8.31,0.3
2,12,20279,45.0531,7.65639,90,6.92,0.5
2,1,20694,45.0532,7.65619,270,6.92,-0.4
2,6,20741,45.0531,7.65691,90,8.31,-0.1
2,12,20879,45.0531,7.65644,90,6.93,0.7
2,6,21241,45.0531,7.65697,90,8.32,0.8
2,1,21294,45.0532,7.65614,270,6.93,1.5
2,12,21479,45.0531,7.6565,90,6.93,0
2,1,21894,45.0532,7.65609,270,6.93,1.2
2,12,22079,45.0531,7.65655,90,6.92,0.3
2,1,22494,45.0532,7.65603,270,6.92,-1.8
2,12,22679,45.0531,7.6566,90,6.93,1
2,12,23279,45.0531,7.65665,90,6.92,-1.1
2,1,23694,45.0532,7.65593,270,6.93,0.8
2,12,23879,45.0531,7.6567,90,6.92,-0.9
2,1,24294,45.0532,7.65588,270,6.93,0.5
2,1,24894,45.0532,7.65583,270,6.92,0.1
2,1,25494,45.0532,7.65577,270,6.92,-0.5
2,1,26094,45.0532,7.65572,270,6.92,-1
2,1,26694,45.0532,7.65567,270,6.92,-1.7
2,16,26725,45.0531,7.65596,90,16.65,0
2,16,27025,45.0531,7.65602,90,16.64,-0.6
2,1,27294,45.0531,7.65562,270,6.92,-0.1
2,16,27325,45.0531,7.65608,90,16.64,-0.1
2,16,27625,45.0531,7.65614,90,16.64,0
2,1,27894,45.0531,7.65557,270,6.93,0.2
2,16,27925,45.0531,7.65621,90,16.65,1
2,1,28494,45.0531,7.65551,270,6.92,-0.7
2,1,29094,45.0531,7.65546,270,6.93,1.6
2,1,29694,45.0531,7.65541,270,6.93,0.6
2,10,29882,45.0531,7.65563,90,6.92,0.4
