time_s,min_gap_m,min_ttc_s,vehicles
15.41,13.269999999999996,5.8469387755102025,20
15.42,13.269999999999996,5.876712328767125,20
15.43,13.269999999999996,5.886597938144331,20
15.44,13.269999999999996,5.916955017301037,20
15.45,13.269999999999996,5.972027972027971,20
15.46,13.260000000000005,5.958041958041959,20
15.47,13.259999999999991,5.992957746478876,20
15.48,13.260000000000005,5.999999999999995,20
15.49,13.259999999999991,5.992932862190813,20
15.5,13.260000000000005,6.024911032028473,20
15.51,13.259999999999991,6.057347670250898,20
15.52,13.260000000000005,6.093862815884479,20
15.53,13.259999999999991,6.083032490974726,20
15.54,13.260000000000005,6.0722021660649785,20
15.55,13.259999999999991,6.127737226277376,20
15.56,13.25,6.165441176470592,20
15.57,13.239999999999995,6.131868131868131,20
15.58,13.239999999999995,6.188888888888886,20
15.59,13.239999999999995,6.223880597014927,20
15.6,13.239999999999995,6.216417910447764,20
15.61,13.239999999999995,6.228464419475652,20
15.62,13.239999999999995,6.267924528301887,20
15.63,13.239999999999995,6.304182509505703,20
15.64,13.240000000000009,6.292775665399244,20
15.65,13.239999999999995,6.309160305343517,20
15.66,13.240000000000009,6.321839080459769,20
15.67,13.239999999999995,6.362934362934357,20
15.68,13.240000000000009,6.425781250000002,20
15.69,13.22999999999999,6.39299610894942,20
15.7,13.219999999999999,6.427450980392152,20
15.71,13.220000000000013,6.470355731225292,20
15.72,13.219999999999999,6.484126984126984,20
15.73,13.220000000000013,6.476190476190478,20
15.74,13.219999999999999,6.520000000000002,20
15.75,13.219999999999999,6.508000000000001,20
15.76,13.219999999999999,6.552419354838711,20
15.77,13.219999999999999,6.540322580645168,20
15.78,13.219999999999999,6.61224489795919,20
15.79,13.219999999999999,6.654320987654314,20
15.8,13.219999999999999,6.673553719008261,20
15.81,13.219999999999999,6.661157024793391,20
15.82,13.219999999999999,6.708333333333336,20
15.83,13.209999999999994,6.723849372384933,20
15.84,13.200000000000003,6.743697478991596,20
15.85,13.200000000000003,6.73529411764706,20
15.86,13.200000000000003,6.81276595744681,20
15.87,13.200000000000003,6.775423728813562,20
15.88,13.200000000000003,6.849785407725319,20
15.89,13.200000000000003,6.811965811965812,20
15.9,13.200000000000003,6.828326180257515,20
15.91,13.200000000000003,6.878787878787886,20
15.92,13.200000000000003,6.925764192139732,20
15.93,13.199999999999989,6.982378854625547,20
15.94,13.200000000000003,6.938596491228073,20
15.95,13.199999999999989,6.960352422907495,20
15.96,13.200000000000003,7.01333333333334,20
15.97,13.199999999999989,7.031249999999999,20
15.98,13.189999999999998,7.122171945701355,20
15.99,13.189999999999998,7.076576576576581,20
16.0,13.179999999999993,7.067567567567574,20
16.01,13.180000000000007,7.183486238532106,20
16.02,13.179999999999993,7.146118721461182,20
16.03,13.180000000000007,7.165137614678902,20
16.04,13.179999999999993,7.222222222222226,20
16.05,13.180000000000007,7.241860465116274,20
16.06,13.179999999999993,7.27102803738317,20
16.07,13.180000000000007,7.29577464788732,20
16.08,13.179999999999993,7.385714285714286,20
16.09,13.180000000000007,7.380952380952386,20
16.1,13.180000000000007,7.401913875598086,20
16.11,13.179999999999993,7.36190476190476,20
16.12,13.180000000000007,7.4182692307692335,20
16.13,13.170000000000002,7.480582524271848,20
16.14,13.170000000000002,7.470873786407762,20
16.15,13.170000000000002,7.497560975609752,20
16.16,13.170000000000002,7.561576354679806,20
16.17,13.170000000000002,7.55172413793104,20
16.18,13.170000000000002,7.616915422885574,20
16.19,13.170000000000002,7.644999999999996,20
16.2,13.170000000000002,7.634999999999998,20
16.21,13.170000000000002,7.702020202020201,20
16.22,13.170000000000002,7.691919191919196,20
16.23,13.16000000000001,7.76020408163265,20
16.24,13.159999999999997,7.749999999999999,20
16.25,13.16000000000001,7.860103626943004,20
16.26,13.149999999999991,7.8092783505154655,20
16.27,13.150000000000006,7.880208333333331,20
16.28,13.149999999999991,7.9109947643978975,20
16.29,13.150000000000006,7.947368421052627,20
16.3,13.149999999999991,7.931578947368416,20
16.31,13.150000000000006,7.968253968253971,20
16.32,13.149999999999991,7.957671957671955,20
16.33,13.150000000000006,8.07526881720429,20
16.34,13.149999999999991,8.064516129032256,20
16.35,13.150000000000006,8.097297297297308,20
16.36,13.149999999999991,8.17486338797813,20
16.37,13.150000000000006,8.169398907103819,20
16.38,13.149999999999991,8.197802197802206,20
16.39,13.150000000000006,8.283333333333331,20
16.4,13.139999999999986,8.232044198895032,20
16.41,13.14,8.307262569832405,20
16.42,13.14,8.255555555555548,20
16.43,13.14,8.431818181818185,20
16.44,13.14,8.420454545454543,20
16.45,13.14,8.457142857142847,20
16.46,13.14,8.355932203389829,20
16.47,13.14,8.48275862068965,20
16.48,13.14,8.575581395348838,20
16.49,13.14,8.56395348837209,20
16.5,13.14,8.608187134502923,20
16.51,13.14,8.647058823529404,20
16.52,13.129999999999995,8.686390532544381,20
16.53,13.13000000000001,8.680473372781073,20
16.54,13.129999999999995,8.825301204819263,20
16.55,13.120000000000005,8.708333333333332,20
16.56,13.120000000000005,8.85454545454546,20
16.57,13.120000000000005,8.848484848484842,20
16.58,13.11999999999999,8.836363636363625,20
16.59,13.120000000000005,8.993827160493822,20
16.6,13.11999999999999,8.975308641975303,20
16.61,13.120000000000005,8.914110429447854,20
16.62,13.11999999999999,8.962962962962969,20
16.63,13.120000000000005,9.062499999999996,20
16.64,13.11999999999999,9.05624999999999,20
16.65,13.120000000000005,9.158227848101264,20
16.66,13.11999999999999,9.15189873417722,20
16.67,13.120000000000005,9.132911392405049,20
16.68,13.11999999999999,9.303225806451605,20
16.69,13.120000000000005,9.230769230769232,20
16.7,13.11,9.344155844155853,20
16.71,13.11,9.337662337662335,20
16.72,13.11,9.385620915032668,20
16.73,13.11,9.318181818181815,20
16.74,13.110000000000014,9.427631578947373,20
16.75,13.11,9.483443708609268,20
16.76,13.11,9.533333333333323,20
16.77,13.11,9.59060402684563,20
16.78,13.11,9.641891891891902,20
16.79,13.11,9.700680272108839,20
16.8,13.11,9.621621621621612,20
16.81,13.11,9.746575342465746,20
16.82,13.11,9.800000000000004,20
16.83,13.099999999999994,9.86111111111112,20
16.84,13.100000000000009,9.786206896551722,20
16.85,13.099999999999994,9.840277777777766,20
16.86,13.100000000000009,10.042553191489358,20
16.87,13.099999999999994,9.95774647887325,20
16.88,13.100000000000009,10.021276595744677,20
16.89,13.099999999999994,10.00709219858155,20
16.9,13.100000000000009,10.217391304347823,20
16.91,13.099999999999994,10.202898550724647,20
16.92,13.100000000000009,10.270072992700724,20
16.93,13.099999999999994,10.338235294117647,20
16.94,13.099999999999994,10.173913043478256,20
16.95,13.099999999999994,10.24087591240876,20
16.96,13.099999999999994,10.377777777777775,20
16.97,13.099999999999994,10.377777777777768,20
16.98,13.090000000000003,10.440298507462673,20
16.99,13.090000000000003,10.511278195488714,20
17.0,13.090000000000003,10.57575757575758,20
17.01,13.090000000000003,10.488721804511291,20
17.02,13.090000000000003,10.633587786259522,20
17.03,13.090000000000003,10.790697674418595,20
17.04,13.090000000000003,10.7076923076923,20
17.05,13.090000000000003,10.859375000000002,20
17.06,13.090000000000003,10.851562500000009,20
17.07,13.090000000000003,10.835937499999979,20
17.08,13.090000000000003,10.913385826771645,20
17.09,13.090000000000003,10.98412698412699,20
17.1,13.090000000000003,10.897637795275596,20
17.11,13.090000000000003,11.145161290322573,20
17.12,13.079999999999998,11.137096774193548,20
17.13,13.079999999999998,11.211382113821127,20
17.14,13.079999999999998,11.295081967213118,20
17.15,13.079999999999998,11.295081967213118,20
17.16,13.079999999999998,11.278688524590159,20
17.17,13.079999999999998,11.363636363636363,20
17.18,13.079999999999998,11.441666666666656,20
17.19,13.079999999999998,11.635593220338968,20
17.2,13.079999999999998,11.424999999999981,20
17.21,13.079999999999998,11.7094017094017,20
17.22,13.079999999999998,11.504201680672264,20
17.23,13.079999999999998,11.593220338983059,20
17.24,13.080000000000013,2.589427950760319,20
17.25,13.079999999999998,2.5755603759942156,20
17.26,13.070000000000007,2.5580389329488105,20
17.27,13.069999999999993,2.5424460431654676,20
17.28,13.070000000000007,2.528735632183909,20
17.29,13.069999999999993,2.5132616487455204,20
17.3,13.070000000000007,2.4996420901932717,20
17.31,13.069999999999993,2.483226266952177,20
17.32,13.070000000000007,2.4760543245175124,20
17.33,13.069999999999993,2.4748923959827835,20
17.34,13.070000000000007,2.473722102231821,20
17.35,13.069999999999993,2.4750542299349236,20
17.36,13.070000000000007,2.4720812182741114,20
17.37,13.069999999999993,2.469090909090909,20
17.38,13.070000000000007,2.4678832116788314,20
17.39,13.069999999999993,2.4648609077598826,20
17.4,13.070000000000007,2.4654411764705886,20
17.41,13.059999999999988,2.4656826568265684,20
17.42,13.060000000000002,2.4644444444444447,20
17.43,13.059999999999988,2.4621099554234767,20
17.44,13.060000000000002,2.460850111856823,20
17.45,13.059999999999988,2.4584891548242336,20
17.46,13.060000000000002,2.459053343350864,20
17.47,13.059999999999988,2.456669178598342,20
17.48,13.060000000000002,2.4561270801815436,20
17.49,13.060000000000002,2.4548215641609725,20
17.5,13.060000000000002,2.450532724505327,20
17.51,13.060000000000002,2.452599388379204,20
17.52,13.060000000000002,2.4501533742331287,20
17.53,13.060000000000002,2.4495765973826016,20
17.54,13.060000000000002,2.4452160493827155,20
17.55,13.050000000000011,2.4446165762974434,20
17.56,13.049999999999997,2.4402173913043472,20
17.57,13.050000000000011,2.4395946999220572,20
17.58,13.049999999999997,2.43515625,20
17.59,13.049999999999997,2.434509803921568,20
17.6,13.049999999999997,2.434645669291338,20
17.61,13.049999999999997,2.432069510268562,20
17.62,13.049999999999997,2.429477020602218,20
17.63,13.049999999999997,2.427662957074721,20
17.64,13.049999999999997,2.423107569721115,20
17.65,13.049999999999997,2.4262820512820507,20
17.66,13.049999999999997,2.422489959839357,20
17.67,13.049999999999997,2.4225806451612897,20
17.68,13.049999999999997,2.4159935379644586,20
17.69,13.049999999999997,2.41801948051948,20
17.7,13.039999999999992,2.4161237785016283,20
17.71,13.040000000000006,2.4213114754098353,20
17.72,13.039999999999992,2.4293971924029725,20
17.73,13.040000000000006,2.433554817275747,20
17.74,13.040000000000006,2.4324999999999997,20
17.75,13.040000000000006,2.434673366834171,20
17.76,13.040000000000006,2.43073047858942,20
17.77,13.049999999999997,2.4308600337268125,20
17.78,13.049999999999997,2.4289340101522843,20
17.79,13.049999999999997,2.4331914893617017,20
17.8,13.049999999999997,2.4291808873720133,20
17.81,13.049999999999997,2.4280821917808217,20
17.82,13.049999999999997,2.4282029234737745,20
17.83,13.040000000000006,2.4283246977547495,20
17.84,13.039999999999992,2.4280762564991334,20
17.85,13.040000000000006,2.42608695652174,20
17.86,13.039999999999992,2.4283216783216783,20
17.87,13.040000000000006,2.4293239683933274,20
17.88,13.030000000000001,2.4294532627865966,20
17.89,13.030000000000001,2.4283185840707966,20
17.9,13.01000000000002,2.4271758436944944,20
17.91,13.01000000000002,2.4251336898395723,20
17.92,13.0,2.4239713774597496,20
17.93,12.990000000000009,2.4249775381850855,20
17.94,12.990000000000009,2.4247069431920645,20
17.95,12.980000000000018,2.4279238440616493,20
17.96,12.970000000000027,2.4258416742493174,20
17.97,12.960000000000008,2.424657534246575,20
17.98,12.960000000000008,2.42346471127406,20
17.99,12.939999999999998,2.4222631094756206,20
18.0,12.940000000000026,2.4242144177449165,20
18.01,12.930000000000007,2.4230055658627085,20
18.02,12.919999999999987,2.41953488372093,20
18.03,12.909999999999997,2.4183006535947706,20
18.04,12.910000000000025,2.4157303370786516,20
18.05,12.910000000000025,2.419962335216573,20
18.06,12.889999999999986,2.4141509433962267,20
18.07,12.889999999999986,2.4174573055028463,20
18.08,12.880000000000024,2.4148430066603237,20
18.09,12.870000000000005,2.4135625596943653,20
18.1,12.859999999999985,2.4132310642377757,20
18.11,12.859999999999985,2.409615384615385,20
18.12,12.850000000000023,2.4069431051108965,20
18.13,12.840000000000003,2.4089147286821704,20
18.14,12.829999999999984,2.4052478134110786,20
18.15,12.829999999999984,2.4072265625,20
18.16,12.830000000000013,2.404505386875612,20
18.17,12.810000000000002,2.4064960629921264,20
18.18,12.810000000000002,2.403751233958539,20
18.19,12.799999999999983,2.402378592666006,20
18.2,12.800000000000011,2.4019900497512436,20
18.21,12.780000000000001,2.4136546184738954,20
18.22,12.780000000000001,2.4230769230769225,20
18.23,12.769999999999982,2.4252288911495428,20
18.24,12.77000000000001,2.430910951893552,20
18.25,12.75,2.428131416837782,20
18.26,12.75,2.431372549019608,20
18.27,12.75,2.4336099585062247,20
18.28,12.740000000000009,2.4343750000000006,20
18.29,12.740000000000009,2.4315569487983284,20
18.3,12.719999999999999,2.4363827549947428,20
18.31,12.719999999999999,2.4345991561181437,20
18.32,12.710000000000008,2.436903499469778,20
18.33,12.710000000000008,2.435106382978724,20
18.34,12.700000000000017,2.437433155080215,20
18.35,12.689999999999998,2.4356223175965668,20
18.36,12.680000000000007,2.4390507011866234,20
18.37,12.680000000000007,2.4372294372294365,20
18.38,12.680000000000007,2.4380434782608686,20
18.39,12.670000000000016,2.4415300546448084,20
18.4,12.670000000000016,2.4385964912280693,20
18.41,12.650000000000006,2.4448123620309046,20
18.42,12.650000000000006,2.442967884828349,20
18.43,12.640000000000015,2.446547884187082,20
18.44,12.640000000000015,2.4474272930648766,20
18.45,12.629999999999995,2.4455667789001123,20
18.46,12.629999999999995,2.450338600451467,20
18.47,12.610000000000014,2.4484711211778034,20
18.48,12.610000000000014,2.452164009111617,20
18.49,12.610000000000014,2.455899198167239,20
18.5,12.599999999999994,2.452353616532721,20
18.51,12.599999999999994,2.450460829493088,20
18.52,12.590000000000003,2.4485549132947977,20
18.53,12.590000000000003,2.449477351916377,20
18.54,12.579999999999984,2.4487179487179485,20
18.55,12.569999999999993,2.452520515826495,20
18.56,12.560000000000002,2.4546525323910484,20
18.57,12.560000000000002,2.452718676122932,20
18.58,12.549999999999983,2.45314353499407,20
18.59,12.549999999999983,2.4570405727923634,20
18.6,12.549999999999983,2.453349282296651,20
18.61,12.54000000000002,2.45728038507822,20
18.62,12.54000000000002,2.453558504221954,20
18.63,12.530000000000001,2.4527845036319618,20
18.64,12.530000000000001,2.454987834549879,20
18.65,12.51000000000002,2.452991452991453,20
18.66,12.51000000000002,2.4522058823529416,20
18.67,12.5,2.451414514145142,20
18.68,12.5,2.453646477132263,20
18.69,12.490000000000009,2.4559006211180128,20
18.7,12.490000000000009,2.4551122194513724,20
18.71,12.490000000000009,2.4728877679697363,20
18.72,12.47999999999999,2.484732824427482,20
18.73,12.47999999999999,2.4967907573812584,20
18.74,12.469999999999999,2.499354838709678,20
18.75,12.469999999999999,2.5019455252918297,20
18.76,12.45999999999998,2.5058670143415913,20
18.77,12.460000000000008,2.5019607843137264,20
18.78,12.450000000000017,2.509210526315789,20
18.79,12.450000000000017,2.511904761904761,20
18.8,10.379999999999995,2.51595744680851,20
18.81,10.400000000000006,2.5119999999999996,20
18.82,10.409999999999997,2.516085790884718,20
18.83,10.430000000000007,2.5154777927321663,20
18.84,10.430000000000007,2.5264586160108546,20
18.85,10.450000000000003,2.5224489795918363,20
18.86,10.460000000000008,2.526675786593707,20
18.87,10.469999999999999,2.5330578512396693,20
18.88,10.490000000000009,2.5352697095435692,20
18.89,10.5,2.539638386648123,20
18.9,10.52000000000001,2.5440559440559447,20
18.91,10.530000000000001,2.539971949509116,20
18.92,10.550000000000011,2.5444287729196047,20
18.93,10.560000000000002,2.5489361702127655,20
18.94,10.580000000000013,2.553495007132668,20
18.95,8.580000000000013,2.5544412607449862,20
18.96,8.629999999999995,2.5627705627705635,20
18.97,8.680000000000007,2.5637681159420294,20
18.98,8.72999999999999,2.5662299854439587,20
18.99,8.780000000000001,2.5710102489019024,20
19.0,8.830000000000013,2.572058823529411,20
19.01,8.879999999999995,2.576923076923076,20
19.02,8.930000000000007,2.5703703703703695,20
19.03,8.97999999999999,2.5729166666666656,20
19.04,9.030000000000001,2.5778443113772442,20
19.05,9.069999999999993,2.5789473684210518,20
19.06,9.120000000000005,2.580060422960724,20
19.07,9.169999999999987,2.582701062215477,20
19.08,9.210000000000008,2.5838414634146334,20
19.09,9.26000000000002,2.5825688073394484,20
19.1,9.300000000000011,2.587692307692307,20
19.11,9.360000000000014,2.592879256965943,20
19.12,9.399999999999977,2.5916149068322967,20
19.13,9.449999999999989,2.5943837753510133,20
19.14,9.48999999999998,2.5971786833855797,20
19.15,9.530000000000001,2.5999999999999996,20
19.16,9.579999999999984,2.593059936908517,20
19.17,9.620000000000005,2.604133545310015,20
19.18,9.660000000000025,2.6028708133971294,20
19.19,9.710000000000008,2.6057692307692304,20
19.2,9.75,2.6155088852988686,20
19.21,9.799999999999983,2.635620915032679,20
19.22,9.840000000000003,2.656198347107438,20
19.23,9.879999999999995,2.668333333333333,20
19.24,9.919999999999987,2.6672240802675575,20
19.25,9.969999999999999,2.6795952782462056,20
19.26,10.009999999999991,2.6785109983079525,20
19.27,10.050000000000011,2.6911262798634805,20
19.28,10.090000000000003,2.690068493150685,20
19.29,10.130000000000024,2.698275862068965,20
19.3,10.159999999999997,2.701906412478335,20
19.31,10.210000000000008,2.7120418848167547,20
19.32,10.25,2.717543859649123,20
19.33,10.289999999999992,2.721340388007056,20
19.34,10.329999999999984,2.7300177619893433,20
19.35,10.370000000000005,2.7290552584670236,20
19.36,10.400000000000006,2.7347670250896066,20
19.37,10.439999999999998,2.7387387387387387,20
19.38,10.480000000000018,2.7495462794918337,20
19.39,10.509999999999991,2.7486338797814214,20
19.4,10.550000000000011,2.752747252747253,20
19.41,10.599999999999994,2.760589318600367,20
19.42,10.629999999999995,2.769944341372911,20
19.43,10.669999999999987,2.781308411214952,20
19.44,10.699999999999989,2.7804878048780473,20
19.45,10.740000000000009,2.792060491493383,20
19.46,10.77000000000001,2.793168880455406,20
19.47,10.800000000000011,2.8030592734225612,20
19.48,10.840000000000003,2.8150289017341024,20
19.49,10.870000000000005,2.816247582205028,20
19.5,10.909999999999997,2.8229571984435777,20
19.51,10.949999999999989,2.82421875,20
19.52,10.97999999999999,2.825490196078431,20
19.53,11.009999999999991,2.826771653543307,20
19.54,11.050000000000011,2.839285714285715,20
19.55,11.080000000000013,2.840637450199203,20
19.56,11.110000000000014,2.842,20
19.57,11.139999999999986,2.8433734939759026,20
19.58,11.170000000000016,2.8505050505050504,20
19.59,11.199999999999989,2.857723577235773,20
19.6,11.230000000000018,2.8650306748466257,20
19.61,11.269999999999982,2.8606557377049184,20
19.62,11.300000000000011,2.862139917695473,20
19.63,11.330000000000013,2.8814968814968815,20
19.64,11.359999999999985,2.8711018711018714,20
19.65,11.390000000000015,2.880753138075313,20
19.66,11.419999999999987,2.888421052631579,20
19.67,11.439999999999998,2.890063424947146,20
19.68,11.469999999999999,2.8917197452229293,20
19.69,11.5,2.9017094017094016,20
19.7,11.530000000000001,2.9096774193548387,20
19.71,11.560000000000002,2.943231441048034,20
19.72,11.590000000000003,2.980044345898004,20
19.73,11.620000000000005,3.0044843049327365,20
19.74,11.640000000000015,3.0090090090090102,20
19.75,11.669999999999987,3.0181405895691613,20
19.76,11.689999999999998,3.0366132723112136,20
19.77,11.719999999999999,3.039080459770116,20
19.78,11.739999999999995,3.0509259259259274,20
19.79,11.759999999999991,3.0534883720930233,20
19.8,11.769999999999996,3.0584112149532716,20
19.81,11.789999999999992,3.0705882352941187,20
19.82,11.799999999999997,3.0878859857482204,20
19.83,11.809999999999988,3.0954653937947487,20
19.84,11.819999999999993,3.108173076923075,20
19.85,11.829999999999998,3.121065375302661,20
19.86,11.849999999999994,3.1317073170731695,20
19.87,11.86,3.1372549019607834,20
19.88,11.879999999999995,3.142857142857142,20
19.89,11.89,3.148514851485148,20
19.9,11.909999999999997,3.1699999999999986,20
19.91,11.920000000000002,3.1838790931989904,20
19.92,11.939999999999998,3.189873417721518,20
19.93,11.950000000000003,3.198473282442748,20
19.94,11.969999999999999,3.2046035805626603,20
19.95,11.980000000000004,3.2273901808785532,20
19.96,11.989999999999995,3.2337662337662345,20
19.97,12.009999999999991,3.248691099476441,20
19.98,12.009999999999991,3.2467191601049863,20
19.99,12.030000000000001,3.270557029177718,20
20.0,12.039999999999992,3.277333333333333,20
20.01,12.060000000000002,3.284182305630027,20
20.02,12.069999999999993,3.293800539083558,20
20.03,12.090000000000003,3.291891891891892,20
20.04,12.099999999999994,3.3106267029972765,20
20.05,12.110000000000007,3.308743169398909,20
20.06,12.080000000000005,3.309589041095892,20
20.07,12.040000000000006,3.325966850828731,20
20.08,12.000000000000007,3.3240997229916913,20
20.09,11.970000000000006,3.343575418994415,20
20.1,11.930000000000007,3.341736694677873,20
20.11,11.900000000000006,3.3615819209039564,20
20.12,11.860000000000007,3.3597733711048177,20
20.13,11.820000000000007,3.3771428571428594,20
20.14,11.790000000000006,3.3782234957020076,20
20.15,11.750000000000007,3.3959537572254357,20
20.16,11.720000000000006,3.4069767441860477,20
20.17,11.690000000000005,3.408163265306124,20
20.18,11.650000000000006,3.4064327485380135,20
20.19,11.620000000000005,3.4277286135693226,20
20.2,11.580000000000005,3.436201780415432,20
20.21,11.550000000000004,3.489425981873113,20
20.22,11.520000000000003,3.5555555555555567,20
20.23,11.480000000000004,3.5875000000000017,20
20.24,11.450000000000003,3.611987381703471,20
20.25,11.43,3.617088607594937,20
20.26,11.399999999999999,3.642172523961661,20
20.27,11.36,3.652733118971061,20
20.28,11.329999999999998,3.666666666666666,20
20.29,11.299999999999997,3.6928104575163387,20
20.3,11.269999999999996,3.707236842105262,20
20.31,11.239999999999995,3.7218543046357597,20
20.32,11.209999999999994,3.7242524916943505,20
20.33,11.18,3.739130434782609,20
20.34,11.149999999999999,3.7668918918918917,20
20.35,11.130000000000003,3.7857142857142865,20
20.36,11.090000000000003,3.7979452054794534,20
20.37,11.060000000000002,3.8137931034482766,20
20.38,11.04,3.8466898954703828,20
20.39,11.010000000000005,3.863157894736844,20
20.4,10.980000000000004,3.8798586572438176,20
20.41,10.950000000000003,3.8829787234042565,20
20.42,10.920000000000002,3.9139784946236564,20
20.43,10.89,3.9172661870503602,20
20.44,10.86,3.9347826086956523,20
20.45,10.829999999999998,3.9670329670329663,20
20.46,10.81000000000001,3.9889298892988965,20
20.47,10.790000000000006,3.996296296296299,20
20.48,10.760000000000005,4.029962546816481,20
20.49,10.730000000000004,4.049056603773587,20
20.5,10.70000000000001,4.053030303030306,20
20.51,10.680000000000007,4.076335877862598,20
20.52,10.650000000000006,4.064885496183208,20
20.53,10.620000000000005,4.084615384615386,20
20.54,10.600000000000009,4.092664092664095,20
20.55,10.570000000000007,4.112840466926072,20
20.56,10.540000000000006,4.117187500000003,20
20.57,10.530000000000001,4.129411764705883,20
20.58,10.5,4.150197628458498,20
20.59,10.479999999999997,4.158730158730157,20
20.6,10.449999999999996,4.179999999999998,20
20.61,10.43,4.188755020080322,20
20.62,10.399999999999999,4.193548387096774,20
20.63,10.379999999999995,4.2367346938775485,20
20.64,10.349999999999994,4.224489795918365,20
20.65,10.329999999999998,4.251028806584361,20
20.66,10.299999999999997,4.238683127572015,20
20.67,10.280000000000001,4.283333333333333,20
20.68,13.0,8.236510791366905,20
20.69,13.480000000000018,8.241441441441442,20
20.7,13.5,8.224122412241224,20
20.71,13.519999999999982,8.199460916442048,20
20.72,13.54000000000002,8.204320432043206,20
20.73,13.549999999999983,8.179694519317161,20
20.74,13.560000000000002,8.191891891891894,20
20.75,13.579999999999984,8.173717371737174,20
20.76,13.590000000000003,8.172072072072073,20
20.77,13.609999999999985,8.161261261261261,20
20.78,13.620000000000005,8.15135135135135,20
20.79,13.629999999999995,8.14144144144144,20
20.8,13.650000000000006,8.138863841298466,20
20.81,13.670000000000016,8.12072072072072,20
20.82,13.680000000000007,8.104410441044104,20
20.83,13.700000000000017,8.109107303877368,20
20.84,13.70999999999998,8.083708370837085,20
20.85,13.719999999999999,8.074707470747075,20
20.86,13.73999999999998,8.071171171171173,20
20.87,13.75,8.047661870503598,20
20.88,13.759999999999991,8.044104410441044,20
20.89,13.780000000000001,8.019766397124888,20
20.9,13.789999999999992,8.017086330935253,20
20.91,13.810000000000002,8.02162162162162,20
20.92,13.830000000000013,8.010810810810808,20
20.93,13.840000000000003,7.987410071942447,20
20.94,13.849999999999994,7.990990990990992,20
20.95,13.859999999999985,7.973897389738974,20
20.96,13.879999999999995,7.957733812949642,20
20.97,13.889999999999986,7.96844003606853,20
20.98,13.900000000000006,7.951351351351352,20
20.99,13.919999999999987,7.927158273381296,20
21.0,13.930000000000007,7.917266187050361,20
21.01,13.950000000000017,7.927862939585211,20
21.02,13.95999999999998,7.904590459045904,20
21.03,13.980000000000018,7.908025247971145,20
21.04,13.98999999999998,7.891891891891893,20
21.05,14.0,7.8739873987398745,20
21.06,14.019999999999982,7.857014388489209,20
21.07,14.030000000000001,7.8550855085508555,20
21.08,14.039999999999992,7.837230215827339,20
21.09,14.060000000000002,7.841441441441442,20
21.1,14.069999999999993,7.824482448244824,20
21.11,14.090000000000003,7.814581458145814,20
21.12,14.099999999999994,7.803780378037804,20
21.13,14.120000000000005,7.794779477947794,20
21.14,14.129999999999995,7.7839783978397845,20
21.15,14.139999999999986,7.781081081081079,20
21.16,14.159999999999997,7.778178539224527,20
21.17,14.169999999999987,7.754275427542754,20
21.18,14.180000000000007,7.743474347434744,20
21.19,14.189999999999998,7.734473447344734,20
21.2,14.210000000000008,7.724572457245724,20
21.21,14.230000000000018,7.713771377137714,20
21.22,14.23999999999998,7.704770477047704,20
21.23,14.259999999999991,7.680143755615455,20
21.24,14.269999999999982,7.69882777276826,20
21.25,14.280000000000001,7.688007213706042,20
21.26,14.289999999999992,7.664266426642664,20
21.27,14.310000000000002,7.668169522091976,20
21.28,14.319999999999993,7.6513513513513525,20
21.29,14.330000000000013,7.633663366336634,20
21.3,14.349999999999994,7.617805755395686,20
21.31,14.370000000000005,7.607014388489211,20
21.32,14.379999999999995,7.597122302158273,20
21.33,14.389999999999986,7.5949594959495945,20
21.34,14.409999999999997,7.570530098831987,20
21.35,14.419999999999987,7.574257425742574,20
21.36,14.430000000000007,7.564356435643566,20
21.37,14.449999999999989,7.547661870503596,20
21.38,14.460000000000008,7.543654365436544,20
21.39,14.469999999999999,7.527877697841729,20
21.4,14.47999999999999,7.517086330935254,20
21.41,14.509999999999991,7.507194244604318,20
21.42,14.519999999999982,7.497302158273381,20
21.43,14.530000000000001,7.5009009009009,20
21.44,14.549999999999983,7.47661870503597,20
21.45,14.560000000000002,7.481081081081081,20
21.46,14.569999999999993,7.451033243486074,20
21.47,14.590000000000003,7.447841726618708,20
21.48,14.599999999999994,7.43794964028777,20
21.49,14.610000000000014,7.433843384338434,20
21.5,14.620000000000005,7.418165467625902,20
21.51,14.649999999999977,7.4073741007194265,20
21.52,14.659999999999997,7.404140414041405,20
21.53,14.669999999999987,7.400900900900901,20
21.54,14.689999999999998,7.384338433843385,20
21.55,14.699999999999989,7.373537353735374,20
21.56,14.710000000000008,7.35791366906475,20
21.57,14.719999999999999,7.347122302158273,20
21.58,14.740000000000009,7.343834383438344,20
21.59,14.75,7.341441441441444,20
21.6,14.759999999999991,7.330630630630632,20
21.61,14.780000000000001,7.32072072072072,20
21.62,14.799999999999983,7.2976618705036,20
21.63,14.810000000000002,7.287769784172662,20
21.64,14.819999999999993,7.283528352835284,20
21.65,14.840000000000003,7.274527452745276,20
21.66,14.849999999999994,7.263726372637264,20
21.67,14.860000000000014,7.254725472547254,20
21.68,14.880000000000024,7.2439243924392445,20
21.69,14.889999999999986,7.24054054054054,20
21.7,14.900000000000006,7.211141060197664,20
21.71,14.919999999999987,7.2207207207207205,20
21.72,14.939999999999998,7.197841726618705,20
21.73,14.949999999999989,7.200900900900903,20
21.74,14.960000000000008,7.1909909909909935,20
21.75,14.97999999999999,7.167266187050359,20
