vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh10,2763,,2.78108,1,CAM,3,10,2763
veh10,2780,,2.79458,1,CAM,5,10,2780
veh10,2794,,2.79958,1,CAM,2,10,2794
veh10,2796,,2.81358,1,CAM,8,10,2796
veh10,2815,,2.83408,1,CAM,9,10,2815
veh10,2842,,2.85983,1,CAM,4,10,2842
veh10,2863,,2.88108,1,CAM,3,10,2863
veh10,2864,,2.88133,1,CAM,7,10,2864
veh10,2894,,2.89958,1,CAM,2,10,2894
veh10,2915,,2.93408,1,CAM,9,10,2915
veh10,2946,,2.94733,1,CAM,11,10,2946
veh10,2980,,2.98683,1,CAM,5,10,2980
veh10,2994,,2.99958,1,CAM,2,10,2994
veh10,2996,,3.01358,1,CAM,8,10,2996
veh10,3025,,3.04033,1,CAM,6,10,3025
veh10,3047,3.04759,,0,CAM,10,,3047
veh10,3064,,3.08133,1,CAM,7,10,3064
veh10,3094,,3.09958,1,CAM,2,10,3094
veh10,3115,,3.13408,1,CAM,9,10,3115
veh10,3146,,3.14733,1,CAM,11,10,3146
veh10,3142,,3.15983,1,CAM,4,10,3142
veh10,3063,,3.18108,1,CAM,3,10,3063
veh10,3164,,3.18133,1,CAM,7,10,3164
veh10,3180,,3.18683,1,CAM,5,10,3180
veh10,3194,,3.19958,1,CAM,2,10,3194
veh10,3196,,3.20908,1,CAM,8,10,3196
veh10,3264,,3.28133,1,CAM,7,10,3264
veh10,3294,,3.29958,1,CAM,2,10,3294
veh10,3263,,3.32708,1,CAM,3,10,3263
veh10,3315,,3.33408,1,CAM,9,10,3315
veh10,3325,,3.34033,1,CAM,6,10,3325
veh10,3346,,3.34733,1,CAM,11,10,3346
veh10,3347,3.34759,,0,CAM,10,,3347
veh10,3363,,3.38108,1,CAM,3,10,3363
veh10,3364,,3.38133,1,CAM,7,10,3364
veh10,3366,,3.38283,1,CAM,12,10,3366
veh10,3380,,3.38683,1,CAM,5,10,3380
veh10,3396,,3.40908,1,CAM,8,10,3396
veh10,3394,,3.41033,1,CAM,2,10,3394
veh10,3447,3.44759,,0,CAM,10,,3447
veh10,3442,,3.45983,1,CAM,4,10,3442
veh10,3464,,3.48133,1,CAM,7,10,3464
veh10,3463,,3.48708,1,CAM,3,10,3463
veh10,3494,,3.51033,1,CAM,2,10,3494
veh10,3515,,3.53408,1,CAM,9,10,3515
veh10,3546,,3.54733,1,CAM,11,10,3546
veh10,3547,3.54759,,0,CAM,10,,3547
veh10,3564,,3.58133,1,CAM,7,10,3564
veh10,3566,,3.58208,1,CAM,12,10,3566
veh10,3580,,3.58683,1,CAM,5,10,3580
veh10,3563,,3.58708,1,CAM,3,10,3563
veh10,3596,,3.60908,1,CAM,8,10,3596
veh10,3594,,3.61033,1,CAM,2,10,3594
veh10,3625,,3.64033,1,CAM,6,10,3625
veh10,3647,3.64759,,0,CAM,10,,3647
veh10,3664,,3.68133,1,CAM,7,10,3664
veh10,3694,,3.71033,1,CAM,2,10,3694
veh10,3715,,3.73408,1,CAM,9,10,3715
veh10,3746,,3.74733,1,CAM,11,10,3746
veh10,3747,3.74759,,0,CAM,10,,3747
veh10,3742,,3.75983,1,CAM,4,10,3742
veh10,3764,,3.78133,1,CAM,7,10,3764
veh10,3766,,3.78208,1,CAM,12,10,3766
veh10,3780,,3.78683,1,CAM,5,10,3780
veh10,3796,,3.80908,1,CAM,8,10,3796
veh10,3794,,3.81033,1,CAM,2,10,3794
veh10,3847,3.84759,,0,CAM,10,,3847
veh10,3864,,3.88133,1,CAM,7,10,3864
veh10,3894,,3.91033,1,CAM,2,10,3894
veh10,3925,,3.93283,1,CAM,6,10,3925
veh10,3915,,3.93408,1,CAM,9,10,3915
veh10,3947,3.94759,,0,CAM,10,,3947
veh10,3964,,3.98133,1,CAM,7,10,3964
veh10,3966,,3.98208,1,CAM,12,10,3966
veh10,3980,,3.98233,1,CAM,5,10,3980
veh10,3996,,4.00908,1,CAM,8,10,3996
veh10,3994,,4.01033,1,CAM,2,10,3994
veh10,4042,,4.05358,1,CAM,4,10,4042
veh10,4046,,4.06058,1,CAM,11,10,4046
veh10,4064,,4.08133,1,CAM,7,10,4064
veh10,4094,,4.11033,1,CAM,2,10,4094
veh10,4115,,4.13408,1,CAM,9,10,4115
veh10,4146,,4.16058,1,CAM,11,10,4146
veh10,4166,,4.18208,1,CAM,12,10,4166
veh10,4180,,4.18233,1,CAM,5,10,4180
veh10,4196,,4.20533,1,CAM,8,10,4196
veh10,4194,,4.21033,1,CAM,2,10,4194
veh10,4225,,4.23283,1,CAM,6,10,4225
veh10,4247,4.24759,,0,CAM,10,,4247
veh10,4246,,4.26058,1,CAM,11,10,4246
veh10,4163,,4.28033,1,CAM,3,10,4163
veh10,4264,,4.28033,1,CAM,7,10,4264
veh10,4296,,4.30533,1,CAM,8,10,4296
veh10,4294,,4.30783,1,CAM,2,10,4294
veh10,4315,,4.31658,1,CAM,9,10,4315
veh10,4342,,4.35358,1,CAM,4,10,4342
veh10,4346,,4.36058,1,CAM,11,10,4346
veh10,4366,,4.38208,1,CAM,12,10,4366
veh10,4396,,4.40533,1,CAM,8,10,4396
veh10,4394,,4.40783,1,CAM,2,10,4394
veh10,4446,,4.46058,1,CAM,11,10,4446
veh10,4463,,4.47383,1,CAM,3,10,4463
veh10,4464,,4.48033,1,CAM,7,10,4464
veh10,4480,,4.48233,1,CAM,5,10,4480
veh10,4496,,4.50533,1,CAM,8,10,4496
veh10,4494,,4.50783,1,CAM,2,10,4494
veh10,4515,,4.51658,1,CAM,9,10,4515
veh10,4525,,4.53283,1,CAM,6,10,4525
veh10,4547,4.54759,,0,CAM,10,,4547
veh10,4546,,4.56058,1,CAM,11,10,4546
veh10,4566,,4.58208,1,CAM,12,10,4566
veh10,4596,,4.60533,1,CAM,8,10,4596
veh10,4594,,4.60783,1,CAM,2,10,4594
veh10,4642,,4.65358,1,CAM,4,10,4642
veh10,4646,,4.66058,1,CAM,11,10,4646
veh10,4664,,4.68033,1,CAM,7,10,4664
veh10,4696,,4.70533,1,CAM,8,10,4696
veh10,4694,,4.70783,1,CAM,2,10,4694
veh10,4715,,4.71658,1,CAM,9,10,4715
veh10,4763,,4.78033,1,CAM,3,10,4763
veh10,4780,,4.78233,1,CAM,5,10,4780
veh10,4796,,4.80533,1,CAM,8,10,4796
veh10,4794,,4.80783,1,CAM,2,10,4794
veh10,4825,,4.83283,1,CAM,6,10,4825
veh10,4847,4.84759,,0,CAM,10,,4847
veh10,4864,,4.88033,1,CAM,7,10,4864
veh10,4866,,4.88083,1,CAM,12,10,4866
veh10,4894,,4.90783,1,CAM,2,10,4894
veh10,4915,,4.91658,1,CAM,9,10,4915
veh10,4947,4.94759,,0,CAM,10,,4947
veh10,4942,,4.95358,1,CAM,4,10,4942
veh10,4964,,4.98033,1,CAM,7,10,4964
veh10,4966,,4.98083,1,CAM,12,10,4966
veh10,4994,,5.00783,1,CAM,2,10,4994
veh10,5047,5.04759,,0,CAM,10,,5047
veh10,5063,,5.07708,1,CAM,3,10,5063
veh10,5064,,5.08033,1,CAM,7,10,5064
veh10,5066,,5.08083,1,CAM,12,10,5066
veh10,5080,,5.09983,1,CAM,5,10,5080
veh10,5096,,5.10433,1,CAM,8,10,5096
veh10,5094,,5.10783,1,CAM,2,10,5094
veh10,5115,,5.11658,1,CAM,9,10,5115
veh10,5125,,5.14158,1,CAM,6,10,5125
veh10,5147,5.14759,,0,CAM,10,,5147
veh10,5164,,5.18033,1,CAM,7,10,5164
veh10,5166,,5.18083,1,CAM,12,10,5166
veh10,5215,,5.21658,1,CAM,9,10,5215
veh10,5247,5.24759,,0,CAM,10,,5247
veh10,5264,,5.28033,1,CAM,7,10,5264
veh10,5266,,5.28083,1,CAM,12,10,5266
veh10,5315,,5.31658,1,CAM,9,10,5315
veh10,5347,5.34759,,0,CAM,10,,5347
veh10,5364,,5.38033,1,CAM,7,10,5364
veh10,5366,,5.38083,1,CAM,12,10,5366
veh10,5380,,5.39983,1,CAM,5,10,5380
veh10,5396,,5.40433,1,CAM,8,10,5396
veh10,5294,,5.40658,1,CAM,2,10,5294
veh10,5394,,5.40658,1,CAM,2,10,5394
veh10,5415,,5.41658,1,CAM,9,10,5415
veh10,5425,,5.44158,1,CAM,6,10,5425
veh10,5447,5.44759,,0,CAM,10,,5447
veh10,5363,,5.46583,1,CAM,3,10,5363
veh10,5464,,5.48033,1,CAM,7,10,5464
veh10,5466,,5.48083,1,CAM,12,10,5466
veh10,5494,,5.50658,1,CAM,2,10,5494
veh10,5515,,5.51658,1,CAM,9,10,5515
veh10,5564,,5.58033,1,CAM,7,10,5564
veh10,5566,,5.58083,1,CAM,12,10,5566
veh10,5594,,5.60658,1,CAM,2,10,5594
veh10,5615,,5.62658,1,CAM,9,10,5615
veh10,5542,,5.64958,1,CAM,4,10,5542
veh10,5546,,5.65683,1,CAM,11,10,5546
veh10,5663,,5.66583,1,CAM,3,10,5663
veh10,5666,,5.68083,1,CAM,12,10,5666
veh10,5680,,5.69183,1,CAM,5,10,5680
veh10,5696,,5.70433,1,CAM,8,10,5696
veh10,5694,,5.70658,1,CAM,2,10,5694
veh10,5715,,5.72658,1,CAM,9,10,5715
veh10,5725,,5.74158,1,CAM,6,10,5725
veh10,5747,5.74759,,0,CAM,10,,5747
veh10,5746,,5.75533,1,CAM,11,10,5746
veh10,5794,,5.80658,1,CAM,2,10,5794
veh10,5847,5.84759,,0,CAM,10,,5847
veh10,5842,,5.84958,1,CAM,4,10,5842
veh10,5846,,5.85533,1,CAM,11,10,5846
veh10,5864,,5.87883,1,CAM,7,10,5864
veh10,5896,,5.90333,1,CAM,8,10,5896
veh10,5894,,5.90658,1,CAM,2,10,5894
veh10,5947,5.94759,,0,CAM,10,,5947
veh10,5946,,5.95533,1,CAM,11,10,5946
veh10,5963,,5.96833,1,CAM,3,10,5963
veh10,5966,,5.98083,1,CAM,12,10,5966
veh10,5980,,5.98158,1,CAM,5,10,5980
veh10,5996,,6.00333,1,CAM,8,10,5996
veh10,5994,,6.00658,1,CAM,2,10,5994
veh10,6015,,6.02658,1,CAM,9,10,6015
veh10,6025,,6.04158,1,CAM,6,10,6025
veh10,6047,6.04759,,0,CAM,10,,6047
veh10,6046,,6.05533,1,CAM,11,10,6046
veh10,6096,,6.10333,1,CAM,8,10,6096
veh10,6147,6.14759,,0,CAM,10,,6147
veh10,6146,,6.15533,1,CAM,11,10,6146
veh10,6164,,6.17883,1,CAM,7,10,6164
veh10,6166,,6.18083,1,CAM,12,10,6166
veh10,6196,,6.20333,1,CAM,8,10,6196
veh10,6247,6.24759,,0,CAM,10,,6247
veh10,6246,,6.25533,1,CAM,11,10,6246
veh10,6280,,6.28158,1,CAM,5,10,6280
veh10,6296,,6.30333,1,CAM,8,10,6296
veh10,6315,,6.32658,1,CAM,9,10,6315
veh10,6342,,6.34558,1,CAM,4,10,6342
veh10,6347,6.34759,,0,CAM,10,,6347
veh10,6346,,6.35533,1,CAM,11,10,6346
veh10,6366,,6.37158,1,CAM,12,10,6366
veh10,6396,,6.40333,1,CAM,8,10,6396
veh10,6447,6.44759,,0,CAM,10,,6447
veh10,6464,,6.47883,1,CAM,7,10,6464
veh10,6496,,6.50333,1,CAM,8,10,6496
veh10,6542,,6.54558,1,CAM,4,10,6542
veh10,6547,6.54759,,0,CAM,10,,6547
veh10,6566,,6.57158,1,CAM,12,10,6566
veh10,6615,,6.62233,1,CAM,9,10,6615
veh10,6625,,6.63258,1,CAM,6,10,6625
veh10,6647,6.64759,,0,CAM,10,,6647
veh10,6646,,6.65533,1,CAM,11,10,6646
veh10,6666,,6.67158,1,CAM,12,10,6666
veh10,6742,,6.74558,1,CAM,4,10,6742
veh10,6747,6.74759,,0,CAM,10,,6747
veh10,6766,,6.77158,1,CAM,12,10,6766
veh10,6764,,6.77883,1,CAM,7,10,6764
veh10,6796,,6.80008,1,CAM,8,10,6796
veh10,6815,,6.82233,1,CAM,9,10,6815
veh10,6866,,6.87158,1,CAM,12,10,6866
veh10,6864,,6.87883,1,CAM,7,10,6864
veh10,6915,,6.92233,1,CAM,9,10,6915
veh10,6942,,6.94558,1,CAM,4,10,6942
veh10,6946,,6.95533,1,CAM,11,10,6946
veh10,6966,,6.97158,1,CAM,12,10,6966
veh10,6964,,6.97308,1,CAM,7,10,6964
veh10,6963,,6.98233,1,CAM,3,10,6963
veh10,6994,,7.00333,1,CAM,2,10,6994
veh10,7015,,7.02233,1,CAM,9,10,7015
veh10,7025,,7.03258,1,CAM,6,10,7025
veh10,7066,,7.07158,1,CAM,12,10,7066
veh10,7064,,7.07308,1,CAM,7,10,7064
veh10,7096,,7.10008,1,CAM,8,10,7096
veh10,7115,,7.12408,1,CAM,9,10,7115
veh10,7142,,7.14558,1,CAM,4,10,7142
veh10,7147,7.14759,,0,CAM,10,,7147
veh10,7166,,7.17158,1,CAM,12,10,7166
veh10,7164,,7.17308,1,CAM,7,10,7164
veh10,7215,,7.22408,1,CAM,9,10,7215
veh10,7247,7.24759,,0,CAM,10,,7247
veh10,7246,,7.25783,1,CAM,11,10,7246
veh10,7264,,7.27308,1,CAM,7,10,7264
veh10,7280,,7.28333,1,CAM,5,10,7280
veh10,7315,,7.32408,1,CAM,9,10,7315
veh10,7342,,7.34608,1,CAM,4,10,7342
veh10,7347,7.34759,,0,CAM,10,,7347
veh10,7364,,7.37308,1,CAM,7,10,7364
veh10,7396,,7.40008,1,CAM,8,10,7396
veh10,7415,,7.42408,1,CAM,9,10,7415
veh10,7425,,7.43458,1,CAM,6,10,7425
veh10,7447,7.44759,,0,CAM,10,,7447
veh10,7464,,7.47308,1,CAM,7,10,7464
veh10,7542,,7.54608,1,CAM,4,10,7542
veh10,7547,7.54759,,0,CAM,10,,7547
veh10,7546,,7.55783,1,CAM,11,10,7546
veh10,7566,,7.57058,1,CAM,12,10,7566
veh10,7647,7.64759,,0,CAM,10,,7647
veh10,7646,,7.65783,1,CAM,11,10,7646
veh10,7696,,7.71708,1,CAM,8,10,7696
veh10,7715,,7.72408,1,CAM,9,10,7715
veh10,7742,,7.74608,1,CAM,4,10,7742
veh10,7747,7.74759,,0,CAM,10,,7747
veh10,7746,,7.75783,1,CAM,11,10,7746
veh10,7764,,7.77308,1,CAM,7,10,7764
veh10,7796,,7.81708,1,CAM,8,10,7796
veh10,7825,,7.83458,1,CAM,6,10,7825
veh10,7847,7.84759,,0,CAM,10,,7847
veh10,7846,,7.85783,1,CAM,11,10,7846
veh10,7896,,7.91708,1,CAM,8,10,7896
veh10,7942,,7.94608,1,CAM,4,10,7942
veh10,7946,,7.95783,1,CAM,11,10,7946
veh10,7966,,7.97058,1,CAM,12,10,7966
veh10,7994,,8.00633,1,CAM,2,10,7994
veh10,7996,,8.01708,1,CAM,8,10,7996
veh10,8015,,8.02408,1,CAM,9,10,8015
veh10,8046,,8.05233,1,CAM,11,10,8046
veh10,8064,,8.07558,1,CAM,7,10,8064
veh10,7963,,8.08183,1,CAM,3,10,7963
veh10,8096,,8.11708,1,CAM,8,10,8096
veh10,8142,,8.14608,1,CAM,4,10,8142
veh10,8146,,8.15233,1,CAM,11,10,8146
veh10,8166,,8.17058,1,CAM,12,10,8166
veh10,8196,,8.21708,1,CAM,8,10,8196
veh10,8225,,8.23358,1,CAM,6,10,8225
veh10,8247,8.24759,,0,CAM,10,,8247
veh10,8246,,8.25233,1,CAM,11,10,8246
veh10,8266,,8.27058,1,CAM,12,10,8266
veh10,8280,,8.29808,1,CAM,5,10,8280
veh10,8296,,8.31708,1,CAM,8,10,8296
veh10,8315,,8.32158,1,CAM,9,10,8315
veh10,8342,,8.34608,1,CAM,4,10,8342
veh10,8366,,8.36783,1,CAM,12,10,8366
veh10,8364,,8.37558,1,CAM,7,10,8364
veh10,8396,,8.41708,1,CAM,8,10,8396
veh10,8466,,8.46783,1,CAM,12,10,8466
veh10,8546,,8.55233,1,CAM,11,10,8546
veh10,8566,,8.56783,1,CAM,12,10,8566
veh10,8615,,8.62158,1,CAM,9,10,8615
veh10,8625,,8.63358,1,CAM,6,10,8625
veh10,8647,8.64759,,0,CAM,10,,8647
veh10,8666,,8.66783,1,CAM,12,10,8666
veh10,8664,,8.67558,1,CAM,7,10,8664
veh10,8696,,8.71708,1,CAM,8,10,8696
veh10,8815,,8.82158,1,CAM,9,10,8815
veh10,8846,,8.85233,1,CAM,11,10,8846
veh10,8964,,8.97558,1,CAM,7,10,8964
veh10,8994,,9.00008,1,CAM,2,10,8994
veh10,8996,,9.01708,1,CAM,8,10,8996
veh10,9025,,9.04383,1,CAM,6,10,9025
veh10,9047,9.04759,,0,CAM,10,,9047
veh10,9066,,9.06783,1,CAM,12,10,9066
veh10,9015,,9.12108,1,CAM,9,10,9015
veh10,9115,,9.12108,1,CAM,9,10,9115
veh10,9146,,9.15233,1,CAM,11,10,9146
veh10,9166,,9.16783,1,CAM,12,10,9166
veh10,9215,,9.22108,1,CAM,9,10,9215
veh10,9266,,9.26783,1,CAM,12,10,9266
veh10,9264,,9.27558,1,CAM,7,10,9264
veh10,9280,,9.29883,1,CAM,5,10,9280
veh10,9296,,9.31683,1,CAM,8,10,9296
veh10,9315,,9.32108,1,CAM,9,10,9315
veh10,9342,,9.34483,1,CAM,4,10,9342
veh10,9364,,9.37558,1,CAM,7,10,9364
veh10,9366,,9.38658,1,CAM,12,10,9366
veh10,9415,,9.42108,1,CAM,9,10,9415
veh10,9447,9.44759,,0,CAM,10,,9447
veh10,9446,,9.45158,1,CAM,11,10,9446
veh10,9464,,9.47108,1,CAM,7,10,9464
veh10,9466,,9.48658,1,CAM,12,10,9466
veh10,9564,,9.57108,1,CAM,7,10,9564
veh10,9566,,9.58658,1,CAM,12,10,9566
veh10,9596,,9.61683,1,CAM,8,10,9596
veh10,9664,,9.67108,1,CAM,7,10,9664
veh10,9666,,9.68658,1,CAM,12,10,9666
veh10,9715,,9.72108,1,CAM,9,10,9715
veh10,9746,,9.75158,1,CAM,11,10,9746
veh10,9764,,9.77108,1,CAM,7,10,9764
veh10,9766,,9.78658,1,CAM,12,10,9766
veh10,9847,9.84759,,0,CAM,10,,9847
veh10,9846,,9.85158,1,CAM,11,10,9846
veh10,9864,,9.87108,1,CAM,7,10,9864
veh10,9866,,9.88658,1,CAM,12,10,9866
veh10,9896,,9.91683,1,CAM,8,10,9896
veh10,9946,,9.95158,1,CAM,11,10,9946
veh10,9964,,9.97108,1,CAM,7,10,9964
veh10,9966,,9.98658,1,CAM,12,10,9966
veh10,9994,,9.99708,1,CAM,2,10,9994
veh10,10015,,10.0243,1,CAM,9,10,10015
veh10,10025,,10.0298,1,CAM,6,10,10025
veh10,10046,,10.0516,1,CAM,11,10,10046
veh10,10064,,10.0711,1,CAM,7,10,10064
veh10,9963,,10.0846,1,CAM,3,10,9963
veh10,10066,,10.0866,1,CAM,12,10,10066
veh10,10146,,10.1516,1,CAM,11,10,10146
veh10,10166,,10.1866,1,CAM,12,10,10166
veh10,10196,,10.2028,1,CAM,8,10,10196
veh10,10247,10.2476,,0,CAM,10,,10247
veh10,10246,,10.2516,1,CAM,11,10,10246
veh10,10266,,10.2866,1,CAM,12,10,10266
veh10,10280,,10.2991,1,CAM,5,10,10280
veh10,10296,,10.3028,1,CAM,8,10,10296
veh10,10315,,10.3243,1,CAM,9,10,10315
veh10,10342,,10.3436,1,CAM,4,10,10342
veh10,10347,10.3476,,0,CAM,10,,10347
veh10,10346,,10.3516,1,CAM,11,10,10346
veh10,10364,,10.3711,1,CAM,7,10,10364
veh10,10366,,10.3866,1,CAM,12,10,10366
veh10,10396,,10.4028,1,CAM,8,10,10396
veh10,10447,10.4476,,0,CAM,10,,10447
veh10,10446,,10.4516,1,CAM,11,10,10446
veh10,10466,,10.4866,1,CAM,12,10,10466
veh10,10496,,10.5028,1,CAM,8,10,10496
veh10,10547,10.5476,,0,CAM,10,,10547
veh10,10546,,10.5481,1,CAM,11,10,10546
veh10,10566,,10.5866,1,CAM,12,10,10566
veh10,10596,,10.6028,1,CAM,8,10,10596
veh10,10615,,10.6243,1,CAM,9,10,10615
veh10,10647,10.6476,,0,CAM,10,,10647
veh10,10664,,10.6766,1,CAM,7,10,10664
veh10,10666,,10.6866,1,CAM,12,10,10666
veh10,10696,,10.7028,1,CAM,8,10,10696
veh10,10747,10.7476,,0,CAM,10,,10747
veh10,10796,,10.7988,1,CAM,8,10,10796
veh10,10847,10.8476,,0,CAM,10,,10847
veh10,10846,,10.8481,1,CAM,11,10,10846
veh10,10896,,10.8988,1,CAM,8,10,10896
veh10,10915,,10.9243,1,CAM,9,10,10915
veh10,10947,10.9476,,0,CAM,10,,10947
veh10,10964,,10.9766,1,CAM,7,10,10964
veh10,10963,,10.9846,1,CAM,3,10,10963
veh10,10994,,10.9971,1,CAM,2,10,10994
veh10,10996,,10.9988,1,CAM,8,10,10996
veh10,11025,,11.0283,1,CAM,6,10,11025
veh10,11047,11.0476,,0,CAM,10,,11047
veh10,11096,,11.0988,1,CAM,8,10,11096
veh10,11147,11.1476,,0,CAM,10,,11147
veh10,11146,,11.1481,1,CAM,11,10,11146
veh10,11215,,11.2193,1,CAM,9,10,11215
veh10,11264,,11.2766,1,CAM,7,10,11264
veh10,11280,,11.2953,1,CAM,5,10,11280
veh10,11342,,11.3581,1,CAM,4,10,11342
veh10,11396,,11.3988,1,CAM,8,10,11396
veh10,11415,,11.4193,1,CAM,9,10,11415
veh10,11446,,11.4541,1,CAM,11,10,11446
veh10,11547,11.5476,,0,CAM,10,,11547
veh10,11564,,11.5668,1,CAM,7,10,11564
veh10,11615,,11.6193,1,CAM,9,10,11615
veh10,11666,,11.6816,1,CAM,12,10,11666
veh10,11680,,11.6953,1,CAM,5,10,11680
veh10,11696,,11.7001,1,CAM,8,10,11696
veh10,11746,,11.7541,1,CAM,11,10,11746
veh10,11815,,11.8193,1,CAM,9,10,11815
veh10,11864,,11.8668,1,CAM,7,10,11864
veh10,11880,,11.8953,1,CAM,5,10,11880
veh10,11947,11.9476,,0,CAM,10,,11947
veh10,11963,,11.9798,1,CAM,3,10,11963
veh10,11994,,11.9968,1,CAM,2,10,11994
veh10,11996,,12.0001,1,CAM,8,10,11996
veh10,12015,,12.0193,1,CAM,9,10,12015
veh10,12025,,12.0316,1,CAM,6,10,12025
veh10,12046,,12.0656,1,CAM,11,10,12046
veh10,12080,,12.0846,1,CAM,5,10,12080
veh10,12164,,12.1668,1,CAM,7,10,12164
veh10,12215,,12.2193,1,CAM,9,10,12215
veh10,12280,,12.2846,1,CAM,5,10,12280
veh10,12296,,12.3161,1,CAM,8,10,12296
veh10,12347,12.3476,,0,CAM,10,,12347
veh10,12342,,12.3581,1,CAM,4,10,12342
veh10,12346,,12.3656,1,CAM,11,10,12346
veh10,12415,,12.4361,1,CAM,9,10,12415
veh10,12464,,12.4668,1,CAM,7,10,12464
veh10,12480,,12.4846,1,CAM,5,10,12480
veh10,12563,,12.5726,1,CAM,3,10,12563
veh10,12596,,12.6161,1,CAM,8,10,12596
veh10,12646,,12.6656,1,CAM,11,10,12646
veh10,12666,,12.6681,1,CAM,12,10,12666
veh10,12680,,12.6946,1,CAM,5,10,12680
veh10,12747,12.7476,,0,CAM,10,,12747
veh10,12764,,12.7806,1,CAM,7,10,12764
veh10,12815,,12.8361,1,CAM,9,10,12815
veh10,12880,,12.8946,1,CAM,5,10,12880
veh10,12896,,12.9161,1,CAM,8,10,12896
veh10,12946,,12.9656,1,CAM,11,10,12946
veh10,12963,,12.9706,1,CAM,3,10,12963
veh10,12994,,13.0123,1,CAM,2,10,12994
veh10,13025,,13.0381,1,CAM,6,10,13025
veh10,13064,,13.0806,1,CAM,7,10,13064
veh10,13080,,13.0946,1,CAM,5,10,13080
veh10,13147,13.1476,,0,CAM,10,,13147
veh10,13196,,13.2161,1,CAM,8,10,13196
veh10,13215,,13.2361,1,CAM,9,10,13215
veh10,13246,,13.2508,1,CAM,11,10,13246
veh10,13280,,13.2946,1,CAM,5,10,13280
veh10,13342,,13.3628,1,CAM,4,10,13342
veh10,13364,,13.3821,1,CAM,7,10,13364
veh10,13480,,13.4946,1,CAM,5,10,13480
veh10,13496,,13.5036,1,CAM,8,10,13496
veh10,13547,13.5476,,0,CAM,10,,13547
veh10,13546,,13.5508,1,CAM,11,10,13546
veh10,13615,,13.6313,1,CAM,9,10,13615
veh10,13666,,13.6766,1,CAM,12,10,13666
veh10,13664,,13.6821,1,CAM,7,10,13664
veh10,13680,,13.6926,1,CAM,5,10,13680
veh10,13796,,13.8036,1,CAM,8,10,13796
veh10,13846,,13.8468,1,CAM,11,10,13846
veh10,13763,,13.8673,1,CAM,3,10,13763
veh10,13880,,13.8926,1,CAM,5,10,13880
veh10,13947,13.9476,,0,CAM,10,,13947
veh10,13964,,13.9771,1,CAM,7,10,13964
veh10,13994,,14.0126,1,CAM,2,10,13994
veh10,14025,,14.0281,1,CAM,6,10,14025
veh10,14015,,14.0313,1,CAM,9,10,14015
veh10,14096,,14.1036,1,CAM,8,10,14096
veh10,14146,,14.1468,1,CAM,11,10,14146
veh10,14163,,14.1673,1,CAM,3,10,14163
