time_s,min_gap_m,min_ttc_s,vehicles
15.42,13.269999999999996,8.56395348837209,20
15.43,13.269999999999996,8.558139534883722,20
15.44,13.269999999999996,8.596491228070176,20
15.45,13.269999999999996,8.744047619047622,20
15.46,13.260000000000005,8.674556213017748,20
15.47,13.259999999999991,8.720238095238091,20
15.48,13.260000000000005,8.760479041916174,20
15.49,13.259999999999991,8.702380952380956,20
15.5,13.260000000000005,8.801204819277116,20
15.51,13.259999999999991,8.890243902439025,20
15.52,13.260000000000005,8.938650306748462,20
15.53,13.259999999999991,8.926380368098167,20
15.54,13.260000000000005,8.92024539877301,20
15.55,13.259999999999991,9.018633540372667,20
15.56,13.25,9.125786163522008,20
15.57,13.239999999999995,8.993788819875776,20
15.58,13.239999999999995,9.100628930817619,20
15.59,13.239999999999995,9.203821656050946,20
15.6,13.239999999999995,9.19745222929936,20
15.61,13.239999999999995,9.191082802547765,20
15.62,13.239999999999995,9.296774193548394,20
15.63,13.239999999999995,9.350649350649354,20
15.64,13.240000000000009,9.337662337662335,20
15.65,13.239999999999995,9.331168831168824,20
15.66,13.240000000000009,9.379084967320265,20
15.67,13.239999999999995,9.490066225165572,20
15.68,13.240000000000009,9.604026845637575,20
15.69,13.22999999999999,9.470198675496688,20
15.7,13.219999999999999,9.583892617449663,20
15.71,13.220000000000013,9.707482993197287,20
15.72,13.219999999999999,9.70068027210885,20
15.73,13.220000000000013,9.687074829931971,20
15.74,13.219999999999999,9.680272108843532,20
15.75,13.219999999999999,9.732876712328773,20
15.76,13.219999999999999,9.793103448275863,20
15.77,13.219999999999999,9.77931034482758,20
15.78,13.219999999999999,9.909090909090896,20
15.79,13.219999999999999,9.964788732394371,20
15.8,13.219999999999999,10.02836879432624,20
15.81,13.219999999999999,10.014184397163113,20
15.82,13.219999999999999,10.151079136690633,20
15.83,13.209999999999994,10.151079136690642,20
15.84,13.200000000000003,10.210144927536236,20
15.85,13.200000000000003,10.12949640287771,20
15.86,13.200000000000003,10.338235294117636,20
15.87,13.200000000000003,10.181159420289854,20
15.88,13.200000000000003,10.316176470588234,20
15.89,13.200000000000003,10.233576642335773,20
15.9,13.200000000000003,10.29411764705881,20
15.91,13.200000000000003,10.440298507462684,20
15.92,13.200000000000003,10.50375939849624,20
15.93,13.199999999999989,10.58333333333333,20
15.94,13.200000000000003,10.496240601503764,20
15.95,13.199999999999989,10.560606060606057,20
15.96,13.200000000000003,10.63358778625954,20
15.97,13.199999999999989,10.70000000000001,20
15.98,13.189999999999998,10.859375000000002,20
15.99,13.189999999999998,10.843749999999995,20
16.0,13.179999999999993,10.759689922480616,20
16.01,13.180000000000007,11.088,20
16.02,13.179999999999993,10.905511811023624,20
16.03,13.180000000000007,10.976190476190466,20
16.04,13.179999999999993,11.055999999999994,20
16.05,13.180000000000007,11.145161290322573,20
16.06,13.179999999999993,11.129032258064523,20
16.07,13.180000000000007,11.211382113821147,20
16.08,13.179999999999993,11.380165289256196,20
16.09,13.180000000000007,11.380165289256196,20
16.1,13.180000000000007,11.458333333333332,20
16.11,13.179999999999993,11.262295081967222,20
16.12,13.180000000000007,11.43333333333332,20
16.13,13.170000000000002,11.529411764705866,20
16.14,13.170000000000002,11.512605042016805,20
16.15,13.170000000000002,11.504201680672264,20
16.16,13.170000000000002,11.692307692307699,20
16.17,13.170000000000002,11.683760683760674,20
16.18,13.170000000000002,11.775862068965512,20
16.19,13.170000000000002,11.860869565217389,20
16.2,13.170000000000002,11.75862068965517,20
16.21,13.170000000000002,12.053097345132736,20
16.22,13.170000000000002,11.938596491228061,20
16.23,13.16000000000001,12.035398230088504,20
16.24,13.159999999999997,12.026548672566376,20
16.25,13.16000000000001,12.225225225225216,20
16.26,13.149999999999991,12.225225225225216,20
16.27,13.150000000000006,12.32727272727271,20
16.28,13.149999999999991,12.42201834862386,20
16.29,13.150000000000006,12.42201834862386,20
16.3,13.149999999999991,12.290909090909079,20
16.31,13.150000000000006,12.50925925925925,20
16.32,13.149999999999991,12.5,20
16.33,13.150000000000006,12.607476635514024,20
16.34,13.149999999999991,12.588785046728955,20
16.35,13.150000000000006,12.707547169811312,20
16.36,13.149999999999991,12.809523809523814,20
16.37,13.150000000000006,12.93269230769231,20
16.38,13.149999999999991,12.913461538461531,20
16.39,13.150000000000006,13.0388349514563,20
16.4,13.139999999999986,12.90384615384614,20
16.41,13.14,13.137254901960784,20
16.42,13.14,12.88461538461539,20
16.43,13.14,13.379999999999981,20
16.44,13.14,13.379999999999995,20
16.45,13.14,13.36,20
16.46,13.14,13.09803921568628,20
16.47,13.14,13.474747474747462,20
16.48,13.14,13.612244897959167,20
16.49,13.14,13.60204081632651,20
16.5,13.14,13.58163265306122,20
16.51,13.14,13.721649484536089,20
16.52,13.129999999999995,13.843749999999993,20
16.53,13.13000000000001,13.701030927835047,20
16.54,13.129999999999995,14.117021276595734,20
16.55,13.120000000000005,13.680412371134034,20
16.56,13.120000000000005,14.095744680851043,20
16.57,13.120000000000005,14.095744680851043,20
16.58,13.11999999999999,14.074468085106382,20
16.59,13.120000000000005,14.3804347826087,20
16.6,13.11999999999999,14.3804347826087,20
16.61,13.120000000000005,14.204301075268814,20
16.62,13.11999999999999,14.358695652173907,20
16.63,13.120000000000005,14.49450549450549,20
16.64,13.11999999999999,14.49450549450549,20
16.65,13.120000000000005,14.633333333333313,20
16.66,13.11999999999999,14.633333333333313,20
16.67,13.120000000000005,14.611111111111112,20
16.68,13.11999999999999,14.943181818181827,20
16.69,13.120000000000005,14.752808988764047,20
16.7,13.11,15.091954022988482,20
16.71,13.11,14.920454545454541,20
16.72,13.11,15.068965517241377,20
16.73,13.11,14.897727272727273,20
16.74,13.089999999999975,15.220930232558105,20
16.75,13.089999999999975,15.220930232558105,20
16.76,13.080000000000013,15.388235294117669,20
16.77,13.069999999999993,15.376470588235293,20
16.78,13.060000000000002,15.734939759036147,20
16.79,13.049999999999983,15.722891566265039,20
16.8,13.039999999999992,15.341176470588232,20
16.81,13.039999999999992,15.902439024390228,20
16.82,13.030000000000001,15.89024390243902,20
16.83,13.019999999999982,15.878048780487777,20
16.84,13.019999999999982,15.686746987951784,20
16.85,13.0,15.85365853658536,20
16.86,13.0,16.250000000000004,20
16.87,12.990000000000009,16.237500000000015,20
16.88,12.97999999999999,16.22499999999999,20
16.89,12.969999999999999,16.212500000000002,20
16.9,12.960000000000008,16.61538461538462,20
16.91,12.950000000000017,16.81818181818183,20
16.92,12.949999999999989,16.81818181818179,20
16.93,12.949999999999989,17.039473684210517,20
16.94,12.930000000000007,16.57692307692308,20
16.95,12.930000000000007,16.57692307692308,20
16.96,12.920000000000016,17.000000000000025,20
16.97,12.909999999999997,16.986842105263158,20
16.98,12.900000000000006,16.97368421052633,20
16.99,12.900000000000006,17.200000000000006,20
17.0,12.880000000000024,17.173333333333364,20
17.01,12.879999999999995,17.17333333333333,20
17.02,12.870000000000005,17.630136986301366,20
17.03,12.870000000000005,17.875000000000014,20
17.04,12.860000000000014,17.616438356164412,20
17.05,12.850000000000023,17.84722222222226,20
17.06,12.849999999999994,17.84722222222222,20
17.07,12.830000000000013,17.819444444444468,20
17.08,12.830000000000013,17.819444444444468,20
17.09,12.820000000000022,18.056338028169044,20
17.1,12.819999999999993,17.805555555555554,20
17.11,12.800000000000011,18.2857142857143,20
17.12,12.800000000000011,18.2857142857143,20
17.13,12.79000000000002,18.53623188405799,20
17.14,12.79000000000002,18.53623188405799,20
17.15,12.789999999999992,18.536231884057948,20
17.16,12.77000000000001,18.507246376811597,20
17.17,12.77000000000001,18.77941176470588,20
17.18,12.76000000000002,19.044776119403014,20
17.19,12.759999999999991,19.333333333333314,20
17.2,12.740000000000009,18.73529411764708,20
17.21,12.740000000000009,19.600000000000005,20
17.22,12.730000000000018,19.00000000000003,20
17.23,12.730000000000018,19.00000000000003,20
17.24,12.719999999999999,3.4023154848046313,20
17.25,12.710000000000008,3.384837545126354,20
17.26,12.710000000000008,3.367435158501441,20
17.27,12.700000000000017,3.3477011494252875,20
17.28,12.699999999999989,3.333572453371593,20
17.29,12.689999999999998,3.316392269148175,20
17.3,12.680000000000007,3.3016440314510374,20
17.31,12.670000000000016,3.282252316464719,20
17.32,12.670000000000016,3.2652916073968714,20
17.33,12.659999999999997,3.2476933995741666,20
17.34,12.659999999999997,3.2331679659815733,20
17.35,12.650000000000006,3.2164073550212167,20
17.36,12.640000000000015,3.1997177134791817,20
17.37,12.639999999999986,3.1823943661971836,20
17.38,12.629999999999995,3.164325842696629,20
17.39,12.629999999999995,3.145658263305322,20
17.4,12.620000000000005,3.1285814116002792,20
17.41,12.620000000000005,3.1122733612273357,20
17.42,12.609999999999985,3.0974930362116986,20
17.43,12.599999999999994,3.079166666666666,20
17.44,12.590000000000003,3.0623700623700625,20
17.45,12.590000000000003,3.0442294402211467,20
17.46,12.579999999999984,3.027586206896552,20
17.47,12.579999999999984,3.009628610729023,20
17.48,12.580000000000013,2.9938229238160607,20
17.49,12.570000000000022,2.975359342915811,20
17.5,12.570000000000022,2.956996587030717,20
17.51,12.560000000000002,2.9414168937329705,20
17.52,12.550000000000011,2.923233695652174,20
17.53,12.54000000000002,2.909090909090909,20
17.54,12.54000000000002,2.8930264048747465,20
17.55,12.530000000000001,2.8770270270270273,20
17.56,12.530000000000001,2.859164420485176,20
17.57,12.52000000000001,2.8439811701412245,20
17.58,12.52000000000001,2.8262910798122065,20
17.59,12.52000000000001,2.8086956521739133,20
17.6,12.509999999999991,2.79305740987984,20
17.61,12.509999999999991,2.774966711051931,20
17.62,12.5,2.758300132802124,20
17.63,12.490000000000009,2.7428760768721,20
17.64,12.47999999999999,2.7239101717305148,20
17.65,12.47999999999999,2.71042216358839,20
17.66,12.469999999999999,2.6934210526315785,20
17.67,12.469999999999999,2.6793692509855447,20
17.68,12.460000000000008,2.6607727570399473,20
17.69,12.460000000000008,2.6474820143884887,20
17.7,12.450000000000017,2.6307893020221784,20
17.71,12.450000000000017,2.6220626631853783,20
17.72,12.450000000000017,2.613977792292619,20
17.73,6.3300000000000125,2.6001304631441613,20
17.74,6.3799999999999955,2.5869706840390876,20
17.75,6.430000000000007,2.5715214564369306,20
17.76,6.47999999999999,2.5567813108371182,20
17.77,6.52000000000001,2.5414507772020722,20
17.78,6.569999999999993,2.526826115061408,20
17.79,6.6200000000000045,2.5213730569948183,20
17.8,6.6699999999999875,2.5221066319895966,20
17.81,6.72999999999999,2.51989562948467,20
17.82,6.77000000000001,2.515032679738562,20
17.83,6.819999999999993,2.5134426229508198,20
17.84,6.8700000000000045,2.512837393021725,20
17.85,6.909999999999997,2.5112285336856006,20
17.86,6.960000000000008,2.50960901259112,20
17.87,7.009999999999991,2.5096473719228207,20
17.88,7.050000000000011,2.5080106809078773,20
17.89,7.099999999999994,2.504685408299866,20
17.9,7.140000000000015,2.5036937541974478,20
17.91,7.200000000000017,2.5003367003367005,20
17.92,7.240000000000009,2.500338066260987,20
17.93,7.2900000000000205,2.500339443312967,20
17.94,7.329999999999984,2.4969366916269577,20
17.95,7.3799999999999955,2.493515358361775,20
17.96,7.4199999999999875,2.4924657534246575,20
17.97,7.460000000000008,2.4924346629986243,20
17.98,7.509999999999991,2.4896551724137934,20
17.99,7.550000000000011,2.4896121883656512,20
18.0,7.590000000000003,2.4857737682165157,20
18.01,7.639999999999986,2.4839832869080776,20
18.02,7.689999999999998,2.4811452513966477,20
18.03,7.72999999999999,2.481065918653576,20
18.04,7.77000000000001,2.476458186929023,20
18.05,7.810000000000002,2.4753173483779967,20
18.06,7.849999999999994,2.4706713780918723,20
18.07,7.900000000000006,2.4705464868701204,20
18.08,7.939999999999998,2.469373219373219,20
18.09,7.97999999999999,2.4681915654038598,20
18.1,8.02000000000001,2.463467048710601,20
18.11,8.070000000000022,2.4622573687994245,20
18.12,8.109999999999985,2.457492795389048,20
18.13,8.150000000000006,2.456977584960231,20
18.14,8.189999999999998,2.4539521392313266,20
18.15,8.230000000000018,2.4509090909090907,20
18.16,8.269999999999982,2.451424397370343,20
18.17,8.310000000000002,2.4490842490842484,20
18.18,8.349999999999994,2.445995591476855,20
18.19,8.379999999999995,2.4428887251289604,20
18.2,8.430000000000007,2.4441154700222056,20
18.21,8.469999999999999,2.448250186150409,20
18.22,8.51000000000002,2.455022488755622,20
18.23,8.549999999999983,2.457078313253012,20
18.24,8.580000000000013,2.4650986342943857,20
18.25,8.620000000000005,2.474006116207951,20
18.26,8.659999999999997,2.4830508474576267,20
18.27,8.699999999999989,2.4922360248447206,20
18.28,8.730000000000018,2.501564945226917,20
18.29,8.769999999999982,2.5110410094637228,20
18.3,8.810000000000002,2.5214626391096977,20
18.31,8.849999999999994,2.53125,20
18.32,8.889999999999986,2.5420032310177705,20
18.33,8.930000000000007,2.552931596091206,20
18.34,8.95999999999998,2.5640394088669956,20
18.35,9.0,2.575331125827815,20
18.36,9.030000000000001,2.5868113522537564,20
18.37,9.069999999999993,2.5984848484848486,20
18.38,9.099999999999994,2.610356536502547,20
18.39,9.140000000000015,2.622431506849315,20
18.4,9.169999999999987,2.6355785837651124,20
18.41,9.219999999999999,2.6480836236933802,20
18.42,9.25,2.660808435852373,20
18.43,9.289999999999992,2.6755319148936163,20
18.44,9.319999999999993,2.689624329159212,20
18.45,9.349999999999994,2.7039711191335734,20
18.46,9.390000000000015,2.718579234972677,20
18.47,9.419999999999987,2.7334558823529407,20
18.48,9.450000000000017,2.7486085343228193,20
18.49,9.48999999999998,2.7640449438202244,20
18.5,9.52000000000001,2.777148253068933,20
18.51,9.560000000000002,2.7940896091515723,20
18.52,9.590000000000003,2.807692307692307,20
18.53,9.629999999999995,2.8262135922330094,20
18.54,9.659999999999997,2.841332027424094,20
18.55,9.689999999999998,2.858555885262117,20
18.56,9.719999999999999,2.8742514970059885,20
18.57,9.759999999999991,2.893145161290323,20
18.58,9.789999999999992,2.9094608341810786,20
18.59,9.819999999999993,2.930113052415211,20
18.6,9.849999999999994,2.9470954356846475,20
18.61,9.889999999999986,2.9675052410901466,20
18.62,9.920000000000016,2.9862433862433857,20
18.63,9.949999999999989,3.00855614973262,20
18.64,9.980000000000018,3.026997840172786,20
18.65,10.009999999999991,3.0502183406113534,20
18.66,10.039999999999992,3.0705622932745316,20
18.67,10.069999999999993,3.094760312151616,20
18.68,10.099999999999994,3.115990990990991,20
18.69,10.129999999999995,3.14123006833713,20
18.7,10.159999999999997,3.1682027649769586,20
18.71,10.200000000000017,3.2096018735363,20
18.72,10.22999999999999,3.253571428571428,20
18.73,10.259999999999991,3.289855072463768,20
18.74,10.289999999999992,3.320293398533008,20
18.75,10.319999999999993,3.352722772277228,20
18.76,10.349999999999994,3.384711779448622,20
18.77,10.379999999999995,3.4175126903553306,20
18.78,10.409999999999997,3.451156812339333,20
18.79,10.439999999999998,3.4856770833333335,20
18.8,10.379999999999995,3.521108179419526,20
18.81,10.400000000000006,3.558823529411765,20
18.82,10.409999999999997,3.596205962059621,20
18.83,10.430000000000007,3.635989010989012,20
18.84,10.430000000000007,3.676880222841226,20
18.85,10.450000000000003,3.718926553672316,20
18.86,10.460000000000008,3.762177650429799,20
18.87,10.469999999999999,3.806686046511627,20
18.88,10.490000000000009,3.818713450292397,20
18.89,10.5,3.8155197657393845,20
18.9,10.52000000000001,3.79970760233918,20
18.91,10.530000000000001,3.7950219619326493,20
18.92,10.550000000000011,3.77923976608187,20
18.93,10.560000000000002,3.769005847953215,20
18.94,10.580000000000013,3.7642752562225468,20
18.95,10.590000000000003,3.755490483162519,20
18.96,10.61,3.7397660818713456,20
18.97,10.620000000000005,3.7295321637426904,20
18.98,10.620000000000005,3.7247437774524164,20
18.99,10.64,3.714494875549049,20
19.0,10.650000000000006,3.6934306569343067,20
19.01,10.670000000000002,3.6885964912280707,20
19.02,10.680000000000007,3.6729927007299277,20
19.03,10.700000000000003,3.657434402332362,20
19.04,10.710000000000008,3.643377001455604,20
19.05,10.730000000000004,3.6331877729257642,20
19.06,10.740000000000009,3.6229985443959243,20
19.07,10.760000000000005,3.609011627906975,20
19.08,10.77000000000001,3.5936139332365733,20
19.09,10.789999999999992,3.588662790697673,20
19.1,10.800000000000011,3.568115942028984,20
19.11,10.810000000000002,3.557971014492752,20
19.12,10.820000000000007,3.542691751085382,20
19.13,10.829999999999998,3.5376811594202895,20
19.14,10.850000000000009,3.522431259044862,20
19.15,10.86,3.5123010130246013,20
19.16,10.88000000000001,3.497109826589595,20
19.17,10.89,3.481962481962481,20
19.18,10.909999999999997,3.4668587896253595,20
19.19,10.920000000000002,3.456772334293947,20
19.2,10.939999999999998,3.4531024531024523,20
19.21,10.950000000000003,3.46298984034833,20
19.22,10.960000000000008,3.4679300291545174,20
19.23,10.980000000000004,3.472913616398242,20
19.24,10.990000000000009,3.462664714494874,20
19.25,11.010000000000005,3.4524158125915068,20
19.26,11.02000000000001,3.4421669106881394,20
19.27,11.029999999999987,3.428362573099414,20
19.28,11.040000000000006,3.4231332357247433,20
19.29,11.059999999999988,3.4128843338213755,20
19.3,11.070000000000007,3.402635431918008,20
19.31,11.08999999999999,3.3874269005847952,20
19.32,11.100000000000009,3.382137628111274,20
19.33,11.11999999999999,3.366959064327485,20
19.34,11.13000000000001,3.3567251461988303,20
19.35,11.14,3.3479532163742682,20
19.36,11.159999999999997,3.3426061493411416,20
19.37,11.170000000000002,3.3338213762811133,20
19.38,11.189999999999998,3.3235724743777455,20
19.39,11.200000000000003,3.313323572474378,20
19.4,11.219999999999999,3.3030746705710103,20
19.41,11.220000000000013,3.292825768667643,20
19.42,11.239999999999995,3.2825768667642756,20
19.43,11.25,3.272327964860908,20
19.44,11.269999999999996,3.2620790629575405,20
19.45,11.279999999999987,3.247076023391813,20
19.46,11.299999999999997,3.2368421052631575,20
19.47,11.309999999999988,3.231332357247438,20
19.48,11.320000000000007,3.222547584187407,20
19.49,11.33999999999999,3.207602339181286,20
19.5,11.350000000000009,3.1988304093567246,20
19.51,11.36999999999999,3.183941605839415,20
19.52,11.38000000000001,3.173722627737226,20
19.53,11.399999999999991,3.163503649635036,20
19.54,11.409999999999997,3.144104803493449,20
19.55,11.429999999999993,3.133915574963609,20
19.56,11.429999999999993,3.1237263464337692,20
19.57,11.450000000000003,3.1135371179039293,20
19.58,11.459999999999994,3.0988372093023244,20
19.59,11.470000000000013,3.0841799709724227,20
19.6,11.489999999999995,3.069565217391303,20
19.61,11.5,3.0653120464441215,20
19.62,11.519999999999996,3.050724637681159,20
19.63,11.529999999999987,3.0361794500723582,20
19.64,11.549999999999997,3.026049204052098,20
19.65,11.559999999999988,3.0130057803468207,20
19.66,11.579999999999998,2.9985569985569986,20
19.67,11.58999999999999,2.9884559884559883,20
19.68,11.61,2.9783549783549788,20
19.69,11.61999999999999,2.9682539682539684,20
19.7,11.629999999999995,2.9581529581529584,20
19.71,11.64,2.9608695652173913,20
19.72,11.649999999999991,2.9679300291545188,20
19.73,11.670000000000002,2.9707174231332356,20
19.74,11.679999999999993,2.960468521229868,20
19.75,11.700000000000003,2.9502196193265005,20
19.76,11.709999999999994,2.939970717423133,20
19.77,11.730000000000004,2.9297218155197653,20
19.78,11.739999999999995,2.9152046783625725,20
19.79,11.759999999999991,2.90922401171303,20
19.8,11.769999999999996,2.896198830409357,20
19.81,11.789999999999992,2.891654465592973,20
19.82,11.799999999999997,2.877192982456141,20
19.83,11.809999999999988,2.8711566617862383,20
19.84,11.819999999999993,2.8567251461988312,20
19.85,11.829999999999998,2.846491228070176,20
19.86,11.849999999999994,2.8404099560761353,20
19.87,11.86,2.826023391812866,20
19.88,11.879999999999995,2.815789473684211,20
19.89,11.89,2.805555555555556,20
19.9,11.909999999999997,2.7967836257309933,20
19.91,11.920000000000002,2.790629575402635,20
19.92,11.939999999999998,2.776315789473683,20
19.93,11.950000000000003,2.7701317715958997,20
19.94,11.969999999999999,2.755847953216373,20
19.95,11.980000000000004,2.7496339677891646,20
19.96,11.989999999999995,2.7368421052631575,20
19.97,12.009999999999991,2.7266081871345023,20
19.98,12.009999999999991,2.7163742690058474,20
19.99,12.030000000000001,2.706140350877192,20
20.0,12.039999999999992,2.6934306569343067,20
20.01,12.060000000000002,2.687134502923977,20
20.02,12.069999999999993,2.6729927007299277,20
20.03,12.090000000000003,2.6588921282798834,20
20.04,12.099999999999994,2.648688046647231,20
20.05,12.120000000000005,2.634643377001456,20
20.06,12.129999999999995,2.624454148471616,20
20.07,12.150000000000006,2.6104651162790695,20
20.08,12.159999999999997,2.5965166908563133,20
20.09,12.170000000000002,2.5901162790697674,20
20.1,12.189999999999998,2.572463768115942,20
20.11,12.200000000000003,2.56231884057971,20
20.12,12.209999999999994,2.549927641099855,20
20.13,12.219999999999999,2.5471698113207544,20
20.14,12.239999999999995,2.5406976744186047,20
20.15,12.25,2.5490483162518305,20
20.16,12.269999999999996,2.5462555066079298,20
20.17,12.280000000000001,2.55096011816839,20
20.18,12.299999999999997,2.5534124629080117,20
20.19,12.310000000000002,2.550595238095238,20
20.2,12.319999999999993,2.5553892215568865,20
20.21,12.340000000000003,2.5757575757575757,20
20.22,12.349999999999994,2.599693251533743,20
20.23,12.370000000000005,2.608964451313756,20
20.24,12.379999999999995,2.6118012422360257,20
20.25,12.400000000000006,2.617187500000001,20
20.26,12.409999999999997,2.620094191522764,20
20.27,12.420000000000002,2.621451104100947,20
20.28,12.429999999999993,2.624405705229794,20
20.29,12.450000000000003,2.631578947368422,20
20.3,12.459999999999994,2.6330128205128216,20
20.31,12.480000000000004,2.6445880452342494,20
20.32,12.489999999999995,2.649350649350648,20
20.33,12.5,2.65089722675367,20
20.34,12.519999999999996,2.654098360655737,20
20.35,12.530000000000001,2.6529605263157885,20
20.36,12.549999999999997,2.6694352159468426,20
20.37,12.560000000000002,2.668333333333333,20
20.38,12.579999999999998,2.6716917922948062,20
20.39,12.590000000000003,2.6795952782462042,20
20.4,12.600000000000009,2.6876061120543286,20
20.41,12.61,2.6911262798634805,20
20.42,12.63000000000001,2.6963979416809605,20
20.43,12.64,2.6953528399311537,20
20.44,12.659999999999997,2.703639514731369,20
20.45,12.670000000000002,2.7073170731707314,20
20.46,12.679999999999993,2.715789473684211,20
20.47,12.700000000000003,2.7213403880070546,20
20.48,12.709999999999994,2.7203539823008858,20
20.49,12.730000000000004,2.7339285714285717,20
20.5,12.739999999999995,2.729874776386405,20
20.51,12.760000000000005,2.738738738738739,20
20.52,12.769999999999996,2.7377938517179023,20
20.53,12.790000000000006,2.7504553734061945,20
20.54,12.799999999999997,2.7395264116575606,20
20.55,12.810000000000002,2.7504587155963325,20
20.56,12.820000000000007,2.754612546125462,20
20.57,12.840000000000003,2.760667903525048,20
20.58,12.850000000000009,2.7546468401487,20
20.59,12.86,2.7607476635514034,20
20.6,12.88000000000001,2.766917293233084,20
20.61,12.89,2.7765151515151523,20
20.62,12.909999999999997,2.7775665399239555,20
20.63,12.920000000000002,2.773333333333335,20
20.64,12.939999999999998,2.772466539196942,20
20.65,12.950000000000003,2.7842003853564563,20
20.66,12.969999999999999,2.7852998065764036,20
20.67,12.980000000000004,2.797270955165694,20
20.68,13.0,2.7984344422700596,20
20.69,14.170000000000016,2.8051181102362217,20
20.7,14.189999999999998,2.811881188118814,20
20.71,14.150000000000006,2.8356713426853717,20
20.72,14.100000000000009,2.871690427698576,20
20.73,14.050000000000004,2.8909465020576137,20
20.74,14.000000000000007,2.8925619834710754,20
20.75,13.96,2.908333333333333,20
20.76,13.909999999999997,2.9161425576519906,20
20.77,13.86,2.924050632911392,20
20.78,13.809999999999995,2.925847457627117,20
20.79,13.759999999999998,2.933901918976545,20
20.8,13.719999999999999,2.950537634408602,20
20.81,13.669999999999995,2.9524838012958945,20
20.82,13.619999999999997,2.9608695652173904,20
20.83,13.579999999999998,2.9650655021834056,20
20.84,13.530000000000001,2.9736263736263733,20
20.85,13.490000000000002,2.991130820399113,20
20.86,13.450000000000003,2.9955456570155907,20
20.87,13.400000000000006,2.9977628635346765,20
20.88,13.36,3.0158013544018054,20
20.89,13.310000000000002,3.0250000000000004,20
20.9,13.270000000000003,3.0366132723112136,20
20.91,13.220000000000006,3.0460829493087567,20
20.92,13.18,3.0509259259259256,20
20.93,13.130000000000003,3.0534883720930233,20
20.94,13.090000000000003,3.065573770491804,20
20.95,13.059999999999995,3.072941176470587,20
20.96,13.009999999999991,3.08293838862559,20
20.97,12.969999999999992,3.088095238095236,20
20.98,12.929999999999993,3.108173076923075,20
20.99,12.889999999999993,3.113526570048307,20
21.0,12.839999999999996,3.1240875912408748,20
21.01,12.799999999999997,3.121951219512194,20
21.02,12.759999999999991,3.1274509803921546,20
21.03,12.719999999999992,3.140740740740739,20
21.04,12.679999999999993,3.146401985111661,20
21.05,12.639999999999993,3.1599999999999984,20
21.06,12.61,3.1604010025062657,20
21.07,12.57,3.1742424242424248,20
21.08,12.530000000000001,3.1721518987341772,20
21.09,12.490000000000002,3.194373401534527,20
21.1,12.449999999999996,3.1841432225063926,20
21.11,12.409999999999997,3.198453608247422,20
21.12,12.369999999999997,3.196382428940568,20
21.13,12.329999999999998,3.210937499999999,20
21.14,12.29,3.217277486910995,20
21.15,12.25,3.215223097112861,20
21.16,12.219999999999999,3.2242744063324533,20
21.17,12.18,3.2393617021276593,20
21.18,12.14,3.2459893048128343,20
21.19,12.100000000000001,3.252688172043011,20
21.2,12.07,3.262162162162162,20
21.21,12.030000000000001,3.3232044198895028,20
21.22,11.990000000000002,3.367977528089888,20
21.23,11.96,3.397727272727273,20
21.24,11.920000000000002,3.4154727793696282,20
21.25,11.89,3.426512968299712,20
21.26,11.850000000000001,3.4447674418604657,20
21.27,11.830000000000005,3.4489795918367365,20
21.28,11.790000000000006,3.4676470588235313,20
21.29,11.760000000000005,3.479289940828404,20
21.3,11.720000000000006,3.48809523809524,20
21.31,11.690000000000005,3.5000000000000018,20
21.32,11.650000000000006,3.519637462235651,20
21.33,11.620000000000005,3.5319148936170226,20
21.34,11.580000000000005,3.5521472392638054,20
21.35,11.550000000000004,3.564814814814816,20
21.36,11.520000000000003,3.5776397515527965,20
21.37,11.499999999999993,3.5937499999999982,20
21.38,11.459999999999994,3.603773584905659,20
21.39,11.429999999999993,3.6285714285714263,20
21.4,11.399999999999991,3.6305732484076403,20
21.41,11.369999999999997,3.6559485530546616,20
21.42,11.329999999999998,3.654838709677419,20
21.43,11.299999999999997,3.6928104575163387,20
21.44,11.269999999999996,3.6950819672131137,20
21.45,11.239999999999995,3.7218543046357597,20
21.46,11.209999999999994,3.7242524916943505,20
21.47,11.189999999999998,3.7550335570469793,20
21.48,11.159999999999997,3.7702702702702693,20
21.49,11.130000000000003,3.7857142857142865,20
21.5,11.100000000000001,3.8013698630136994,20
21.51,11.07,3.804123711340206,20
21.52,11.04,3.8068965517241375,20
21.53,11.009999999999998,3.8362369337979088,20
21.54,10.979999999999997,3.8257839721254343,20
21.55,10.950000000000003,3.8421052631578956,20
21.56,10.920000000000002,3.845070422535212,20
21.57,10.89,3.861702127659575,20
21.58,10.86,3.878571428571428,20
21.59,10.829999999999998,3.881720430107526,20
21.6,10.820000000000007,3.906137184115526,20
21.61,10.790000000000006,3.909420289855075,20
21.62,10.760000000000005,3.9127272727272744,20
21.63,10.730000000000004,3.930402930402932,20
21.64,10.700000000000003,3.9338235294117654,20
21.65,10.680000000000007,3.9702602230483297,20
21.66,10.650000000000006,3.973880597014927,20
21.67,10.620000000000005,3.9924812030075203,20
21.68,10.600000000000009,4.0000000000000036,20
21.69,10.570000000000007,4.019011406844109,20
21.7,10.540000000000006,4.038314176245214,20
21.71,10.520000000000003,4.109375000000001,20
21.72,10.490000000000002,4.212851405622491,20
21.73,10.470000000000006,4.256097560975612,20
21.74,10.440000000000005,4.278688524590166,20
21.75,10.420000000000002,4.288065843621401,20
21.76,10.390000000000008,4.32916666666667,20
