time_s,min_gap_m,min_ttc_s,vehicles
21.69,8.970000000000027,,11
21.7,8.969999999999999,,11
21.71,8.969999999999999,,11
21.72,8.969999999999999,,11
21.73,8.969999999999999,,11
21.74,8.970000000000027,,11
21.75,8.969999999999999,2549.0000000000523,11
21.76,8.969999999999999,,11
21.77,8.969999999999999,,11
21.78,8.969999999999999,,11
21.79,8.970000000000027,,11
21.8,8.969999999999999,,11
21.81,8.969999999999999,,11
21.82,8.969999999999999,2549.0000000000537,11
21.83,8.969999999999999,,11
21.84,8.970000000000027,,11
21.85,8.969999999999999,,11
21.86,8.969999999999999,2549.000000000055,11
21.87,8.969999999999999,,11
21.88,8.969999999999999,,11
21.89,8.970000000000027,,11
21.9,8.969999999999999,2549.000000000055,11
21.91,8.969999999999999,2549.0000000000537,11
21.92,8.969999999999999,,11
21.93,8.969999999999999,,11
21.94,8.970000000000027,,11
21.95,8.969999999999999,,11
21.96,8.969999999999999,,11
21.97,8.969999999999999,,11
21.98,8.969999999999999,,11
21.99,8.970000000000027,,11
22.0,8.969999999999999,,11
22.01,8.969999999999999,,11
22.02,8.969999999999999,,11
22.03,8.969999999999999,,11
22.04,8.970000000000027,,11
22.05,8.969999999999999,,11
22.06,8.969999999999999,,11
22.07,8.969999999999999,,11
22.08,8.969999999999999,,11
22.09,8.970000000000027,,11
22.1,8.969999999999999,,11
22.11,8.969999999999999,,11
22.12,8.969999999999999,,11
22.13,8.969999999999999,,11
22.14,8.970000000000027,,11
22.15,8.969999999999999,,11
22.16,8.969999999999999,2549.0000000000537,11
22.17,8.969999999999999,2549.0000000000537,11
22.18,8.969999999999999,,11
22.19,8.970000000000027,,11
22.2,8.969999999999999,,11
22.21,8.969999999999999,,11
22.22,8.969999999999999,2549.000000000055,11
22.23,8.969999999999999,,11
22.24,8.970000000000027,,11
22.25,8.969999999999999,,11
22.26,8.969999999999999,,11
22.27,8.969999999999999,,11
22.28,8.969999999999999,,11
22.29,8.970000000000027,,11
22.3,8.969999999999999,,11
22.31,8.969999999999999,,11
22.32,8.969999999999999,2549.0000000000537,11
22.33,8.969999999999999,,11
22.34,8.970000000000027,,11
22.35,8.969999999999999,,11
22.36,8.969999999999999,,11
22.37,8.969999999999999,,11
22.38,8.969999999999999,,11
22.39,8.970000000000027,,11
22.4,8.969999999999999,,11
22.41,8.969999999999999,,11
22.42,8.969999999999999,,11
22.43,8.969999999999999,,11
22.44,8.970000000000027,,11
22.45,8.969999999999999,,11
22.46,8.969999999999999,,11
22.47,8.969999999999999,,11
22.48,8.969999999999999,2549.0000000000537,11
22.49,8.970000000000027,2549.000000000055,11
22.5,8.969999999999999,,11
22.51,8.969999999999999,,11
22.52,8.969999999999999,,11
22.53,8.969999999999999,,11
22.54,8.970000000000027,2549.000000000055,11
22.55,8.969999999999999,,11
22.56,8.969999999999999,,11
22.57,8.969999999999999,,11
22.58,8.969999999999999,2549.000000000055,11
22.59,8.970000000000027,2549.0000000000523,11
22.6,8.969999999999999,,11
22.61,8.969999999999999,,11
22.62,8.969999999999999,,11
22.63,8.969999999999999,,11
22.64,8.970000000000027,,11
22.65,8.969999999999999,,11
22.66,8.969999999999999,,11
22.67,8.969999999999999,,11
22.68,8.969999999999999,,11
22.69,8.970000000000027,,11
22.7,8.969999999999999,,11
22.71,8.969999999999999,,11
22.72,8.969999999999999,,11
22.73,8.969999999999999,,11
22.74,8.970000000000027,,11
22.75,8.969999999999999,,11
22.76,8.969999999999999,,11
22.77,8.969999999999999,,11
22.78,8.969999999999999,,11
22.79,8.970000000000027,,11
22.8,8.969999999999999,,11
22.81,8.969999999999999,,11
22.82,8.969999999999999,2548.0000000000546,11
22.83,8.969999999999999,,11
22.84,8.970000000000027,,11
22.85,8.969999999999999,,11
22.86,8.969999999999999,,11
22.87,8.969999999999999,,11
22.88,8.969999999999999,2548.000000000053,11
22.89,8.970000000000027,,11
22.9,8.969999999999999,,11
22.91,8.969999999999999,,11
22.92,8.969999999999999,,11
22.93,8.969999999999999,,11
22.94,8.970000000000027,2548.0000000000546,11
22.95,8.969999999999999,,11
22.96,8.969999999999999,,11
22.97,8.969999999999999,,11
22.98,8.969999999999999,,11
22.99,8.970000000000027,,11
23.0,8.969999999999999,,11
23.01,8.969999999999999,,11
23.02,8.969999999999999,,11
23.03,8.969999999999999,,11
23.04,8.970000000000027,,11
23.05,8.969999999999999,,11
23.06,8.969999999999999,,11
23.07,8.969999999999999,,11
23.08,8.969999999999999,,11
23.09,8.970000000000027,,11
23.1,8.969999999999999,,11
23.11,8.969999999999999,,11
23.12,8.969999999999999,,11
23.13,8.969999999999999,,11
23.14,8.970000000000027,,11
23.15,8.969999999999999,,11
23.16,8.969999999999999,,11
23.17,8.969999999999999,2548.0000000000546,11
23.18,8.969999999999999,2548.000000000053,11
23.19,8.970000000000027,,11
23.2,8.969999999999999,,11
23.21,8.969999999999999,,11
23.22,8.969999999999999,,11
23.23,8.969999999999999,,11
23.24,8.970000000000027,,11
23.25,8.969999999999999,,11
23.26,8.969999999999999,,11
23.27,8.969999999999999,,11
23.28,8.969999999999999,2548.0000000000546,11
23.29,8.970000000000027,,11
23.3,8.969999999999999,,11
23.31,8.969999999999999,,11
23.32,8.969999999999999,,11
23.33,8.969999999999999,,11
23.34,8.970000000000027,,11
23.35,8.969999999999999,,11
23.36,8.969999999999999,,11
23.37,8.969999999999999,,11
23.38,8.969999999999999,,11
23.39,8.970000000000027,,11
23.4,8.969999999999999,,11
23.41,8.969999999999999,,11
23.42,8.969999999999999,,11
23.43,8.969999999999999,2548.000000000053,11
23.44,8.970000000000027,,11
23.45,8.969999999999999,,11
23.46,8.969999999999999,,11
23.47,8.969999999999999,,11
23.48,8.969999999999999,,11
23.49,8.970000000000027,,11
23.5,8.969999999999999,,11
23.51,8.969999999999999,,11
23.52,8.969999999999999,,11
23.53,8.969999999999999,,11
23.54,8.970000000000027,,11
23.55,8.969999999999999,,11
23.56,8.969999999999999,2548.000000000053,11
23.57,8.969999999999999,2548.0000000000546,11
23.58,8.969999999999999,,11
23.59,8.970000000000027,,11
23.6,8.969999999999999,,11
23.61,8.969999999999999,,11
23.62,8.969999999999999,,11
23.63,8.969999999999999,2548.000000000053,11
23.64,8.970000000000027,,11
23.65,8.969999999999999,,11
23.66,8.969999999999999,2548.0000000000546,11
23.67,8.969999999999999,,11
23.68,8.969999999999999,,11
23.69,8.970000000000027,,11
23.7,8.969999999999999,,11
23.71,8.969999999999999,,11
23.72,8.969999999999999,2548.000000000053,11
23.73,8.969999999999999,,11
23.74,8.970000000000027,,11
23.75,8.969999999999999,,11
23.76,8.969999999999999,,11
23.77,8.969999999999999,,11
23.78,8.969999999999999,,11
23.79,8.970000000000027,,11
23.8,8.969999999999999,,11
23.81,8.969999999999999,,11
23.82,8.969999999999999,,11
23.83,8.969999999999999,,11
23.84,8.970000000000027,,11
23.85,8.969999999999999,2548.0000000000546,11
23.86,8.969999999999999,2548.000000000053,11
23.87,8.969999999999999,,11
23.88,8.969999999999999,,11
23.89,8.970000000000027,,11
23.9,8.969999999999999,,11
23.91,8.969999999999999,,11
23.92,8.969999999999999,,11
23.93,8.969999999999999,,11
23.94,8.970000000000027,,11
23.95,8.969999999999999,,11
23.96,8.969999999999999,,11
23.97,8.969999999999999,,11
23.98,8.969999999999999,,11
23.99,8.970000000000027,,11
24.0,8.969999999999999,,11
24.01,8.969999999999999,2548.000000000056,11
24.02,8.969999999999999,,11
24.03,8.969999999999999,,11
24.04,8.970000000000027,,11
24.05,8.969999999999999,2548.000000000053,11
24.06,8.969999999999999,2548.000000000053,11
24.07,8.969999999999999,,11
24.08,8.969999999999999,,11
24.09,8.970000000000027,,11
24.1,8.969999999999999,,11
24.11,8.969999999999999,,11
24.12,8.969999999999999,,11
24.13,8.969999999999999,,11
24.14,8.970000000000027,,11
24.15,8.969999999999999,2548.000000000056,11
24.16,8.969999999999999,,11
24.17,8.969999999999999,,11
24.18,8.969999999999999,,11
24.19,8.970000000000027,,11
24.2,8.969999999999999,,11
24.21,8.969999999999999,,11
24.22,12.880000000000003,,11
24.23,12.880000000000003,,11
24.24,12.879999999999995,,11
24.25,12.879999999999995,,11
24.26,12.880000000000003,,11
24.27,12.879999999999995,,11
24.28,12.880000000000003,,11
24.29,12.880000000000003,,11
24.3,12.879999999999995,,11
24.31,12.880000000000003,,11
24.32,12.879999999999995,,11
24.33,12.880000000000003,2548.000000000056,11
24.34,12.880000000000003,,11
24.35,12.879999999999995,,11
24.36,12.880000000000003,,11
24.37,12.879999999999995,,11
24.38,12.880000000000003,,11
24.39,12.880000000000003,,11
24.4,12.879999999999995,,11
24.41,12.880000000000003,,11
24.42,12.879999999999995,,11
24.43,12.880000000000003,2548.000000000053,11
24.44,12.880000000000003,2548.000000000056,11
24.45,12.879999999999995,,11
24.46,12.880000000000003,,11
24.47,12.879999999999995,,11
24.48,12.880000000000003,,11
24.49,12.880000000000003,,11
24.5,12.879999999999995,,11
24.51,12.880000000000003,,11
24.52,12.879999999999995,2548.000000000053,11
24.53,12.880000000000003,,11
24.54,12.880000000000003,,11
24.55,12.879999999999995,,11
24.56,12.880000000000003,2548.000000000053,11
24.57,12.879999999999995,2549.000000000055,11
24.58,12.880000000000003,2549.000000000055,11
24.59,12.880000000000003,,11
24.6,12.879999999999995,,11
24.61,12.880000000000003,,11
24.62,12.879999999999995,,11
24.63,12.880000000000003,,11
24.64,12.880000000000003,,11
24.65,12.879999999999995,,11
24.66,12.880000000000003,,11
24.67,12.879999999999995,,11
24.68,12.880000000000003,,11
24.69,12.880000000000003,,11
24.7,12.879999999999995,,11
24.71,12.880000000000003,,11
24.72,12.879999999999995,,11
24.73,12.880000000000003,,11
24.74,12.880000000000003,,11
24.75,12.879999999999995,,11
24.76,12.880000000000003,,11
24.77,12.879999999999995,,11
24.78,12.880000000000003,,11
24.79,12.880000000000003,,11
24.8,12.879999999999995,,11
24.81,12.880000000000003,,11
24.82,8.97,,11
24.83,8.97,2549.000000000055,11
24.84,8.969999999999999,,11
24.85,8.969999999999999,,11
24.86,8.97,,11
24.87,8.97,,11
24.88,8.97,,11
24.89,8.969999999999999,,11
24.9,8.969999999999999,,11
24.91,8.97,,11
24.92,8.97,,11
24.93,8.97,,11
24.94,8.969999999999999,,11
24.95,8.969999999999999,,11
24.96,8.97,,11
24.97,8.97,,11
24.98,8.97,,11
24.99,8.969999999999999,2549.000000000055,11
25.0,8.969999999999999,,11
25.01,8.97,2549.000000000055,11
25.02,8.97,,11
25.03,8.97,,11
25.04,8.969999999999999,,11
25.05,8.969999999999999,,11
25.06,8.97,,11
25.07,8.97,,11
25.08,8.97,,11
25.09,8.969999999999999,2549.000000000055,11
25.1,8.969999999999999,,11
25.11,8.969999999999999,,11
25.12,8.97,,11
25.13,8.97,,11
25.14,8.969999999999999,,11
25.15,8.969999999999999,,11
25.16,8.969999999999999,,11
25.17,8.97,,11
25.18,8.97,,11
25.19,8.969999999999999,,11
25.2,8.969999999999999,,11
25.21,8.969999999999999,,11
25.22,8.97,,11
25.23,8.97,2549.000000000055,11
25.24,8.969999999999999,,11
25.25,8.969999999999999,2549.000000000055,11
25.26,8.969999999999999,,11
25.27,8.97,,11
25.28,8.97,,11
25.29,8.969999999999999,,11
25.3,8.970000000000002,,11
25.31,8.969999999999999,2549.0000000000523,11
25.32,8.969999999999999,,11
25.33,8.97,,11
25.34,8.969999999999999,,11
25.35,8.970000000000002,,11
25.36,8.97,,11
25.37,8.969999999999999,,11
25.38,8.97,,11
25.39,8.969999999999999,,11
25.4,8.970000000000002,,11
25.41,8.97,,11
25.42,8.969999999999999,,11
25.43,8.97,,11
25.44,8.969999999999999,,11
25.45,8.970000000000002,,11
25.46,8.97,,11
25.47,8.969999999999999,,11
25.48,8.97,,11
25.49,8.969999999999999,,11
25.5,8.970000000000002,2549.000000000055,11
25.51,8.97,,11
25.52,8.969999999999999,,11
25.53,8.97,,11
25.54,8.969999999999999,2549.0000000000523,11
25.55,8.970000000000002,,11
25.56,8.97,,11
25.57,8.969999999999999,,11
25.58,8.97,,11
25.59,8.969999999999999,,11
25.6,8.970000000000002,,11
25.61,8.97,,11
25.62,8.969999999999999,,11
25.63,8.97,,11
25.64,8.969999999999999,,11
25.65,8.970000000000002,,11
25.66,8.97,,11
25.67,8.969999999999999,,11
25.68,8.97,,11
25.69,8.969999999999999,2549.000000000055,11
25.7,8.970000000000002,,11
25.71,8.97,,11
25.72,8.969999999999999,2549.0000000000523,11
25.73,8.97,,11
25.74,8.969999999999999,2549.000000000055,11
25.75,8.970000000000002,2549.000000000055,11
25.76,8.97,,11
25.77,8.969999999999999,,11
25.78,8.97,2549.000000000055,11
25.79,8.969999999999999,,11
25.8,8.970000000000002,,11
25.81,8.97,,11
25.82,8.969999999999999,,11
25.83,8.97,,11
25.84,8.969999999999999,,11
25.85,8.970000000000002,,11
25.86,8.97,,11
25.87,8.969999999999999,2549.000000000055,11
25.88,8.97,,11
25.89,8.969999999999999,,11
25.9,8.970000000000002,,11
25.91,8.969999999999999,,11
25.92,8.969999999999999,,11
25.93,8.970000000000002,,11
25.94,8.969999999999999,,11
25.95,8.970000000000002,,11
25.96,8.969999999999999,,11
25.97,8.969999999999999,,11
25.98,8.970000000000002,2549.000000000055,11
25.99,8.969999999999999,,11
26.0,8.970000000000002,2549.000000000055,11
26.01,8.969999999999999,,11
26.02,8.969999999999999,,11
26.03,8.970000000000002,,11
26.04,8.969999999999999,,11
26.05,8.970000000000002,,11
26.06,8.969999999999999,,11
26.07,8.969999999999999,,11
26.08,8.970000000000002,2548.000000000053,11
26.09,8.969999999999999,,11
26.1,8.970000000000002,,11
26.11,8.969999999999999,,11
26.12,8.969999999999999,,11
26.13,8.970000000000002,,11
26.14,8.969999999999999,,11
26.15,8.970000000000002,,11
26.16,8.969999999999999,,11
26.17,8.969999999999999,,11
26.18,8.970000000000002,,11
26.19,8.969999999999999,,11
26.2,8.970000000000002,,11
26.21,8.969999999999999,,11
26.22,8.969999999999999,,11
26.23,8.970000000000002,,11
26.24,8.969999999999999,,11
26.25,8.970000000000002,,11
26.26,8.969999999999999,,11
26.27,8.969999999999999,,11
26.28,8.970000000000002,,11
26.29,8.969999999999999,,11
26.3,8.970000000000002,,11
26.31,8.969999999999999,,11
26.32,8.969999999999999,2548.000000000056,11
26.33,8.970000000000002,,11
26.34,8.969999999999999,,11
26.35,8.969999999999999,,11
26.36,8.969999999999995,,11
26.37,8.970000000000002,,11
26.38,8.970000000000002,,11
26.39,8.969999999999999,,11
26.4,8.969999999999999,,11
26.41,8.969999999999995,2548.000000000056,11
26.42,8.970000000000002,,11
26.43,8.970000000000002,,11
26.44,8.969999999999999,2548.000000000053,11
26.45,8.969999999999999,,11
26.46,8.969999999999995,,11
26.47,8.970000000000002,,11
26.48,8.970000000000002,,11
26.49,8.969999999999999,,11
26.5,8.969999999999999,,11
26.51,8.969999999999995,,11
26.52,8.970000000000002,,11
26.53,8.970000000000002,2548.000000000053,11
26.54,8.969999999999999,,11
26.55,8.969999999999999,2548.000000000056,11
26.56,8.969999999999995,,11
26.57,8.970000000000002,,11
26.58,8.970000000000002,,11
26.59,8.969999999999999,,11
26.6,8.969999999999999,,11
26.61,8.969999999999995,,11
26.62,8.970000000000002,,11
26.63,8.970000000000002,,11
26.64,8.969999999999999,,11
26.65,8.969999999999999,,11
26.66,8.969999999999995,,11
26.67,8.970000000000002,,11
26.68,8.970000000000002,,11
26.69,8.969999999999999,2548.000000000053,11
26.7,8.969999999999999,,11
26.71,8.969999999999995,2548.000000000056,11
26.72,8.970000000000002,,11
26.73,8.970000000000002,,11
26.74,8.969999999999999,,11
26.75,8.969999999999999,,11
26.76,8.969999999999995,,11
26.77,8.970000000000002,,11
26.78,8.970000000000002,,11
26.79,8.969999999999999,,11
26.8,8.969999999999999,,11
26.81,8.969999999999995,,11
26.82,8.970000000000002,,11
26.83,8.970000000000002,,11
26.84,8.969999999999999,,11
26.85,8.969999999999999,,11
26.86,8.969999999999995,,11
26.87,8.970000000000002,,11
26.88,8.970000000000002,2548.000000000053,11
26.89,8.969999999999999,,11
26.9,8.969999999999999,,11
26.91,8.969999999999995,,11
26.92,8.970000000000002,,11
26.93,8.970000000000002,,11
26.94,8.969999999999999,,11
26.95,8.969999999999999,,11
26.96,8.969999999999999,,11
26.97,8.969999999999999,,11
26.98,8.969999999999999,,11
26.99,8.969999999999999,,11
27.0,8.969999999999999,,11
27.01,8.969999999999999,,11
27.02,8.969999999999999,,11
27.03,8.969999999999999,,11
27.04,8.969999999999999,,11
27.05,8.969999999999999,,11
27.06,8.969999999999999,,11
27.07,8.969999999999999,,11
27.08,8.969999999999999,,11
27.09,8.969999999999999,,11
27.1,8.969999999999999,,11
27.11,8.969999999999999,,11
27.12,8.969999999999999,,11
27.13,8.969999999999999,,11
27.14,8.969999999999999,,11
27.15,8.969999999999999,,11
27.16,8.969999999999999,,11
27.17,8.969999999999999,2548.000000000053,11
27.18,8.969999999999999,,11
27.19,8.969999999999999,2548.000000000053,11
27.2,8.969999999999999,,11
27.21,8.969999999999999,,11
27.22,8.969999999999999,,11
27.23,8.969999999999999,2548.000000000056,11
27.24,8.969999999999999,,11
27.25,8.969999999999999,,11
27.26,8.969999999999999,,11
27.27,8.969999999999999,,11
27.28,8.969999999999999,,11
27.29,8.969999999999999,,11
27.3,8.969999999999999,,11
27.31,8.969999999999999,,11
27.32,8.969999999999999,,11
27.33,8.969999999999999,,11
27.34,8.969999999999999,,11
27.35,8.969999999999999,,11
27.36,8.969999999999999,,11
27.37,8.969999999999999,,11
27.38,8.969999999999999,,11
27.39,8.969999999999999,,11
27.4,8.969999999999999,,11
27.41,8.969999999999999,,11
27.42,8.969999999999999,2548.000000000053,11
27.43,8.969999999999999,,11
27.44,8.969999999999999,2548.000000000053,11
27.45,8.969999999999999,,11
27.46,8.969999999999999,,11
27.47,8.969999999999999,,11
27.48,8.969999999999999,,11
27.49,8.969999999999999,,11
27.5,8.969999999999999,,11
27.51,8.969999999999999,,11
27.52,8.969999999999999,,11
27.53,8.969999999999999,,11
27.54,8.969999999999999,,11
27.55,8.969999999999999,2548.000000000056,11
27.56,8.969999999999999,,11
27.57,8.969999999999999,,11
27.58,8.969999999999999,,11
27.59,8.969999999999999,,11
27.6,8.969999999999999,,11
27.61,8.969999999999999,,11
27.62,8.969999999999999,,11
27.63,8.969999999999999,,11
27.64,8.969999999999999,,11
27.65,8.969999999999999,,11
27.66,8.969999999999999,,11
27.67,8.969999999999999,,11
27.68,8.969999999999999,,11
27.69,8.969999999999999,,11
27.7,8.969999999999999,,11
27.71,8.969999999999999,,11
27.72,8.969999999999999,2548.000000000053,11
27.73,8.969999999999999,,11
27.74,8.969999999999999,,11
27.75,8.969999999999999,,11
27.76,8.969999999999999,,11
27.77,8.969999999999999,,11
27.78,8.969999999999999,,11
27.79,8.969999999999999,,11
27.8,8.969999999999999,,11
27.81,8.969999999999999,,11
27.82,8.969999999999999,,11
27.83,8.969999999999999,,11
27.84,8.969999999999999,,11
27.85,8.969999999999999,,11
27.86,8.969999999999999,2548.000000000053,11
27.87,8.969999999999999,2549.000000000055,11
27.88,8.969999999999999,,11
27.89,8.969999999999999,2549.000000000055,11
27.9,8.969999999999999,,11
27.91,8.969999999999999,,11
27.92,8.969999999999999,2549.0000000000523,11
27.93,8.969999999999999,2549.000000000055,11
27.94,8.969999999999999,,11
27.95,8.969999999999999,,11
27.96,8.969999999999999,,11
27.97,8.969999999999999,,11
27.98,8.969999999999999,,11
27.99,8.969999999999999,,11
28.0,8.969999999999999,,11
28.01,8.969999999999999,,11
28.02,8.969999999999999,,11
28.03,8.969999999999999,,11
28.04,8.969999999999999,2549.000000000055,11
28.05,8.969999999999999,,11
28.06,8.969999999999999,2549.000000000055,11
28.07,8.969999999999999,,11
28.08,8.969999999999999,,11
28.09,8.969999999999999,2549.000000000055,11
28.1,8.969999999999999,,11
28.11,8.969999999999999,,11
28.12,8.969999999999999,,11
28.13,8.969999999999999,,11
28.14,8.969999999999999,,11
28.15,8.969999999999999,2549.0000000000523,11
28.16,8.969999999999999,2549.000000000055,11
28.17,8.969999999999999,,11
28.18,8.969999999999999,,11
28.19,8.969999999999999,,11
28.2,8.969999999999999,2549.000000000055,11
28.21,8.969999999999999,,11
28.22,8.969999999999999,,11
28.23,8.969999999999999,,11
28.24,8.969999999999999,,11
28.25,8.969999999999999,,11
28.26,8.969999999999999,,11
28.27,8.969999999999999,,11
28.28,8.969999999999999,,11
28.29,8.969999999999999,,11
28.3,8.969999999999999,,11
28.31,8.969999999999999,,11
28.32,8.969999999999999,,11
28.33,8.969999999999999,2549.0000000000523,11
28.34,8.969999999999999,,11
28.35,8.969999999999999,2549.0000000000523,11
28.36,8.969999999999999,,11
28.37,8.969999999999999,,11
28.38,8.969999999999999,,11
28.39,8.969999999999999,,11
28.4,8.969999999999999,,11
28.41,8.969999999999999,,11
28.42,8.969999999999999,,11
28.43,8.969999999999999,2549.000000000055,11
28.44,8.969999999999999,,11
28.45,8.969999999999999,,11
28.46,8.969999999999999,,11
28.47,8.969999999999999,,11
28.48,8.969999999999999,,11
28.49,8.969999999999999,2549.0000000000523,11
28.5,8.970000000000006,,11
28.51,8.969999999999999,,11
28.52,8.969999999999999,,11
28.53,8.969999999999992,,11
28.54,8.969999999999999,,11
28.55,8.970000000000006,,11
28.56,8.969999999999999,,11
28.57,8.969999999999999,,11
28.58,8.969999999999992,,11
28.59,8.969999999999999,,11
28.6,8.970000000000006,2549.0000000000523,11
28.61,8.969999999999999,,11
28.62,8.969999999999999,,11
28.63,8.969999999999992,,11
28.64,8.969999999999999,,11
28.65,8.970000000000006,,11
28.66,8.969999999999999,2549.000000000055,11
28.67,8.969999999999999,,11
28.68,8.969999999999992,,11
28.69,8.969999999999999,,11
28.7,8.970000000000006,2549.000000000055,11
28.71,8.969999999999999,,11
28.72,8.969999999999999,,11
28.73,8.969999999999992,,11
28.74,8.969999999999999,,11
28.75,8.970000000000006,,11
28.76,8.969999999999999,,11
28.77,8.969999999999999,,11
28.78,8.969999999999992,,11
28.79,8.969999999999999,,11
28.8,8.970000000000006,,11
28.81,8.969999999999999,,11
28.82,8.969999999999999,,11
28.83,8.969999999999992,,11
28.84,8.969999999999999,,11
28.85,8.970000000000006,,11
28.86,8.969999999999999,,11
28.87,8.969999999999999,,11
28.88,8.969999999999992,,11
28.89,8.969999999999999,,11
28.9,8.970000000000006,,11
28.91,8.969999999999999,,11
28.92,8.969999999999999,,11
28.93,8.969999999999992,,11
28.94,8.969999999999999,,11
28.95,8.970000000000006,2549.000000000055,11
28.96,8.969999999999999,2549.000000000055,11
28.97,8.969999999999999,,11
28.98,8.969999999999992,,11
28.99,8.969999999999999,,11
29.0,8.970000000000006,,11
29.01,8.969999999999999,,11
29.02,8.969999999999999,,11
29.03,8.969999999999992,,11
29.04,8.969999999999999,2549.000000000055,11
29.05,8.970000000000006,,11
29.06,8.969999999999999,,11
29.07,8.969999999999999,,11
29.08,8.969999999999992,,11
29.09,8.969999999999999,2549.000000000055,11
29.1,8.969999999999999,,11
29.11,8.969999999999999,,11
29.12,8.969999999999999,,11
29.13,8.969999999999999,,11
29.14,8.969999999999999,,11
29.15,8.969999999999999,,11
29.16,8.969999999999999,,11
29.17,8.969999999999999,,11
29.18,8.969999999999999,,11
29.19,8.969999999999999,2549.0000000000523,11
29.2,8.969999999999999,,11
29.21,8.969999999999999,,11
29.22,8.969999999999999,2549.000000000055,11
29.23,8.969999999999999,,11
29.24,8.969999999999999,2549.0000000000523,11
29.25,8.969999999999999,,11
29.26,8.969999999999999,,11
29.27,8.969999999999999,,11
29.28,8.969999999999999,,11
29.29,8.969999999999999,,11
29.3,8.969999999999999,,11
29.31,8.969999999999999,,11
29.32,8.969999999999999,,11
29.33,8.969999999999999,,11
29.34,8.969999999999999,2549.000000000055,11
29.35,8.969999999999999,2549.0000000000523,11
29.36,8.969999999999999,,11
29.37,8.969999999999999,,11
29.38,8.969999999999999,,11
29.39,8.969999999999999,2549.000000000055,11
29.4,8.969999999999999,,11
29.41,8.969999999999999,,11
29.42,8.969999999999999,2549.0000000000523,11
29.43,8.969999999999999,,11
29.44,8.969999999999999,,11
29.45,8.969999999999999,,11
29.46,8.969999999999999,,11
29.47,8.969999999999999,,11
29.48,8.969999999999999,,11
29.49,8.969999999999999,,11
29.5,8.969999999999999,,11
29.51,8.969999999999999,2548.000000000053,11
29.52,8.969999999999999,2548.000000000056,11
29.53,8.969999999999999,2548.000000000053,11
29.54,8.969999999999999,,11
29.55,8.969999999999999,,11
29.56,8.969999999999999,,11
29.57,8.969999999999999,,11
29.58,8.969999999999999,,11
29.59,8.969999999999999,,11
29.6,8.969999999999999,,11
29.61,8.969999999999999,,11
29.62,8.969999999999999,,11
29.63,8.969999999999999,,11
29.64,8.969999999999999,,11
29.65,8.969999999999999,,11
29.66,8.969999999999999,,11
29.67,8.969999999999999,2548.000000000053,11
29.68,8.969999999999999,,11
29.69,8.969999999999999,,11
29.7,8.969999999999999,,11
29.71,8.969999999999999,,11
29.72,8.969999999999999,,11
29.73,8.969999999999999,,11
29.74,8.969999999999999,,11
29.75,8.969999999999999,1450.000000000031,11
29.76,8.969999999999999,,11
29.77,8.969999999999999,,11
29.78,8.969999999999999,,11
29.79,8.969999999999999,2548.000000000056,11
29.8,8.969999999999999,,11
29.81,8.969999999999999,,11
29.82,8.969999999999999,,11
29.83,8.969999999999999,,11
29.84,8.969999999999999,,11
29.85,8.969999999999999,,11
29.86,8.969999999999999,,11
29.87,8.969999999999999,1450.000000000031,11
29.88,8.969999999999999,,11
29.89,8.969999999999999,,11
29.9,8.969999999999999,2548.000000000053,11
29.91,8.969999999999999,,11
29.92,8.969999999999999,,11
29.93,8.969999999999999,,11
29.94,8.969999999999999,,11
29.95,8.969999999999999,2548.000000000056,11
29.96,8.969999999999999,2548.000000000053,11
29.97,8.969999999999999,,11
29.98,8.969999999999999,1450.000000000031,11
29.99,8.969999999999999,,11
30.0,8.969999999999999,,11
30.01,8.969999999999999,,11
30.02,8.969999999999999,,11
30.03,8.969999999999999,1450.000000000031,11
30.04,8.969999999999999,,11
30.05,8.969999999999999,2548.000000000053,11
30.06,8.969999999999999,,11
30.07,8.969999999999999,,11
30.08,8.969999999999999,2548.000000000053,11
30.09,8.969999999999999,,11
30.1,8.969999999999999,,11
30.11,8.969999999999999,,11
30.12,8.969999999999999,,11
30.13,8.969999999999999,,11
30.14,8.969999999999999,,11
30.15,8.969999999999999,,11
30.16,8.969999999999999,1450.000000000031,11
30.17,8.969999999999999,,11
30.18,8.969999999999999,,11
30.19,8.969999999999999,1450.000000000031,11
30.2,8.969999999999999,,11
30.21,8.969999999999999,,11
30.22,8.969999999999999,,11
30.23,8.969999999999999,,11
30.24,8.969999999999999,,11
30.25,8.969999999999999,,11
30.26,8.969999999999999,,11
30.27,8.969999999999999,,11
30.28,8.969999999999999,,11
30.29,8.969999999999999,,11
30.3,8.969999999999999,1450.000000000031,11
30.31,8.969999999999999,,11
30.32,8.969999999999999,2548.000000000053,11
30.33,8.969999999999999,2548.000000000053,11
30.34,8.969999999999999,,11
30.35,8.969999999999999,,11
30.36,8.969999999999999,,11
30.37,8.969999999999999,,11
30.38,8.969999999999999,,11
30.39,8.969999999999999,,11
30.4,8.969999999999999,,11
30.41,8.969999999999999,,11
30.42,8.969999999999999,,11
30.43,8.969999999999999,,11
30.44,8.969999999999999,,11
30.45,8.969999999999999,,11
30.46,8.969999999999999,,11
30.47,8.969999999999999,2548.000000000056,11
30.48,8.969999999999999,2548.000000000053,11
30.49,8.969999999999999,,11
30.5,8.969999999999999,,11
30.51,8.969999999999999,,11
30.52,8.969999999999999,,11
30.53,8.969999999999999,,11
