vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh19,8029,,8.03633,1,CAM,1,19,8029
veh19,8071,,8.08733,1,CAM,14,19,8071
veh19,8085,,8.09258,1,CAM,2,19,8085
veh19,8119,,8.13208,1,CAM,5,19,8119
veh19,8175,,8.19058,1,CAM,17,19,8175
veh19,8220,,8.22233,1,CAM,15,19,8220
veh19,8211,,8.22708,1,CAM,11,19,8211
veh19,8271,,8.28908,1,CAM,14,19,8271
veh19,8299,,8.30733,1,CAM,8,19,8299
veh19,8315,,8.32983,1,CAM,7,19,8315
veh19,8420,,8.42233,1,CAM,15,19,8420
veh19,8471,8.47168,,0,CAM,19,,8471
veh19,8471,,8.48908,1,CAM,14,19,8471
veh19,8507,,8.51658,1,CAM,9,19,8507
veh19,8519,,8.53208,1,CAM,5,19,8519
veh19,8575,,8.58783,1,CAM,17,19,8575
veh19,8599,,8.60708,1,CAM,8,19,8599
veh19,8620,,8.62233,1,CAM,15,19,8620
veh19,8629,,8.63633,1,CAM,1,19,8629
veh19,8671,,8.68908,1,CAM,14,19,8671
veh19,8707,,8.71558,1,CAM,9,19,8707
veh19,8715,,8.73533,1,CAM,7,19,8715
veh19,8820,,8.83683,1,CAM,15,19,8820
veh19,8899,,8.90708,1,CAM,8,19,8899
veh19,8907,,8.91558,1,CAM,9,19,8907
veh19,8919,,8.93283,1,CAM,5,19,8919
veh19,8975,,8.98783,1,CAM,17,19,8975
veh19,9020,,9.02233,1,CAM,15,19,9020
veh19,9071,9.07168,,0,CAM,19,,9071
veh19,9071,,9.08908,1,CAM,14,19,9071
veh19,9085,,9.10358,1,CAM,2,19,9085
veh19,9107,,9.11558,1,CAM,9,19,9107
veh19,9115,,9.13533,1,CAM,7,19,9115
veh19,9199,,9.20708,1,CAM,8,19,9199
veh19,9220,,9.22233,1,CAM,15,19,9220
veh19,9229,,9.23633,1,CAM,1,19,9229
veh19,9307,,9.31558,1,CAM,9,19,9307
veh19,9211,,9.32508,1,CAM,11,19,9211
veh19,9319,,9.33283,1,CAM,5,19,9319
veh19,9375,,9.38658,1,CAM,17,19,9375
veh19,9369,,9.41358,1,CAM,4,19,9369
veh19,9420,,9.42858,1,CAM,15,19,9420
veh19,9471,,9.48908,1,CAM,14,19,9471
veh19,9499,,9.50908,1,CAM,8,19,9499
veh19,9515,,9.53533,1,CAM,7,19,9515
veh19,9607,,9.61558,1,CAM,9,19,9607
veh19,9620,,9.62858,1,CAM,15,19,9620
veh19,9671,9.67168,,0,CAM,19,,9671
veh19,9707,,9.71558,1,CAM,9,19,9707
veh19,9711,,9.72508,1,CAM,11,19,9711
veh19,9719,,9.73308,1,CAM,5,19,9719
veh19,9775,,9.78658,1,CAM,17,19,9775
veh19,9799,,9.80908,1,CAM,8,19,9799
veh19,9807,,9.81558,1,CAM,9,19,9807
veh19,9820,,9.82858,1,CAM,15,19,9820
veh19,9829,,9.83008,1,CAM,1,19,9829
veh19,9871,,9.88658,1,CAM,14,19,9871
veh19,9907,,9.91283,1,CAM,9,19,9907
veh19,9915,,9.92558,1,CAM,7,19,9915
veh19,10007,,10.0128,1,CAM,9,19,10007
veh19,10020,,10.0286,1,CAM,15,19,10020
veh19,10085,,10.1036,1,CAM,2,19,10085
veh19,10099,,10.1091,1,CAM,8,19,10099
veh19,10107,,10.1128,1,CAM,9,19,10107
veh19,10119,,10.1293,1,CAM,5,19,10119
veh19,10169,,10.1723,1,CAM,4,19,10169
veh19,10175,,10.1866,1,CAM,17,19,10175
veh19,10207,,10.2128,1,CAM,9,19,10207
veh19,10211,,10.2253,1,CAM,11,19,10211
veh19,10220,,10.2286,1,CAM,15,19,10220
veh19,10271,10.2717,,0,CAM,19,,10271
veh19,10271,,10.2866,1,CAM,14,19,10271
veh19,10307,,10.3128,1,CAM,9,19,10307
veh19,10315,,10.3193,1,CAM,7,19,10315
veh19,10399,,10.4091,1,CAM,8,19,10399
veh19,10407,,10.4128,1,CAM,9,19,10407
veh19,10420,,10.4223,1,CAM,15,19,10420
veh19,10429,,10.4301,1,CAM,1,19,10429
veh19,10507,,10.5128,1,CAM,9,19,10507
veh19,10519,,10.5293,1,CAM,5,19,10519
veh19,10575,,10.5816,1,CAM,17,19,10575
veh19,10607,,10.6128,1,CAM,9,19,10607
veh19,10620,,10.6223,1,CAM,15,19,10620
veh19,10671,,10.6866,1,CAM,14,19,10671
veh19,10699,,10.7103,1,CAM,8,19,10699
veh19,10707,,10.7128,1,CAM,9,19,10707
veh19,10715,,10.7193,1,CAM,7,19,10715
veh19,10711,,10.7253,1,CAM,11,19,10711
veh19,10720,,10.7336,1,CAM,15,19,10720
veh19,10820,,10.8223,1,CAM,15,19,10820
veh19,10871,10.8717,,0,CAM,19,,10871
veh19,10920,,10.9223,1,CAM,15,19,10920
veh19,10969,,10.9868,1,CAM,4,19,10969
veh19,10975,,10.9881,1,CAM,17,19,10975
veh19,10999,,11.0103,1,CAM,8,19,10999
veh19,10919,,11.0386,1,CAM,5,19,10919
veh19,11029,,11.0471,1,CAM,1,19,11029
veh19,11071,,11.0861,1,CAM,14,19,11071
veh19,11085,,11.1033,1,CAM,2,19,11085
veh19,11115,,11.1208,1,CAM,7,19,11115
veh19,11211,,11.2206,1,CAM,11,19,11211
veh19,11299,,11.3063,1,CAM,8,19,11299
veh19,11319,,11.3286,1,CAM,5,19,11319
veh19,11375,,11.3881,1,CAM,17,19,11375
veh19,11320,,11.4223,1,CAM,15,19,11320
veh19,11471,11.4717,,0,CAM,19,,11471
veh19,11471,,11.4861,1,CAM,14,19,11471
veh19,11515,,11.5208,1,CAM,7,19,11515
veh19,11520,,11.5246,1,CAM,15,19,11520
veh19,11566,,11.5678,1,CAM,16,19,11566
veh19,11599,,11.6063,1,CAM,8,19,11599
veh19,11629,,11.6468,1,CAM,1,19,11629
veh19,11711,,11.7206,1,CAM,11,19,11711
veh19,11720,,11.7246,1,CAM,15,19,11720
veh19,11769,,11.7716,1,CAM,4,19,11769
veh19,11775,,11.7881,1,CAM,17,19,11775
veh19,11807,,11.8118,1,CAM,9,19,11807
veh19,11719,,11.8286,1,CAM,5,19,11719
veh19,11871,,11.8861,1,CAM,14,19,11871
veh19,11899,,11.9063,1,CAM,8,19,11899
veh19,11920,,11.9246,1,CAM,15,19,11920
veh19,11915,,11.9358,1,CAM,7,19,11915
veh19,12071,12.0717,,0,CAM,19,,12071
veh19,12085,,12.0981,1,CAM,2,19,12085
veh19,12120,,12.1246,1,CAM,15,19,12120
veh19,12119,,12.1286,1,CAM,5,19,12119
veh19,12175,,12.1766,1,CAM,17,19,12175
veh19,12199,,12.2063,1,CAM,8,19,12199
veh19,12211,,12.2303,1,CAM,11,19,12211
veh19,12229,,12.2423,1,CAM,1,19,12229
veh19,12271,,12.2893,1,CAM,14,19,12271
veh19,12320,,12.3246,1,CAM,15,19,12320
veh19,12315,,12.3358,1,CAM,7,19,12315
veh19,12366,,12.3793,1,CAM,16,19,12366
veh19,12469,,12.4716,1,CAM,4,19,12469
veh19,12499,,12.5063,1,CAM,8,19,12499
veh19,12520,,12.5246,1,CAM,15,19,12520
veh19,12519,,12.5286,1,CAM,5,19,12519
veh19,12575,,12.5766,1,CAM,17,19,12575
veh19,12620,,12.6231,1,CAM,15,19,12620
veh19,12671,12.6717,,0,CAM,19,,12671
veh19,12669,,12.6811,1,CAM,4,19,12669
veh19,12671,,12.6843,1,CAM,14,19,12671
veh19,12720,,12.7231,1,CAM,15,19,12720
veh19,12711,,12.7303,1,CAM,11,19,12711
veh19,12715,,12.7323,1,CAM,7,19,12715
veh19,12807,,12.8103,1,CAM,9,19,12807
veh19,12799,,12.8138,1,CAM,8,19,12799
veh19,12820,,12.8231,1,CAM,15,19,12820
veh19,12829,,12.8426,1,CAM,1,19,12829
veh19,12869,,12.8811,1,CAM,4,19,12869
veh19,12920,,12.9231,1,CAM,15,19,12920
veh19,12919,,12.9266,1,CAM,5,19,12919
veh19,12975,,12.9783,1,CAM,17,19,12975
veh19,13020,,13.0231,1,CAM,15,19,13020
veh19,13069,,13.0811,1,CAM,4,19,13069
veh19,13071,,13.0843,1,CAM,14,19,13071
